0,1310473
11,120523
10,22574490
A,-0.335691
B,-78.480453
C,2536.10
D,7.78
F,12
10B,27
106,5
0,1310603
11,120523
10,22574500
A,-0.335692
B,-78.480453
C,2536.10
D,7.74
F,12
107,-4
0,1310663
11,120523
10,22574510
A,-0.335694
B,-78.480453
C,2536.10
D,8.17
F,12
114,167
0,1310723
11,120523
10,22574510
A,-0.335694
B,-78.480453
C,2536.10
D,8.17
F,12
20,-53,-54,-154
24,1406
0,1310732
10D,7
0,1310793
11,120523
10,22574520
A,-0.335696
B,-78.480453
C,2536.10
D,8.06
F,12
10C,1041
0,1310853
11,120523
10,22574530
A,-0.335698
B,-78.480453
C,2536.10
D,8.04
F,12
111,14
0,1310923
11,120523
10,22574530
A,-0.335698
B,-78.480453
C,2536.00
D,8.04
F,12
105,85
0,1310983
11,120523
10,22574540
A,-0.335700
B,-78.480453
C,2536.00
D,7.83
F,12
10F,48
10B,24
0,1311103
11,120523
10,22574550
A,-0.335702
B,-78.480453
C,2536.00
D,7.78
F,12
106,4
0,1311163
11,120523
10,22574560
A,-0.335703
B,-78.480461
C,2536.00
D,7.52
F,12
107,-4
0,1311223
11,120523
10,22574560
A,-0.335703
B,-78.480461
C,2536.00
D,7.52
F,12
114,156
0,1311283
11,120523
10,22574570
A,-0.335705
B,-78.480461
C,2536.10
D,7.50
F,12
20,-51,-59,-150
24,1397
0,1311298
10D,6
0,1311353
11,120523
10,22574580
A,-0.335706
B,-78.480461
C,2536.10
D,6.78
F,12
10C,1089
0,1311413
11,120523
10,22574580
A,-0.335706
B,-78.480461
C,2536.00
D,6.78
F,12
111,12
0,1311473
11,120523
10,22574590
A,-0.335708
B,-78.480461
C,2536.00
D,6.48
F,12
105,85
10F,47
0,1311593
11,120523
10,22574600
A,-0.335709
B,-78.480461
C,2536.00
D,6.39
F,12
10B,20
0,1311653
11,120523
10,22574610
A,-0.335711
B,-78.480461
C,2536.00
D,5.89
F,12
106,3
0,1311719
11,120523
10,22574610
A,-0.335711
B,-78.480461
C,2536.00
D,5.89
F,12
107,-4
0,1311783
11,120523
10,22574620
A,-0.335712
B,-78.480461
C,2536.10
D,5.67
F,12
114,145
20,-51,-54,-156
24,1409
0,1311851
10D,5
0,1311913
11,120523
10,22574630
A,-0.335713
B,-78.480461
C,2536.00
D,4.96
F,12
10C,905
0,1311973
11,120523
10,22574640
A,-0.335714
B,-78.480461
C,2536.00
D,4.80
F,12
111,13
105,85
0,1312093
11,120523
10,22574650
A,-0.335715
B,-78.480461
C,2536.00
D,4.76
F,12
10F,48
0,1312153
11,120523
10,22574660
A,-0.335716
B,-78.480461
C,2536.00
D,4.67
F,12
10B,21
0,1312223
11,120523
10,22574660
A,-0.335716
B,-78.480461
C,2536.10
D,4.67
F,12
106,2
0,1312283
11,120523
10,22574670
A,-0.335717
B,-78.480461
C,2536.10
D,4.37
F,12
107,-4
114,141
0,1312403
11,120523
10,22574680
A,-0.335718
B,-78.480461
C,2536.10
D,4.17
F,12
20,-55,-53,-150
24,1400
0,1312412
10D,4
0,1312473
11,120523
10,22574690
A,-0.335719
B,-78.480461
C,2536.10
D,3.89
F,12
10C,843
111,13
0,1312593
11,120523
10,22574700
A,-0.335719
B,-78.480461
C,2536.00
D,3.76
F,12
105,85
0,1312663
11,120523
10,22574710
A,-0.335720
B,-78.480461
C,2536.00
D,3.76
F,12
10F,48
0,1312723
11,120523
10,22574710
A,-0.335720
B,-78.480461
C,2536.00
D,3.76
F,12
10B,22
0,1312783
11,120523
10,22574720
A,-0.335721
B,-78.480461
C,2536.00
D,3.54
F,12
106,1
107,-4
0,1312903
11,120523
10,22574730
A,-0.335722
B,-78.480461
C,2536.00
D,3.56
F,12
114,100
0,1312963
11,120523
10,22574740
A,-0.335723
B,-78.480461
C,2536.00
D,3.22
F,12
20,-52,-53,-155
24,1404
0,1313053
10D,3
0,1313113
11,120523
10,22574750
A,-0.335723
B,-78.480461
C,2536.10
D,3.07
F,12
10C,780
0,1313173
11,120523
10,22574760
A,-0.335724
B,-78.480461
C,2536.00
D,3.04
F,12
111,13
105,85
0,1313303
11,120523
10,22574770
A,-0.335724
B,-78.480461
C,2536.10
D,2.63
F,12
10F,48
0,1313363
11,120523
10,22574780
A,-0.335725
B,-78.480461
C,2536.10
D,2.37
F,12
10B,22
0,1313423
11,120523
10,22574780
A,-0.335725
B,-78.480461
C,2536.00
D,2.37
F,12
106,1
0,1313483
11,120523
10,22574790
A,-0.335725
B,-78.480461
C,2536.00
D,2.20
F,12
107,-4
114,18
0,1313603
11,120523
10,22574800
A,-0.335726
B,-78.480461
C,2536.00
D,2.02
F,12
20,-53,-55,-154
24,1415
0,1313618
10D,2
0,1313673
11,120523
10,22574810
A,-0.335726
B,-78.480469
C,2536.00
D,2.07
F,12
10C,794
111,13
0,1313793
11,120523
10,22574820
A,-0.335727
B,-78.480469
C,2536.00
D,1.89
F,12
105,85
0,1313853
11,120523
10,22574830
A,-0.335727
B,-78.480469
C,2536.00
D,1.63
F,12
10F,48
0,1313913
11,120523
10,22574830
A,-0.335727
B,-78.480469
C,2536.00
D,1.63
F,12
10B,23
0,1313973
11,120523
10,22574840
A,-0.335727
B,-78.480469
C,2536.00
D,1.35
F,12
106,1
107,-4
0,1314093
11,120523
10,22574850
A,-0.335727
B,-78.480469
C,2536.00
D,1.39
F,12
114,18
0,1314163
11,120523
10,22574860
A,-0.335728
B,-78.480469
C,2536.00
D,0.98
F,12
20,-51,-56,-157
24,1367
0,1314172
10D,1
0,1314233
11,120523
10,22574860
A,-0.335728
B,-78.480469
C,2536.00
D,0.98
F,12
10C,787
0,1314293
11,120523
10,22574870
A,-0.335728
B,-78.480469
C,2536.00
D,0.65
F,12
111,13
0,1314353
11,120523
10,22574880
A,-0.335728
B,-78.480469
C,2536.00
D,0.37
F,12
105,85
0,1314413
11,120523
10,22574880
A,-0.335728
B,-78.480469
C,2536.00
D,0.37
F,12
10F,48
0,1314473
11,120523
10,22574890
A,-0.335728
B,-78.480469
C,2536.00
D,0.28
F,12
10B,24
106,1
0,1314603
11,120523
10,22574900
A,-0.335728
B,-78.480469
C,2536.00
D,0.09
F,12
107,-4
0,1314663
11,120523
10,22574910
A,-0.335728
B,-78.480469
C,2536.00
D,0.20
F,12
114,18
0,1314723
11,120523
10,22574910
A,-0.335728
B,-78.480469
C,2536.00
D,0.20
F,12
20,-52,-50,-156
24,1389
0,1314732
10D,0
0,1314793
11,120523
10,22574920
A,-0.335728
B,-78.480469
C,2536.00
D,0.09
F,12
10C,795
0,1314853
11,120523
10,22574930
A,-0.335728
B,-78.480469
C,2536.00
D,0.09
F,12
111,13
0,1314923
11,120523
10,22574930
A,-0.335728
B,-78.480469
C,2535.90
D,0.09
F,12
105,85
0,1314983
11,120523
10,22574940
A,-0.335728
B,-78.480469
C,2535.90
D,0.06
F,12
10F,48
10B,25
0,1315103
11,120523
10,22574950
A,-0.335728
B,-78.480469
C,2536.00
D,0.07
F,12
106,1
0,1315163
11,120523
10,22574960
A,-0.335728
B,-78.480469
C,2536.00
D,0.13
F,12
107,-4
0,1315223
11,120523
10,22574960
A,-0.335728
B,-78.480469
C,2536.00
D,0.13
F,12
114,21
0,1315283
11,120523
10,22574970
A,-0.335728
B,-78.480469
C,2536.00
D,0.15
F,12
20,-52,-50,-156
24,1401
0,1315298
10D,0
0,1315353
11,120523
10,22574980
A,-0.335728
B,-78.480469
C,2536.00
D,0.00
F,12
10C,791
0,1315413
11,120523
10,22574980
A,-0.335728
B,-78.480469
C,2536.00
D,0.00
F,12
111,13
0,1315473
11,120523
10,22574990
A,-0.335728
B,-78.480469
C,2536.00
D,0.13
F,12
105,85
10F,48
0,1315593
11,120523
10,22575000
A,-0.335728
B,-78.480469
C,2536.00
D,0.04
F,12
10B,24
0,1315653
11,120523
10,22575010
A,-0.335728
B,-78.480469
C,2536.00
D,0.04
F,12
106,1
0,1315723
11,120523
10,22575010
A,-0.335728
B,-78.480469
C,2536.00
D,0.04
F,12
107,-4
0,1315783
11,120523
10,22575020
A,-0.335728
B,-78.480469
C,2536.00
D,0.09
F,12
114,134
20,-53,-52,-156
24,1393
0,1315851
10D,0
0,1315913
11,120523
10,22575030
A,-0.335728
B,-78.480469
C,2536.00
D,0.02
F,12
10C,786
0,1315973
11,120523
10,22575040
A,-0.335728
B,-78.480461
C,2536.00
D,0.07
F,12
111,13
105,85
0,1316093
11,120523
10,22575050
A,-0.335728
B,-78.480461
C,2536.00
D,0.07
F,12
10F,48
0,1316153
11,120523
10,22575060
A,-0.335728
B,-78.480461
C,2536.00
D,0.17
F,12
10B,23
0,1316223
11,120523
10,22575060
A,-0.335728
B,-78.480461
C,2536.00
D,0.17
F,12
106,1
0,1316283
11,120523
10,22575070
A,-0.335728
B,-78.480461
C,2536.00
D,0.07
F,12
107,-4
114,136
0,1316403
11,120523
10,22575080
A,-0.335728
B,-78.480461
C,2536.00
D,0.09
F,12
20,-53,-52,-157
24,1394
0,1316493
10D,0
0,1316553
11,120523
10,22575100
A,-0.335729
B,-78.480461
C,2536.00
D,0.06
F,12
10C,792
0,1316613
11,120523
10,22575100
A,-0.335729
B,-78.480461
C,2536.00
D,0.06
F,12
111,13
0,1316683
11,120523
10,22575110
A,-0.335729
B,-78.480461
C,2536.00
D,0.02
F,12
105,85
10F,48
0,1316803
11,120523
10,22575120
A,-0.335729
B,-78.480461
C,2536.00
D,0.09
F,12
10B,24
0,1316863
11,120523
10,22575130
A,-0.335729
B,-78.480461
C,2536.00
D,0.04
F,12
106,1
0,1316923
11,120523
10,22575130
A,-0.335729
B,-78.480461
C,2536.10
D,0.04
F,12
107,-4
0,1316983
11,120523
10,22575140
A,-0.335729
B,-78.480461
C,2536.00
D,0.02
F,12
114,132
20,-54,-51,-156
24,1401
0,1317056
10D,0
0,1317113
11,120523
10,22575150
A,-0.335729
B,-78.480461
C,2536.00
D,0.07
F,12
10C,823
0,1317173
11,120523
10,22575160
A,-0.335729
B,-78.480461
C,2536.10
D,0.20
F,12
111,13
105,85
0,1317293
11,120523
10,22575170
A,-0.335729
B,-78.480461
C,2536.10
D,0.28
F,12
10F,48
0,1317353
11,120523
10,22575180
A,-0.335729
B,-78.480461
C,2536.10
D,0.17
F,12
10B,23
0,1317413
11,120523
10,22575180
A,-0.335729
B,-78.480461
C,2536.10
D,0.17
F,12
106,1
0,1317473
11,120523
10,22575190
A,-0.335729
B,-78.480461
C,2536.00
D,0.17
F,12
107,-4
114,143
0,1317603
11,120523
10,22575200
A,-0.335730
B,-78.480461
C,2536.10
D,0.06
F,12
20,-53,-48,-157
24,1399
0,1317612
10D,0
0,1317673
11,120523
10,22575210
A,-0.335730
B,-78.480461
C,2536.10
D,0.19
F,12
10C,825
111,13
0,1317793
11,120523
10,22575220
A,-0.335730
B,-78.480461
C,2536.10
D,0.19
F,12
105,85
0,1317853
11,120523
10,22575230
A,-0.335730
B,-78.480461
C,2536.10
D,0.09
F,12
10F,48
0,1317913
11,120523
10,22575230
A,-0.335730
B,-78.480461
C,2536.10
D,0.09
F,12
10B,23
0,1317979
11,120523
10,22575240
A,-0.335730
B,-78.480461
C,2536.10
D,0.22
F,12
106,1
107,-4
0,1318103
11,120523
10,22575250
A,-0.335730
B,-78.480461
C,2536.10
D,0.15
F,12
114,145
0,1318163
11,120523
10,22575260
A,-0.335730
B,-78.480461
C,2536.10
D,0.13
F,12
20,-52,-51,-160
24,1397
0,1318172
10D,0
0,1318233
11,120523
10,22575260
A,-0.335730
B,-78.480461
C,2536.10
D,0.13
F,12
10C,829
0,1318293
11,120523
10,22575270
A,-0.335730
B,-78.480461
C,2536.10
D,0.13
F,12
111,13
0,1318353
11,120523
10,22575280
A,-0.335730
B,-78.480461
C,2536.10
D,0.39
F,12
105,85
0,1318423
11,120523
10,22575280
A,-0.335730
B,-78.480461
C,2536.10
D,0.39
F,12
10F,48
0,1318483
11,120523
10,22575290
A,-0.335730
B,-78.480461
C,2536.10
D,0.06
F,12
10B,23
106,0
0,1318603
11,120523
10,22575300
A,-0.335731
B,-78.480461
C,2536.10
D,0.11
F,12
107,-4
0,1318663
11,120523
10,22575310
A,-0.335731
B,-78.480461
C,2536.10
D,0.04
F,12
114,147
0,1318723
11,120523
10,22575310
A,-0.335731
B,-78.480461
C,2536.10
D,0.04
F,12
20,-53,-49,-155
24,1401
0,1318732
10D,0
0,1318793
11,120523
10,22575320
A,-0.335731
B,-78.480461
C,2536.10
D,0.11
F,12
10C,823
0,1318853
11,120523
10,22575330
A,-0.335731
B,-78.480461
C,2536.10
D,0.06
F,12
111,13
0,1318913
11,120523
10,22575330
A,-0.335731
B,-78.480461
C,2536.20
D,0.06
F,12
105,85
0,1318973
11,120523
10,22575340
A,-0.335731
B,-78.480461
C,2536.20
D,0.04
F,12
10F,48
10B,23
0,1319093
11,120523
10,22575350
A,-0.335731
B,-78.480461
C,2536.20
D,0.13
F,12
106,0
0,1319153
11,120523
10,22575360
A,-0.335731
B,-78.480461
C,2536.20
D,0.11
F,12
107,-4
0,1319223
11,120523
10,22575360
A,-0.335731
B,-78.480461
C,2536.20
D,0.11
F,12
114,146
0,1319283
11,120523
10,22575370
A,-0.335731
B,-78.480461
C,2536.20
D,0.04
F,12
20,-52,-51,-158
24,1400
0,1319292
10D,0
0,1319353
11,120523
10,22575380
A,-0.335731
B,-78.480461
C,2536.20
D,0.09
F,12
10C,829
0,1319413
11,120523
10,22575380
A,-0.335731
B,-78.480461
C,2536.20
D,0.09
F,12
111,13
0,1319473
11,120523
10,22575390
A,-0.335731
B,-78.480461
C,2536.20
D,0.13
F,12
105,85
10F,48
0,1319593
11,120523
10,22575400
A,-0.335731
B,-78.480461
C,2536.20
D,0.20
F,12
10B,23
0,1319663
11,120523
10,22575410
A,-0.335731
B,-78.480461
C,2536.20
D,0.06
F,12
106,0
0,1319723
11,120523
10,22575410
A,-0.335731
B,-78.480461
C,2536.20
D,0.06
F,12
107,-4
0,1319783
11,120523
10,22575420
A,-0.335732
B,-78.480461
C,2536.20
D,0.20
F,12
114,145
20,-56,-46,-157
24,1392
0,1319932
10D,0
0,1319993
11,120523
10,22575440
A,-0.335732
B,-78.480461
C,2536.30
D,0.17
F,12
10C,829
0,1320053
11,120523
10,22575450
A,-0.335732
B,-78.480461
C,2536.30
D,0.09
F,12
111,13
0,1320123
11,120523
10,22575450
A,-0.335732
B,-78.480461
C,2536.30
D,0.09
F,12
105,85
0,1320183
11,120523
10,22575460
A,-0.335732
B,-78.480461
C,2536.30
D,0.11
F,12
10F,48
10B,23
0,1320303
11,120523
10,22575470
A,-0.335732
B,-78.480461
C,2536.30
D,0.04
F,12
106,-1
0,1320363
11,120523
10,22575480
A,-0.335732
B,-78.480461
C,2536.30
D,0.20
F,12
107,-4
0,1320423
11,120523
10,22575480
A,-0.335732
B,-78.480461
C,2536.30
D,0.20
F,12
114,145
0,1320483
11,120523
10,22575490
A,-0.335732
B,-78.480461
C,2536.30
D,0.04
F,12
20,-52,-50,-160
24,1399
0,1320498
10D,0
0,1320553
11,120523
10,22575500
A,-0.335732
B,-78.480461
C,2536.30
D,0.02
F,12
10C,826
0,1320613
11,120523
10,22575500
A,-0.335732
B,-78.480461
C,2536.30
D,0.02
F,12
111,13
0,1320673
11,120523
10,22575510
A,-0.335732
B,-78.480461
C,2536.30
D,0.04
F,12
105,85
10F,48
0,1320793
11,120523
10,22575520
A,-0.335732
B,-78.480461
C,2536.30
D,0.06
F,12
10B,23
0,1320853
11,120523
10,22575530
A,-0.335732
B,-78.480461
C,2536.30
D,0.11
F,12
106,-3
0,1320923
11,120523
10,22575530
A,-0.335732
B,-78.480461
C,2536.30
D,0.11
F,12
107,-4
0,1320983
11,120523
10,22575540
A,-0.335732
B,-78.480461
C,2536.30
D,0.17
F,12
114,150
20,-53,-50,-157
24,1393
0,1321051
10D,0
0,1321113
11,120523
10,22575550
A,-0.335733
B,-78.480461
C,2536.30
D,0.13
F,12
10C,823
0,1321173
11,120523
10,22575560
A,-0.335733
B,-78.480461
C,2536.30
D,0.20
F,12
111,13
105,85
0,1321293
11,120523
10,22575570
A,-0.335733
B,-78.480461
C,2536.30
D,0.02
F,12
10F,48
0,1321353
11,120523
10,22575580
A,-0.335733
B,-78.480461
C,2536.30
D,0.02
F,12
10B,23
0,1321423
11,120523
10,22575580
A,-0.335733
B,-78.480461
C,2536.30
D,0.02
F,12
106,-3
0,1321483
11,120523
10,22575590
A,-0.335733
B,-78.480461
C,2536.30
D,0.04
F,12
107,-4
114,150
0,1321603
11,120523
10,22575600
A,-0.335733
B,-78.480461
C,2536.30
D,0.06
F,12
20,-51,-50,-161
24,1392
0,1321612
10D,0
0,1321673
11,120523
10,22575610
A,-0.335733
B,-78.480461
C,2536.40
D,0.02
F,12
10C,823
111,12
0,1321793
11,120523
10,22575620
A,-0.335733
B,-78.480461
C,2536.40
D,0.07
F,12
105,85
0,1321863
11,120523
10,22575630
A,-0.335733
B,-78.480461
C,2536.40
D,0.07
F,12
10F,48
0,1321923
11,120523
10,22575630
A,-0.335733
B,-78.480461
C,2536.40
D,0.07
F,12
10B,23
0,1321983
11,120523
10,22575640
A,-0.335733
B,-78.480461
C,2536.40
D,0.06
F,12
106,-4
107,-4
0,1322103
11,120523
10,22575650
A,-0.335733
B,-78.480461
C,2536.40
D,0.24
F,12
114,148
0,1322163
11,120523
10,22575660
A,-0.335733
B,-78.480461
C,2536.40
D,0.09
F,12
20,-53,-52,-156
24,1405
0,1322172
10D,0
0,1322233
11,120523
10,22575660
A,-0.335733
B,-78.480461
C,2536.40
D,0.09
F,12
10C,828
0,1322293
11,120523
10,22575670
A,-0.335733
B,-78.480461
C,2536.40
D,0.15
F,12
111,39
0,1322353
11,120523
10,22575680
A,-0.335733
B,-78.480461
C,2536.40
D,0.28
F,12
105,85
0,1322413
11,120523
10,22575680
A,-0.335733
B,-78.480461
C,2536.40
D,0.28
F,12
10F,48
0,1322473
11,120523
10,22575690
A,-0.335733
B,-78.480461
C,2536.40
D,0.20
F,12
10B,70
106,0
0,1322593
11,120523
10,22575700
A,-0.335733
B,-78.480461
C,2536.40
D,0.06
F,12
107,-4
0,1322663
11,120523
10,22575710
A,-0.335733
B,-78.480461
C,2536.40
D,0.20
F,12
114,6
0,1322723
11,120523
10,22575710
A,-0.335733
B,-78.480461
C,2536.40
D,0.20
F,12
20,-53,-43,-163
24,1401
0,1322732
10D,0
0,1322793
11,120523
10,22575720
A,-0.335733
B,-78.480461
C,2536.40
D,0.19
F,12
10C,1336
0,1322853
11,120523
10,22575730
A,-0.335734
B,-78.480461
C,2536.40
D,0.33
F,12
111,73
0,1322913
11,120523
10,22575730
A,-0.335734
B,-78.480461
C,2536.40
D,0.33
F,12
105,85
0,1322973
11,120523
10,22575740
A,-0.335734
B,-78.480461
C,2536.40
D,0.61
F,12
10F,48
10B,74
0,1323103
11,120523
10,22575750
A,-0.335734
B,-78.480461
C,2536.40
D,0.89
F,12
106,3
0,1323163
11,120523
10,22575760
A,-0.335735
B,-78.480461
C,2536.40
D,1.65
F,12
107,-4
0,1323223
11,120523
10,22575760
A,-0.335735
B,-78.480461
C,2536.40
D,1.65
F,12
114,7
0,1323283
11,120523
10,22575770
A,-0.335735
B,-78.480461
C,2536.40
D,1.76
F,12
20,-56,-40,-159
24,1399
0,1323373
10D,2
0,1323433
11,120523
10,22575780
A,-0.335736
B,-78.480461
C,2536.40
D,2.32
F,12
10C,2230
0,1323493
11,120523
10,22575790
A,-0.335736
B,-78.480461
C,2536.50
D,2.82
F,12
111,65
0,1323563
11,120523
10,22575800
A,-0.335737
B,-78.480461
C,2536.50
D,2.96
F,12
105,86
0,1323623
11,120523
10,22575800
A,-0.335737
B,-78.480461
C,2536.40
D,2.96
F,12
10F,48
0,1323683
11,120523
10,22575810
A,-0.335738
B,-78.480461
C,2536.40
D,3.76
F,12
10B,37
106,10
0,1323803
11,120523
10,22575820
A,-0.335739
B,-78.480461
C,2536.40
D,3.72
F,12
107,-4
0,1323863
11,120523
10,22575830
A,-0.335740
B,-78.480461
C,2536.40
D,4.28
F,12
114,177
0,1323923
11,120523
10,22575830
A,-0.335740
B,-78.480461
C,2536.40
D,4.28
F,12
20,-55,-40,-164
24,1402
0,1323938
10D,4
0,1323993
11,120523
10,22575840
A,-0.335742
B,-78.480461
C,2536.30
D,5.06
F,12
10C,1449
0,1324053
11,120523
10,22575850
A,-0.335743
B,-78.480461
C,2536.30
D,4.82
F,12
111,14
0,1324113
11,120523
10,22575850
A,-0.335743
B,-78.480461
C,2536.30
D,4.82
F,12
105,85
0,1324173
11,120523
10,22575860
A,-0.335744
B,-78.480461
C,2536.30
D,5.72
F,12
10F,48
10B,30
0,1324293
11,120523
10,22575870
A,-0.335746
B,-78.480461
C,2536.30
D,6.26
F,12
106,10
0,1324363
11,120523
10,22575880
A,-0.335747
B,-78.480461
C,2536.30
D,5.82
F,12
107,-4
0,1324423
11,120523
10,22575880
A,-0.335747
B,-78.480461
C,2536.30
D,5.82
F,12
114,177
0,1324483
11,120523
10,22575890
A,-0.335748
B,-78.480461
C,2536.30
D,6.17
F,12
20,-55,-39,-163
24,1391
0,1324492
10D,6
0,1324553
11,120523
10,22575900
A,-0.335750
B,-78.480461
C,2536.30
D,6.35
F,12
10C,976
0,1324613
11,120523
10,22575900
A,-0.335750
B,-78.480461
C,2536.30
D,6.35
F,12
111,46
0,1324673
11,120523
10,22575910
A,-0.335751
B,-78.480461
C,2536.20
D,6.48
F,12
105,85
10F,48
0,1324803
11,120523
10,22575920
A,-0.335753
B,-78.480461
C,2536.20
D,6.83
F,12
10B,72
0,1324863
11,120523
10,22575930
A,-0.335755
B,-78.480469
C,2536.20
D,7.39
F,12
106,7
0,1324923
11,120523
10,22575930
A,-0.335755
B,-78.480469
C,2536.30
D,7.39
F,12
107,-4
0,1324983
11,120523
10,22575940
A,-0.335756
B,-78.480469
C,2536.20
D,7.39
F,12
114,73
20,-54,-48,-158
24,1404
0,1325051
10D,7
0,1325114
11,120523
10,22575950
A,-0.335758
B,-78.480469
C,2536.30
D,7.83
F,12
10C,1075
0,1325183
11,120523
10,22575960
A,-0.335760
B,-78.480469
C,2536.30
D,7.93
F,12
111,15
105,85
0,1325303
11,120523
10,22575970
A,-0.335762
B,-78.480469
C,2536.30
D,8.61
F,12
10F,48
0,1325363
11,120523
10,22575980
A,-0.335764
B,-78.480469
C,2536.30
D,8.32
F,12
10B,36
0,1325423
11,120523
10,22575980
A,-0.335764
B,-78.480469
C,2536.30
D,8.32
F,12
106,6
0,1325483
11,120523
10,22575990
A,-0.335766
B,-78.480469
C,2536.30
D,8.33
F,12
107,-4
114,169
0,1325603
11,120523
10,22580000
A,-0.335768
B,-78.480469
C,2536.30
D,8.06
F,12
20,-51,-53,-155
24,1403
0,1325618
10D,8
0,1325673
11,120523
10,22580010
A,-0.335770
B,-78.480469
C,2536.30
D,8.24
F,12
10C,1035
111,14
0,1325793
11,120523
10,22580020
A,-0.335771
B,-78.480476
C,2536.30
D,7.80
F,12
105,85
0,1325853
11,120523
10,22580030
A,-0.335773
B,-78.480476
C,2536.30
D,7.74
F,12
10F,48
0,1325913
11,120523
10,22580030
A,-0.335773
B,-78.480476
C,2536.40
D,7.74
F,12
10B,28
0,1325973
11,120523
10,22580040
A,-0.335775
B,-78.480476
C,2536.40
D,7.76
F,12
106,5
107,-4
0,1326103
11,120523
10,22580050
A,-0.335776
B,-78.480476
C,2536.40
D,7.50
F,12
114,163
0,1326163
11,120523
10,22580060
A,-0.335778
B,-78.480476
C,2536.40
D,7.80
F,12
20,-54,-49,-156
24,1401
0,1326172
10D,7
0,1326233
11,120523
10,22580060
A,-0.335778
B,-78.480476
C,2536.30
D,7.80
F,12
10C,1023
0,1326293
11,120523
10,22580070
A,-0.335780
B,-78.480476
C,2536.40
D,7.56
F,12
111,18
0,1326353
11,120523
10,22580080
A,-0.335782
B,-78.480476
C,2536.40
D,7.35
F,12
105,85
0,1326413
11,120523
10,22580080
A,-0.335782
B,-78.480476
C,2536.40
D,7.35
F,12
10F,48
0,1326483
11,120523
10,22580090
A,-0.335783
B,-78.480476
C,2536.40
D,7.80
F,12
10B,42
106,3
0,1326603
11,120523
10,22580100
A,-0.335785
B,-78.480476
C,2536.40
D,7.93
F,12
107,-4
0,1326663
11,120523
10,22580110
A,-0.335787
B,-78.480476
C,2536.40
D,7.63
F,12
114,90
0,1326723
11,120523
10,22580110
A,-0.335787
B,-78.480476
C,2536.40
D,7.63
F,12
20,-51,-44,-159
24,1405
0,1326834
10D,8
0,1326893
11,120523
10,22580130
A,-0.335791
B,-78.480492
C,2536.50
D,8.32
F,12
10C,1176
0,1326953
11,120523
10,22580140
A,-0.335793
B,-78.480492
C,2536.50
D,8.61
F,12
111,19
0,1327013
11,120523
10,22580140
A,-0.335793
B,-78.480492
C,2536.50
D,8.61
F,12
105,85
0,1327073
11,120523
10,22580150
A,-0.335795
B,-78.480492
C,2536.60
D,8.93
F,12
10F,48
10B,49
0,1327193
11,120523
10,22580160
A,-0.335797
B,-78.480492
C,2536.60
D,9.13
F,12
106,3
0,1327254
11,120523
10,22580170
A,-0.335799
B,-78.480492
C,2536.60
D,9.32
F,12
107,-4
0,1327324
11,120523
10,22580170
A,-0.335799
B,-78.480492
C,2536.60
D,9.32
F,12
114,15
0,1327383
11,120523
10,22580180
A,-0.335802
B,-78.480492
C,2536.60
D,9.61
F,12
20,-53,-46,-167
24,1401
0,1327392
10D,9
0,1327454
11,120523
10,22580190
A,-0.335804
B,-78.480492
C,2536.60
D,9.65
F,12
10C,1262
0,1327513
11,120523
10,22580190
A,-0.335804
B,-78.480492
C,2536.60
D,9.65
F,12
111,17
0,1327573
11,120523
10,22580200
A,-0.335806
B,-78.480492
C,2536.60
D,9.65
F,12
105,85
10F,48
0,1327692
11,120523
10,22580210
A,-0.335808
B,-78.480492
C,2536.60
D,9.50
F,12
10B,38
0,1327754
11,120523
10,22580220
A,-0.335810
B,-78.480499
C,2536.60
D,9.91
F,12
106,3
0,1327813
11,120523
10,22580220
A,-0.335810
B,-78.480499
C,2536.60
D,9.91
F,12
107,-4
0,1327874
11,120523
10,22580230
A,-0.335813
B,-78.480499
C,2536.60
D,9.78
F,12
114,155
20,-53,-49,-159
24,1404
0,1327941
10D,10
0,1328004
11,120523
10,22580240
A,-0.335815
B,-78.480499
C,2536.60
D,9.70
F,12
10C,1384
0,1328064
11,120523
10,22580250
A,-0.335817
B,-78.480499
C,2536.60
D,9.63
F,12
111,16
0,1328133
11,120523
10,22580250
A,-0.335817
B,-78.480499
C,2536.60
D,9.63
F,12
105,85
0,1328194
11,120523
10,22580260
A,-0.335820
B,-78.480499
C,2536.60
D,10.17
F,12
10F,48
0,1328253
11,120523
10,22580270
A,-0.335822
B,-78.480499
C,2536.60
D,10.33
F,12
10B,31
0,1328314
11,120523
10,22580270
A,-0.335822
B,-78.480499
C,2536.60
D,10.33
F,12
106,3
0,1328374
11,120523
10,22580280
A,-0.335824
B,-78.480499
C,2536.60
D,10.07
F,12
107,-4
114,43
0,1328494
11,120523
10,22580290
A,-0.335827
B,-78.480499
C,2536.60
D,10.46
F,12
20,-52,-47,-158
24,1405
0,1328509
10D,10
0,1328564
11,120523
10,22580300
A,-0.335829
B,-78.480499
C,2536.60
D,10.48
F,12
10C,1429
0,1328624
11,120523
10,22580300
A,-0.335829
B,-78.480499
C,2536.60
D,10.48
F,12
111,17
0,1328684
11,120523
10,22580310
A,-0.335831
B,-78.480507
C,2536.70
D,10.59
F,12
105,86
10F,47
0,1328804
11,120523
10,22580320
A,-0.335833
B,-78.480507
C,2536.70
D,10.39
F,12
10B,32
0,1328864
11,120523
10,22580330
A,-0.335836
B,-78.480507
C,2536.70
D,10.37
F,12
106,3
0,1328934
