B,-78.547852
C,2897.40
D,23.35
F,9
106,0
0,212174
11,110523
10,200300
A,-0.280673
B,-78.547859
C,2897.50
D,22.67
F,9
107,-3
114,163
0,212294
11,110523
10,200310
A,-0.280671
B,-78.547867
C,2897.40
D,22.04
F,9
20,-32,-47,-72
24,1336
0,212303
10D,21
0,212364
11,110523
10,200320
A,-0.280669
B,-78.547867
C,2897.50
D,21.61
F,9
10C,977
111,14
0,212484
11,110523
10,200330
A,-0.280668
B,-78.547874
C,2897.60
D,20.85
F,9
105,70
0,212544
11,110523
10,200340
A,-0.280665
B,-78.547874
C,2897.60
D,20.48
F,9
10F,24
0,212610
11,110523
10,200340
A,-0.280665
B,-78.547874
C,2897.60
D,20.48
F,9
10B,26
0,212674
11,110523
10,200350
A,-0.280664
B,-78.547882
C,2897.60
D,20.30
F,9
106,0
107,-3
0,212794
11,110523
10,200360
A,-0.280662
B,-78.547882
C,2897.70
D,19.95
F,9
114,158
0,212854
11,110523
10,200370
A,-0.280661
B,-78.547890
C,2897.70
D,19.65
F,9
20,-24,-39,-85
24,1308
0,212863
10D,19
0,212924
11,110523
10,200370
A,-0.280661
B,-78.547890
C,2897.70
D,19.65
F,9
10C,918
0,212984
11,110523
10,200380
A,-0.280659
B,-78.547890
C,2897.80
D,18.93
F,9
111,14
0,213054
11,110523
10,200390
A,-0.280658
B,-78.547897
C,2897.80
D,18.83
F,9
105,70
0,213114
11,110523
10,200390
A,-0.280658
B,-78.547897
C,2897.70
D,18.83
F,9
10F,24
0,213174
11,110523
10,200400
A,-0.280657
B,-78.547897
C,2897.60
D,17.98
F,9
10B,29
106,0
0,213294
11,110523
10,200410
A,-0.280657
B,-78.547905
C,2897.70
D,17.19
F,9
107,-3
0,213354
11,110523
10,200420
A,-0.280656
B,-78.547905
C,2897.70
D,15.91
F,9
114,145
0,213414
11,110523
10,200420
A,-0.280656
B,-78.547905
C,2897.80
D,15.91
F,9
20,-23,-44,-102
24,1287
0,213429
10D,17
0,213484
11,110523
10,200430
A,-0.280655
B,-78.547913
C,2897.90
D,15.69
F,9
10C,868
0,213544
11,110523
10,200440
A,-0.280654
B,-78.547913
C,2897.90
D,15.54
F,9
111,15
0,213604
11,110523
10,200440
A,-0.280654
B,-78.547913
C,2897.90
D,15.54
F,9
105,70
0,213664
11,110523
10,200450
A,-0.280653
B,-78.547920
C,2898.00
D,16.35
F,9
10F,24
10B,34
0,213784
11,110523
10,200460
A,-0.280652
B,-78.547920
C,2897.90
D,16.20
F,9
106,0
0,213844
11,110523
10,200470
A,-0.280652
B,-78.547928
C,2897.90
D,15.93
F,9
107,-3
0,213914
11,110523
10,200470
A,-0.280652
B,-78.547928
C,2897.90
D,15.93
F,9
114,11
0,213974
11,110523
10,200480
A,-0.280651
B,-78.547928
C,2897.50
D,15.26
F,9
20,-32,-43,-86
24,1288
0,213983
10D,16
0,214044
11,110523
10,200490
A,-0.280651
B,-78.547935
C,2897.50
D,15.26
F,9
10C,854
0,214104
11,110523
10,200490
A,-0.280651
B,-78.547935
C,2897.50
D,15.26
F,9
111,15
0,214164
11,110523
10,200500
A,-0.280651
B,-78.547935
C,2897.50
D,14.46
F,9
105,70
10F,24
0,214284
11,110523
10,200510
A,-0.280649
B,-78.547935
C,2897.90
D,14.30
F,9
10B,36
0,214354
11,110523
10,200520
A,-0.280648
B,-78.547943
C,2897.90
D,14.58
F,9
106,0
0,214414
11,110523
10,200520
A,-0.280648
B,-78.547943
C,2897.70
D,14.58
F,9
107,-3
0,214474
11,110523
10,200530
A,-0.280647
B,-78.547943
C,2897.70
D,14.00
F,9
114,10
20,-23,-39,-87
24,1291
0,214542
10D,13
0,214604
11,110523
10,200540
A,-0.280646
B,-78.547951
C,2897.70
D,14.39
F,9
10C,836
0,214664
11,110523
10,200550
A,-0.280645
B,-78.547951
C,2897.60
D,14.72
F,9
111,15
105,71
0,214794
11,110523
10,200560
A,-0.280644
B,-78.547958
C,2897.60
D,13.74
F,9
10F,24
0,214854
11,110523
10,200570
A,-0.280642
B,-78.547958
C,2897.60
D,13.00
F,9
10B,38
0,214914
11,110523
10,200570
A,-0.280642
B,-78.547958
C,2897.90
D,13.00
F,9
106,0
0,214974
11,110523
10,200580
A,-0.280641
B,-78.547958
C,2898.00
D,12.30
F,9
107,-3
114,10
0,215094
11,110523
10,200590
A,-0.280640
B,-78.547966
C,2898.00
D,11.48
F,9
20,-31,-42,-73
24,1307
0,215189
10D,12
0,215244
11,110523
10,200610
A,-0.280640
B,-78.547966
C,2898.00
D,11.30
F,9
10C,833
0,215304
11,110523
10,200610
A,-0.280640
B,-78.547966
C,2898.00
D,11.30
F,9
111,16
0,215364
11,110523
10,200620
A,-0.280638
B,-78.547966
C,2898.00
D,10.83
F,9
105,71
10F,24
0,215484
11,110523
10,200630
A,-0.280638
B,-78.547974
C,2898.00
D,10.41
F,9
10B,42
0,215544
11,110523
10,200640
A,-0.280637
B,-78.547974
C,2898.00
D,10.56
F,9
106,0
0,215604
11,110523
10,200640
A,-0.280637
B,-78.547974
C,2898.00
D,10.56
F,9
107,-3
0,215674
11,110523
10,200650
A,-0.280636
B,-78.547974
C,2898.00
D,10.72
F,9
114,10
20,-28,-35,-92
24,1281
0,215742
10D,10
0,215804
11,110523
10,200660
A,-0.280637
B,-78.547981
C,2898.20
D,10.56
F,9
10C,864
0,215864
11,110523
10,200670
A,-0.280637
B,-78.547981
C,2898.20
D,10.52
F,9
111,15
105,71
0,215984
11,110523
10,200680
A,-0.280637
B,-78.547981
C,2898.20
D,10.37
F,9
10F,24
0,216044
11,110523
10,200690
A,-0.280637
B,-78.547981
C,2898.20
D,10.02
F,9
10B,37
0,216104
11,110523
10,200690
A,-0.280637
B,-78.547981
C,2898.20
D,10.02
F,9
106,0
0,216174
11,110523
10,200700
A,-0.280637
B,-78.547989
C,2898.30
D,9.67
F,9
107,-3
114,28
0,216294
11,110523
10,200710
A,-0.280636
B,-78.547989
C,2898.30
D,9.70
F,9
20,-30,-41,-95
24,1279
0,216303
10D,9
0,216364
11,110523
10,200720
A,-0.280636
B,-78.547989
C,2898.40
D,9.82
F,9
10C,868
111,15
0,216484
11,110523
10,200730
A,-0.280636
B,-78.547997
C,2898.50
D,9.83
F,9
105,71
0,216544
11,110523
10,200740
A,-0.280635
B,-78.547997
C,2898.50
D,9.76
F,9
10F,24
0,216604
11,110523
10,200740
A,-0.280635
B,-78.547997
C,2898.60
D,9.76
F,9
10B,36
0,216674
11,110523
10,200750
A,-0.280635
B,-78.547997
C,2898.70
D,9.35
F,9
106,1
107,-3
0,216794
11,110523
10,200760
A,-0.280634
B,-78.547997
C,2898.80
D,9.37
F,9
114,58
0,216854
11,110523
10,200770
A,-0.280634
B,-78.547997
C,2898.80
D,8.87
F,9
20,-23,-39,-92
24,1318
0,216863
10D,8
0,216924
11,110523
10,200770
A,-0.280634
B,-78.547997
C,2898.80
D,8.87
F,9
10C,845
0,216984
11,110523
10,200780
A,-0.280633
B,-78.548012
C,2898.80
D,9.19
F,9
111,15
0,217050
11,110523
10,200790
A,-0.280633
B,-78.548012
C,2898.80
D,8.87
F,9
105,71
0,217114
11,110523
10,200790
A,-0.280633
B,-78.548012
C,2898.90
D,8.87
F,9
10F,24
0,217174
11,110523
10,200800
A,-0.280633
B,-78.548012
C,2899.00
D,8.93
F,9
10B,36
106,1
0,217294
11,110523
10,200810
A,-0.280632
B,-78.548019
C,2899.10
D,8.61
F,9
107,-3
0,217354
11,110523
10,200820
A,-0.280631
B,-78.548019
C,2899.10
D,8.56
F,9
114,15
0,217414
11,110523
10,200820
A,-0.280631
B,-78.548019
C,2899.00
D,8.56
F,9
20,-32,-37,-90
24,1317
0,217429
10D,8
0,217484
11,110523
10,200830
A,-0.280630
B,-78.548019
C,2899.20
D,8.28
F,9
10C,850
0,217544
11,110523
10,200840
A,-0.280630
B,-78.548019
C,2899.20
D,8.76
F,9
111,15
0,217604
11,110523
10,200840
A,-0.280630
B,-78.548019
C,2899.20
D,8.76
F,9
105,71
0,217664
11,110523
10,200850
A,-0.280629
B,-78.548019
C,2899.30
D,7.85
F,9
10F,24
10B,36
0,217784
11,110523
10,200860
A,-0.280629
B,-78.548019
C,2899.40
D,8.09
F,9
106,1
0,217844
11,110523
10,200870
A,-0.280629
B,-78.548027
C,2899.40
D,7.69
F,9
107,-3
0,217914
11,110523
10,200870
A,-0.280629
B,-78.548027
C,2899.50
D,7.69
F,9
114,15
0,217974
11,110523
10,200880
A,-0.280629
B,-78.548027
C,2899.50
D,7.74
F,9
20,-28,-35,-91
24,1315
0,217983
10D,7
0,218044
11,110523
10,200890
A,-0.280628
B,-78.548027
C,2899.50
D,7.43
F,9
10C,843
0,218104
11,110523
10,200890
A,-0.280628
B,-78.548027
C,2899.60
D,7.43
F,9
111,15
0,218164
11,110523
10,200900
A,-0.280628
B,-78.548027
C,2899.60
D,7.13
F,9
105,71
10F,24
0,218284
11,110523
10,200910
A,-0.280627
B,-78.548035
C,2899.70
D,6.76
F,9
10B,35
0,218354
11,110523
10,200920
A,-0.280627
B,-78.548035
C,2899.70
D,7.02
F,9
106,2
0,218414
11,110523
10,200920
A,-0.280627
B,-78.548035
C,2899.70
D,7.02
F,9
107,-3
0,218474
11,110523
10,200930
A,-0.280625
B,-78.548035
C,2899.70
D,6.96
F,9
114,15
20,-31,-34,-99
24,1287
0,218542
10D,7
0,218604
11,110523
10,200940
A,-0.280625
B,-78.548035
C,2899.80
D,6.87
F,9
10C,861
0,218664
11,110523
10,200950
A,-0.280624
B,-78.548035
C,2900.00
D,6.69
F,9
111,18
105,71
0,218784
11,110523
10,200960
A,-0.280624
B,-78.548035
C,2900.10
D,6.76
F,9
10F,24
0,218854
11,110523
10,200970
A,-0.280623
B,-78.548035
C,2900.10
D,6.82
F,9
10B,49
0,218914
11,110523
10,200970
A,-0.280623
B,-78.548035
C,2900.20
D,6.82
F,9
106,3
0,218974
11,110523
10,200980
A,-0.280623
B,-78.548042
C,2900.40
D,6.78
F,9
107,-3
114,10
0,219094
11,110523
10,200990
A,-0.280622
B,-78.548042
C,2900.40
D,7.35
F,9
20,-27,-34,-98
24,1300
0,219184
10D,8
0,219244
11,110523
10,201010
A,-0.280621
B,-78.548042
C,2900.60
D,7.61
F,9
10C,872
0,219304
11,110523
10,201010
A,-0.280621
B,-78.548042
C,2900.60
D,7.61
F,9
111,13
0,219374
11,110523
10,201020
A,-0.280622
B,-78.548050
C,2900.70
D,7.91
F,9
105,72
10F,25
0,219494
11,110523
10,201030
A,-0.280620
B,-78.548050
C,2900.60
D,8.20
F,9
10B,44
0,219554
11,110523
10,201040
A,-0.280620
B,-78.548050
C,2900.60
D,8.22
F,9
106,5
0,219614
11,110523
10,201040
A,-0.280620
B,-78.548050
C,2900.70
D,8.22
F,9
107,-3
0,219674
11,110523
10,201050
A,-0.280619
B,-78.548050
C,2900.70
D,8.39
F,9
114,167
20,-26,-37,-93
24,1327
0,219742
10D,9
0,219804
11,110523
10,201060
A,-0.280618
B,-78.548050
C,2900.80
D,8.32
F,9
10C,837
0,219874
11,110523
10,201070
A,-0.280616
B,-78.548058
C,2900.80
D,8.91
F,9
111,13
105,72
0,219994
11,110523
10,201080
A,-0.280615
B,-78.548058
C,2900.90
D,8.82
F,9
10F,24
0,220054
11,110523
10,201090
A,-0.280615
B,-78.548058
C,2900.90
D,8.37
F,9
10B,29
0,220114
11,110523
10,201090
A,-0.280615
B,-78.548058
C,2901.10
D,8.37
F,9
106,5
0,220174
11,110523
10,201100
A,-0.280616
B,-78.548065
C,2901.20
D,8.32
F,9
107,-3
114,174
0,220294
11,110523
10,201110
A,-0.280616
B,-78.548065
C,2901.30
D,8.48
F,9
20,-29,-36,-87
24,1335
0,220309
10D,8
0,220364
11,110523
10,201120
A,-0.280615
B,-78.548065
C,2901.40
D,7.83
F,9
10C,796
111,14
0,220484
11,110523
10,201130
A,-0.280615
B,-78.548065
C,2901.40
D,7.96
F,9
105,72
0,220544
11,110523
10,201140
A,-0.280614
B,-78.548065
C,2901.40
D,8.11
F,9
10F,24
0,220604
11,110523
10,201140
A,-0.280614
B,-78.548065
C,2901.60
D,8.11
F,9
10B,29
0,220664
11,110523
10,201150
A,-0.280614
B,-78.548073
C,2901.50
D,7.98
F,9
106,5
107,-3
0,220794
11,110523
10,201160
A,-0.280613
B,-78.548073
C,2901.70
D,7.82
F,9
114,169
0,220854
11,110523
10,201170
A,-0.280612
B,-78.548073
C,2901.70
D,7.72
F,9
20,-29,-42,-91
24,1330
0,220863
10D,7
0,220924
11,110523
10,201170
A,-0.280612
B,-78.548073
C,2901.70
D,7.72
F,9
10C,779
0,220984
11,110523
10,201180
A,-0.280611
B,-78.548073
C,2901.70
D,7.72
F,9
111,14
0,221044
11,110523
10,201190
A,-0.280611
B,-78.548080
C,2901.70
D,7.45
F,9
105,72
0,221104
11,110523
10,201190
A,-0.280611
B,-78.548080
C,2901.70
D,7.45
F,9
10F,24
0,221174
11,110523
10,201200
A,-0.280610
B,-78.548080
C,2901.80
D,7.06
F,9
10B,29
106,5
0,221294
11,110523
10,201210
A,-0.280609
B,-78.548080
C,2901.90
D,7.13
F,9
107,-3
0,221354
11,110523
10,201220
A,-0.280608
B,-78.548080
C,2901.90
D,7.07
F,9
114,163
0,221414
11,110523
10,201220
A,-0.280608
B,-78.548080
C,2902.00
D,7.07
F,9
20,-22,-31,-86
24,1293
0,221423
10D,7
0,221484
11,110523
10,201230
A,-0.280608
B,-78.548080
C,2902.00
D,6.98
F,9
10C,785
0,221544
11,110523
10,201240
A,-0.280608
B,-78.548080
C,2902.00
D,6.80
F,9
111,14
0,221614
11,110523
10,201240
A,-0.280608
B,-78.548080
C,2902.20
D,6.80
F,8
105,72
0,221674
11,110523
10,201250
A,-0.280607
B,-78.548088
C,2902.20
D,7.32
F,8
10F,24
10B,31
0,221794
11,110523
10,201260
A,-0.280606
B,-78.548088
C,2902.30
D,7.06
F,8
106,5
0,221854
11,110523
10,201270
A,-0.280605
B,-78.548088
C,2902.30
D,6.96
F,8
107,-3
0,221915
11,110523
10,201270
A,-0.280605
B,-78.548088
C,2902.40
D,6.96
F,8
114,152
0,221974
11,110523
10,201280
A,-0.280604
B,-78.548088
C,2902.50
D,7.30
F,8
20,-21,-35,-95
24,1290
0,221989
10D,7
0,222044
11,110523
10,201290
A,-0.280603
B,-78.548088
C,2902.50
D,7.59
F,8
10C,804
0,222104
11,110523
10,201290
A,-0.280603
B,-78.548088
C,2902.60
D,7.59
F,8
111,14
0,222164
11,110523
10,201300
A,-0.280602
B,-78.548088
C,2902.70
D,7.28
F,8
105,72
10F,24
0,222284
11,110523
10,201310
A,-0.280601
B,-78.548096
C,2902.80
D,7.00
F,8
10B,29
0,222344
11,110523
10,201320
A,-0.280600
B,-78.548096
C,2902.80
D,7.26
F,8
106,4
0,222404
11,110523
10,201320
A,-0.280600
B,-78.548096
C,2902.80
D,7.26
F,8
107,-3
0,222474
11,110523
10,201330
A,-0.280599
B,-78.548096
C,2903.00
D,6.89
F,8
114,151
20,-27,-34,-92
24,1344
0,222623
10D,7
0,222684
11,110523
10,201350
A,-0.280597
B,-78.548096
C,2903.10
D,7.09
F,9
10C,811
0,222744
11,110523
10,201360
A,-0.280596
B,-78.548103
C,2903.10
D,7.87
F,9
111,14
0,222804
11,110523
10,201360
A,-0.280596
B,-78.548103
C,2903.20
D,7.87
F,9
105,72
0,222864
11,110523
10,201370
A,-0.280596
B,-78.548103
C,2903.30
D,7.32
F,9
10F,24
10B,28
0,222984
11,110523
10,201380
A,-0.280595
B,-78.548103
C,2903.40
D,7.72
F,9
106,3
0,223054
11,110523
10,201390
A,-0.280594
B,-78.548111
C,2903.40
D,7.76
F,9
107,-3
0,223114
11,110523
10,201390
A,-0.280594
B,-78.548111
C,2903.40
D,7.76
F,9
114,152
0,223175
11,110523
10,201400
A,-0.280593
B,-78.548111
C,2903.30
D,7.67
F,9
20,-21,-30,-92
24,1346
0,223184
10D,7
10C,789
0,223304
11,110523
10,201410
A,-0.280592
B,-78.548111
C,2903.40
D,7.57
F,9
111,14
0,223364
11,110523
10,201420
A,-0.280592
B,-78.548111
C,2903.40
D,7.95
F,9
105,72
10F,24
0,223484
11,110523
10,201430
A,-0.280591
B,-78.548111
C,2903.40
D,7.89
F,9
10B,28
0,223554
11,110523
10,201440
A,-0.280590
B,-78.548119
C,2903.40
D,7.93
F,9
106,3
0,223614
11,110523
10,201440
A,-0.280590
B,-78.548119
C,2903.50
D,7.93
F,9
107,-3
0,223674
11,110523
10,201450
A,-0.280589
B,-78.548119
C,2903.50
D,7.70
F,9
114,144
20,-22,-23,-87
24,1331
0,223742
10D,8
0,223804
11,110523
10,201460
A,-0.280588
B,-78.548119
C,2903.60
D,8.19
F,9
10C,773
0,223864
11,110523
10,201470
A,-0.280587
B,-78.548126
C,2903.60
D,7.98
F,9
111,14
105,72
0,223994
11,110523
10,201480
A,-0.280586
B,-78.548126
C,2903.60
D,8.33
F,9
10F,24
0,224054
11,110523
10,201490
A,-0.280585
B,-78.548126
C,2903.60
D,7.83
F,9
10B,30
0,224114
11,110523
10,201490
A,-0.280585
B,-78.548126
C,2903.60
D,7.83
F,9
106,2
0,224174
11,110523
10,201500
A,-0.280585
B,-78.548126
C,2903.60
D,8.32
F,9
107,-3
114,45
0,224294
11,110523
10,201510
A,-0.280584
B,-78.548126
C,2903.50
D,7.95
F,9
20,-26,-34,-88
24,1283
0,224303
10D,8
0,224364
11,110523
10,201520
A,-0.280584
B,-78.548134
C,2903.40
D,8.37
F,9
10C,777
111,14
0,224494
11,110523
10,201530
A,-0.280584
B,-78.548134
C,2903.40
D,7.83
F,9
105,72
0,224554
11,110523
10,201540
A,-0.280583
B,-78.548134
C,2903.40
D,7.80
F,9
10F,25
0,224614
11,110523
10,201540
A,-0.280583
B,-78.548134
C,2903.50
D,7.80
F,9
10B,30
0,224674
11,110523
10,201550
A,-0.280582
B,-78.548134
C,2903.40
D,7.70
F,9
106,2
107,-3
0,224794
11,110523
10,201560
A,-0.280583
B,-78.548141
C,2903.30
D,8.41
F,9
114,15
0,224854
11,110523
10,201570
A,-0.280582
B,-78.548141
C,2903.30
D,7.69
F,9
20,-24,-30,-87
24,1284
0,224868
10D,7
0,224925
11,110523
10,201570
A,-0.280582
B,-78.548141
C,2903.30
D,7.69
F,9
10C,802
0,224984
11,110523
10,201580
A,-0.280582
B,-78.548141
C,2903.40
D,7.54
F,9
111,14
0,225045
11,110523
10,201590
A,-0.280582
B,-78.548141
C,2903.40
D,8.06
F,9
105,72
0,225104
11,110523
10,201590
A,-0.280582
B,-78.548141
C,2903.40
D,8.06
F,9
10F,25
0,225164
11,110523
10,201600
A,-0.280582
B,-78.548149
C,2903.40
D,7.48
F,9
10B,29
106,2
0,225284
11,110523
10,201610
A,-0.280582
B,-78.548149
C,2903.30
D,7.46
F,9
107,-3
0,225354
11,110523
10,201620
A,-0.280581
B,-78.548149
C,2903.30
D,7.57
F,9
114,27
0,225415
11,110523
10,201620
A,-0.280581
B,-78.548149
C,2903.40
D,7.57
F,9
20,-25,-33,-94
24,1337
0,225424
10D,7
0,225485
11,110523
10,201630
A,-0.280581
B,-78.548149
C,2903.40
D,7.32
F,9
10C,790
111,14
0,225604
11,110523
10,201640
A,-0.280581
B,-78.548157
C,2903.60
D,7.50
F,9
105,72
0,225665
11,110523
10,201650
A,-0.280581
B,-78.548157
C,2903.60
D,6.57
F,9
10F,25
10B,30
0,225785
11,110523
10,201660
A,-0.280580
B,-78.548157
C,2903.70
D,6.83
F,9
106,0
0,225854
11,110523
10,201670
A,-0.280580
B,-78.548157
C,2903.70
D,6.41
F,9
107,-3
0,225914
11,110523
10,201670
A,-0.280580
B,-78.548157
C,2903.80
D,6.41
F,9
114,131
0,225975
11,110523
10,201680
A,-0.280580
B,-78.548157
C,2903.80
D,6.22
F,9
20,-25,-35,-90
24,1334
0,225984
10D,6
0,226044
11,110523
10,201690
A,-0.280579
B,-78.548157
C,2903.80
D,6.07
F,9
10C,781
0,226105
11,110523
10,201690
A,-0.280579
B,-78.548157
C,2903.80
D,6.07
F,9
111,14
0,226171
11,110523
10,201700
A,-0.280578
B,-78.548164
C,2903.60
D,7.59
F,9
105,72
10F,25
0,226295
11,110523
10,201710
A,-0.280578
B,-78.548164
C,2903.60
D,7.76
F,9
10B,30
0,226355
11,110523
10,201720
A,-0.280577
B,-78.548164
C,2903.60
D,7.63
F,9
106,2
0,226415
11,110523
10,201720
A,-0.280577
B,-78.548164
C,2903.60
D,7.63
F,9
107,-3
0,226474
11,110523
10,201730
A,-0.280577
B,-78.548164
C,2903.50
D,7.06
F,9
114,38
20,-27,-40,-93
24,1295
0,226629
10D,6
0,226685
11,110523
10,201750
A,-0.280576
B,-78.548180
C,2903.40
D,6.72
F,9
10C,778
0,226745
11,110523
10,201760
A,-0.280576
B,-78.548180
C,2903.40
D,6.46
F,9
111,14
0,226804
11,110523
10,201760
A,-0.280576
B,-78.548180
C,2903.50
D,6.46
F,9
105,72
0,226865
11,110523
10,201770
A,-0.280577
B,-78.548180
C,2903.60
D,5.98
F,9
10F,25
10B,30
0,226985
11,110523
10,201780
A,-0.280577
B,-78.548180
C,2903.60
D,6.07
F,9
106,2
0,227045
11,110523
10,201790
A,-0.280577
B,-78.548180
C,2903.60
D,5.35
F,9
107,-3
0,227111
11,110523
10,201790
A,-0.280577
B,-78.548180
C,2903.60
D,5.35
F,9
114,20
0,227175
11,110523
10,201800
A,-0.280577
B,-78.548187
C,2903.60
D,6.33
F,9
20,-23,-45,-89
24,1289
0,227184
10D,5
0,227245
11,110523
10,201810
A,-0.280577
B,-78.548187
C,2903.60
D,6.06
F,9
10C,813
0,227305
11,110523
10,201810
A,-0.280577
B,-78.548187
C,2903.70
D,6.06
F,9
111,14
0,227365
11,110523
10,201820
A,-0.280578
B,-78.548187
C,2903.70
D,5.28
F,9
105,72
10F,25
0,227485
11,110523
10,201830
A,-0.280577
B,-78.548187
C,2903.80
D,4.67
F,9
10B,30
0,227555
11,110523
10,201840
A,-0.280577
B,-78.548187
C,2903.80
D,4.76
F,9
106,2
0,227615
11,110523
10,201840
A,-0.280577
B,-78.548187
C,2903.80
D,4.76
F,9
107,-3
0,227675
11,110523
10,201850
A,-0.280577
B,-78.548187
C,2903.70
D,4.78
F,9
114,132
20,-24,-36,-89
24,1284
0,227743
10D,4
0,227805
11,110523
10,201860
A,-0.280577
B,-78.548195
C,2903.60
D,4.82
F,9
10C,816
0,227865
11,110523
10,201870
A,-0.280577
B,-78.548195
C,2903.50
D,5.02
F,9
111,14
105,72
0,227985
11,110523
10,201880
A,-0.280577
B,-78.548195
C,2903.50
D,4.48
F,9
10F,25
0,228055
11,110523
10,201890
A,-0.280578
B,-78.548195
C,2903.50
D,5.09
F,9
10B,30
0,228115
11,110523
10,201890
A,-0.280578
B,-78.548195
C,2903.40
D,5.09
F,9
106,2
0,228175
11,110523
10,201900
A,-0.280577
B,-78.548195
C,2903.30
D,4.89
F,9
107,-3
114,125
0,228295
11,110523
10,201910
A,-0.280577
B,-78.548195
C,2903.40
D,5.00
F,9
20,-26,-35,-90
24,1333
0,228304
10D,4
0,228365
11,110523
10,201920
A,-0.280576
B,-78.548203
C,2903.20
D,5.50
F,9
10C,813
111,14
0,228485
11,110523
10,201930
A,-0.280576
B,-78.548203
C,2903.10
D,4.87
F,9
105,72
0,228555
11,110523
10,201940
A,-0.280577
B,-78.548203
C,2903.10
D,4.72
F,9
10F,25
0,228615
11,110523
10,201940
A,-0.280577
B,-78.548203
C,2903.10
D,4.72
F,9
10B,29
0,228675
11,110523
10,201950
A,-0.280577
B,-78.548203
C,2903.00
D,4.32
F,9
106,2
107,-3
0,228795
11,110523
10,201960
A,-0.280577
B,-78.548203
C,2903.00
D,4.32
F,9
114,121
0,228855
11,110523
10,201970
A,-0.280578
B,-78.548210
C,2903.00
D,4.74
F,9
20,-22,-34,-87
24,1337
0,228864
10D,3
0,228925
11,110523
10,201970
A,-0.280578
B,-78.548210
C,2902.80
D,4.74
F,9
10C,792
0,228985
11,110523
10,201980
A,-0.280578
B,-78.548210
C,2902.80
D,3.59
F,9
111,14
0,229045
11,110523
10,201990
A,-0.280579
B,-78.548210
C,2902.80
D,3.89
F,9
105,72
0,229105
11,110523
10,201990
A,-0.280579
B,-78.548210
C,2902.80
D,3.89
F,9
10F,25
0,229165
11,110523
10,202000
A,-0.280579
B,-78.548210
C,2902.80
D,3.67
F,9
10B,30
106,2
0,229285
11,110523
10,202010
A,-0.280579
B,-78.548210
C,2902.80
D,4.26
F,9
107,-3
0,229345
11,110523
10,202020
A,-0.280579
B,-78.548210
C,2902.80
D,3.70
F,9
114,24
0,229415
11,110523
10,202020
A,-0.280579
B,-78.548210
C,2902.70
D,3.70
F,9
20,-21,-34,-92
24,1285
0,229424
10D,3
0,229485
11,110523
10,202030
A,-0.280580
B,-78.548210
C,2902.80
D,3.93
F,9
10C,791
0,229545
11,110523
10,202040
A,-0.280580
B,-78.548210
C,2902.80
D,4.19
F,9
111,14
0,229605
11,110523
10,202040
A,-0.280580
B,-78.548210
C,2902.90
D,4.19
F,9
105,72
0,229665
11,110523
10,202050
A,-0.280580
B,-78.548218
C,2902.80
D,4.20
F,9
10F,25
10B,30
0,229795
11,110523
10,202060
A,-0.280580
B,-78.548218
C,2902.80
D,4.19
F,9
106,2
0,229855
11,110523
10,202070
A,-0.280579
B,-78.548218
C,2902.80
D,4.41
F,9
107,-3
0,229915
11,110523
10,202070
A,-0.280579
B,-78.548218
C,2902.70
D,4.41
F,9
114,25
0,229975
11,110523
10,202080
A,-0.280579
B,-78.548218
C,2902.70
D,4.04
F,9
20,-21,-37,-89
24,1288
0,230065
10D,3
0,230125
11,110523
10,202090
A,-0.280579
B,-78.548218
C,2902.60
D,4.02
F,9
10C,790
0,230185
11,110523
10,202100
A,-0.280578
B,-78.548218
C,2902.60
D,4.28
F,9
111,14
0,230255
11,110523
10,202110
A,-0.280579
B,-78.548218
C,2902.60
D,4.13
F,9
105,72
0,230315
11,110523
10,202110
A,-0.280579
B,-78.548218
C,2902.60
D,4.13
F,9
10F,25
0,230375
11,110523
10,202120
A,-0.280578
B,-78.548225
C,2902.50
D,4.02
F,9
10B,31
106,2
0,230495
11,110523
10,202130
A,-0.280578
B,-78.548225
C,2902.50
D,3.69
F,9
107,-3
0,230555
11,110523
10,202140
A,-0.280577
B,-78.548225
C,2902.50
D,3.37
F,9
114,133
0,230615
11,110523
10,202140
A,-0.280577
B,-78.548225
C,2902.50
D,3.37
F,9
20,-24,-36,-90
24,1283
0,230630
10D,3
0,230685
11,110523
10,202150
A,-0.280577
B,-78.548225
C,2902.40
D,3.04
F,9
10C,808
0,230745
11,110523
10,202160
A,-0.280577
B,-78.548225
C,2902.40
D,3.24
F,9
111,14
0,230805
11,110523
10,202160
A,-0.280577
B,-78.548225
C,2902.40
D,3.24
F,9
105,72
0,230865
11,110523
10,202170
A,-0.280576
B,-78.548225
C,2902.30
D,2.87
F,9
10F,25
10B,30
0,230985
11,110523
10,202180
A,-0.280576
B,-78.548225
C,2902.30
D,2.83
F,9
106,2
0,231045
11,110523
10,202190
A,-0.280576
B,-78.548225
C,2902.30
D,2.74
F,9
107,-3
0,231115
11,110523
10,202190
A,-0.280576
B,-78.548225
C,2902.40
D,2.74
F,9
114,126
0,231175
11,110523
10,202200
A,-0.280576
B,-78.548225
C,2902.40
D,3.13
F,9
20,-25,-34,-93
24,1331
0,231184
10D,2
0,231245
11,110523
10,202210
A,-0.280576
B,-78.548225
C,2902.40
D,2.78
F,9
10C,795
0,231305
11,110523
10,202210
A,-0.280576
B,-78.548225
C,2902.30
D,2.78
F,9
111,14
0,231365
11,110523
10,202220
A,-0.280576
