11,10523
10,21384320
A,-0.301582
B,-78.457138
C,2503.50
D,0.15
F,12
10B,23
0,517907
11,10523
10,21384330
A,-0.301582
B,-78.457138
C,2503.40
D,0.15
F,12
106,-1
107,-6
0,518027
11,10523
10,21384340
A,-0.301582
B,-78.457138
C,2503.40
D,0.46
F,12
114,128
0,518087
11,10523
10,21384350
A,-0.301582
B,-78.457138
C,2503.40
D,0.17
F,12
20,6,12,96
24,1381
0,518101
10D,0
0,518157
11,10523
10,21384350
A,-0.301582
B,-78.457138
C,2503.40
D,0.17
F,12
10C,713
0,518218
11,10523
10,21384360
A,-0.301582
B,-78.457138
C,2503.40
D,0.33
F,12
111,12
0,518277
11,10523
10,21384370
A,-0.301582
B,-78.457138
C,2503.40
D,0.26
F,12
105,91
0,518338
11,10523
10,21384370
A,-0.301582
B,-78.457138
C,2503.40
D,0.26
F,12
10F,55
0,518398
11,10523
10,21384380
A,-0.301582
B,-78.457138
C,2503.40
D,0.24
F,12
10B,23
0,518457
11,10523
10,21384380
A,-0.301582
B,-78.457138
C,2503.40
D,0.24
F,12
106,-1
0,518518
11,10523
10,21384390
A,-0.301582
B,-78.457138
C,2503.40
D,0.09
F,12
107,-6
0,518578
11,10523
10,21384400
A,-0.301582
B,-78.457138
C,2503.40
D,0.13
F,12
114,135
0,518638
11,10523
10,21384400
A,-0.301582
B,-78.457138
C,2503.40
D,0.13
F,12
20,6,12,95
24,1394
0,518700
10D,0
0,518758
11,10523
10,21384410
A,-0.301582
B,-78.457138
C,2503.40
D,0.11
F,12
10C,720
0,518818
11,10523
10,21384420
A,-0.301582
B,-78.457138
C,2503.40
D,0.22
F,12
111,12
105,91
0,518938
11,10523
10,21384430
A,-0.301582
B,-78.457138
C,2503.40
D,0.15
F,12
10F,55
0,519008
11,10523
10,21384440
A,-0.301582
B,-78.457138
C,2503.40
D,0.28
F,12
10B,23
106,-1
0,519128
11,10523
10,21384450
A,-0.301582
B,-78.457138
C,2503.50
D,0.43
F,12
107,-6
0,519188
11,10523
10,21384460
A,-0.301582
B,-78.457138
C,2503.50
D,0.07
F,12
114,122
0,519248
11,10523
10,21384460
A,-0.301582
B,-78.457138
C,2503.50
D,0.07
F,12
20,5,12,94
24,1398
0,519257
10D,0
0,519318
11,10523
10,21384470
A,-0.301582
B,-78.457138
C,2503.50
D,0.15
F,12
10C,705
0,519378
11,10523
10,21384480
A,-0.301582
B,-78.457138
C,2503.50
D,0.22
F,12
111,12
0,519448
11,10523
10,21384480
A,-0.301582
B,-78.457138
C,2503.50
D,0.22
F,12
105,91
0,519508
11,10523
10,21384490
A,-0.301582
B,-78.457138
C,2503.50
D,0.31
F,12
10F,55
10B,23
0,519628
11,10523
10,21384500
A,-0.301581
B,-78.457138
C,2503.50
D,0.61
F,12
106,-1
0,519688
11,10523
10,21384510
A,-0.301581
B,-78.457138
C,2503.50
D,0.65
F,12
107,-6
0,519748
11,10523
10,21384510
A,-0.301581
B,-78.457138
C,2503.50
D,0.65
F,12
114,83
0,519808
11,10523
10,21384520
A,-0.301581
B,-78.457138
C,2503.50
D,0.52
F,12
20,5,12,95
24,1402
0,519823
10D,0
0,519878
11,10523
10,21384530
A,-0.301581
B,-78.457138
C,2503.50
D,0.26
F,12
10C,702
0,519938
11,10523
10,21384530
A,-0.301581
B,-78.457138
C,2503.50
D,0.26
F,12
111,12
0,519998
11,10523
10,21384540
A,-0.301581
B,-78.457138
C,2503.50
D,0.13
F,12
105,91
10F,55
0,520118
11,10523
10,21384550
A,-0.301581
B,-78.457138
C,2503.50
D,0.11
F,12
10B,23
0,520178
11,10523
10,21384560
A,-0.301581
B,-78.457138
C,2503.50
D,0.20
F,12
106,-1
0,520238
11,10523
10,21384560
A,-0.301581
B,-78.457138
C,2503.50
D,0.20
F,12
107,-6
0,520308
11,10523
10,21384570
A,-0.301581
B,-78.457138
C,2503.50
D,0.13
F,12
114,18
20,7,13,96
24,1363
0,520376
10D,0
0,520438
11,10523
10,21384580
A,-0.301581
B,-78.457138
C,2503.50
D,0.11
F,12
10C,713
0,520498
11,10523
10,21384590
A,-0.301581
B,-78.457138
C,2503.50
D,0.22
F,12
111,12
105,90
0,520618
11,10523
10,21384600
A,-0.301581
B,-78.457138
C,2503.50
D,0.19
F,12
10F,55
0,520678
11,10523
10,21384610
A,-0.301581
B,-78.457138
C,2503.50
D,0.15
F,12
10B,23
0,520748
11,10523
10,21384610
A,-0.301581
B,-78.457138
C,2503.50
D,0.15
F,12
106,-1
0,520808
11,10523
10,21384620
A,-0.301581
B,-78.457138
C,2503.50
D,0.24
F,12
107,-6
114,17
0,520928
11,10523
10,21384630
A,-0.301581
B,-78.457138
C,2503.50
D,0.11
F,12
20,5,12,95
24,1354
0,520937
10D,0
0,520998
11,10523
10,21384640
A,-0.301581
B,-78.457138
C,2503.40
D,0.24
F,12
10C,702
111,12
0,521118
11,10523
10,21384650
A,-0.301581
B,-78.457138
C,2503.40
D,0.15
F,12
105,91
0,521178
11,10523
10,21384660
A,-0.301581
B,-78.457138
C,2503.40
D,0.19
F,12
10F,55
0,521248
11,10523
10,21384660
A,-0.301581
B,-78.457138
C,2503.40
D,0.19
F,12
10B,23
0,521308
11,10523
10,21384670
A,-0.301581
B,-78.457138
C,2503.30
D,0.07
F,12
106,-1
107,-6
0,521428
11,10523
10,21384680
A,-0.301581
B,-78.457138
C,2503.30
D,0.02
F,12
114,19
0,521488
11,10523
10,21384690
A,-0.301581
B,-78.457138
C,2503.30
D,0.15
F,12
20,6,12,96
24,1382
0,521497
10D,0
0,521558
11,10523
10,21384690
A,-0.301581
B,-78.457138
C,2503.30
D,0.15
F,12
10C,715
0,521624
11,10523
10,21384700
A,-0.301581
B,-78.457138
C,2503.30
D,0.15
F,12
111,12
0,521688
11,10523
10,21384710
A,-0.301581
B,-78.457138
C,2503.30
D,0.09
F,12
105,90
0,521748
11,10523
10,21384710
A,-0.301581
B,-78.457138
C,2503.30
D,0.09
F,12
10F,55
0,521808
11,10523
10,21384720
A,-0.301581
B,-78.457138
C,2503.30
D,0.15
F,12
10B,23
106,-1
0,521928
11,10523
10,21384730
A,-0.301581
B,-78.457138
C,2503.20
D,0.20
F,12
107,-6
0,521988
11,10523
10,21384740
A,-0.301581
B,-78.457138
C,2503.20
D,0.41
F,12
114,22
0,522048
11,10523
10,21384740
A,-0.301581
B,-78.457138
C,2503.20
D,0.41
F,12
20,7,13,95
24,1385
0,522116
10D,0
0,522178
11,10523
10,21384760
A,-0.301581
B,-78.457138
C,2503.20
D,0.09
F,12
10C,714
0,522238
11,10523
10,21384760
A,-0.301581
B,-78.457138
C,2503.20
D,0.09
F,12
111,12
0,522298
11,10523
10,21384770
A,-0.301581
B,-78.457138
C,2503.20
D,0.22
F,12
105,90
10F,55
0,522418
11,10523
10,21384780
A,-0.301581
B,-78.457138
C,2503.20
D,0.41
F,12
10B,23
0,522478
11,10523
10,21384790
A,-0.301581
B,-78.457138
C,2503.20
D,0.52
F,12
106,0
0,522548
11,10523
10,21384790
A,-0.301581
B,-78.457138
C,2503.10
D,0.52
F,12
107,-6
0,522608
11,10523
10,21384800
A,-0.301581
B,-78.457138
C,2503.10
D,0.37
F,12
114,95
20,6,13,95
24,1384
0,522676
10D,0
0,522738
11,10523
10,21384810
A,-0.301581
B,-78.457138
C,2503.10
D,0.41
F,12
10C,713
0,522798
11,10523
10,21384820
A,-0.301581
B,-78.457138
C,2503.10
D,0.15
F,12
111,12
105,90
0,522918
11,10523
10,21384830
A,-0.301581
B,-78.457138
C,2503.10
D,0.28
F,12
10F,55
0,522988
11,10523
10,21384840
A,-0.301581
B,-78.457138
C,2503.10
D,0.17
F,12
10B,23
0,523048
11,10523
10,21384840
A,-0.301581
B,-78.457138
C,2503.10
D,0.17
F,12
106,0
0,523108
11,10523
10,21384850
A,-0.301581
B,-78.457138
C,2503.10
D,0.13
F,12
107,-6
114,137
0,523228
11,10523
10,21384860
A,-0.301581
B,-78.457138
C,2503.10
D,0.06
F,12
20,6,13,94
24,1386
0,523237
10D,0
0,523298
11,10523
10,21384870
A,-0.301581
B,-78.457138
C,2503.10
D,0.19
F,12
10C,702
111,13
0,523418
11,10523
10,21384880
A,-0.301581
B,-78.457138
C,2503.10
D,0.11
F,12
105,90
0,523488
11,10523
10,21384890
A,-0.301581
B,-78.457138
C,2503.10
D,0.17
F,12
10F,55
0,523548
11,10523
10,21384890
A,-0.301581
B,-78.457138
C,2503.10
D,0.17
F,12
10B,26
0,523608
11,10523
10,21384900
A,-0.301581
B,-78.457138
C,2503.10
D,0.00
F,12
106,0
107,-6
0,523728
11,10523
10,21384910
A,-0.301581
B,-78.457138
C,2503.10
D,0.06
F,12
114,85
0,523788
11,10523
10,21384920
A,-0.301581
B,-78.457138
C,2503.10
D,0.15
F,12
20,5,12,94
24,1356
0,523797
10D,0
0,523858
11,10523
10,21384920
A,-0.301581
B,-78.457138
C,2503.10
D,0.15
F,12
10C,747
0,523928
11,10523
10,21384930
A,-0.301581
B,-78.457138
C,2503.10
D,0.02
F,12
111,12
0,523988
11,10523
10,21384940
A,-0.301581
B,-78.457138
C,2503.10
D,0.20
F,12
105,90
0,524048
11,10523
10,21384940
A,-0.301581
B,-78.457138
C,2503.20
D,0.20
F,12
10F,55
0,524108
11,10523
10,21384950
A,-0.301581
B,-78.457138
C,2503.10
D,0.09
F,12
10B,24
106,0
0,524228
11,10523
10,21384960
A,-0.301581
B,-78.457138
C,2503.20
D,0.15
F,12
107,-6
0,524288
11,10523
10,21384970
A,-0.301581
B,-78.457138
C,2503.20
D,0.04
F,12
114,18
0,524358
11,10523
10,21384970
A,-0.301581
B,-78.457138
C,2503.20
D,0.04
F,12
20,6,12,94
24,1396
0,524367
10D,0
0,524428
11,10523
10,21384980
A,-0.301581
B,-78.457138
C,2503.10
D,0.02
F,12
10C,746
0,524488
11,10523
10,21384990
A,-0.301581
B,-78.457138
C,2503.10
D,0.15
F,12
111,12
0,524548
11,10523
10,21384990
A,-0.301581
B,-78.457138
C,2503.10
D,0.15
F,12
105,90
0,524608
11,10523
10,21385000
A,-0.301581
B,-78.457138
C,2503.20
D,0.04
F,12
10F,55
10B,23
0,524728
11,10523
10,21385010
A,-0.301581
B,-78.457138
C,2503.20
D,0.07
F,12
106,0
0,524788
11,10523
10,21385020
A,-0.301581
B,-78.457138
C,2503.20
D,0.02
F,12
107,-6
0,524848
11,10523
10,21385020
A,-0.301581
B,-78.457138
C,2503.20
D,0.02
F,12
114,17
0,524908
11,10523
10,21385030
A,-0.301581
B,-78.457138
C,2503.20
D,0.13
F,12
20,6,12,95
24,1400
0,524917
10D,0
0,524978
11,10523
10,21385040
A,-0.301581
B,-78.457138
C,2503.20
D,0.09
F,12
10C,732
0,525038
11,10523
10,21385040
A,-0.301581
B,-78.457138
C,2503.20
D,0.09
F,12
111,12
0,525108
11,10523
10,21385050
A,-0.301581
B,-78.457138
C,2503.20
D,0.09
F,12
105,90
10F,55
0,525228
11,10523
10,21385060
A,-0.301581
B,-78.457138
C,2503.20
D,0.09
F,12
10B,23
0,525288
11,10523
10,21385070
A,-0.301580
B,-78.457138
C,2503.20
D,0.28
F,12
106,0
0,525348
11,10523
10,21385070
A,-0.301580
B,-78.457138
C,2503.20
D,0.28
F,12
107,-6
0,525408
11,10523
10,21385080
A,-0.301580
B,-78.457138
C,2503.20
D,0.09
F,12
114,20
20,6,13,96
24,1380
0,525534
10D,0
0,525598
11,10523
10,21385100
A,-0.301580
B,-78.457138
C,2503.20
D,0.22
F,12
10C,723
111,12
0,525718
11,10523
10,21385110
A,-0.301580
B,-78.457138
C,2503.30
D,0.11
F,12
105,90
10F,55
0,525838
11,10523
10,21385120
A,-0.301580
B,-78.457138
C,2503.30
D,0.11
F,12
10B,23
0,525898
11,10523
10,21385130
A,-0.301580
B,-78.457138
C,2503.30
D,0.15
F,12
106,0
107,-6
0,526018
11,10523
10,21385140
A,-0.301580
B,-78.457138
C,2503.30
D,0.15
F,12
114,33
0,526078
11,10523
10,21385150
A,-0.301580
B,-78.457138
C,2503.30
D,0.09
F,12
20,5,13,95
24,1382
0,526092
10D,0
0,526148
11,10523
10,21385150
A,-0.301580
B,-78.457138
C,2503.30
D,0.09
F,12
10C,717
0,526208
11,10523
10,21385160
A,-0.301580
B,-78.457138
C,2503.30
D,0.07
F,12
111,12
105,90
0,526328
11,10523
10,21385170
A,-0.301580
B,-78.457138
C,2503.30
D,0.02
F,12
10F,55
0,526388
11,10523
10,21385180
A,-0.301580
B,-78.457138
C,2503.30
D,0.19
F,12
10B,23
0,526448
11,10523
10,21385180
A,-0.301580
B,-78.457138
C,2503.30
D,0.19
F,12
106,0
0,526508
11,10523
10,21385190
A,-0.301580
B,-78.457138
C,2503.30
D,0.02
F,12
107,-6
114,135
0,526638
11,10523
10,21385200
A,-0.301580
B,-78.457138
C,2503.30
D,0.37
F,12
20,5,12,96
24,1365
0,526647
10D,0
0,526708
11,10523
10,21385210
A,-0.301580
B,-78.457138
C,2503.40
D,0.33
F,12
10C,722
111,12
0,526828
11,10523
10,21385220
A,-0.301580
B,-78.457138
C,2503.40
D,0.09
F,12
105,90
0,526888
11,10523
10,21385230
A,-0.301580
B,-78.457138
C,2503.40
D,0.19
F,12
10F,55
0,526948
11,10523
10,21385230
A,-0.301580
B,-78.457138
C,2503.40
D,0.19
F,12
10B,23
0,527014
11,10523
10,21385240
A,-0.301580
B,-78.457138
C,2503.40
D,0.06
F,12
106,0
0,527078
11,10523
10,21385250
A,-0.301580
B,-78.457138
C,2503.40
D,0.11
F,12
107,-6
0,527138
11,10523
10,21385250
A,-0.301580
B,-78.457138
C,2503.40
D,0.11
F,12
114,139
0,527198
11,10523
10,21385260
A,-0.301580
B,-78.457138
C,2503.40
D,0.13
F,12
20,6,13,96
24,1395
0,527207
10D,0
10C,714
0,527328
11,10523
10,21385270
A,-0.301579
B,-78.457138
C,2503.40
D,0.17
F,12
111,12
0,527388
11,10523
10,21385280
A,-0.301579
B,-78.457138
C,2503.40
D,0.15
F,12
105,90
0,527458
11,10523
10,21385280
A,-0.301579
B,-78.457138
C,2503.40
D,0.15
F,12
10F,55
0,527518
11,10523
10,21385290
A,-0.301579
B,-78.457138
C,2503.40
D,0.22
F,12
10B,23
0,527578
11,10523
10,21385300
A,-0.301579
B,-78.457138
C,2503.40
D,0.20
F,12
106,0
0,527638
11,10523
10,21385300
A,-0.301579
B,-78.457138
C,2503.40
D,0.20
F,12
107,-6
0,527698
11,10523
10,21385310
A,-0.301579
B,-78.457138
C,2503.50
D,0.28
F,12
114,135
20,5,12,95
24,1396
0,527766
10D,0
0,527828
11,10523
10,21385320
A,-0.301579
B,-78.457138
C,2503.40
D,0.24
F,12
10C,709
0,527898
11,10523
10,21385330
A,-0.301579
B,-78.457138
C,2503.40
D,0.17
F,12
111,12
105,90
0,528018
11,10523
10,21385340
A,-0.301579
B,-78.457138
C,2503.50
D,0.26
F,12
10F,55
0,528078
11,10523
10,21385350
A,-0.301579
B,-78.457138
C,2503.50
D,0.17
F,12
10B,23
0,528138
11,10523
10,21385350
A,-0.301579
B,-78.457138
C,2503.50
D,0.17
F,12
106,0
0,528198
11,10523
10,21385360
A,-0.301579
B,-78.457138
C,2503.50
D,0.26
F,12
107,-6
114,136
0,528318
11,10523
10,21385370
A,-0.301579
B,-78.457138
C,2503.50
D,0.24
F,12
20,6,13,97
24,1381
0,528333
10D,0
0,528388
11,10523
10,21385380
A,-0.301579
B,-78.457138
C,2503.50
D,0.09
F,12
10C,708
0,528448
11,10523
10,21385380
A,-0.301579
B,-78.457138
C,2503.50
D,0.09
F,12
111,12
0,528508
11,10523
10,21385390
A,-0.301579
B,-78.457138
C,2503.50
D,0.17
F,12
105,90
10F,55
0,528628
11,10523
10,21385400
A,-0.301579
B,-78.457138
C,2503.50
D,0.07
F,12
10B,23
0,528688
11,10523
10,21385410
A,-0.301579
B,-78.457138
C,2503.50
D,0.15
F,12
106,0
0,528758
11,10523
10,21385410
A,-0.301579
B,-78.457138
C,2503.50
D,0.15
F,12
107,-6
0,528818
11,10523
10,21385420
A,-0.301579
B,-78.457138
C,2503.50
D,0.07
F,12
114,117
0,528878
11,10523
10,21385430
A,-0.301579
B,-78.457138
C,2503.50
D,0.06
F,12
20,6,13,96
24,1378
0,528887
10D,0
0,528948
11,10523
10,21385430
A,-0.301579
B,-78.457138
C,2503.60
D,0.06
F,12
10C,710
0,529008
11,10523
10,21385440
A,-0.301579
B,-78.457138
C,2503.60
D,0.11
F,12
111,12
105,90
0,529128
11,10523
10,21385450
A,-0.301579
B,-78.457138
C,2503.50
D,0.13
F,12
10F,55
0,529198
11,10523
10,21385460
A,-0.301579
B,-78.457138
C,2503.50
D,0.13
F,12
10B,23
106,0
0,529318
11,10523
10,21385470
A,-0.301579
B,-78.457138
C,2503.60
D,0.15
F,12
107,-6
0,529378
11,10523
10,21385480
A,-0.301579
B,-78.457138
C,2503.60
D,0.22
F,12
114,104
0,529438
11,10523
10,21385480
A,-0.301579
B,-78.457138
C,2503.60
D,0.22
F,12
20,5,12,95
24,1391
0,529500
10D,0
0,529558
11,10523
10,21385490
A,-0.301579
B,-78.457138
C,2503.60
D,0.26
F,12
10C,718
0,529618
11,10523
10,21385500
A,-0.301579
B,-78.457138
C,2503.50
D,0.20
F,12
111,12
0,529688
11,10523
10,21385510
A,-0.301579
B,-78.457138
C,2503.50
D,0.13
F,12
105,90
0,529748
11,10523
10,21385510
A,-0.301579
B,-78.457138
C,2503.60
D,0.13
F,12
10F,55
0,529808
11,10523
10,21385520
A,-0.301579
B,-78.457138
C,2503.60
D,0.07
F,12
10B,23
106,0
0,529928
11,10523
10,21385530
A,-0.301579
B,-78.457138
C,2503.60
D,0.09
F,12
107,-6
0,529988
11,10523
10,21385540
A,-0.301579
B,-78.457138
C,2503.60
D,0.04
F,12
114,82
0,530048
11,10523
10,21385540
A,-0.301579
B,-78.457138
C,2503.60
D,0.04
F,12
20,7,13,96
24,1400
0,530063
10D,0
0,530118
11,10523
10,21385550
A,-0.301579
B,-78.457138
C,2503.60
D,0.13
F,12
10C,702
0,530178
11,10523
10,21385560
A,-0.301578
B,-78.457138
C,2503.60
D,0.22
F,12
111,12
0,530238
11,10523
10,21385560
A,-0.301578
B,-78.457138
C,2503.60
D,0.22
F,12
105,90
0,530298
11,10523
10,21385570
A,-0.301578
B,-78.457138
C,2503.50
D,0.41
F,12
10F,55
10B,23
0,530418
11,10523
10,21385580
A,-0.301578
B,-78.457138
C,2503.60
D,0.17
F,12
106,0
107,-6
0,530544
11,10523
10,21385590
A,-0.301578
B,-78.457138
C,2503.60
D,0.15
F,12
114,20
0,530608
11,10523
10,21385600
A,-0.301578
B,-78.457138
C,2503.60
D,0.15
F,12
20,5,13,95
24,1393
0,530617
10D,0
0,530678
11,10523
10,21385610
A,-0.301578
B,-78.457138
C,2503.60
D,0.37
F,12
10C,713
0,530738
11,10523
10,21385610
A,-0.301578
B,-78.457138
C,2503.50
D,0.37
F,12
111,12
0,530798
11,10523
10,21385620
A,-0.301578
B,-78.457138
C,2503.60
D,0.13
F,12
105,89
10F,55
0,530918
11,10523
10,21385630
A,-0.301578
B,-78.457138
C,2503.60
D,0.07
F,12
10B,23
0,530988
11,10523
10,21385640
A,-0.301578
B,-78.457138
C,2503.60
D,0.33
F,12
106,0
0,531048
11,10523
10,21385640
A,-0.301578
B,-78.457138
C,2503.60
D,0.33
F,12
107,-6
0,531108
11,10523
10,21385650
A,-0.301578
B,-78.457138
C,2503.60
D,0.20
F,12
114,20
20,5,12,95
24,1384
0,531176
10D,0
0,531238
11,10523
10,21385660
A,-0.301578
B,-78.457138
C,2503.50
D,0.24
F,12
10C,719
0,531298
11,10523
10,21385670
A,-0.301578
B,-78.457138
C,2503.60
D,0.41
F,12
111,12
105,89
0,531418
11,10523
10,21385680
A,-0.301578
B,-78.457138
C,2503.60
D,0.17
F,12
10F,55
0,531488
11,10523
10,21385690
A,-0.301578
B,-78.457138
C,2503.60
D,0.06
F,12
10B,23
0,531548
11,10523
10,21385690
A,-0.301578
B,-78.457138
C,2503.60
D,0.06
F,12
106,0
0,531608
11,10523
10,21385700
A,-0.301578
B,-78.457138
C,2503.60
D,0.20
F,12
107,-6
114,22
0,531728
11,10523
10,21385710
A,-0.301577
B,-78.457138
C,2503.60
D,0.24
F,12
20,6,13,95
24,1368
0,531737
10D,0
0,531798
11,10523
10,21385720
A,-0.301577
B,-78.457138
C,2503.60
D,0.17
F,12
10C,722
0,531864
11,10523
10,21385720
A,-0.301577
B,-78.457138
C,2503.60
D,0.17
F,12
111,12
0,531928
11,10523
10,21385730
A,-0.301577
B,-78.457138
C,2503.60
D,0.04
F,12
105,89
0,531988
11,10523
10,21385740
A,-0.301577
B,-78.457138
C,2503.60
D,0.13
F,12
10F,55
0,532048
11,10523
10,21385740
A,-0.301577
B,-78.457138
C,2503.60
D,0.13
F,12
10B,22
0,532108
11,10523
10,21385750
A,-0.301577
B,-78.457138
C,2503.60
D,0.30
F,12
106,0
107,-6
0,532228
11,10523
10,21385760
A,-0.301577
B,-78.457138
C,2503.60
D,0.28
F,12
114,78
0,532294
11,10523
10,21385770
A,-0.301577
B,-78.457138
C,2503.60
D,0.24
F,12
20,5,12,95
24,1394
0,532302
10D,0
0,532358
11,10523
10,21385770
A,-0.301577
B,-78.457138
C,2503.60
D,0.24
F,12
10C,723
0,532418
11,10523
10,21385780
A,-0.301577
B,-78.457138
C,2503.60
D,0.22
F,12
111,12
0,532478
11,10523
10,21385790
A,-0.301577
B,-78.457138
C,2503.60
D,0.22
F,12
105,89
0,532538
11,10523
10,21385790
A,-0.301577
B,-78.457138
C,2503.70
D,0.22
F,12
10F,55
0,532598
11,10523
10,21385800
A,-0.301577
B,-78.457138
C,2503.70
D,0.26
F,12
10B,23
106,0
0,532728
11,10523
10,21385810
A,-0.301577
B,-78.457138
C,2503.70
D,0.07
F,12
107,-6
0,532788
11,10523
10,21385820
A,-0.301577
B,-78.457138
C,2503.70
D,0.61
F,12
114,132
0,532848
11,10523
10,21385820
A,-0.301577
B,-78.457138
C,2503.70
D,0.61
F,12
20,6,12,97
24,1400
0,532926
10D,0
0,532988
11,10523
10,21385840
A,-0.301577
B,-78.457138
C,2503.70
D,0.56
F,12
10C,715
0,533048
11,10523
10,21385840
A,-0.301577
B,-78.457138
C,2503.70
D,0.56
F,12
111,12
0,533108
11,10523
10,21385850
A,-0.301576
B,-78.457138
C,2503.70
D,0.46
F,12
105,89
0,533178
11,10523
10,21385860
A,-0.301576
B,-78.457138
C,2503.70
D,0.09
F,12
10F,55
0,533238
11,10523
10,21385860
A,-0.301576
B,-78.457138
C,2503.70
D,0.09
F,12
10B,23
0,533298
11,10523
10,21385870
A,-0.301576
B,-78.457138
C,2503.70
D,0.11
F,12
106,0
0,533358
11,10523
10,21385870
A,-0.301576
B,-78.457138
C,2503.70
D,0.11
F,12
107,-6
0,533418
11,10523
10,21385880
A,-0.301576
B,-78.457138
C,2503.70
D,0.30
F,12
114,118
20,5,12,95
24,1400
0,533486
10D,0
0,533548
11,10523
10,21385890
A,-0.301576
B,-78.457138
C,2503.70
D,0.15
F,12
10C,708
0,533618
11,10523
10,21385900
A,-0.301576
B,-78.457138
C,2503.70
D,0.06
F,12
111,12
105,89
0,533738
11,10523
10,21385910
A,-0.301576
B,-78.457138
C,2503.80
D,0.07
F,12
10F,55
0,533798
11,10523
10,21385920
A,-0.301576
B,-78.457138
C,2503.80
D,0.35
F,12
10B,23
106,0
0,533918
11,10523
10,21385930
A,-0.301576
B,-78.457138
C,2503.80
D,0.31
F,12
107,-6
0,533978
11,10523
10,21385940
A,-0.301576
B,-78.457138
C,2503.80
D,0.43
F,12
114,100
0,534038
11,10523
10,21385940
A,-0.301576
B,-78.457138
C,2503.80
D,0.43
F,12
20,6,12,95
24,1380
0,534053
10D,0
0,534108
11,10523
10,21385950
A,-0.301576
B,-78.457138
C,2503.80
D,0.19
F,12
10C,721
111,12
0,534228
11,10523
10,21385960
A,-0.301576
B,-78.457138
C,2503.80
D,0.11
F,12
105,89
0,534288
11,10523
10,21385970
A,-0.301576
B,-78.457138
C,2503.80
D,0.19
F,12
10F,55
0,534348
11,10523
10,21385970
A,-0.301576
B,-78.457138
C,2503.80
D,0.19
F,12
10B,23
0,534408
11,10523
10,21385980
A,-0.301576
B,-78.457138
C,2503.80
D,0.09
F,12
106,0
107,-6
0,534528
11,10523
10,21385990
A,-0.301576
B,-78.457138
C,2503.90
D,0.13
F,12
114,23
0,534598
11,10523
10,21390000
A,-0.301576
B,-78.457138
C,2503.90
D,0.19
F,12
20,5,12,95
24,1370
0,534607
10D,0
10C,720
0,534728
11,10523
10,21390010
A,-0.301575
B,-78.457138
C,2503.90
D,0.13
F,12
111,12
0,534788
11,10523
10,21390020
A,-0.301576
B,-78.457138
C,2503.90
D,0.43
F,12
105,89
0,534848
11,10523
10,21390020
A,-0.301576
B,-78.457138
C,2503.90
D,0.43
F,12
10F,55
0,534908
11,10523
10,21390030
A,-0.301575
B,-78.457138
C,2504.00
D,0.11
F,12
10B,23
0,534978
11,10523
10,21390040
A,-0.301575
B,-78.457138
C,2504.00
D,0.11
F,12
106,0
0,535038
11,10523
10,21390040
A,-0.301575
B,-78.457138
C,2504.00
D,0.11
F,12
107,-6
0,535098
11,10523
10,21390050
A,-0.301575
B,-78.457138
C,2504.00
D,0.30
F,12
114,21
20,6,13,95
24,1398
0,535166
10D,0
0,535228
11,10523
10,21390060
A,-0.301575
B,-78.457138
C,2504.00
D,0.11
F,12
10C,720
0,535288
11,10523
10,21390070
A,-0.301575
B,-78.457138
C,2504.00
D,0.44
F,12
111,12
0,535348
11,10523
10,21390070
A,-0.301575
B,-78.457138
C,2504.00
D,0.44
F,12
105,89
0,535418
11,10523
10,21390080
A,-0.301575
B,-78.457138
C,2504.00
D,0.19
F,12
10F,55
0,535478
11,10523
10,21390090
A,-0.301575
B,-78.457138
C,2504.00
D,0.11
F,12
10B,23
0,535538
11,10523
10,21390090
A,-0.301575
B,-78.457138
C,2504.10
D,0.11
F,12
106,0
0,535598
11,10523
10,21390100
A,-0.301575
B,-78.457138
C,2504.10
D,0.06
F,12
107,-6
114,26
0,535718
11,10523
10,21390110
A,-0.301575
B,-78.457138
C,2504.10
D,0.15
F,12
20,5,12,94
24,1394
0,535727
10D,0
0,535788
11,10523
10,21390120
A,-0.301575
B,-78.457138
C,2504.10
D,0.33
F,12
10C,721
0,535859
11,10523
10,21390120
A,-0.301575
B,-78.457138
C,2504.10
D,0.33
F,12
111,12
0,535918
11,10523
10,21390130
A,-0.301575
B,-78.457138
C,2504.10
D,0.04
F,12
105,89
0,535978
11,10523
10,21390140
A,-0.301575
B,-78.457138
C,2504.10
D,0.26
F,12
10F,55
0,536038
11,10523
10,21390140
A,-0.301575
B,-78.457138
C,2504.10
D,0.26
F,12
10B,22
0,536098
11,10523
10,21390150
A,-0.301575
B,-78.457138
C,2504.10
D,0.26
F,12
106,0
0,536159
11,10523
10,21390150
A,-0.301575
B,-78.457138
C,2504.10
D,0.26
F,12
107,-6
0,536228
11,10523
10,21390160
A,-0.301574
B,-78.457138
C,2504.10
D,0.11
F,12
114,131
0,536288
11,10523
10,21390170
A,-0.301574
B,-78.457138
C,2504.10
D,0.07
F,12
20,6,12,96
24,1386
0,536350
10D,0
0,536408
11,10523
10,21390180
A,-0.301574
B,-78.457138
C,2504.20
D,0.13
F,12
10C,710
111,12
0,536528
11,10523
10,21390190
A,-0.301574
B,-78.457138
C,2504.20
D,0.44
F,12
105,89
0,536588
11,10523
10,21390200
A,-0.301574
B,-78.457138
C,2504.20
D,0.06
F,12
10F,55
0,536648
11,10523
10,21390200
A,-0.301574
B,-78.457138
C,2504.20
D,0.06
