F,12
114,255
0,1432153
11,20523
10,363690
A,-0.282536
B,-78.517021
C,3125.20
D,56.93
F,12
20,-18,-25,88
24,1324
0,1432168
10D,55
0,1432223
11,20523
10,363700
A,-0.282523
B,-78.517014
C,3125.20
D,56.56
F,12
10C,2818
0,1432283
11,20523
10,363700
A,-0.282523
B,-78.517014
C,3125.10
D,56.56
F,12
111,16
0,1432343
11,20523
10,363710
A,-0.282510
B,-78.517006
C,3125.00
D,56.49
F,12
105,81
10F,47
0,1432463
11,20523
10,363720
A,-0.282498
B,-78.516998
C,3125.00
D,55.91
F,12
10B,17
0,1432523
11,20523
10,363730
A,-0.282485
B,-78.516998
C,3125.00
D,55.63
F,12
106,0
0,1432583
11,20523
10,363730
A,-0.282485
B,-78.516998
C,3125.00
D,55.63
F,12
107,-5
0,1432653
11,20523
10,363740
A,-0.282473
B,-78.516991
C,3124.90
D,54.76
F,12
114,255
20,-28,-26,87
24,1320
0,1432791
10D,54
0,1432853
11,20523
10,363760
A,-0.282448
B,-78.516975
C,3124.80
D,54.65
F,12
10C,2728
111,16
0,1432973
11,20523
10,363770
A,-0.282436
B,-78.516975
C,3124.70
D,54.50
F,12
105,81
0,1433033
11,20523
10,363780
A,-0.282423
B,-78.516968
C,3124.70
D,54.34
F,12
10F,47
0,1433093
11,20523
10,363780
A,-0.282423
B,-78.516968
C,3124.70
D,54.34
F,12
10B,17
0,1433153
11,20523
10,363790
A,-0.282411
B,-78.516960
C,3124.60
D,54.47
F,12
106,0
0,1433223
11,20523
10,363800
A,-0.282399
B,-78.516953
C,3124.60
D,54.37
F,12
107,-5
0,1433283
11,20523
10,363800
A,-0.282399
B,-78.516953
C,3124.60
D,54.37
F,12
114,255
0,1433343
11,20523
10,363810
A,-0.282387
B,-78.516945
C,3124.50
D,53.87
F,12
20,-29,-26,91
24,1345
0,1433352
10D,53
10C,2715
0,1433473
11,20523
10,363820
A,-0.282374
B,-78.516945
C,3124.50
D,54.36
F,12
111,16
0,1433533
11,20523
10,363830
A,-0.282362
B,-78.516937
C,3124.50
D,54.00
F,12
105,81
0,1433603
11,20523
10,363830
A,-0.282362
B,-78.516937
C,3124.40
D,54.00
F,12
10F,47
0,1433663
11,20523
10,363840
A,-0.282350
B,-78.516930
C,3124.40
D,53.99
F,12
10B,17
0,1433723
11,20523
10,363850
A,-0.282338
B,-78.516922
C,3124.40
D,53.95
F,12
106,0
0,1433783
11,20523
10,363850
A,-0.282338
B,-78.516922
C,3124.30
D,53.95
F,12
107,-5
0,1433843
11,20523
10,363860
A,-0.282326
B,-78.516922
C,3124.30
D,53.95
F,12
114,255
0,1433903
11,20523
10,363860
A,-0.282326
B,-78.516922
C,3124.30
D,53.95
F,12
20,-29,-30,94
24,1348
0,1433917
10D,53
0,1433973
11,20523
10,363870
A,-0.282314
B,-78.516914
C,3124.20
D,53.93
F,12
10C,2716
0,1434033
11,20523
10,363880
A,-0.282302
B,-78.516907
C,3124.20
D,53.93
F,12
111,16
0,1434093
11,20523
10,363880
A,-0.282302
B,-78.516907
C,3124.20
D,53.93
F,12
105,81
0,1434153
11,20523
10,363890
A,-0.282290
B,-78.516899
C,3124.10
D,54.21
F,12
10F,47
10B,17
0,1434273
11,20523
10,363900
A,-0.282277
B,-78.516899
C,3124.10
D,54.10
F,12
106,0
0,1434333
11,20523
10,363910
A,-0.282265
B,-78.516891
C,3124.10
D,53.99
F,12
107,-5
0,1434403
11,20523
10,363910
A,-0.282265
B,-78.516891
C,3124.10
D,53.99
F,12
114,255
0,1434463
11,20523
10,363920
A,-0.282253
B,-78.516876
C,3124.00
D,54.00
F,12
20,-23,-27,86
24,1328
0,1434472
10D,53
0,1434533
11,20523
10,363930
A,-0.282241
B,-78.516869
C,3124.00
D,54.45
F,12
10C,2723
0,1434593
11,20523
10,363930
A,-0.282241
B,-78.516869
C,3123.90
D,54.45
F,12
111,16
0,1434653
11,20523
10,363940
A,-0.282229
B,-78.516861
C,3123.90
D,54.19
F,12
105,81
10F,47
0,1434773
11,20523
10,363950
A,-0.282217
B,-78.516861
C,3123.80
D,54.25
F,12
10B,17
0,1434843
11,20523
10,363960
A,-0.282205
B,-78.516853
C,3123.80
D,54.10
F,12
106,0
0,1434903
11,20523
10,363960
A,-0.282205
B,-78.516853
C,3123.70
D,54.10
F,12
107,-5
0,1434963
11,20523
10,363970
A,-0.282192
B,-78.516846
C,3123.70
D,54.17
F,12
114,255
0,1435023
11,20523
10,363980
A,-0.282180
B,-78.516838
C,3123.70
D,53.91
F,12
20,-28,-27,86
24,1323
0,1435032
10D,53
0,1435093
11,20523
10,363980
A,-0.282180
B,-78.516838
C,3123.70
D,53.91
F,12
10C,2706
0,1435163
11,20523
10,363990
A,-0.282168
B,-78.516830
C,3123.60
D,53.76
F,12
111,16
105,81
0,1435283
11,20523
10,364000
A,-0.282156
B,-78.516830
C,3123.50
D,54.02
F,12
10F,47
0,1435343
11,20523
10,364010
A,-0.282144
B,-78.516823
C,3123.50
D,53.89
F,12
10B,17
106,0
0,1435463
11,20523
10,364020
A,-0.282132
B,-78.516815
C,3123.40
D,53.58
F,12
107,-5
0,1435524
11,20523
10,364030
A,-0.282120
B,-78.516815
C,3123.40
D,53.62
F,12
114,255
0,1435583
11,20523
10,364030
A,-0.282120
B,-78.516815
C,3123.40
D,53.62
F,12
20,-20,-22,95
24,1321
0,1435598
10D,52
0,1435653
11,20523
10,364040
A,-0.282108
B,-78.516808
C,3123.30
D,53.37
F,12
10C,2669
111,16
0,1435773
11,20523
10,364050
A,-0.282096
B,-78.516800
C,3123.30
D,53.49
F,12
105,81
0,1435833
11,20523
10,364060
A,-0.282084
B,-78.516792
C,3123.30
D,53.21
F,12
10F,47
0,1435893
11,20523
10,364060
A,-0.282084
B,-78.516792
C,3123.20
D,53.21
F,12
10B,17
0,1435954
11,20523
10,364070
A,-0.282072
B,-78.516785
C,3123.20
D,52.93
F,12
106,0
107,-5
0,1436073
11,20523
10,364080
A,-0.282060
B,-78.516785
C,3123.10
D,52.37
F,12
114,255
0,1436143
11,20523
10,364090
A,-0.282049
B,-78.516777
C,3123.10
D,52.41
F,12
20,-20,-25,90
24,1340
0,1436205
10D,51
0,1436264
11,20523
10,364100
A,-0.282037
B,-78.516769
C,3123.00
D,52.00
F,12
10C,2600
0,1436323
11,20523
10,364110
A,-0.282025
B,-78.516769
C,3123.00
D,51.73
F,12
111,16
0,1436383
11,20523
10,364110
A,-0.282025
B,-78.516769
C,3123.00
D,51.73
F,12
105,81
0,1436443
11,20523
10,364120
A,-0.282014
B,-78.516762
C,3122.90
D,51.50
F,12
10F,47
10B,17
0,1436563
11,20523
10,364130
A,-0.282003
B,-78.516754
C,3122.90
D,50.73
F,12
106,0
0,1436633
11,20523
10,364140
A,-0.281991
B,-78.516747
C,3122.90
D,50.49
F,12
107,-5
0,1436693
11,20523
10,364140
A,-0.281991
B,-78.516747
C,3122.90
D,50.49
F,12
114,255
0,1436753
11,20523
10,364150
A,-0.281980
B,-78.516747
C,3122.80
D,50.13
F,12
20,-21,-23,88
24,1350
0,1436762
10D,48
0,1436823
11,20523
10,364160
A,-0.281969
B,-78.516739
C,3122.80
D,49.91
F,12
10C,2473
0,1436883
11,20523
10,364160
A,-0.281969
B,-78.516739
C,3122.80
D,49.91
F,12
111,16
0,1436950
11,20523
10,364170
A,-0.281958
B,-78.516731
C,3122.70
D,49.43
F,12
105,81
10F,47
0,1437073
11,20523
10,364180
A,-0.281947
B,-78.516731
C,3122.70
D,49.02
F,12
10B,17
0,1437133
11,20523
10,364190
A,-0.281936
B,-78.516724
C,3122.70
D,48.71
F,12
106,0
0,1437193
11,20523
10,364190
A,-0.281936
B,-78.516724
C,3122.70
D,48.71
F,12
107,-5
0,1437253
11,20523
10,364200
A,-0.281925
B,-78.516708
C,3122.60
D,48.30
F,12
114,255
20,-17,-19,84
24,1338
0,1437321
10D,47
0,1437383
11,20523
10,364210
A,-0.281914
B,-78.516708
C,3122.60
D,47.80
F,12
10C,2345
0,1437453
11,20523
10,364220
A,-0.281904
B,-78.516701
C,3122.60
D,47.23
F,12
111,16
105,81
0,1437573
11,20523
10,364230
A,-0.281893
B,-78.516693
C,3122.50
D,46.93
F,12
10F,47
0,1437634
11,20523
10,364240
A,-0.281883
B,-78.516693
C,3122.50
D,46.43
F,12
10B,17
0,1437693
11,20523
10,364240
A,-0.281883
B,-78.516693
C,3122.50
D,46.43
F,12
106,0
0,1437753
11,20523
10,364250
A,-0.281872
B,-78.516685
C,3122.40
D,46.00
F,12
107,-5
114,255
0,1437872
11,20523
10,364260
A,-0.281862
B,-78.516685
C,3122.40
D,45.30
F,12
20,-19,-17,81
24,1338
0,1437887
10D,44
0,1437943
11,20523
10,364270
A,-0.281852
B,-78.516678
C,3122.40
D,44.73
F,12
10C,2237
111,15
0,1438062
11,20523
10,364280
A,-0.281843
B,-78.516670
C,3122.30
D,44.17
F,12
105,81
0,1438123
11,20523
10,364290
A,-0.281833
B,-78.516670
C,3122.30
D,43.48
F,12
10F,47
0,1438183
11,20523
10,364290
A,-0.281833
B,-78.516670
C,3122.40
D,43.48
F,12
10B,16
0,1438243
11,20523
10,364300
A,-0.281823
B,-78.516663
C,3122.30
D,42.91
F,12
106,0
107,-5
0,1438370
11,20523
10,364310
A,-0.281814
B,-78.516655
C,3122.20
D,42.41
F,12
114,255
0,1438434
11,20523
10,364320
A,-0.281805
B,-78.516655
C,3122.20
D,41.11
F,12
20,-30,-7,89
24,1357
0,1438443
10D,40
0,1438504
11,20523
10,364320
A,-0.281805
B,-78.516655
C,3122.20
D,41.11
F,12
10C,2048
0,1438564
11,20523
10,364330
A,-0.281796
B,-78.516647
C,3122.20
D,39.65
F,12
111,15
105,81
0,1438684
11,20523
10,364340
A,-0.281787
B,-78.516647
C,3122.20
D,39.47
F,12
10F,47
0,1438744
11,20523
10,364350
A,-0.281778
B,-78.516640
C,3122.10
D,39.82
F,12
10B,17
106,0
0,1438874
11,20523
10,364360
A,-0.281770
B,-78.516640
C,3122.10
D,39.43
F,12
107,-5
0,1438934
11,20523
10,364370
A,-0.281761
B,-78.516632
C,3122.10
D,39.34
F,12
114,255
0,1438994
11,20523
10,364370
A,-0.281761
B,-78.516632
C,3122.10
D,39.34
F,12
20,-40,-4,89
24,1341
0,1439003
10D,37
0,1439064
11,20523
10,364380
A,-0.281753
B,-78.516624
C,3122.10
D,38.76
F,12
10C,1918
0,1439124
11,20523
10,364390
A,-0.281745
B,-78.516624
C,3122.10
D,38.71
F,12
111,14
0,1439184
11,20523
10,364390
A,-0.281745
B,-78.516624
C,3122.10
D,38.71
F,12
105,81
0,1439254
11,20523
10,364400
A,-0.281737
B,-78.516617
C,3122.00
D,38.10
F,12
10F,47
10B,16
0,1439374
11,20523
10,364410
A,-0.281729
B,-78.516609
C,3122.00
D,37.56
F,12
106,0
0,1439434
11,20523
10,364420
A,-0.281722
B,-78.516602
C,3122.00
D,37.24
F,12
107,-5
0,1439494
11,20523
10,364420
A,-0.281722
B,-78.516602
C,3121.90
D,37.24
F,12
114,255
0,1439554
11,20523
10,364430
A,-0.281715
B,-78.516602
C,3121.80
D,36.47
F,12
20,-36,0,88
24,1343
0,1439622
10D,35
0,1439684
11,20523
10,364440
A,-0.281708
B,-78.516594
C,3121.80
D,35.95
F,12
10C,1785
0,1439744
11,20523
10,364450
A,-0.281701
B,-78.516586
C,3121.70
D,35.87
F,12
111,14
105,81
0,1439864
11,20523
10,364460
A,-0.281694
B,-78.516579
C,3121.60
D,35.43
F,12
10F,47
0,1439924
11,20523
10,364470
A,-0.281688
B,-78.516579
C,3121.60
D,34.80
F,12
10B,17
0,1439984
11,20523
10,364470
A,-0.281688
B,-78.516579
C,3121.50
D,34.80
F,12
106,0
0,1440044
11,20523
10,364480
A,-0.281682
B,-78.516571
C,3121.50
D,34.80
F,12
107,-5
114,255
0,1440174
11,20523
10,364490
A,-0.281677
B,-78.516563
C,3121.40
D,34.43
F,12
20,-35,-8,89
24,1332
0,1440183
10D,33
0,1440244
11,20523
10,364500
A,-0.281671
B,-78.516556
C,3121.40
D,34.22
F,12
10C,1685
111,14
0,1440364
11,20523
10,364510
A,-0.281666
B,-78.516541
C,3121.30
D,33.71
F,12
105,81
0,1440424
11,20523
10,364520
A,-0.281660
B,-78.516541
C,3121.30
D,33.93
F,12
10F,47
0,1440484
11,20523
10,364520
A,-0.281660
B,-78.516541
C,3121.20
D,33.93
F,12
10B,17
0,1440544
11,20523
10,364530
A,-0.281655
B,-78.516533
C,3121.20
D,33.41
F,12
106,0
107,-5
0,1440674
11,20523
10,364540
A,-0.281650
B,-78.516525
C,3121.10
D,32.84
F,12
114,255
0,1440734
11,20523
10,364550
A,-0.281646
B,-78.516518
C,3121.10
D,32.74
F,12
20,-40,-12,99
24,1325
0,1440743
10D,32
0,1440804
11,20523
10,364550
A,-0.281646
B,-78.516518
C,3121.20
D,32.74
F,12
10C,1619
0,1440864
11,20523
10,364560
A,-0.281641
B,-78.516510
C,3121.30
D,31.35
F,12
111,14
0,1440924
11,20523
10,364570
A,-0.281637
B,-78.516510
C,3121.30
D,31.61
F,12
105,81
0,1440990
11,20523
10,364570
A,-0.281637
B,-78.516510
C,3121.30
D,31.61
F,12
10F,47
0,1441054
11,20523
10,364580
A,-0.281633
B,-78.516502
C,3121.20
D,31.72
F,12
10B,17
106,0
0,1441174
11,20523
10,364590
A,-0.281629
B,-78.516495
C,3121.10
D,31.69
F,12
107,-5
0,1441234
11,20523
10,364600
A,-0.281625
B,-78.516487
C,3121.10
D,31.67
F,12
114,255
0,1441294
11,20523
10,364600
A,-0.281625
B,-78.516487
C,3121.10
D,31.67
F,12
20,-34,-27,75
24,1348
0,1441303
10D,30
0,1441364
11,20523
10,364610
A,-0.281622
B,-78.516479
C,3121.10
D,31.17
F,12
10C,1516
0,1441434
11,20523
10,364620
A,-0.281618
B,-78.516472
C,3121.10
D,30.93
F,12
111,14
0,1441494
11,20523
10,364620
A,-0.281618
B,-78.516472
C,3121.00
D,30.93
F,12
105,81
0,1441554
11,20523
10,364630
A,-0.281615
B,-78.516464
C,3121.00
D,30.93
F,12
10F,47
10B,17
0,1441674
11,20523
10,364640
A,-0.281611
B,-78.516457
C,3121.00
D,30.30
F,12
106,0
0,1441734
11,20523
10,364650
A,-0.281608
B,-78.516449
C,3121.00
D,29.87
F,12
107,-5
0,1441794
11,20523
10,364650
A,-0.281608
B,-78.516449
C,3120.90
D,29.87
F,12
114,255
0,1441864
11,20523
10,364660
A,-0.281605
B,-78.516449
C,3120.90
D,29.95
F,12
20,-24,-28,75
24,1347
0,1441873
10D,29
0,1441934
11,20523
10,364670
A,-0.281601
B,-78.516441
C,3120.90
D,29.67
F,12
10C,1488
0,1441994
11,20523
10,364670
A,-0.281601
B,-78.516441
C,3120.80
D,29.67
F,12
111,14
0,1442054
11,20523
10,364680
A,-0.281598
B,-78.516434
C,3120.70
D,29.45
F,12
105,81
10F,47
0,1442174
11,20523
10,364690
A,-0.281594
B,-78.516426
C,3120.70
D,29.61
F,12
10B,17
0,1442234
11,20523
10,364700
A,-0.281591
B,-78.516418
C,3120.70
D,29.22
F,12
106,0
0,1442304
11,20523
10,364700
A,-0.281591
B,-78.516418
C,3120.60
D,29.22
F,12
107,-5
0,1442364
11,20523
10,364710
A,-0.281587
B,-78.516411
C,3120.50
D,28.87
F,12
114,255
0,1442424
11,20523
10,364720
A,-0.281584
B,-78.516411
C,3120.50
D,28.61
F,12
20,-26,-19,85
24,1349
0,1442433
10D,28
0,1442494
11,20523
10,364720
A,-0.281584
B,-78.516411
C,3120.40
D,28.61
F,12
10C,1431
0,1442554
11,20523
10,364730
A,-0.281580
B,-78.516403
C,3120.30
D,28.59
F,12
111,13
0,1442624
11,20523
10,364740
A,-0.281577
B,-78.516396
C,3120.30
D,28.22
F,12
105,81
0,1442684
11,20523
10,364740
A,-0.281577
B,-78.516396
C,3120.20
D,28.22
F,12
10F,47
0,1442744
11,20523
10,364750
A,-0.281573
B,-78.516380
C,3120.10
D,28.17
F,12
10B,16
106,0
0,1442864
11,20523
10,364760
A,-0.281570
B,-78.516380
C,3120.00
D,27.98
F,12
107,-5
0,1442924
11,20523
10,364770
A,-0.281567
B,-78.516373
C,3120.00
D,27.74
F,12
114,255
0,1442984
11,20523
10,364770
A,-0.281567
B,-78.516373
C,3119.90
D,27.74
F,12
20,-17,-21,71
24,1347
0,1443051
10D,27
0,1443114
11,20523
10,364780
A,-0.281563
B,-78.516365
C,3119.80
D,27.67
F,12
10C,1381
0,1443174
11,20523
10,364790
A,-0.281560
B,-78.516357
C,3119.70
D,27.67
F,12
111,14
0,1443234
11,20523
10,364800
A,-0.281557
B,-78.516350
C,3119.70
D,27.24
F,12
105,81
0,1443294
11,20523
10,364800
A,-0.281557
B,-78.516350
C,3119.50
D,27.24
F,12
10F,47
0,1443354
11,20523
10,364810
A,-0.281553
B,-78.516350
C,3119.40
D,26.78
F,12
10B,17
106,0
0,1443474
11,20523
10,364820
A,-0.281550
B,-78.516342
C,3119.30
D,26.74
F,12
107,-5
0,1443544
11,20523
10,364830
A,-0.281547
B,-78.516335
C,3119.20
D,26.82
F,12
114,255
20,-34,-15,86
24,1336
0,1443612
10D,26
0,1443674
11,20523
10,364840
A,-0.281544
B,-78.516335
C,3119.10
D,26.78
F,12
10C,1341
0,1443734
11,20523
10,364850
A,-0.281541
B,-78.516327
C,3119.10
D,26.54
F,12
111,14
0,1443794
11,20523
10,364850
A,-0.281541
B,-78.516327
C,3119.00
D,26.54
F,12
105,81
0,1443854
11,20523
10,364860
A,-0.281538
B,-78.516319
C,3118.90
D,26.71
F,12
10F,47
10B,18
0,1443974
11,20523
10,364870
A,-0.281535
B,-78.516312
C,3118.80
D,26.45
F,12
106,0
0,1444044
11,20523
10,364880
A,-0.281532
B,-78.516312
C,3118.70
D,26.15
F,12
107,-5
114,11
0,1444164
11,20523
10,364890
A,-0.281529
B,-78.516304
C,3118.60
D,26.28
F,12
20,-31,0,99
24,1339
0,1444173
10D,25
0,1444234
11,20523
10,364900
A,-0.281527
B,-78.516296
C,3118.60
D,26.30
F,12
10C,1314
0,1444294
11,20523
10,364900
A,-0.281527
B,-78.516296
C,3118.50
D,26.30
F,12
111,14
0,1444354
11,20523
10,364910
A,-0.281524
B,-78.516289
C,3118.30
D,26.13
F,12
105,81
10F,47
0,1444474
11,20523
10,364920
A,-0.281522
B,-78.516289
C,3118.20
D,25.69
F,12
10B,17
0,1444534
11,20523
10,364930
A,-0.281519
B,-78.516281
C,3118.20
D,25.84
F,12
106,0
0,1444594
11,20523
10,364930
A,-0.281519
B,-78.516281
C,3118.10
D,25.84
F,12
107,-5
0,1444654
11,20523
10,364940
A,-0.281518
B,-78.516273
C,3118.00
D,25.35
F,12
114,161
20,-41,-2,89
24,1333
0,1444722
10D,25
0,1444784
11,20523
10,364950
A,-0.281516
B,-78.516266
C,3117.90
D,25.34
F,12
10C,1253
0,1444844
11,20523
10,364960
A,-0.281515
B,-78.516258
C,3117.80
D,25.54
F,12
111,13
105,81
0,1444974
11,20523
10,364970
A,-0.281514
B,-78.516258
C,3117.70
D,25.34
F,12
10F,47
0,1445034
11,20523
10,364980
A,-0.281513
B,-78.516251
C,3117.70
D,25.41
F,12
10B,17
0,1445094
11,20523
10,364980
A,-0.281513
B,-78.516251
C,3117.60
D,25.41
F,12
106,0
0,1445154
11,20523
10,364990
A,-0.281512
B,-78.516243
C,3117.50
D,25.13
F,12
107,-5
114,163
0,1445274
11,20523
10,365000
A,-0.281511
B,-78.516235
C,3117.40
D,25.67
F,12
20,-36,8,79
24,1335
0,1445283
10D,23
0,1445344
11,20523
10,365010
A,-0.281511
B,-78.516228
C,3117.40
D,26.59
F,12
10C,1225
111,14
0,1445474
11,20523
10,365020
A,-0.281511
B,-78.516228
C,3117.30
D,26.71
F,12
105,81
0,1445534
11,20523
10,365030
A,-0.281511
B,-78.516212
C,3117.30
D,25.34
F,12
10F,48
0,1445594
11,20523
10,365030
A,-0.281511
B,-78.516212
C,3117.20
D,25.34
F,12
10B,18
0,1445654
11,20523
10,365040
A,-0.281511
B,-78.516205
C,3117.10
D,25.09
F,12
106,0
107,-5
0,1445774
11,20523
10,365050
A,-0.281511
B,-78.516205
C,3117.00
D,23.98
F,12
114,148
0,1445840
11,20523
10,365060
A,-0.281512
B,-78.516197
C,3117.00
D,22.98
F,12
20,-21,9,68
24,1350
0,1445849
10D,21
0,1445904
11,20523
10,365060
A,-0.281512
B,-78.516197
C,3116.90
D,22.98
F,12
10C,1094
0,1445964
11,20523
10,365070
A,-0.281512
B,-78.516190
C,3116.90
D,21.82
F,12
111,13
0,1446024
11,20523
10,365080
A,-0.281513
B,-78.516190
C,3116.90
D,21.46
F,12
105,81
0,1446084
11,20523
10,365080
A,-0.281513
B,-78.516190
C,3116.80
D,21.46
F,12
10F,48
0,1446144
11,20523
10,365090
A,-0.281514
B,-78.516182
C,3116.70
D,20.91
F,12
10B,19
106,0
0,1446274
11,20523
10,365100
A,-0.281515
B,-78.516174
C,3116.70
D,20.83
F,12
107,-5
0,1446334
11,20523
10,365110
A,-0.281517
B,-78.516174
C,3116.70
D,19.98
F,12
114,136
0,1446394
11,20523
10,365110
A,-0.281517
B,-78.516174
C,3116.70
D,19.98
F,12
20,-23,5,68
24,1344
0,1446403
10D,17
0,1446464
11,20523
10,365120
A,-0.281518
B,-78.516167
C,3116.60
D,19.43
F,12
10C,919
0,1446524
11,20523
10,365130
A,-0.281519
B,-78.516167
C,3116.60
D,18.78
F,12
111,14
0,1446584
11,20523
10,365130
A,-0.281519
B,-78.516167
C,3116.50
D,18.78
F,12
105,81
0,1446654
11,20523
10,365140
A,-0.281520
B,-78.516159
C,3116.40
D,17.82
F,12
10F,48
10B,22
0,1446774
11,20523
10,365150
A,-0.281521
B,-78.516159
C,3116.30
D,17.45
F,12
106,0
0,1446834
11,20523
10,365160
A,-0.281523
B,-78.516151
C,3116.30
D,16.71
F,12
107,-5
0,1446894
11,20523
10,365160
A,-0.281523
B,-78.516151
C,3116.20
D,16.71
F,12
114,106
0,1446954
11,20523
10,365170
A,-0.281524
B,-78.516151
C,3116.20
D,16.02
F,12
20,-15,-3,73
24,1347
0,1447022
10D,14
0,1447084
11,20523
10,365180
A,-0.281525
B,-78.516144
C,3116.10
D,15.69
F,12
10C,861
0,1447144
11,20523
10,365190
A,-0.281526
B,-78.516144
C,3116.00
D,14.82
F,12
111,14
105,81
0,1447264
11,20523
10,365200
A,-0.281528
B,-78.516144
C,3115.90
D,14.09
F,12
10F,48
0,1447324
11,20523
10,365210
A,-0.281529
B,-78.516136
C,3115.90
D,13.32
F,12
10B,26
0,1447384
11,20523
10,365210
A,-0.281529
B,-78.516136
C,3115.90
D,13.32
F,12
106,0
0,1447444
11,20523
10,365220
A,-0.281531
B,-78.516136
C,3115.90
D,13.04
F,12
107,-5
114,14
0,1447574
11,20523
10,365230
A,-0.281532
B,-78.516136
C,3115.90
D,12.08
F,12
20,-18,-8,73
24,1347
0,1447583
10D,10
0,1447644
11,20523
10,365240
A,-0.281534
B,-78.516129
C,3115.80
D,11.87
F,12
10C,847
111,14
0,1447764
11,20523
10,365250
A,-0.281535
B,-78.516129
C,3115.80
D,10.98
F,12
105,81
10F,48
0,1447884
11,20523
10,365260
A,-0.281536
B,-78.516129
C,3115.80
D,10.24
F,12
10B,25
0,1447944
11,20523
10,365270
A,-0.281537
B,-78.516129
C,3115.80
D,10.26
F,12
106,0
107,-5
0,1448064
11,20523
10,365280
A,-0.281539
B,-78.516121
C,3115.70
D,9.87
F,12
114,19
0,1448134
11,20523
10,365290
A,-0.281540
B,-78.516121
C,3115.70
D,8.96
F,12
20,-16,-11,78
24,1351
0,1448143
10D,8
0,1448204
11,20523
10,365290
A,-0.281540
B,-78.516121
C,3115.70
D,8.96
F,12
10C,838
0,1448264
11,20523
10,365300
A,-0.281541
B,-78.516121
C,3115.70
D,8.52
F,12
111,14
105,82
0,1448384
11,20523
10,365310
A,-0.281542
B,-78.516121
C,3115.60
D,8.39
F,12
10F,48
0,1448444
11,20523
10,365320
A,-0.281543
B,-78.516113
C,3115.60
D,7.85
F,12
10B,25
106,0
0,1448574
11,20523
10,365330
A,-0.281544
B,-78.516113
C,3115.60
D,6.96
F,12
107,-5
0,1448634
11,20523
10,365340
A,-0.281545
B,-78.516113
C,3115.60
D,6.82
F,12
114,24
0,1448694
11,20523
10,365340
A,-0.281545
B,-78.516113
C,3115.60
D,6.82
F,12
20,-13,-9,79
24,1342
0,1448703
10D,6
0,1448764
11,20523
10,365350
A,-0.281546
B,-78.516113
C,3115.50
D,5.98
F,12
10C,830
0,1448824
11,20523
10,365360
A,-0.281547
B,-78.516113
C,3115.50
D,5.50
F,12
111,13
0,1448884
11,20523
10,365360
A,-0.281547
B,-78.516113
C,3115.50
D,5.50
F,12
105,82
0,1448954
11,20523
10,365370
A,-0.281547
B,-78.516113
C,3115.50
D,4.74
F,12
10F,48
10B,25
0,1449074
11,20523
10,365380
A,-0.281548
B,-78.516113
C,3115.50
D,4.52
F,12
106,0
0,1449134
11,20523
10,365390
A,-0.281549
B,-78.516113
C,3115.50
D,4.11
F,12
107,-5
0,1449194
11,20523
10,365390
A,-0.281549
B,-78.516113
C,3115.50
D,4.11
F,12
114,116
0,1449254
11,20523
10,365400
A,-0.281549
B,-78.516113
C,3115.60
D,3.32
F,12
20,-14,-11,79
24,1350
0,1449263
10D,3
0,1449324
11,20523
10,365410
A,-0.281549
B,-78.516113
C,3115.60
D,2.67
F,12
10C,821
0,1449394
11,20523
10,365410
A,-0.281549
B,-78.516113
C,3115.60
D,2.67
F,12
111,13
0,1449454
11,20523
10,365420
A,-0.281550
B,-78.516113
C,3115.60
D,2.07
F,12
105,82
10F,48
0,1449574
11,20523
10,365430
A,-0.281550
B,-78.516113
C,3115.60
D,1.93
F,12
10B,24
0,1449634
11,20523
10,365440
A,-0.281550
B,-78.516113
C,3115.60
D,1.56
F,12
106,0
0,1449694
11,20523
10,365440
A,-0.281550
B,-78.516113
C,3115.70
D,1.56
F,12
107,-5
0,1449754
11,20523
10,365450
A,-0.281550
B,-78.516113
C,3115.70
D,1.07
F,12
114,124
0,1449824
11,20523
10,365460
A,-0.281550
B,-78.516113
C,3115.70
D,1.09
F,12
20,-22,-19,84
24,1284
0,1449833
10D,1
0,1449894
11,20523
10,365460
A,-0.281550
B,-78.516113
C,3115.70
D,1.09
F,12
10C,817
0,1449954
11,20523
10,365470
A,-0.281550
B,-78.516113
C,3115.70
D,0.94
F,12
111,13
105,82
0,1450074
11,20523
10,365480
A,-0.281551
B,-78.516113
C,3115.80
D,0.96
F,12
10F,48
0,1450134
11,20523
10,365490
A,-0.281551
B,-78.516113
C,3115.80
D,0.80
F,12
10B,25
0,1450194
11,20523
10,365490
A,-0.281551
B,-78.516113
C,3115.80
D,0.80
F,12
106,0
0,1450264
11,20523
10,365500
A,-0.281551
B,-78.516106
C,3115.80
D,1.07
F,12
107,-5
0,1450324
11,20523
10,365510
A,-0.281551
B,-78.516106
C,3115.80
D,1.13
F,12
114,56
0,1450384
11,20523
10,365510
A,-0.281551
B,-78.516106
C,3115.90
D,1.13
F,12
20,-24,-20,85
24,1345
0,1450446
10D,1
0,1450504
11,20523
10,365520
A,-0.281551
B,-78.516106
C,3116.00
D,1.46
F,12
10C,826
0,1450564
11,20523
10,365530
A,-0.281551
B,-78.516106
C,3116.00
D,1.35
F,12
111,13
0,1450634
11,20523
10,365540
A,-0.281552
B,-78.516106
C,3116.00
D,1.20
F,12
105,82
0,1450694
11,20523
10,365540
A,-0.281552
B,-78.516106
C,3116.00
D,1.20
F,12
10F,48
0,1450754
11,20523
10,365550
A,-0.281552
B,-78.516106
