F,10
111,12
0,303049
11,20523
10,1041040
A,-0.301898
B,-78.485596
C,2577.10
D,0.13
F,10
105,87
0,303109
11,20523
10,1041050
A,-0.301898
B,-78.485596
C,2577.10
D,0.00
F,10
10F,48
10B,23
0,303229
11,20523
10,1041060
A,-0.301898
B,-78.485596
C,2577.10
D,0.02
F,10
106,-3
0,303299
11,20523
10,1041070
A,-0.301898
B,-78.485596
C,2577.10
D,0.02
F,10
107,-5
114,24
0,303419
11,20523
10,1041080
A,-0.301898
B,-78.485596
C,2577.10
D,0.06
F,10
20,1,-52,64
24,1368
0,303428
10D,0
0,303489
11,20523
10,1041090
A,-0.301898
B,-78.485596
C,2577.10
D,0.11
F,10
10C,718
0,303549
11,20523
10,1041090
A,-0.301898
B,-78.485596
C,2577.10
D,0.11
F,10
111,12
0,303609
11,20523
10,1041100
A,-0.301898
B,-78.485596
C,2577.10
D,0.07
F,10
105,87
10F,48
0,303729
11,20523
10,1041110
A,-0.301898
B,-78.485596
C,2577.10
D,0.09
F,10
10B,24
0,303799
11,20523
10,1041120
A,-0.301898
B,-78.485596
C,2577.10
D,0.19
F,10
106,-3
107,-5
0,303919
11,20523
10,1041130
A,-0.301898
B,-78.485596
C,2577.10
D,0.13
F,10
114,112
0,303979
11,20523
10,1041140
A,-0.301898
B,-78.485596
C,2577.10
D,0.11
F,10
20,0,-53,64
24,1370
0,304041
10D,0
0,304099
11,20523
10,1041150
A,-0.301898
B,-78.485596
C,2577.10
D,0.20
F,10
10C,719
111,12
0,304219
11,20523
10,1041160
A,-0.301898
B,-78.485596
C,2577.20
D,0.09
F,10
105,87
0,304279
11,20523
10,1041170
A,-0.301898
B,-78.485596
C,2577.20
D,0.13
F,10
10F,48
0,304339
11,20523
10,1041170
A,-0.301898
B,-78.485596
C,2577.10
D,0.13
F,10
10B,24
0,304399
11,20523
10,1041180
A,-0.301899
B,-78.485596
C,2577.20
D,0.04
F,10
106,-3
107,-5
0,304519
11,20523
10,1041190
A,-0.301899
B,-78.485596
C,2577.20
D,0.04
F,10
114,126
0,304579
11,20523
10,1041200
A,-0.301899
B,-78.485596
C,2577.20
D,0.09
F,10
20,1,-53,64
24,1374
0,304588
10D,0
0,304649
11,20523
10,1041200
A,-0.301899
B,-78.485596
C,2577.20
D,0.09
F,10
10C,714
0,304709
11,20523
10,1041210
A,-0.301899
B,-78.485596
C,2577.20
D,0.04
F,10
111,12
0,304780
11,20523
10,1041220
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
105,87
0,304839
11,20523
10,1041220
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
10F,48
0,304899
11,20523
10,1041230
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
10B,24
106,-3
0,305019
11,20523
10,1041240
A,-0.301899
B,-78.485596
C,2577.20
D,0.04
F,10
107,-5
0,305079
11,20523
10,1041250
A,-0.301899
B,-78.485596
C,2577.20
D,0.04
F,10
114,113
0,305139
11,20523
10,1041250
A,-0.301899
B,-78.485596
C,2577.20
D,0.04
F,10
20,0,-53,63
24,1365
0,305154
10D,0
0,305209
11,20523
10,1041260
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
10C,712
111,12
0,305329
11,20523
10,1041270
A,-0.301899
B,-78.485596
C,2577.20
D,0.06
F,10
105,87
0,305389
11,20523
10,1041280
A,-0.301899
B,-78.485596
C,2577.20
D,0.11
F,10
10F,48
0,305449
11,20523
10,1041280
A,-0.301899
B,-78.485596
C,2577.20
D,0.11
F,10
10B,24
0,305509
11,20523
10,1041290
A,-0.301899
B,-78.485596
C,2577.20
D,0.00
F,10
106,-3
107,-5
0,305629
11,20523
10,1041300
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
114,69
0,305689
11,20523
10,1041310
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
20,0,-53,64
24,1362
0,305698
10D,0
0,305759
11,20523
10,1041310
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
10C,712
0,305819
11,20523
10,1041320
A,-0.301899
B,-78.485596
C,2577.20
D,0.09
F,10
111,12
0,305879
11,20523
10,1041330
A,-0.301899
B,-78.485596
C,2577.20
D,0.11
F,10
105,87
0,305939
11,20523
10,1041330
A,-0.301899
B,-78.485596
C,2577.20
D,0.11
F,10
10F,48
0,306000
11,20523
10,1041340
A,-0.301899
B,-78.485596
C,2577.20
D,0.15
F,10
10B,24
106,-3
0,306130
11,20523
10,1041350
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
107,-5
0,306189
11,20523
10,1041360
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
114,19
0,306250
11,20523
10,1041360
A,-0.301899
B,-78.485596
C,2577.20
D,0.07
F,10
20,0,-53,63
24,1369
0,306259
10D,0
0,306319
11,20523
10,1041370
A,-0.301899
B,-78.485596
C,2577.20
D,0.06
F,10
10C,718
0,306379
11,20523
10,1041380
A,-0.301899
B,-78.485596
C,2577.20
D,0.17
F,10
111,12
0,306440
11,20523
10,1041380
A,-0.301899
B,-78.485596
C,2577.10
D,0.17
F,10
105,87
0,306500
11,20523
10,1041390
A,-0.301899
B,-78.485596
C,2577.20
D,0.20
F,10
10F,48
10B,23
0,306619
11,20523
10,1041400
A,-0.301899
B,-78.485596
C,2577.10
D,0.04
F,10
106,-3
0,306680
11,20523
10,1041410
A,-0.301899
B,-78.485596
C,2577.10
D,0.15
F,10
107,-5
0,306739
11,20523
10,1041410
A,-0.301899
B,-78.485596
C,2577.10
D,0.15
F,10
114,21
0,306800
11,20523
10,1041420
A,-0.301899
B,-78.485596
C,2577.10
D,0.11
F,10
20,1,-53,64
24,1373
0,306814
10D,0
10C,723
0,306930
11,20523
10,1041430
A,-0.301899
B,-78.485596
C,2577.10
D,0.02
F,10
111,12
0,306990
11,20523
10,1041440
A,-0.301899
B,-78.485596
C,2577.10
D,0.19
F,10
105,87
0,307050
11,20523
10,1041440
A,-0.301899
B,-78.485596
C,2577.10
D,0.19
F,10
10F,48
0,307110
11,20523
10,1041450
A,-0.301899
B,-78.485596
C,2577.10
D,0.00
F,10
10B,23
106,-3
0,307230
11,20523
10,1041460
A,-0.301899
B,-78.485596
C,2577.10
D,0.09
F,10
107,-5
0,307290
11,20523
10,1041470
A,-0.301899
B,-78.485596
C,2577.10
D,0.13
F,10
114,25
0,307360
11,20523
10,1041470
A,-0.301899
B,-78.485596
C,2577.10
D,0.13
F,10
20,1,-52,64
24,1370
0,307423
10D,0
0,307480
11,20523
10,1041490
A,-0.301899
B,-78.485596
C,2577.10
D,0.17
F,10
10C,719
0,307540
11,20523
10,1041490
A,-0.301899
B,-78.485596
C,2577.10
D,0.17
F,10
111,12
0,307600
11,20523
10,1041500
A,-0.301899
B,-78.485596
C,2577.10
D,0.31
F,10
105,87
10F,48
0,307720
11,20523
10,1041510
A,-0.301900
B,-78.485596
C,2577.10
D,0.04
F,10
10B,23
0,307780
11,20523
10,1041520
A,-0.301900
B,-78.485596
C,2577.10
D,0.20
F,10
106,-3
0,307850
11,20523
10,1041520
A,-0.301900
B,-78.485596
C,2577.10
D,0.20
F,10
107,-5
0,307910
11,20523
10,1041530
A,-0.301900
B,-78.485596
C,2577.10
D,0.44
F,10
114,120
20,1,-53,63
24,1372
0,307978
10D,0
0,308040
11,20523
10,1041540
A,-0.301900
B,-78.485596
C,2577.10
D,0.33
F,10
10C,716
0,308100
11,20523
10,1041550
A,-0.301900
B,-78.485596
C,2577.10
D,0.20
F,10
111,12
105,87
0,308220
11,20523
10,1041560
A,-0.301900
B,-78.485596
C,2577.10
D,0.13
F,10
10F,48
0,308286
11,20523
10,1041570
A,-0.301900
B,-78.485596
C,2577.10
D,0.19
F,10
10B,23
0,308350
11,20523
10,1041570
A,-0.301900
B,-78.485596
C,2577.10
D,0.19
F,10
106,-3
0,308410
11,20523
10,1041580
A,-0.301900
B,-78.485596
C,2577.10
D,0.06
F,10
107,-5
114,131
0,308530
11,20523
10,1041590
A,-0.301900
B,-78.485596
C,2577.10
D,0.09
F,10
20,0,-52,64
24,1371
0,308539
10D,0
0,308600
11,20523
10,1041600
A,-0.301900
B,-78.485596
C,2577.10
D,0.04
F,10
10C,715
111,12
0,308720
11,20523
10,1041610
A,-0.301900
B,-78.485596
C,2577.10
D,0.33
F,10
105,87
0,308790
11,20523
10,1041620
A,-0.301900
B,-78.485596
C,2577.10
D,0.24
F,10
10F,48
0,308850
11,20523
10,1041620
A,-0.301900
B,-78.485596
C,2577.10
D,0.24
F,10
10B,23
0,308910
11,20523
10,1041630
A,-0.301900
B,-78.485596
C,2577.10
D,0.06
F,10
106,-3
107,-5
0,309030
11,20523
10,1041640
A,-0.301900
B,-78.485596
C,2577.10
D,0.07
F,10
114,116
0,309090
11,20523
10,1041650
A,-0.301900
B,-78.485596
C,2577.10
D,0.15
F,10
20,0,-53,63
24,1369
0,309099
10D,0
0,309160
11,20523
10,1041650
A,-0.301900
B,-78.485596
C,2577.10
D,0.15
F,10
10C,716
0,309230
11,20523
10,1041660
A,-0.301900
B,-78.485596
C,2577.10
D,0.19
F,10
111,12
0,309290
11,20523
10,1041670
A,-0.301900
B,-78.485596
C,2577.10
D,0.11
F,10
105,87
0,309350
11,20523
10,1041670
A,-0.301900
B,-78.485596
C,2577.10
D,0.11
F,10
10F,48
0,309410
11,20523
10,1041680
A,-0.301900
B,-78.485596
C,2577.00
D,0.11
F,10
10B,23
106,-3
0,309530
11,20523
10,1041690
A,-0.301900
B,-78.485596
C,2577.00
D,0.13
F,10
107,-5
0,309590
11,20523
10,1041700
A,-0.301900
B,-78.485596
C,2577.00
D,0.15
F,10
114,85
0,309660
11,20523
10,1041700
A,-0.301900
B,-78.485596
C,2577.00
D,0.15
F,10
20,0,-53,64
24,1370
0,309669
10D,0
0,309730
11,20523
10,1041710
A,-0.301900
B,-78.485596
C,2577.00
D,0.02
F,10
10C,712
0,309790
11,20523
10,1041720
A,-0.301900
B,-78.485596
C,2577.00
D,0.11
F,10
111,12
0,309850
11,20523
10,1041720
A,-0.301900
B,-78.485596
C,2577.00
D,0.11
F,10
105,87
0,309910
11,20523
10,1041730
A,-0.301900
B,-78.485596
C,2577.00
D,0.13
F,10
10F,48
10B,23
0,310030
11,20523
10,1041740
A,-0.301901
B,-78.485596
C,2577.00
D,0.13
F,10
106,-3
0,310100
11,20523
10,1041750
A,-0.301901
B,-78.485596
C,2577.00
D,0.04
F,10
107,-5
114,21
0,310220
11,20523
10,1041760
A,-0.301901
B,-78.485596
C,2577.00
D,0.07
F,10
20,0,-53,64
24,1368
0,310229
10D,0
0,310290
11,20523
10,1041770
A,-0.301901
B,-78.485596
C,2577.00
D,0.26
F,10
10C,712
0,310350
11,20523
10,1041770
A,-0.301901
B,-78.485596
C,2577.00
D,0.26
F,10
111,12
0,310410
11,20523
10,1041780
A,-0.301901
B,-78.485596
C,2577.00
D,0.13
F,10
105,87
0,310480
11,20523
10,1041790
A,-0.301901
B,-78.485596
C,2577.00
D,0.09
F,10
10F,48
0,310540
11,20523
10,1041790
A,-0.301901
B,-78.485596
C,2577.00
D,0.09
F,10
10B,23
0,310600
11,20523
10,1041800
A,-0.301901
B,-78.485596
C,2577.00
D,0.11
F,10
106,-3
107,-5
0,310720
11,20523
10,1041810
A,-0.301901
B,-78.485596
C,2577.00
D,0.17
F,10
114,22
0,310780
11,20523
10,1041820
A,-0.301901
B,-78.485596
C,2577.00
D,0.13
F,10
20,0,-53,64
24,1374
0,310863
10D,0
0,310920
11,20523
10,1041830
A,-0.301901
B,-78.485596
C,2577.00
D,0.04
F,10
10C,718
0,310980
11,20523
10,1041840
A,-0.301901
B,-78.485596
C,2577.00
D,0.17
F,10
111,12
0,311040
11,20523
10,1041840
A,-0.301901
B,-78.485596
C,2577.00
D,0.17
F,10
105,87
0,311100
11,20523
10,1041850
A,-0.301901
B,-78.485596
C,2577.00
D,0.07
F,10
10F,48
10B,24
0,311220
11,20523
10,1041860
A,-0.301901
B,-78.485596
C,2577.00
D,0.06
F,10
106,-3
0,311280
11,20523
10,1041870
A,-0.301901
B,-78.485596
C,2577.00
D,0.09
F,10
107,-5
0,311350
11,20523
10,1041870
A,-0.301901
B,-78.485596
C,2577.10
D,0.09
F,10
114,42
0,311410
11,20523
10,1041880
A,-0.301901
B,-78.485596
C,2577.10
D,0.02
F,10
20,1,-53,64
24,1376
0,311419
10D,0
0,311480
11,20523
10,1041890
A,-0.301901
B,-78.485596
C,2577.10
D,0.19
F,10
10C,725
0,311540
11,20523
10,1041890
A,-0.301901
B,-78.485596
C,2577.10
D,0.19
F,10
111,12
0,311600
11,20523
10,1041900
A,-0.301901
B,-78.485596
C,2577.10
D,0.00
F,10
105,87
10F,48
0,311720
11,20523
10,1041910
A,-0.301901
B,-78.485596
C,2577.10
D,0.07
F,10
10B,23
0,311790
11,20523
10,1041920
A,-0.301901
B,-78.485596
C,2577.10
D,0.11
F,10
106,-3
0,311850
11,20523
10,1041920
A,-0.301901
B,-78.485596
C,2577.10
D,0.11
F,10
107,-5
0,311910
11,20523
10,1041930
A,-0.301901
B,-78.485596
C,2577.10
D,0.17
F,10
114,126
20,0,-53,64
24,1368
0,311978
10D,0
0,312040
11,20523
10,1041940
A,-0.301901
B,-78.485596
C,2577.10
D,0.09
F,10
10C,714
0,312100
11,20523
10,1041950
A,-0.301902
B,-78.485596
C,2577.10
D,0.19
F,10
111,12
105,87
0,312220
11,20523
10,1041960
A,-0.301901
B,-78.485596
C,2577.10
D,0.04
F,10
10F,48
0,312290
11,20523
10,1041970
A,-0.301902
B,-78.485596
C,2577.10
D,0.04
F,10
10B,23
0,312350
11,20523
10,1041970
A,-0.301902
B,-78.485596
C,2577.10
D,0.04
F,10
106,-3
0,312410
11,20523
10,1041980
A,-0.301902
B,-78.485596
C,2577.10
D,0.07
F,10
107,-5
114,117
0,312530
11,20523
10,1041990
A,-0.301902
B,-78.485596
C,2577.10
D,0.09
F,10
20,0,-53,63
24,1373
0,312539
10D,0
0,312600
11,20523
10,1042000
A,-0.301902
B,-78.485596
C,2577.10
D,0.17
F,10
10C,712
111,12
0,312720
11,20523
10,1042010
A,-0.301902
B,-78.485596
C,2577.10
D,0.09
F,10
105,87
0,312780
11,20523
10,1042020
A,-0.301902
B,-78.485596
C,2577.10
D,0.04
F,10
10F,48
0,312840
11,20523
10,1042020
A,-0.301902
B,-78.485596
C,2577.10
D,0.04
F,10
10B,23
0,312900
11,20523
10,1042030
A,-0.301902
B,-78.485596
C,2577.10
D,0.11
F,10
106,-3
107,-5
0,313020
11,20523
10,1042040
A,-0.301902
B,-78.485596
C,2577.10
D,0.00
F,10
114,99
0,313080
11,20523
10,1042050
A,-0.301902
B,-78.485596
C,2577.10
D,0.00
F,10
20,0,-53,64
24,1368
0,313094
10D,0
0,313150
11,20523
10,1042050
A,-0.301902
B,-78.485596
C,2577.10
D,0.00
F,10
10C,709
0,313210
11,20523
10,1042060
A,-0.301902
B,-78.485596
C,2577.10
D,0.06
F,10
111,12
105,87
0,313330
11,20523
10,1042070
A,-0.301902
B,-78.485596
C,2577.10
D,0.06
F,10
10F,48
0,313390
11,20523
10,1042080
A,-0.301902
B,-78.485596
C,2577.10
D,0.11
F,10
10B,23
0,313450
11,20523
10,1042080
A,-0.301902
B,-78.485596
C,2577.00
D,0.11
F,10
106,-3
0,313510
11,20523
10,1042090
A,-0.301902
B,-78.485596
C,2577.00
D,0.02
F,10
107,-5
0,313580
11,20523
10,1042100
A,-0.301902
B,-78.485596
C,2577.00
D,0.09
F,10
114,41
0,313640
11,20523
10,1042100
A,-0.301902
B,-78.485596
C,2577.00
D,0.09
F,10
20,0,-52,64
24,1372
0,313649
10D,0
0,313710
11,20523
10,1042110
A,-0.301903
B,-78.485596
C,2577.00
D,0.04
F,10
10C,708
111,12
0,313830
11,20523
10,1042120
A,-0.301902
B,-78.485596
C,2577.00
D,0.13
F,10
105,87
0,313890
11,20523
10,1042130
A,-0.301903
B,-78.485596
C,2577.00
D,0.04
F,10
10F,48
0,313950
11,20523
10,1042130
A,-0.301903
B,-78.485596
C,2577.00
D,0.04
F,10
10B,24
0,314020
11,20523
10,1042140
A,-0.301903
B,-78.485596
C,2577.00
D,0.15
F,10
106,-3
0,314080
11,20523
10,1042150
A,-0.301903
B,-78.485596
C,2577.00
D,0.07
F,10
107,-5
0,314140
11,20523
10,1042150
A,-0.301903
B,-78.485596
C,2577.00
D,0.07
F,10
114,21
0,314200
11,20523
10,1042160
A,-0.301903
B,-78.485596
C,2577.00
D,0.13
F,10
20,0,-53,64
24,1367
0,314209
10D,0
10C,720
0,314330
11,20523
10,1042170
A,-0.301903
B,-78.485596
C,2577.00
D,0.07
F,10
111,12
0,314390
11,20523
10,1042180
A,-0.301903
B,-78.485596
C,2577.00
D,0.17
F,10
105,87
0,314460
11,20523
10,1042180
A,-0.301903
B,-78.485596
C,2577.00
D,0.17
F,10
10F,48
0,314520
11,20523
10,1042190
A,-0.301903
B,-78.485596
C,2577.00
D,0.11
F,10
10B,24
0,314580
11,20523
10,1042200
A,-0.301903
B,-78.485596
C,2577.00
D,0.04
F,10
106,-3
0,314640
11,20523
10,1042200
A,-0.301903
B,-78.485596
C,2577.00
D,0.04
F,10
107,-5
0,314700
11,20523
10,1042210
A,-0.301904
B,-78.485596
C,2577.00
D,0.11
F,10
114,23
20,0,-53,64
24,1369
0,314827
10D,0
0,314890
11,20523
10,1042230
A,-0.301904
B,-78.485596
C,2577.00
D,0.15
F,10
10C,718
0,314950
11,20523
10,1042230
A,-0.301904
B,-78.485596
C,2577.00
D,0.15
F,10
111,12
0,315010
11,20523
10,1042240
A,-0.301904
B,-78.485596
C,2577.10
D,0.07
F,10
105,87
10F,48
0,315130
11,20523
10,1042250
A,-0.301904
B,-78.485596
C,2577.10
D,0.11
F,10
10B,23
0,315190
11,20523
10,1042260
A,-0.301904
B,-78.485596
C,2577.10
D,0.13
F,10
106,-3
0,315250
11,20523
10,1042260
A,-0.301904
B,-78.485596
C,2577.10
D,0.13
F,10
107,-5
0,315320
11,20523
10,1042270
A,-0.301905
B,-78.485596
C,2577.10
D,0.06
F,10
114,28
0,315380
11,20523
10,1042280
A,-0.301905
B,-78.485596
C,2577.10
D,0.07
F,10
20,0,-53,63
24,1370
0,315389
10D,0
0,315450
11,20523
10,1042280
A,-0.301905
B,-78.485596
C,2577.10
D,0.07
F,10
10C,718
0,315510
11,20523
10,1042290
A,-0.301905
B,-78.485596
C,2577.10
D,0.11
F,10
111,12
105,87
0,315630
11,20523
10,1042300
A,-0.301905
B,-78.485596
C,2577.10
D,0.17
F,10
10F,48
0,315690
11,20523
10,1042310
A,-0.301905
B,-78.485596
C,2577.10
D,0.06
F,10
10B,23
0,315760
11,20523
10,1042310
A,-0.301905
B,-78.485596
C,2577.10
D,0.06
F,10
106,-2
0,315820
11,20523
10,1042320
A,-0.301905
B,-78.485596
C,2577.10
D,0.06
F,10
107,-5
0,315880
11,20523
10,1042330
A,-0.301905
B,-78.485596
C,2577.10
D,0.15
F,10
114,127
0,315940
11,20523
10,1042330
A,-0.301905
B,-78.485596
C,2577.10
D,0.15
F,10
20,1,-53,65
24,1372
0,315949
10D,0
0,316010
11,20523
10,1042340
A,-0.301905
B,-78.485596
C,2577.10
D,0.19
F,10
10C,721
111,12
0,316130
11,20523
10,1042350
A,-0.301905
B,-78.485596
C,2577.20
D,0.06
F,10
105,87
0,316200
11,20523
10,1042360
A,-0.301906
B,-78.485596
C,2577.20
D,0.04
F,10
10F,48
10B,23
0,316320
11,20523
10,1042370
A,-0.301906
B,-78.485596
C,2577.20
D,0.09
F,10
106,-2
0,316380
11,20523
10,1042380
A,-0.301906
B,-78.485596
C,2577.20
D,0.17
F,10
107,-5
0,316440
11,20523
10,1042380
A,-0.301906
B,-78.485596
C,2577.20
D,0.17
F,10
114,136
0,316500
11,20523
10,1042390
A,-0.301906
B,-78.485596
C,2577.30
D,0.02
F,10
20,0,-53,63
24,1369
0,316509
10D,0
10C,714
0,316636
11,20523
10,1042400
A,-0.301906
B,-78.485596
C,2577.30
D,0.20
F,10
111,12
0,316700
11,20523
10,1042410
A,-0.301906
B,-78.485596
C,2577.30
D,0.04
F,10
105,87
0,316760
11,20523
10,1042410
A,-0.301906
B,-78.485596
C,2577.30
D,0.04
F,10
10F,48
0,316820
11,20523
10,1042420
A,-0.301907
B,-78.485596
C,2577.40
D,0.06
F,10
10B,23
0,316880
11,20523
10,1042430
A,-0.301907
B,-78.485596
C,2577.40
D,0.02
F,10
106,-2
0,316940
11,20523
10,1042430
A,-0.301907
B,-78.485596
C,2577.40
D,0.02
F,10
107,-5
0,317000
11,20523
10,1042440
A,-0.301907
B,-78.485596
C,2577.40
D,0.09
F,10
114,120
20,1,-53,64
24,1384
0,317078
10D,0
0,317140
11,20523
10,1042450
A,-0.301907
B,-78.485596
C,2577.40
D,0.06
F,10
10C,710
0,317200
11,20523
10,1042460
A,-0.301907
B,-78.485596
C,2577.40
D,0.09
F,10
111,12
105,87
0,317320
11,20523
10,1042470
A,-0.301907
B,-78.485596
C,2577.40
D,0.09
F,10
10F,48
0,317380
11,20523
10,1042480
A,-0.301907
B,-78.485596
C,2577.40
D,0.06
F,10
10B,23
0,317440
11,20523
10,1042480
A,-0.301907
B,-78.485596
C,2577.50
D,0.06
F,10
106,-2
0,317510
11,20523
10,1042490
A,-0.301908
B,-78.485596
C,2577.50
D,0.04
F,10
107,-5
114,100
0,317630
11,20523
10,1042500
A,-0.301908
B,-78.485596
C,2577.50
D,0.20
F,10
20,0,-53,63
24,1382
0,317639
10D,0
0,317700
11,20523
10,1042510
A,-0.301908
B,-78.485596
C,2577.50
D,0.09
F,10
10C,727
111,12
0,317820
11,20523
10,1042520
A,-0.301908
B,-78.485596
C,2577.60
D,0.02
F,10
105,87
0,317880
11,20523
10,1042530
A,-0.301908
B,-78.485596
C,2577.60
D,0.17
F,10
10F,48
0,317940
11,20523
10,1042530
A,-0.301908
B,-78.485596
C,2577.60
D,0.17
F,10
10B,23
0,318010
11,20523
10,1042540
A,-0.301908
B,-78.485596
C,2577.60
D,0.20
F,10
106,-2
107,-5
0,318130
11,20523
10,1042550
A,-0.301908
B,-78.485596
C,2577.60
D,0.13
F,10
114,19
0,318190
11,20523
10,1042560
A,-0.301908
B,-78.485596
C,2577.60
D,0.06
F,10
20,5,-49,61
24,1389
0,318253
10D,0
0,318310
11,20523
10,1042570
A,-0.301909
B,-78.485596
C,2577.70
D,0.06
F,10
10C,722
111,12
0,318430
11,20523
10,1042580
A,-0.301909
B,-78.485596
C,2577.70
D,0.31
F,10
105,87
0,318490
11,20523
10,1042590
A,-0.301909
B,-78.485596
C,2577.70
D,0.15
F,10
10F,48
0,318560
11,20523
10,1042590
A,-0.301909
B,-78.485596
C,2577.70
D,0.15
F,10
10B,23
0,318620
11,20523
10,1042600
A,-0.301909
B,-78.485596
C,2577.80
D,0.54
F,10
106,-2
107,-5
0,318740
11,20523
10,1042610
A,-0.301909
B,-78.485596
C,2577.80
D,1.07
F,10
114,17
0,318800
11,20523
10,1042620
A,-0.301909
B,-78.485596
C,2577.80
D,0.81
F,10
20,-3,-58,67
24,1371
0,318809
10D,0
10C,729
0,318930
11,20523
10,1042630
A,-0.301909
B,-78.485596
C,2577.90
D,0.85
F,10
111,12
0,318990
11,20523
10,1042640
A,-0.301910
B,-78.485596
C,2577.90
D,0.93
F,10
105,87
0,319060
11,20523
10,1042640
A,-0.301910
B,-78.485596
C,2577.90
D,0.93
F,10
10F,48
0,319120
11,20523
10,1042650
A,-0.301910
B,-78.485596
C,2577.90
D,0.78
F,10
10B,25
0,319180
11,20523
10,1042660
A,-0.301910
B,-78.485596
C,2577.90
D,0.30
F,10
106,-2
0,319240
11,20523
10,1042660
A,-0.301910
B,-78.485596
C,2577.90
D,0.30
F,10
107,-5
0,319300
11,20523
10,1042670
A,-0.301910
B,-78.485596
C,2577.90
D,0.17
F,10
114,17
20,0,-54,67
24,1374
0,319368
10D,0
0,319430
11,20523
10,1042680
A,-0.301910
B,-78.485596
C,2577.90
D,0.13
F,10
10C,761
0,319500
11,20523
10,1042690
A,-0.301910
B,-78.485596
C,2577.80
D,0.41
F,10
111,12
105,87
0,319620
11,20523
10,1042700
A,-0.301910
B,-78.485596
C,2577.80
D,0.09
F,10
10F,48
0,319680
11,20523
10,1042710
A,-0.301910
B,-78.485596
C,2577.80
D,0.24
F,10
10B,23
0,319740
11,20523
10,1042710
A,-0.301910
B,-78.485596
C,2577.80
D,0.24
F,10
106,-2
0,319800
11,20523
10,1042720
A,-0.301910
B,-78.485596
C,2577.70
D,0.13
F,10
107,-5
114,17
0,319920
11,20523
10,1042730
A,-0.301910
B,-78.485596
C,2577.70
D,0.11
F,10
20,1,-52,64
24,1373
0,319935
10D,0
0,319990
11,20523
10,1042740
A,-0.301910
B,-78.485596
C,2577.70
D,0.09
F,10
10C,775
0,320050
11,20523
10,1042740
A,-0.301910
B,-78.485596
C,2577.60
D,0.09
F,10
111,13
0,320110
11,20523
10,1042750
A,-0.301910
B,-78.485596
C,2577.60
D,0.22
F,10
105,87
10F,48
0,320230
11,20523
10,1042760
A,-0.301910
B,-78.485596
C,2577.50
D,0.15
F,10
10B,23
0,320290
11,20523
10,1042770
A,-0.301910
B,-78.485596
C,2577.50
D,0.04
F,10
106,-1
0,320360
11,20523
10,1042770
A,-0.301910
B,-78.485596
C,2577.50
D,0.04
F,10
107,-5
0,320420
11,20523
10,1042780
A,-0.301910
B,-78.485596
C,2577.50
D,0.04
F,10
114,17
0,320480
11,20523
10,1042790
A,-0.301909
B,-78.485596
C,2577.50
D,0.06
F,10
20,0,-53,63
24,1376
0,320489
10D,0
0,320550
11,20523
10,1042790
A,-0.301909
B,-78.485596
C,2577.40
D,0.06
F,10
10C,789
0,320610
11,20523
10,1042800
A,-0.301909
B,-78.485596
C,2577.30
D,0.11
F,10
111,13
105,87
0,320730
11,20523
10,1042810
A,-0.301909
B,-78.485596
C,2577.30
D,0.13
F,10
10F,48
0,320800
11,20523
10,1042820
A,-0.301909
B,-78.485596
C,2577.20
D,0.07
F,10
10B,23
106,0
0,320920
11,20523
10,1042830
A,-0.301909
B,-78.485596
C,2577.20
D,0.15
F,10
107,-5
0,320980
11,20523
10,1042840
A,-0.301909
B,-78.485596
C,2577.20
D,0.11
F,10
114,17
0,321040
11,20523
10,1042840
A,-0.301909
B,-78.485596
C,2577.10
D,0.11
F,10
20,0,-53,64
24,1376
0,321049
10D,0
0,321110
11,20523
10,1042850
A,-0.301909
B,-78.485596
C,2577.00
D,0.24
F,10
10C,796
111,13
0,321230
11,20523
10,1042860
A,-0.301909
B,-78.485596
C,2577.00
D,0.09
F,10
105,87
0,321300
11,20523
10,1042870
A,-0.301909
B,-78.485596
C,2576.90
D,0.19
F,10
10F,48
10B,24
0,321420
11,20523
10,1042880
A,-0.301909
B,-78.485596
C,2576.90
D,0.00
F,10
106,0
0,321480
11,20523
10,1042890
A,-0.301909
B,-78.485596
C,2576.90
D,0.11
F,10
107,-5
0,321540
11,20523
10,1042890
A,-0.301909
B,-78.485596
C,2576.80
D,0.11
F,10
114,22
0,321600
11,20523
10,1042900
A,-0.301909
B,-78.485596
C,2576.70
D,0.07
F,10
20,0,-53,62
24,1373
0,321668
10D,0
0,321730
11,20523
10,1042910
A,-0.301909
B,-78.485596
C,2576.70
D,0.15
F,10
10C,821
0,321790
11,20523
10,1042920
A,-0.301909
B,-78.485596
C,2576.70
D,0.06
F,10
111,13
0,321850
11,20523
10,1042920
A,-0.301909
B,-78.485596
C,2576.60
D,0.06
F,10
105,87
0,321910
11,20523
10,1042930
A,-0.301909
B,-78.485596
C,2576.60
D,0.13
F,10
10F,48
10B,23
0,322030
11,20523
