A,-0.268504
B,-78.462051
C,2503.40
D,35.15
F,12
105,84
10F,35
0,1576555
11,20523
10,12115150
A,-0.268507
B,-78.462044
C,2503.40
D,35.21
F,12
10B,16
0,1576615
11,20523
10,12115160
A,-0.268509
B,-78.462029
C,2503.40
D,34.84
F,12
106,0
0,1576675
11,20523
10,12115160
A,-0.268509
B,-78.462029
C,2503.30
D,34.84
F,12
107,-5
0,1576735
11,20523
10,12115170
A,-0.268512
B,-78.462021
C,2503.20
D,35.00
F,12
114,9
20,-55,15,95
24,1403
0,1576809
10D,34
0,1576865
11,20523
10,12115180
A,-0.268515
B,-78.462013
C,2503.20
D,35.02
F,12
10C,2604
0,1576925
11,20523
10,12115190
A,-0.268519
B,-78.462006
C,2503.10
D,34.89
F,12
111,16
105,84
0,1577045
11,20523
10,12115200
A,-0.268521
B,-78.461998
C,2503.00
D,35.02
F,12
10F,35
0,1577105
11,20523
10,12115210
A,-0.268525
B,-78.461990
C,2503.00
D,35.10
F,12
10B,16
0,1577165
11,20523
10,12115210
A,-0.268525
B,-78.461990
C,2503.00
D,35.10
F,12
106,0
0,1577225
11,20523
10,12115220
A,-0.268527
B,-78.461983
C,2502.90
D,34.06
F,12
107,-5
114,10
0,1577355
11,20523
10,12115230
A,-0.268530
B,-78.461975
C,2502.90
D,34.76
F,12
20,-58,18,103
24,1403
0,1577364
10D,34
0,1577425
11,20523
10,12115240
A,-0.268533
B,-78.461967
C,2502.80
D,34.76
F,12
10C,2617
111,19
0,1577545
11,20523
10,12115250
A,-0.268536
B,-78.461960
C,2502.70
D,35.11
F,12
105,84
0,1577605
11,20523
10,12115260
A,-0.268539
B,-78.461952
C,2502.70
D,34.56
F,12
10F,35
0,1577665
11,20523
10,12115260
A,-0.268539
B,-78.461952
C,2502.70
D,34.56
F,12
10B,32
0,1577731
11,20523
10,12115270
A,-0.268543
B,-78.461945
C,2502.70
D,34.48
F,12
106,3
107,-5
0,1577855
11,20523
10,12115280
A,-0.268546
B,-78.461937
C,2502.70
D,34.76
F,12
114,130
0,1577915
11,20523
10,12115290
A,-0.268549
B,-78.461929
C,2502.70
D,35.15
F,12
20,-60,11,103
24,1403
0,1577924
10D,34
0,1577985
11,20523
10,12115290
A,-0.268549
B,-78.461929
C,2502.60
D,35.15
F,12
10C,2687
0,1578045
11,20523
10,12115300
A,-0.268552
B,-78.461922
C,2502.60
D,35.45
F,12
111,25
0,1578105
11,20523
10,12115310
A,-0.268555
B,-78.461914
C,2502.60
D,35.52
F,12
105,84
0,1578175
11,20523
10,12115310
A,-0.268555
B,-78.461914
C,2502.50
D,35.52
F,12
10F,36
0,1578235
11,20523
10,12115320
A,-0.268558
B,-78.461906
C,2502.50
D,35.43
F,12
10B,59
106,1
0,1578355
11,20523
10,12115330
A,-0.268562
B,-78.461899
C,2502.40
D,36.11
F,12
107,-5
0,1578415
11,20523
10,12115340
A,-0.268565
B,-78.461891
C,2502.40
D,36.50
F,12
114,6
0,1578475
11,20523
10,12115340
A,-0.268565
B,-78.461891
C,2502.30
D,36.50
F,12
20,-69,1,104
24,1401
0,1578484
10D,36
0,1578551
11,20523
10,12115350
A,-0.268568
B,-78.461868
C,2502.30
D,36.17
F,12
10C,2839
0,1578615
11,20523
10,12115360
A,-0.268572
B,-78.461861
C,2502.30
D,36.50
F,12
111,43
0,1578675
11,20523
10,12115360
A,-0.268572
B,-78.461861
C,2502.20
D,36.50
F,12
105,84
0,1578735
11,20523
10,12115370
A,-0.268575
B,-78.461853
C,2502.30
D,37.21
F,12
10F,36
10B,72
0,1578855
11,20523
10,12115380
A,-0.268578
B,-78.461845
C,2502.30
D,37.98
F,12
106,8
0,1578915
11,20523
10,12115390
A,-0.268582
B,-78.461838
C,2502.30
D,38.28
F,12
107,-5
0,1578985
11,20523
10,12115390
A,-0.268582
B,-78.461838
C,2502.30
D,38.28
F,12
114,15
0,1579045
11,20523
10,12115400
A,-0.268585
B,-78.461830
C,2502.30
D,39.39
F,12
20,-65,-1,107
24,1401
0,1579054
10D,39
0,1579115
11,20523
10,12115410
A,-0.268589
B,-78.461823
C,2502.30
D,40.21
F,12
10C,3018
0,1579175
11,20523
10,12115410
A,-0.268589
B,-78.461823
C,2502.30
D,40.21
F,12
111,77
0,1579235
11,20523
10,12115420
A,-0.268592
B,-78.461807
C,2502.30
D,40.50
F,12
105,84
10F,36
0,1579355
11,20523
10,12115430
A,-0.268595
B,-78.461800
C,2502.30
D,40.78
F,12
10B,73
0,1579425
11,20523
10,12115440
A,-0.268599
B,-78.461792
C,2502.30
D,41.48
F,12
106,10
107,-5
0,1579545
11,20523
10,12115450
A,-0.268602
B,-78.461784
C,2502.30
D,42.47
F,12
114,128
0,1579605
11,20523
10,12115460
A,-0.268605
B,-78.461769
C,2502.30
D,43.10
F,12
20,-71,5,107
24,1389
0,1579668
10D,43
0,1579725
11,20523
10,12115470
A,-0.268609
B,-78.461761
C,2502.30
D,43.45
F,12
10C,3270
111,84
0,1579845
11,20523
10,12115480
A,-0.268612
B,-78.461754
C,2502.20
D,43.69
F,12
105,84
0,1579915
11,20523
10,12115490
A,-0.268616
B,-78.461746
C,2502.20
D,44.69
F,12
10F,36
0,1579975
11,20523
10,12115490
A,-0.268616
B,-78.461746
C,2502.20
D,44.69
F,12
10B,70
0,1580035
11,20523
10,12115500
A,-0.268620
B,-78.461731
C,2502.20
D,45.61
F,12
106,4
107,-5
0,1580155
11,20523
10,12115510
A,-0.268624
B,-78.461723
C,2502.10
D,45.87
F,12
114,167
0,1580215
11,20523
10,12115520
A,-0.268628
B,-78.461700
C,2502.10
D,46.56
F,12
20,-58,18,90
24,1409
0,1580229
10D,46
0,1580285
11,20523
10,12115520
A,-0.268628
B,-78.461700
C,2502.10
D,46.56
F,12
10C,3401
0,1580345
11,20523
10,12115530
A,-0.268632
B,-78.461693
C,2502.10
D,46.93
F,12
111,18
0,1580405
11,20523
10,12115540
A,-0.268636
B,-78.461685
C,2502.10
D,46.84
F,12
105,84
0,1580465
11,20523
10,12115540
A,-0.268636
B,-78.461685
C,2502.00
D,46.84
F,12
10F,35
0,1580525
11,20523
10,12115550
A,-0.268641
B,-78.461670
C,2502.00
D,46.63
F,12
10B,16
106,0
0,1580645
11,20523
10,12115560
A,-0.268645
B,-78.461662
C,2502.00
D,46.60
F,12
107,-5
0,1580715
11,20523
10,12115570
A,-0.268649
B,-78.461647
C,2502.00
D,47.06
F,12
114,1
20,-52,19,116
24,1410
0,1580783
10D,46
0,1580845
11,20523
10,12115580
A,-0.268653
B,-78.461639
C,2502.10
D,46.74
F,12
10C,2781
0,1580905
11,20523
10,12115590
A,-0.268658
B,-78.461632
C,2502.10
D,46.45
F,12
111,16
0,1580965
11,20523
10,12115590
A,-0.268658
B,-78.461632
C,2502.00
D,46.45
F,12
105,84
0,1581025
11,20523
10,12115600
A,-0.268662
B,-78.461617
C,2502.10
D,46.71
F,12
10F,35
10B,17
0,1581151
11,20523
10,12115610
A,-0.268666
B,-78.461609
C,2502.10
D,46.21
F,12
106,0
0,1581215
11,20523
10,12115620
A,-0.268670
B,-78.461601
C,2502.10
D,45.84
F,12
107,-5
0,1581275
11,20523
10,12115620
A,-0.268670
B,-78.461601
C,2502.10
D,45.84
F,12
114,255
0,1581335
11,20523
10,12115630
A,-0.268674
B,-78.461586
C,2502.10
D,46.34
F,12
20,-59,22,96
24,1405
0,1581344
10D,46
0,1581405
11,20523
10,12115640
A,-0.268678
B,-78.461578
C,2502.10
D,46.34
F,12
10C,2320
0,1581465
11,20523
10,12115640
A,-0.268678
B,-78.461578
C,2502.10
D,46.34
F,12
111,15
0,1581535
11,20523
10,12115650
A,-0.268682
B,-78.461571
C,2502.10
D,46.34
F,12
105,84
10F,35
0,1581655
11,20523
10,12115660
A,-0.268687
B,-78.461555
C,2502.00
D,46.39
F,12
10B,17
0,1581715
11,20523
10,12115670
A,-0.268691
B,-78.461540
C,2502.00
D,46.17
F,12
106,0
0,1581775
11,20523
10,12115670
A,-0.268691
B,-78.461540
C,2502.00
D,46.17
F,12
107,-5
0,1581835
11,20523
10,12115680
A,-0.268695
B,-78.461533
C,2502.00
D,46.24
F,12
114,255
20,-68,18,97
24,1409
0,1581903
10D,45
0,1581971
11,20523
10,12115690
A,-0.268699
B,-78.461517
C,2501.90
D,46.06
F,12
10C,2251
0,1582035
11,20523
10,12115700
A,-0.268703
B,-78.461510
C,2501.90
D,45.93
F,12
111,15
105,84
0,1582155
11,20523
10,12115710
A,-0.268708
B,-78.461502
C,2501.80
D,45.74
F,12
10F,35
0,1582215
11,20523
10,12115720
A,-0.268712
B,-78.461487
C,2501.80
D,45.41
F,12
10B,19
0,1582275
11,20523
10,12115720
A,-0.268712
B,-78.461487
C,2501.70
D,45.41
F,12
106,0
0,1582335
11,20523
10,12115730
A,-0.268716
B,-78.461479
C,2501.70
D,45.28
F,12
107,-5
0,1582405
11,20523
10,12115740
A,-0.268721
B,-78.461472
C,2501.70
D,45.73
F,12
114,3
0,1582465
11,20523
10,12115740
A,-0.268721
B,-78.461472
C,2501.70
D,45.73
F,12
20,-66,14,97
24,1394
0,1582474
10D,44
0,1582535
11,20523
10,12115750
A,-0.268725
B,-78.461456
C,2501.70
D,45.67
F,12
10C,2308
111,23
0,1582655
11,20523
10,12115760
A,-0.268730
B,-78.461449
C,2501.60
D,45.71
F,12
105,84
0,1582715
11,20523
10,12115770
A,-0.268734
B,-78.461441
C,2501.60
D,45.56
F,12
10F,35
0,1582775
11,20523
10,12115770
A,-0.268734
B,-78.461441
C,2501.50
D,45.56
F,12
10B,46
0,1582845
11,20523
10,12115780
A,-0.268739
B,-78.461426
C,2501.60
D,45.76
F,12
106,0
0,1582905
11,20523
10,12115790
A,-0.268743
B,-78.461418
C,2501.60
D,45.63
F,12
107,-5
0,1582965
11,20523
10,12115790
A,-0.268743
B,-78.461418
C,2501.50
D,45.63
F,12
114,151
0,1583025
11,20523
10,12115800
A,-0.268748
B,-78.461411
C,2501.50
D,45.73
F,12
20,-65,11,102
24,1405
0,1583088
10D,46
0,1583145
11,20523
10,12115810
A,-0.268753
B,-78.461395
C,2501.50
D,46.28
F,12
10C,2355
0,1583205
11,20523
10,12115820
A,-0.268758
B,-78.461388
C,2501.50
D,46.69
F,12
111,24
0,1583275
11,20523
10,12115820
A,-0.268758
B,-78.461388
C,2501.40
D,46.69
F,12
105,84
0,1583335
11,20523
10,12115830
A,-0.268763
B,-78.461372
C,2501.40
D,46.65
F,12
10F,35
10B,53
0,1583455
11,20523
10,12115840
A,-0.268768
B,-78.461357
C,2501.30
D,46.80
F,12
106,0
0,1583516
11,20523
10,12115850
A,-0.268773
B,-78.461349
C,2501.30
D,47.10
F,12
107,-5
0,1583575
11,20523
10,12115850
A,-0.268773
B,-78.461349
C,2501.30
D,47.10
F,12
114,148
0,1583635
11,20523
10,12115860
A,-0.268778
B,-78.461342
C,2501.30
D,46.84
F,12
20,-66,9,100
24,1408
0,1583650
10D,47
0,1583705
11,20523
10,12115870
A,-0.268783
B,-78.461327
C,2501.30
D,47.49
F,12
10C,2399
0,1583765
11,20523
10,12115870
A,-0.268783
B,-78.461327
C,2501.20
D,47.49
F,12
111,39
0,1583825
11,20523
10,12115880
A,-0.268788
B,-78.461319
C,2501.20
D,47.71
F,12
105,84
10F,36
0,1583944
11,20523
10,12115890
A,-0.268793
B,-78.461311
C,2501.10
D,47.91
F,12
10B,69
0,1584005
11,20523
10,12115900
A,-0.268798
B,-78.461296
C,2501.10
D,48.11
F,12
106,0
0,1584075
11,20523
10,12115900
A,-0.268798
B,-78.461296
C,2501.10
D,48.11
F,12
107,-5
0,1584135
11,20523
10,12115910
A,-0.268804
B,-78.461288
C,2501.00
D,48.58
F,12
114,7
20,-69,9,101
24,1406
0,1584203
10D,48
0,1584265
11,20523
10,12115920
A,-0.268810
B,-78.461281
C,2501.00
D,49.15
F,12
10C,2494
0,1584325
11,20523
10,12115930
A,-0.268815
B,-78.461266
C,2500.90
D,49.24
F,12
111,65
105,84
0,1584445
11,20523
10,12115940
A,-0.268821
B,-78.461258
C,2500.80
D,49.65
F,12
10F,36
0,1584505
11,20523
10,12115950
A,-0.268826
B,-78.461250
C,2500.80
D,50.60
F,12
10B,73
0,1584575
11,20523
10,12115950
A,-0.268826
B,-78.461250
C,2500.70
D,50.60
F,12
106,10
0,1584635
11,20523
10,12115960
A,-0.268831
B,-78.461235
C,2500.70
D,50.45
F,12
107,-5
114,34
0,1584755
11,20523
10,12115970
A,-0.268838
B,-78.461227
C,2500.60
D,51.15
F,12
20,-66,5,113
24,1410
0,1584764
10D,51
0,1584825
11,20523
10,12115980
A,-0.268844
B,-78.461205
C,2500.50
D,51.60
F,12
10C,2630
111,83
0,1584945
11,20523
10,12115990
A,-0.268850
B,-78.461197
C,2500.40
D,52.32
F,12
105,85
0,1585015
11,20523
10,12120000
A,-0.268856
B,-78.461182
C,2500.40
D,52.71
F,12
10F,35
0,1585075
11,20523
10,12120000
A,-0.268856
B,-78.461182
C,2500.30
D,52.71
F,12
10B,73
0,1585135
11,20523
10,12120010
A,-0.268862
B,-78.461174
C,2500.30
D,52.80
F,12
106,7
107,-5
0,1585255
11,20523
10,12120020
A,-0.268868
B,-78.461166
C,2500.20
D,53.30
F,12
114,80
0,1585315
11,20523
10,12120030
A,-0.268874
B,-78.461151
C,2500.20
D,53.73
F,12
20,-61,11,98
24,1413
0,1585324
10D,53
0,1585391
11,20523
10,12120030
A,-0.268874
B,-78.461151
C,2500.20
D,53.73
F,12
10C,2740
0,1585455
11,20523
10,12120040
A,-0.268880
B,-78.461136
C,2500.20
D,54.45
F,12
111,27
0,1585515
11,20523
10,12120050
A,-0.268887
B,-78.461128
C,2500.20
D,54.75
F,12
105,85
0,1585575
11,20523
10,12120050
A,-0.268887
B,-78.461128
C,2500.20
D,54.75
F,12
10F,35
0,1585635
11,20523
10,12120060
A,-0.268894
B,-78.461121
C,2500.20
D,55.45
F,12
10B,35
106,3
0,1585755
11,20523
10,12120070
A,-0.268900
B,-78.461105
C,2500.10
D,55.25
F,12
107,-5
0,1585825
11,20523
10,12120080
A,-0.268906
B,-78.461090
C,2500.10
D,55.34
F,12
114,179
20,-61,11,100
24,1409
0,1585893
10D,55
0,1585956
11,20523
10,12120090
A,-0.268913
B,-78.461082
C,2500.00
D,55.54
F,12
10C,2762
0,1586015
11,20523
10,12120100
A,-0.268920
B,-78.461067
C,2500.00
D,55.56
F,12
111,16
0,1586075
11,20523
10,12120100
A,-0.268920
B,-78.461067
C,2500.00
D,55.56
F,12
105,85
0,1586135
11,20523
10,12120110
A,-0.268926
B,-78.461060
C,2500.00
D,55.17
F,12
10F,35
10B,17
0,1586255
11,20523
10,12120120
A,-0.268933
B,-78.461037
C,2499.90
D,55.36
F,12
106,0
0,1586325
11,20523
10,12120130
A,-0.268940
B,-78.461029
C,2499.90
D,55.28
F,12
107,-5
114,63
0,1586444
11,20523
10,12120140
A,-0.268947
B,-78.461014
C,2499.90
D,55.56
F,12
20,-56,16,95
24,1407
0,1586507
10D,54
0,1586565
11,20523
10,12120150
A,-0.268953
B,-78.461006
C,2499.80
D,55.15
F,12
10C,2743
0,1586625
11,20523
10,12120160
A,-0.268960
B,-78.460991
C,2499.80
D,55.10
F,12
111,16
105,85
0,1586745
11,20523
10,12120170
A,-0.268966
B,-78.460983
C,2499.80
D,54.69
F,12
10F,35
0,1586806
11,20523
10,12120180
A,-0.268973
B,-78.460976
C,2499.80
D,54.63
F,12
10B,16
0,1586866
11,20523
10,12120180
A,-0.268973
B,-78.460976
C,2499.70
D,54.63
F,12
106,0
0,1586925
11,20523
10,12120190
A,-0.268980
B,-78.460960
C,2499.70
D,54.52
F,12
107,-5
114,6
0,1587046
11,20523
10,12120200
A,-0.268986
B,-78.460945
C,2499.70
D,54.23
F,12
20,-62,4,105
24,1409
0,1587055
10D,54
0,1587115
11,20523
10,12120210
A,-0.268993
B,-78.460938
C,2499.70
D,53.97
F,12
10C,2731
0,1587175
11,20523
10,12120210
A,-0.268993
B,-78.460938
C,2499.60
D,53.97
F,12
111,16
0,1587245
11,20523
10,12120220
A,-0.268999
B,-78.460930
C,2499.60
D,53.89
F,12
105,85
0,1587305
11,20523
10,12120230
A,-0.269006
B,-78.460915
C,2499.60
D,53.86
F,12
10F,35
0,1587366
11,20523
10,12120230
A,-0.269006
B,-78.460915
C,2499.50
D,53.86
F,12
10B,17
0,1587425
11,20523
10,12120240
A,-0.269013
B,-78.460907
C,2499.40
D,53.84
F,12
106,1
107,-5
0,1587545
11,20523
10,12120250
A,-0.269019
B,-78.460892
C,2499.40
D,54.25
F,12
114,20
0,1587606
11,20523
10,12120260
A,-0.269025
B,-78.460876
C,2499.40
D,53.62
F,12
20,-63,13,92
24,1409
0,1587620
10D,53
0,1587675
11,20523
10,12120260
A,-0.269025
B,-78.460876
C,2499.30
D,53.62
F,12
10C,2719
0,1587736
11,20523
10,12120270
A,-0.269031
B,-78.460861
C,2499.30
D,53.73
F,12
111,20
105,85
0,1587854
11,20523
10,12120280
A,-0.269038
B,-78.460854
C,2499.30
D,53.76
F,12
10F,35
0,1587916
11,20523
10,12120290
A,-0.269044
B,-78.460838
C,2499.30
D,53.82
F,12
10B,30
0,1587975
11,20523
10,12120290
A,-0.269044
B,-78.460838
C,2499.30
D,53.82
F,12
106,3
0,1588046
11,20523
10,12120300
A,-0.269051
B,-78.460831
C,2499.30
D,53.99
F,12
107,-5
0,1588106
11,20523
10,12120310
A,-0.269057
B,-78.460815
C,2499.30
D,53.84
F,12
114,146
0,1588165
11,20523
10,12120310
A,-0.269057
B,-78.460815
C,2499.30
D,53.84
F,12
20,-63,23,106
24,1409
0,1588173
10D,53
0,1588236
11,20523
10,12120320
A,-0.269064
B,-78.460808
C,2499.20
D,53.84
F,12
10C,2721
111,22
0,1588356
11,20523
10,12120330
A,-0.269070
B,-78.460793
C,2499.20
D,54.00
F,12
105,85
0,1588416
11,20523
10,12120340
A,-0.269077
B,-78.460785
C,2499.20
D,53.97
F,12
10F,35
0,1588486
11,20523
10,12120340
A,-0.269077
B,-78.460785
C,2499.20
D,53.97
F,12
10B,43
0,1588546
11,20523
10,12120350
A,-0.269084
B,-78.460770
C,2499.10
D,54.17
F,12
106,-1
0,1588606
11,20523
10,12120360
A,-0.269090
B,-78.460762
C,2499.10
D,54.67
F,12
107,-5
0,1588666
11,20523
10,12120360
A,-0.269090
B,-78.460762
C,2499.10
D,54.67
F,12
114,153
0,1588726
11,20523
10,12120370
A,-0.269097
B,-78.460754
C,2499.10
D,54.56
F,12
20,-66,16,102
24,1402
0,1588740
10D,53
10C,2761
0,1588856
11,20523
10,12120380
A,-0.269104
B,-78.460739
C,2499.00
D,54.62
F,12
111,24
0,1588916
11,20523
10,12120390
A,-0.269110
B,-78.460716
C,2499.00
D,55.17
F,12
105,85
0,1588976
11,20523
10,12120390
A,-0.269110
B,-78.460716
C,2499.10
D,55.17
F,12
10F,35
0,1589036
11,20523
10,12120400
A,-0.269117
B,-78.460709
C,2499.00
D,55.32
F,12
10B,50
106,-3
0,1589156
11,20523
10,12120410
A,-0.269124
B,-78.460701
C,2498.90
D,55.15
F,12
107,-5
0,1589216
11,20523
10,12120420
A,-0.269131
B,-78.460686
C,2498.90
D,55.02
F,12
114,136
0,1589286
11,20523
10,12120420
A,-0.269131
B,-78.460686
C,2498.80
D,55.02
F,12
20,-69,14,82
24,1406
0,1589295
10D,55
0,1589356
11,20523
10,12120430
A,-0.269138
B,-78.460678
C,2498.80
D,55.82
F,12
10C,2804
0,1589416
11,20523
10,12120440
A,-0.269145
B,-78.460663
C,2498.80
D,55.63
F,12
111,25
0,1589476
11,20523
10,12120440
A,-0.269145
B,-78.460663
C,2498.80
D,55.63
F,12
105,85
0,1589536
11,20523
10,12120450
A,-0.269152
B,-78.460655
C,2498.70
D,55.67
F,12
10F,35
0,1589601
11,20523
10,12120460
A,-0.269159
B,-78.460640
C,2498.70
D,55.89
F,12
10B,51
0,1589666
11,20523
10,12120460
A,-0.269159
B,-78.460640
C,2498.60
D,55.89
F,12
106,-3
0,1589726
11,20523
10,12120470
A,-0.269166
B,-78.460632
C,2498.60
D,56.36
F,12
107,-5
114,134
0,1589846
11,20523
10,12120480
A,-0.269174
B,-78.460617
C,2498.60
D,56.15
F,12
20,-61,12,103
24,1409
0,1589909
10D,55
0,1589966
11,20523
10,12120490
A,-0.269181
B,-78.460609
C,2498.60
D,56.78
F,12
10C,2846
0,1590026
11,20523
10,12120500
A,-0.269188
B,-78.460594
C,2498.50
D,56.73
F,12
111,25
105,85
0,1590156
11,20523
10,12120510
A,-0.269195
B,-78.460587
C,2498.50
D,56.52
F,12
10F,35
0,1590216
11,20523
10,12120520
A,-0.269203
B,-78.460571
C,2498.50
D,57.28
F,12
10B,44
0,1590276
11,20523
10,12120520
A,-0.269203
B,-78.460571
C,2498.50
D,57.28
F,12
106,-5
0,1590336
11,20523
10,12120530
A,-0.269210
B,-78.460564
C,2498.40
D,56.87
F,12
107,-5
114,163
0,1590456
11,20523
10,12120540
A,-0.269217
B,-78.460541
C,2498.30
D,56.47
F,12
20,-57,16,92
24,1399
0,1590470
10D,56
0,1590526
11,20523
10,12120550
A,-0.269225
B,-78.460526
C,2498.30
D,57.26
F,12
10C,2861
111,16
0,1590646
11,20523
10,12120560
A,-0.269232
B,-78.460518
C,2498.30
D,57.02
F,12
105,85
0,1590706
11,20523
10,12120570
A,-0.269239
B,-78.460510
C,2498.30
D,56.97
F,12
10F,35
0,1590766
11,20523
10,12120570
A,-0.269239
B,-78.460510
C,2498.20
D,56.97
F,12
10B,17
0,1590826
11,20523
10,12120580
A,-0.269247
B,-78.460495
C,2498.10
D,56.84
F,12
106,-6
107,-5
0,1590946
11,20523
10,12120590
A,-0.269254
B,-78.460480
C,2498.10
D,56.65
F,12
114,6
0,1591016
11,20523
10,12120600
A,-0.269261
B,-78.460472
C,2498.10
D,56.23
F,12
20,-51,24,82
24,1403
0,1591025
10D,55
0,1591086
11,20523
10,12120600
A,-0.269261
B,-78.460472
C,2498.00
D,56.23
F,12
10C,2778
0,1591146
11,20523
10,12120610
A,-0.269269
B,-78.460464
C,2498.00
D,55.75
F,12
111,16
0,1591206
11,20523
10,12120620
A,-0.269275
B,-78.460449
C,2498.00
D,54.80
F,12
105,85
0,1591266
11,20523
10,12120620
A,-0.269275
B,-78.460449
C,2498.00
D,54.80
F,12
10F,35
0,1591326
11,20523
10,12120630
A,-0.269283
B,-78.460442
C,2497.90
D,54.95
F,12
10B,17
106,-6
0,1591456
11,20523
10,12120640
A,-0.269289
B,-78.460426
C,2497.90
D,54.19
F,12
107,-5
0,1591516
11,20523
10,12120650
A,-0.269296
B,-78.460419
C,2497.90
D,53.50
F,12
114,5
0,1591576
11,20523
10,12120650
A,-0.269296
B,-78.460419
C,2497.90
D,53.50
F,12
20,-48,22,101
24,1392
0,1591585
10D,51
0,1591646
11,20523
10,12120660
A,-0.269302
B,-78.460403
C,2497.90
D,53.41
F,12
10C,2619
0,1591706
11,20523
10,12120670
A,-0.269309
B,-78.460396
C,2497.90
D,52.74
F,12
111,16
0,1591776
11,20523
10,12120670
A,-0.269309
B,-78.460396
C,2497.90
D,52.74
F,12
105,85
0,1591836
11,20523
10,12120680
A,-0.269316
B,-78.460381
C,2497.90
D,52.39
F,12
10F,35
10B,17
0,1591956
11,20523
10,12120690
A,-0.269322
B,-78.460365
C,2497.90
D,51.04
F,12
106,0
0,1592016
11,20523
10,12120700
A,-0.269329
B,-78.460358
C,2497.90
D,50.95
F,12
107,-5
0,1592076
11,20523
10,12120700
A,-0.269329
B,-78.460358
C,2497.90
D,50.95
F,12
114,255
0,1592136
11,20523
10,12120710
A,-0.269335
B,-78.460350
C,2497.90
D,50.78
F,12
20,-57,17,99
24,1400
0,1592151
10D,50
0,1592206
11,20523
10,12120720
A,-0.269342
B,-78.460335
C,2497.90
D,50.41
F,12
10C,2491
0,1592266
11,20523
10,12120720
A,-0.269342
B,-78.460335
C,2497.90
D,50.41
F,12
111,16
0,1592326
11,20523
10,12120730
A,-0.269348
B,-78.460327
C,2497.70
D,49.74
F,12
105,85
10F,35
0,1592446
11,20523
10,12120740
A,-0.269354
B,-78.460320
C,2497.70
D,49.58
F,12
10B,17
0,1592506
11,20523
10,12120750
A,-0.269361
B,-78.460304
C,2497.70
D,49.52
F,12
106,0
0,1592576
11,20523
10,12120750
A,-0.269361
B,-78.460304
C,2497.70
D,49.52
F,12
107,-5
0,1592636
11,20523
10,12120760
A,-0.269368
B,-78.460297
C,2497.70
D,49.08
F,12
114,255
20,-60,16,92
24,1401
0,1592704
10D,48
0,1592766
11,20523
10,12120770
A,-0.269374
B,-78.460289
C,2497.70
D,49.30
F,12
10C,2439
0,1592826
11,20523
10,12120780
A,-0.269380
B,-78.460274
C,2497.60
D,48.87
F,12
111,15
105,85
0,1592946
11,20523
10,12120790
A,-0.269387
B,-78.460266
C,2497.50
D,48.91
F,12
10F,35
0,1593006
11,20523
10,12120800
A,-0.269393
B,-78.460258
C,2497.50
D,48.69
F,12
10B,17
0,1593076
11,20523
10,12120800
A,-0.269393
B,-78.460258
C,2497.40
D,48.69
F,12
106,0
0,1593136
11,20523
10,12120810
A,-0.269399
B,-78.460251
C,2497.40
D,48.32
F,12
107,-5
114,255
0,1593256
11,20523
10,12120820
A,-0.269405
B,-78.460236
C,2497.40
D,47.91
F,12
20,-57,13,100
24,1406
0,1593334
10D,47
0,1593396
11,20523
10,12120830
A,-0.269411
B,-78.460220
C,2497.20
D,48.15
F,12
10C,2375
0,1593456
11,20523
10,12120840
A,-0.269418
B,-78.460213
C,2497.10
D,47.93
F,12
111,15
0,1593526
11,20523
10,12120850
A,-0.269424
B,-78.460205
C,2497.10
D,47.73
F,12
105,85
10F,35
0,1593646
11,20523
10,12120860
A,-0.269430
B,-78.460190
C,2497.10
D,47.30
F,12
10B,17
0,1593706
11,20523
10,12120870
A,-0.269436
B,-78.460182
C,2497.10
D,47.37
F,12
106,0
0,1593766
11,20523
10,12120870
A,-0.269436
B,-78.460182
C,2497.00
D,47.37
F,12
107,-5
0,1593826
11,20523
10,12120880
A,-0.269442
B,-78.460175
C,2496.80
D,47.26
F,12
114,255
20,-60,21,80
24,1401
0,1593899
10D,46
0,1593956
11,20523
10,12120890
A,-0.269448
B,-78.460159
C,2496.70
D,46.95
F,12
10C,2324
0,1594016
11,20523
10,12120900
A,-0.269455
B,-78.460152
C,2496.70
D,46.76
F,12
111,15
0,1594076
11,20523
10,12120900
A,-0.269455
B,-78.460152
C,2496.60
D,46.76
F,12
105,85
0,1594136
11,20523
10,12120910
A,-0.269461
B,-78.460144
C,2496.60
D,46.50
F,12
10F,35
10B,17
0,1594256
11,20523
10,12120920
A,-0.269467
B,-78.460136
C,2496.50
D,46.28
F,12
106,0
0,1594316
11,20523
10,12120930
A,-0.269473
B,-78.460129
C,2496.50
D,46.24
F,12
107,-5
0,1594386
11,20523
10,12120930
A,-0.269473
B,-78.460129
C,2496.50
D,46.24
F,12
114,255
0,1594446
11,20523
10,12120940
A,-0.269479
B,-78.460114
C,2496.50
D,45.61
F,12
20,-42,21,86
24,1405
0,1594455
10D,44
0,1594516
11,20523
10,12120950
A,-0.269485
B,-78.460106
C,2496.50
D,45.58
F,12
10C,2258
0,1594576
11,20523
10,12120950
A,-0.269485
B,-78.460106
C,2496.50
D,45.58
F,12
111,15
0,1594636
11,20523
10,12120960
A,-0.269491
B,-78.460098
C,2496.50
D,44.37
F,12
105,85
10F,35
0,1594756
11,20523
10,12120970
A,-0.269497
B,-78.460091
C,2496.50
D,44.06
F,12
10B,17
0,1594826
11,20523
10,12120980
A,-0.269503
B,-78.460083
C,2496.50
D,43.52
F,12
106,0
107,-5
