D,13.65
F,12
107,-6
0,515967
11,10523
10,20531430
A,-0.305130
B,-78.453041
C,2505.10
D,13.20
F,12
114,163
0,516027
11,10523
10,20531430
A,-0.305130
B,-78.453041
C,2505.10
D,13.20
F,12
20,-39,10,96
24,1357
0,516036
10D,12
0,516097
11,10523
10,20531440
A,-0.305132
B,-78.453033
C,2505.10
D,12.63
F,12
10C,820
111,13
0,516217
11,10523
10,20531450
A,-0.305134
B,-78.453033
C,2505.00
D,11.98
F,12
105,83
0,516277
11,10523
10,20531460
A,-0.305136
B,-78.453033
C,2505.00
D,11.50
F,12
10F,39
0,516337
11,10523
10,20531460
A,-0.305136
B,-78.453033
C,2505.10
D,11.50
F,12
10B,23
0,516407
11,10523
10,20531470
A,-0.305138
B,-78.453026
C,2505.00
D,11.24
F,12
106,0
0,516467
11,10523
10,20531480
A,-0.305140
B,-78.453026
C,2505.00
D,11.00
F,12
107,-6
0,516527
11,10523
10,20531480
A,-0.305140
B,-78.453026
C,2505.00
D,11.00
F,12
114,148
0,516587
11,10523
10,20531490
A,-0.305142
B,-78.453026
C,2505.00
D,10.48
F,12
20,-40,10,97
24,1358
0,516596
10D,10
10C,792
0,516717
11,10523
10,20531500
A,-0.305144
B,-78.453026
C,2505.00
D,10.46
F,12
111,13
0,516787
11,10523
10,20531510
A,-0.305146
B,-78.453026
C,2504.90
D,9.80
F,12
105,83
10F,39
0,516907
11,10523
10,20531520
A,-0.305147
B,-78.453026
C,2504.90
D,9.15
F,12
10B,24
0,516967
11,10523
10,20531530
A,-0.305149
B,-78.453018
C,2504.90
D,9.35
F,12
106,0
0,517027
11,10523
10,20531530
A,-0.305149
B,-78.453018
C,2504.90
D,9.35
F,12
107,-6
0,517087
11,10523
10,20531540
A,-0.305151
B,-78.453018
C,2504.90
D,8.98
F,12
114,74
20,-43,9,99
24,1360
0,517155
10D,8
0,517217
11,10523
10,20531550
A,-0.305152
B,-78.453018
C,2504.90
D,8.57
F,12
10C,778
0,517287
11,10523
10,20531560
A,-0.305154
B,-78.453018
C,2504.90
D,8.09
F,12
111,13
105,83
0,517407
11,10523
10,20531570
A,-0.305155
B,-78.453018
C,2504.80
D,7.56
F,12
10F,39
0,517467
11,10523
10,20531580
A,-0.305156
B,-78.453011
C,2504.80
D,7.11
F,12
10B,23
0,517527
11,10523
10,20531580
A,-0.305156
B,-78.453011
C,2504.80
D,7.11
F,12
106,0
0,517587
11,10523
10,20531590
A,-0.305157
B,-78.453011
C,2504.70
D,6.67
F,12
107,-6
114,15
0,517707
11,10523
10,20531600
A,-0.305159
B,-78.453011
C,2504.70
D,6.70
F,12
20,-40,11,97
24,1354
0,517722
10D,6
0,517777
11,10523
10,20531610
A,-0.305160
B,-78.453011
C,2504.70
D,6.35
F,12
10C,775
0,517837
11,10523
10,20531610
A,-0.305160
B,-78.453011
C,2504.70
D,6.35
F,12
111,13
0,517897
11,10523
10,20531620
A,-0.305161
B,-78.453011
C,2504.70
D,6.00
F,12
105,83
10F,39
0,518017
11,10523
10,20531630
A,-0.305162
B,-78.453011
C,2504.70
D,5.54
F,12
10B,24
0,518077
11,10523
10,20531640
A,-0.305163
B,-78.453011
C,2504.70
D,5.02
F,12
106,0
0,518137
11,10523
10,20531640
A,-0.305163
B,-78.453011
C,2504.70
D,5.02
F,12
107,-6
0,518207
11,10523
10,20531650
A,-0.305163
B,-78.453011
C,2504.60
D,4.39
F,12
114,16
0,518267
11,10523
10,20531660
A,-0.305164
B,-78.453011
C,2504.60
D,3.65
F,12
20,-47,4,102
24,1354
0,518276
10D,3
0,518337
11,10523
10,20531660
A,-0.305164
B,-78.453011
C,2504.60
D,3.65
F,12
10C,786
0,518397
11,10523
10,20531670
A,-0.305165
B,-78.453011
C,2504.60
D,3.89
F,12
111,13
105,83
0,518517
11,10523
10,20531680
A,-0.305165
B,-78.453011
C,2504.60
D,3.83
F,12
10F,39
0,518587
11,10523
10,20531690
A,-0.305166
B,-78.453011
C,2504.60
D,3.46
F,12
10B,23
106,0
0,518707
11,10523
10,20531700
A,-0.305166
B,-78.453003
C,2504.60
D,3.46
F,12
107,-6
0,518767
11,10523
10,20531710
A,-0.305167
B,-78.453003
C,2504.60
D,3.20
F,12
114,17
0,518827
11,10523
10,20531710
A,-0.305167
B,-78.453003
C,2504.60
D,3.20
F,12
20,-48,4,101
24,1368
0,518889
10D,3
0,518947
11,10523
10,20531720
A,-0.305168
B,-78.453003
C,2504.60
D,3.06
F,12
10C,798
0,519007
11,10523
10,20531730
A,-0.305168
B,-78.453003
C,2504.60
D,3.41
F,12
111,13
0,519077
11,10523
10,20531740
A,-0.305169
B,-78.453003
C,2504.60
D,3.02
F,12
105,83
0,519137
11,10523
10,20531740
A,-0.305169
B,-78.453003
C,2504.50
D,3.02
F,12
10F,39
0,519197
11,10523
10,20531750
A,-0.305169
B,-78.453003
C,2504.50
D,2.83
F,12
10B,23
106,1
0,519317
11,10523
10,20531760
A,-0.305170
B,-78.453003
C,2504.50
D,2.89
F,12
107,-6
0,519377
11,10523
10,20531770
A,-0.305170
B,-78.453003
C,2504.50
D,2.94
F,12
114,22
0,519437
11,10523
10,20531770
A,-0.305170
B,-78.453003
C,2504.50
D,2.94
F,12
20,-47,4,102
24,1373
0,519452
10D,2
0,519507
11,10523
10,20531780
A,-0.305170
B,-78.453003
C,2504.40
D,2.63
F,12
10C,785
0,519567
11,10523
10,20531790
A,-0.305171
B,-78.453003
C,2504.40
D,1.78
F,12
111,13
0,519628
11,10523
10,20531790
A,-0.305171
B,-78.453003
C,2504.40
D,1.78
F,12
105,83
0,519687
11,10523
10,20531800
A,-0.305171
B,-78.453003
C,2504.30
D,2.09
F,12
10F,39
10B,23
0,519807
11,10523
10,20531810
A,-0.305171
B,-78.453003
C,2504.30
D,2.13
F,12
106,2
0,519867
11,10523
10,20531820
A,-0.305172
B,-78.453003
C,2504.30
D,1.80
F,12
107,-6
0,519937
11,10523
10,20531820
A,-0.305172
B,-78.453003
C,2504.20
D,1.80
F,12
114,111
0,519997
11,10523
10,20531830
A,-0.305172
B,-78.453003
C,2504.20
D,1.98
F,12
20,-47,3,101
24,1369
0,520006
10D,2
0,520067
11,10523
10,20531840
A,-0.305172
B,-78.453003
C,2504.20
D,1.93
F,12
10C,818
0,520127
11,10523
10,20531840
A,-0.305172
B,-78.453003
C,2504.10
D,1.93
F,12
111,20
0,520187
11,10523
10,20531850
A,-0.305172
B,-78.452995
C,2504.10
D,2.07
F,12
105,83
10F,39
0,520317
11,10523
10,20531860
A,-0.305173
B,-78.452995
C,2504.10
D,1.76
F,12
10B,68
0,520377
11,10523
10,20531870
A,-0.305173
B,-78.452995
C,2504.10
D,1.94
F,12
106,3
0,520437
11,10523
10,20531870
A,-0.305173
B,-78.452995
C,2504.10
D,1.94
F,12
107,-6
0,520497
11,10523
10,20531880
A,-0.305173
B,-78.452995
C,2504.10
D,1.93
F,12
114,6
20,-60,-8,110
24,1369
0,520566
10D,2
0,520627
11,10523
10,20531890
A,-0.305174
B,-78.452995
C,2504.10
D,2.57
F,12
10C,1291
0,520687
11,10523
10,20531900
A,-0.305174
B,-78.452995
C,2504.10
D,2.96
F,12
111,57
105,83
0,520818
11,10523
10,20531910
A,-0.305175
B,-78.452995
C,2504.00
D,3.67
F,12
10F,39
0,520877
11,10523
10,20531920
A,-0.305176
B,-78.452995
C,2504.00
D,4.41
F,12
10B,74
0,520937
11,10523
10,20531920
A,-0.305176
B,-78.452995
C,2504.00
D,4.41
F,12
106,6
0,520997
11,10523
10,20531930
A,-0.305177
B,-78.452995
C,2504.00
D,4.82
F,12
107,-6
114,7
0,521117
11,10523
10,20531940
A,-0.305178
B,-78.452995
C,2504.00
D,5.96
F,12
20,-62,-9,111
24,1370
0,521126
10D,6
0,521187
11,10523
10,20531950
A,-0.305179
B,-78.452995
C,2504.00
D,6.26
F,12
10C,1104
111,22
0,521307
11,10523
10,20531960
A,-0.305181
B,-78.452995
C,2504.00
D,6.70
F,12
105,83
0,521367
11,10523
10,20531970
A,-0.305182
B,-78.452988
C,2504.00
D,7.70
F,12
10F,39
0,521427
11,10523
10,20531970
A,-0.305182
B,-78.452988
C,2504.00
D,7.70
F,12
10B,59
0,521487
11,10523
10,20531980
A,-0.305184
B,-78.452988
C,2504.00
D,8.00
F,12
106,7
107,-6
0,521607
11,10523
10,20531990
A,-0.305186
B,-78.452988
C,2504.00
D,8.69
F,12
114,163
0,521677
11,10523
10,20532000
A,-0.305187
B,-78.452988
C,2504.00
D,8.91
F,12
20,-54,-1,109
24,1361
0,521686
10D,8
0,521748
11,10523
10,20532000
A,-0.305187
B,-78.452988
C,2504.00
D,8.91
F,12
10C,1245
0,521807
11,10523
10,20532010
A,-0.305189
B,-78.452988
C,2504.00
D,9.41
F,12
111,20
0,521867
11,10523
10,20532020
A,-0.305191
B,-78.452972
C,2504.00
D,9.50
F,12
105,83
0,521927
11,10523
10,20532020
A,-0.305191
B,-78.452972
C,2504.00
D,9.50
F,12
10F,39
0,521987
11,10523
10,20532030
A,-0.305193
B,-78.452972
C,2504.00
D,10.06
F,12
10B,52
106,6
0,522107
11,10523
10,20532040
A,-0.305195
B,-78.452972
C,2504.00
D,10.19
F,12
107,-6
0,522168
11,10523
10,20532050
A,-0.305197
B,-78.452972
C,2504.00
D,9.96
F,12
114,163
0,522227
11,10523
10,20532050
A,-0.305197
B,-78.452972
C,2504.00
D,9.96
F,12
20,-52,-4,108
24,1370
0,522289
10D,10
0,522348
11,10523
10,20532060
A,-0.305199
B,-78.452972
C,2504.00
D,10.54
F,12
10C,1456
0,522407
11,10523
10,20532070
A,-0.305201
B,-78.452965
C,2504.00
D,10.91
F,12
111,20
0,522477
11,10523
10,20532080
A,-0.305204
B,-78.452965
C,2504.00
D,10.59
F,12
105,83
0,522537
11,10523
10,20532080
A,-0.305204
B,-78.452965
C,2504.10
D,10.59
F,12
10F,39
0,522597
11,10523
10,20532090
A,-0.305206
B,-78.452965
C,2504.10
D,10.56
F,12
10B,51
106,2
0,522717
11,10523
10,20532100
A,-0.305208
B,-78.452965
C,2504.10
D,11.33
F,12
107,-6
0,522778
11,10523
10,20532110
A,-0.305211
B,-78.452965
C,2504.10
D,11.91
F,12
114,142
0,522837
11,10523
10,20532110
A,-0.305211
B,-78.452965
C,2504.10
D,11.91
F,12
20,-52,-3,103
24,1365
0,522852
10D,12
0,522907
11,10523
10,20532120
A,-0.305213
B,-78.452957
C,2504.10
D,12.22
F,12
10C,1658
0,522967
11,10523
10,20532130
A,-0.305215
B,-78.452957
C,2504.10
D,12.45
F,12
111,18
0,523027
11,10523
10,20532130
A,-0.305215
B,-78.452957
C,2504.10
D,12.45
F,12
105,83
0,523087
11,10523
10,20532140
A,-0.305218
B,-78.452957
C,2504.10
D,12.85
F,12
10F,39
10B,39
0,523208
11,10523
10,20532150
A,-0.305220
B,-78.452957
C,2504.10
D,12.93
F,12
106,0
0,523277
11,10523
10,20532160
A,-0.305223
B,-78.452950
C,2504.10
D,13.00
F,12
107,-6
0,523337
11,10523
10,20532160
A,-0.305223
B,-78.452950
C,2504.10
D,13.00
F,12
114,153
0,523398
11,10523
10,20532170
A,-0.305225
B,-78.452950
C,2504.10
D,12.91
F,12
20,-50,0,105
24,1369
0,523407
10D,13
0,523467
11,10523
10,20532180
A,-0.305228
B,-78.452950
C,2504.10
D,13.00
F,12
10C,1794
0,523528
11,10523
10,20532180
A,-0.305228
B,-78.452950
C,2504.10
D,13.00
F,12
111,18
0,523587
11,10523
10,20532190
A,-0.305230
B,-78.452942
C,2504.10
D,13.35
F,12
105,83
10F,39
0,523718
11,10523
10,20532200
A,-0.305232
B,-78.452942
C,2504.10
D,13.20
F,12
10B,32
0,523777
11,10523
10,20532210
A,-0.305235
B,-78.452942
C,2504.10
D,13.09
F,12
106,-3
0,523838
11,10523
10,20532210
A,-0.305235
B,-78.452942
C,2504.20
D,13.09
F,12
107,-6
0,523898
11,10523
10,20532220
A,-0.305237
B,-78.452942
C,2504.20
D,12.82
F,12
114,13
20,-52,1,105
24,1369
0,523966
10D,13
0,524028
11,10523
10,20532230
A,-0.305240
B,-78.452934
C,2504.30
D,13.43
F,12
10C,1875
0,524092
11,10523
10,20532240
A,-0.305242
B,-78.452934
C,2504.30
D,13.17
F,12
111,18
105,83
0,524208
11,10523
10,20532250
A,-0.305245
B,-78.452934
C,2504.30
D,13.58
F,12
10F,39
0,524268
11,10523
10,20532260
A,-0.305247
B,-78.452927
C,2504.30
D,14.02
F,12
10B,31
0,524328
11,10523
10,20532260
A,-0.305247
B,-78.452927
C,2504.30
D,14.02
F,12
106,-3
0,524388
11,10523
10,20532270
A,-0.305250
B,-78.452927
C,2504.30
D,13.82
F,12
107,-6
114,14
0,524508
11,10523
10,20532280
A,-0.305253
B,-78.452927
C,2504.30
D,13.82
F,12
20,-53,0,101
24,1360
0,524522
10D,14
0,524578
11,10523
10,20532290
A,-0.305255
B,-78.452927
C,2504.30
D,13.93
F,12
10C,1937
0,524638
11,10523
10,20532290
A,-0.305255
B,-78.452927
C,2504.30
D,13.93
F,12
111,25
0,524698
11,10523
10,20532300
A,-0.305258
B,-78.452919
C,2504.40
D,14.46
F,12
105,83
10F,39
0,524818
11,10523
10,20532310
A,-0.305261
B,-78.452919
C,2504.30
D,14.63
F,12
10B,55
0,524878
11,10523
10,20532320
A,-0.305264
B,-78.452911
C,2504.30
D,14.78
F,12
106,1
0,524938
11,10523
10,20532320
A,-0.305264
B,-78.452911
C,2504.30
D,14.78
F,12
107,-6
0,525008
11,10523
10,20532330
A,-0.305267
B,-78.452911
C,2504.30
D,15.28
F,12
114,10
0,525068
11,10523
10,20532340
A,-0.305269
B,-78.452911
C,2504.30
D,15.76
F,12
20,-57,-4,106
24,1370
0,525077
10D,15
0,525138
11,10523
10,20532340
A,-0.305269
B,-78.452911
C,2504.20
D,15.76
F,12
10C,2187
0,525198
11,10523
10,20532350
A,-0.305273
B,-78.452911
C,2504.20
D,16.41
F,12
111,24
105,83
0,525318
11,10523
10,20532360
A,-0.305276
B,-78.452904
C,2504.20
D,16.45
F,12
10F,39
0,525388
11,10523
10,20532370
A,-0.305279
B,-78.452904
C,2504.20
D,16.71
F,12
10B,48
106,3
0,525508
11,10523
10,20532380
A,-0.305282
B,-78.452896
C,2504.30
D,17.22
F,12
107,-6
0,525568
11,10523
10,20532390
A,-0.305285
B,-78.452896
C,2504.30
D,17.43
F,12
114,163
0,525628
11,10523
10,20532390
A,-0.305285
B,-78.452896
C,2504.30
D,17.43
F,12
20,-51,-2,103
24,1366
0,525690
10D,17
0,525748
11,10523
10,20532400
A,-0.305289
B,-78.452896
C,2504.30
D,17.58
F,12
10C,2341
0,525808
11,10523
10,20532410
A,-0.305292
B,-78.452888
C,2504.30
D,17.59
F,12
111,19
0,525878
11,10523
10,20532420
A,-0.305295
B,-78.452888
C,2504.30
D,17.72
F,12
105,83
0,525938
11,10523
10,20532420
A,-0.305295
B,-78.452888
C,2504.30
D,17.72
F,12
10F,39
0,525998
11,10523
10,20532430
A,-0.305299
B,-78.452881
C,2504.30
D,18.17
F,12
10B,34
106,0
0,526118
11,10523
10,20532440
A,-0.305302
B,-78.452881
C,2504.30
D,18.22
F,12
107,-6
0,526178
11,10523
10,20532450
A,-0.305306
B,-78.452881
C,2504.30
D,18.30
F,12
114,97
0,526238
11,10523
10,20532450
A,-0.305306
B,-78.452881
C,2504.30
D,18.30
F,12
20,-48,5,100
24,1362
0,526253
10D,18
0,526308
11,10523
10,20532460
A,-0.305309
B,-78.452873
C,2504.30
D,18.28
F,12
10C,2434
0,526368
11,10523
10,20532470
A,-0.305313
B,-78.452873
C,2504.30
D,18.35
F,12
111,19
0,526428
11,10523
10,20532470
A,-0.305313
B,-78.452873
C,2504.30
D,18.35
F,12
105,83
0,526488
11,10523
10,20532480
A,-0.305316
B,-78.452873
C,2504.20
D,18.41
F,12
10F,39
10B,27
0,526608
11,10523
10,20532490
A,-0.305320
B,-78.452866
C,2504.20
D,18.45
F,12
106,-1
0,526678
11,10523
10,20532500
A,-0.305323
B,-78.452866
C,2504.20
D,18.37
F,12
107,-6
0,526738
11,10523
10,20532500
A,-0.305323
B,-78.452866
C,2504.20
D,18.37
F,12
114,16
0,526798
11,10523
10,20532510
A,-0.305327
B,-78.452866
C,2504.20
D,18.59
F,12
20,-50,2,105
24,1367
0,526807
10D,18
0,526868
11,10523
10,20532520
A,-0.305330
B,-78.452858
C,2504.20
D,18.37
F,12
10C,2504
0,526928
11,10523
10,20532520
A,-0.305330
B,-78.452858
C,2504.20
D,18.37
F,12
111,26
0,526988
11,10523
10,20532530
A,-0.305334
B,-78.452858
C,2504.20
D,18.69
F,12
105,83
10F,39
0,527118
11,10523
10,20532540
A,-0.305337
B,-78.452850
C,2504.20
D,18.63
F,12
10B,52
0,527178
11,10523
10,20532550
A,-0.305341
B,-78.452850
C,2504.20
D,18.50
F,12
106,3
0,527238
11,10523
10,20532550
A,-0.305341
B,-78.452850
C,2504.20
D,18.50
F,12
107,-6
0,527298
11,10523
10,20532560
A,-0.305344
B,-78.452850
C,2504.20
D,19.30
F,12
114,7
20,-57,-8,108
24,1354
0,527366
10D,19
0,527428
11,10523
10,20532570
A,-0.305348
B,-78.452843
C,2504.20
D,19.50
F,12
10C,2783
0,527494
11,10523
10,20532580
A,-0.305352
B,-78.452843
C,2504.20
D,19.93
F,12
111,42
105,83
0,527618
11,10523
10,20532590
A,-0.305356
B,-78.452835
C,2504.20
D,20.61
F,12
10F,39
0,527678
11,10523
10,20532600
A,-0.305360
B,-78.452835
C,2504.20
D,21.00
F,12
10B,72
0,527738
11,10523
10,20532600
A,-0.305360
B,-78.452835
C,2504.20
D,21.00
F,12
106,14
0,527798
11,10523
10,20532610
A,-0.305364
B,-78.452827
C,2504.20
D,21.61
F,12
107,-6
114,15
0,527918
11,10523
10,20532620
A,-0.305369
B,-78.452827
C,2504.30
D,22.63
F,12
20,-64,-12,113
24,1356
0,527933
10D,22
0,527988
11,10523
10,20532630
A,-0.305373
B,-78.452812
C,2504.30
D,22.58
F,12
10C,3119
111,26
0,528108
11,10523
10,20532640
A,-0.305378
B,-78.452812
C,2504.30
D,23.63
F,12
105,84
0,528168
11,10523
10,20532650
A,-0.305383
B,-78.452812
C,2504.30
D,24.34
F,12
10F,39
0,528228
11,10523
10,20532650
A,-0.305383
B,-78.452812
C,2504.30
D,24.34
F,12
10B,39
0,528288
11,10523
10,20532660
A,-0.305388
B,-78.452805
C,2504.30
D,24.45
F,12
106,12
107,-6
0,528408
11,10523
10,20532670
A,-0.305392
B,-78.452797
C,2504.30
D,24.43
F,12
114,179
0,528478
11,10523
10,20532680
A,-0.305397
B,-78.452797
C,2504.30
D,24.50
F,12
20,-48,4,103
24,1356
0,528487
10D,24
0,528548
11,10523
10,20532680
A,-0.305397
B,-78.452797
C,2504.30
D,24.50
F,12
10C,3246
0,528608
11,10523
10,20532690
A,-0.305402
B,-78.452797
C,2504.30
D,24.35
F,12
111,18
0,528668
11,10523
10,20532700
A,-0.305406
B,-78.452789
C,2504.30
D,24.21
F,12
105,84
0,528728
11,10523
10,20532700
A,-0.305406
B,-78.452789
C,2504.40
D,24.21
F,12
10F,39
0,528798
11,10523
10,20532710
A,-0.305411
B,-78.452782
C,2504.40
D,24.28
F,12
10B,25
106,6
0,528918
11,10523
10,20532720
A,-0.305416
B,-78.452782
C,2504.40
D,24.26
F,12
107,-6
0,528978
11,10523
10,20532730
A,-0.305420
B,-78.452782
C,2504.40
D,23.93
F,12
114,107
0,529038
11,10523
10,20532730
A,-0.305420
B,-78.452782
C,2504.30
D,23.93
F,12
20,-42,8,97
24,1362
0,529116
10D,23
0,529178
11,10523
10,20532750
A,-0.305429
B,-78.452766
C,2504.30
D,23.72
F,12
10C,3113
0,529238
11,10523
10,20532750
A,-0.305429
B,-78.452766
C,2504.20
D,23.72
F,12
111,17
0,529308
11,10523
10,20532760
A,-0.305433
B,-78.452766
C,2504.20
D,23.74
F,12
105,84
0,529368
11,10523
10,20532770
A,-0.305438
B,-78.452766
C,2504.20
D,23.34
F,12
10F,38
0,529428
11,10523
10,20532770
A,-0.305438
B,-78.452766
C,2504.20
D,23.34
F,12
10B,16
0,529488
11,10523
10,20532780
A,-0.305442
B,-78.452759
C,2504.20
D,23.04
F,12
106,7
107,-6
0,529608
11,10523
10,20532790
A,-0.305446
B,-78.452759
C,2504.20
D,23.04
F,12
114,6
0,529668
11,10523
10,20532800
A,-0.305451
B,-78.452751
C,2504.20
D,22.93
F,12
20,-41,6,102
24,1362
0,529683
10D,22
0,529738
11,10523
10,20532800
A,-0.305451
B,-78.452751
C,2504.30
D,22.93
F,12
10C,2998
0,529798
11,10523
10,20532810
A,-0.305455
B,-78.452751
C,2504.30
D,22.43
F,12
111,16
105,84
0,529918
11,10523
10,20532820
A,-0.305459
B,-78.452744
C,2504.30
D,22.32
F,12
10F,38
0,529978
11,10523
10,20532830
A,-0.305464
B,-78.452744
C,2504.30
D,22.15
F,12
10B,17
0,530038
11,10523
10,20532830
A,-0.305464
B,-78.452744
C,2504.30
D,22.15
F,12
106,0
0,530108
11,10523
10,20532840
A,-0.305468
B,-78.452736
C,2504.30
D,21.56
F,12
107,-6
0,530168
11,10523
10,20532850
A,-0.305472
B,-78.452736
C,2504.30
D,21.54
F,12
114,255
0,530228
11,10523
10,20532850
A,-0.305472
B,-78.452736
C,2504.30
D,21.54
F,12
20,-42,8,105
24,1366
0,530237
10D,20
0,530298
11,10523
10,20532860
A,-0.305476
B,-78.452736
C,2504.30
D,21.34
F,12
10C,2805
111,16
0,530418
11,10523
10,20532870
A,-0.305480
B,-78.452728
C,2504.30
D,20.82
F,12
105,83
0,530478
11,10523
10,20532880
A,-0.305484
B,-78.452728
C,2504.30
D,20.65
F,12
10F,39
0,530548
11,10523
10,20532880
A,-0.305484
B,-78.452728
C,2504.30
D,20.65
F,12
10B,17
0,530608
11,10523
10,20532890
A,-0.305488
B,-78.452721
C,2504.40
D,20.65
F,12
106,0
0,530668
11,10523
10,20532900
A,-0.305492
B,-78.452721
C,2504.40
D,20.26
F,12
107,-6
0,530728
11,10523
10,20532900
A,-0.305492
B,-78.452721
C,2504.40
D,20.26
F,12
114,6
0,530788
11,10523
10,20532910
A,-0.305495
B,-78.452721
C,2504.40
D,20.41
F,12
20,-47,3,100
24,1370
0,530797
10D,20
10C,2680
0,530924
11,10523
10,20532920
A,-0.305499
B,-78.452713
C,2504.40
D,20.45
F,12
111,18
0,530988
11,10523
10,20532930
A,-0.305503
B,-78.452713
C,2504.40
D,20.35
F,12
105,84
10F,39
0,531108
11,10523
10,20532940
A,-0.305507
B,-78.452705
C,2504.50
D,20.30
F,12
10B,24
0,531168
11,10523
10,20532950
A,-0.305511
B,-78.452705
C,2504.50
D,19.69
F,12
106,0
0,531228
11,10523
10,20532950
A,-0.305511
B,-78.452705
C,2504.50
D,19.69
F,12
107,-6
0,531288
11,10523
10,20532960
A,-0.305514
B,-78.452698
C,2504.50
D,20.00
F,12
114,37
20,-45,3,102
24,1366
0,531361
10D,19
0,531418
11,10523
10,20532970
A,-0.305518
B,-78.452698
C,2504.50
D,20.13
F,12
10C,2730
0,531478
11,10523
10,20532980
A,-0.305522
B,-78.452698
C,2504.50
D,19.80
F,12
111,26
0,531538
11,10523
10,20532980
A,-0.305522
B,-78.452698
C,2504.50
D,19.80
F,12
105,84
0,531598
11,10523
10,20532990
A,-0.305526
B,-78.452690
C,2504.60
D,19.48
F,12
10F,39
10B,58
0,531718
11,10523
10,20533000
A,-0.305530
B,-78.452690
C,2504.60
D,19.67
F,12
106,3
0,531778
11,10523
10,20533010
A,-0.305533
B,-78.452682
C,2504.60
D,19.52
F,12
107,-6
0,531848
11,10523
10,20533010
A,-0.305533
B,-78.452682
C,2504.60
D,19.52
F,12
114,6
0,531908
11,10523
10,20533020
A,-0.305537
B,-78.452682
C,2504.70
D,20.15
F,12
20,-59,-10,113
24,1361
0,531917
10D,20
0,531978
11,10523
10,20533030
A,-0.305542
B,-78.452682
C,2504.70
D,20.61
F,12
10C,2852
0,532038
11,10523
10,20533030
A,-0.305542
B,-78.452682
C,2504.80
D,20.61
F,12
111,47
0,532098
11,10523
10,20533040
A,-0.305546
B,-78.452675
C,2504.90
D,20.85
F,12
105,84
10F,39
0,532223
11,10523
10,20533050
A,-0.305550
B,-78.452675
C,2505.00
D,21.43
F,12
10B,72
0,532288
11,10523
10,20533060
A,-0.305554
B,-78.452667
C,2505.00
D,22.35
F,12
106,14
107,-6
0,532408
11,10523
10,20533070
A,-0.305559
B,-78.452667
C,2505.00
D,23.34
F,12
114,64
0,532468
11,10523
10,20533080
A,-0.305564
B,-78.452660
C,2505.00
D,24.17
F,12
20,-65,-11,112
24,1358
0,532530
10D,24
0,532588
11,10523
10,20533090
A,-0.305568
B,-78.452660
C,2505.00
D,24.37
F,12
10C,3375
111,46
0,532708
11,10523
10,20533100
A,-0.305573
B,-78.452644
C,2505.00
D,25.41
F,12
105,84
0,532768
11,10523
10,20533110
A,-0.305578
B,-78.452644
C,2505.00
D,26.63
F,12
10F,39
0,532838
11,10523
10,20533110
A,-0.305578
B,-78.452644
C,2505.00
D,26.63
F,12
10B,40
0,532898
11,10523
10,20533120
A,-0.305584
B,-78.452637
C,2505.00
D,27.02
F,12
106,7
107,-6
0,533018
11,10523
10,20533130
A,-0.305589
B,-78.452637
C,2505.10
D,27.54
F,12
114,183
0,533078
11,10523
10,20533140
A,-0.305594
B,-78.452629
C,2505.10
D,27.76
F,12
20,-45,4,101
24,1367
0,533087
10D,27
0,533148
11,10523
10,20533140
A,-0.305594
B,-78.452629
C,2505.10
D,27.76
F,12
10C,3591
0,533208
11,10523
10,20533150
A,-0.305600
B,-78.452621
C,2505.20
D,27.78
F,12
111,21
0,533278
11,10523
10,20533160
A,-0.305605
B,-78.452621
C,2505.20
D,27.67
F,12
105,84
0,533338
11,10523
10,20533160
A,-0.305605
B,-78.452621
C,2505.10
D,27.67
F,12
10F,39
0,533398
11,10523
10,20533170
A,-0.305610
B,-78.452614
C,2505.10
D,27.85
F,12
10B,28
106,0
0,533518
11,10523
10,20533180
A,-0.305615
B,-78.452614
C,2505.10
D,27.84
F,12
107,-6
0,533578
11,10523
10,20533190
A,-0.305620
B,-78.452606
C,2505.10
D,27.43
F,12
114,2
0,533638
11,10523
10,20533190
A,-0.305620
B,-78.452606
C,2505.00
D,27.43
F,12
20,-43,5,99
24,1363
0,533652
10D,27
0,533708
11,10523
10,20533200
A,-0.305625
B,-78.452606
C,2505.00
D,27.50
F,12
10C,3351
0,533768
11,10523
10,20533210
A,-0.305631
B,-78.452599
C,2505.00
D,27.65
F,12
111,17
0,533828
11,10523
10,20533210
A,-0.305631
B,-78.452599
C,2504.90
D,27.65
F,12
105,84
0,533888
11,10523
10,20533220
A,-0.305636
B,-78.452591
C,2504.90
D,27.80
F,12
10F,39
10B,16
0,534008
11,10523
10,20533230
A,-0.305641
B,-78.452591
C,2504.90
D,27.21
F,12
106,0
0,534078
11,10523
10,20533240
A,-0.305647
B,-78.452583
C,2504.90
D,27.48
F,12
107,-6
0,534138
11,10523
10,20533240
A,-0.305647
B,-78.452583
C,2504.90
D,27.48
F,12
114,255
0,534198
11,10523
10,20533250
A,-0.305652
B,-78.452583
C,2504.90
D,27.28
F,12
20,-47,-1,104
24,1355
0,534207
10D,26
0,534268
11,10523
10,20533260
A,-0.305657
B,-78.452576
C,2504.90
D,26.95
F,12
10C,2556
0,534328
11,10523
10,20533260
A,-0.305657
B,-78.452576
C,2504.90
D,26.95
F,12
111,25
0,534388
11,10523
10,20533270
A,-0.305662
B,-78.452576
C,2504.90
D,27.08
F,12
105,84
10F,39
0,534518
11,10523
10,20533280
