24,1327
0,1342329
10D,22
0,1342384
11,40523
10,1374800
A,-0.283334
B,-78.494164
C,2703.20
D,22.11
F,12
10C,962
0,1342444
11,40523
10,1374800
A,-0.283334
B,-78.494164
C,2703.10
D,22.11
F,12
111,13
0,1342514
11,40523
10,1374810
A,-0.283339
B,-78.494164
C,2703.10
D,22.17
F,12
105,81
0,1342574
11,40523
10,1374820
A,-0.283345
B,-78.494164
C,2703.10
D,22.30
F,12
10F,36
0,1342634
11,40523
10,1374820
A,-0.283345
B,-78.494164
C,2703.00
D,22.30
F,12
10B,20
0,1342694
11,40523
10,1374830
A,-0.283351
B,-78.494164
C,2703.00
D,22.35
F,12
106,0
107,-4
0,1342814
11,40523
10,1374840
A,-0.283356
B,-78.494164
C,2702.90
D,21.69
F,12
114,49
0,1342874
11,40523
10,1374850
A,-0.283362
B,-78.494164
C,2702.90
D,21.80
F,12
20,-44,-14,87
24,1324
0,1342889
10D,21
0,1342944
11,40523
10,1374850
A,-0.283362
B,-78.494164
C,2702.90
D,21.80
F,12
10C,1811
0,1343004
11,40523
10,1374860
A,-0.283367
B,-78.494164
C,2702.80
D,22.08
F,12
111,25
0,1343064
11,40523
10,1374870
A,-0.283373
B,-78.494164
C,2702.80
D,22.69
F,12
105,81
0,1343124
11,40523
10,1374870
A,-0.283373
B,-78.494164
C,2702.70
D,22.69
F,12
10F,36
0,1343184
11,40523
10,1374880
A,-0.283379
B,-78.494164
C,2702.70
D,23.09
F,12
10B,49
0,1343254
11,40523
10,1374880
A,-0.283379
B,-78.494164
C,2702.60
D,23.09
F,12
106,2
0,1343314
11,40523
10,1374890
A,-0.283384
B,-78.494164
C,2702.50
D,23.45
F,12
107,-4
0,1343374
11,40523
10,1374900
A,-0.283390
B,-78.494148
C,2702.50
D,23.17
F,12
114,6
0,1343434
11,40523
10,1374900
A,-0.283390
B,-78.494148
C,2702.50
D,23.17
F,12
20,-31,-9,89
24,1320
0,1343443
10D,24
0,1343504
11,40523
10,1374910
A,-0.283396
B,-78.494148
C,2702.40
D,23.35
F,12
10C,1882
0,1343564
11,40523
10,1374920
A,-0.283402
B,-78.494148
C,2702.40
D,23.72
F,12
111,30
0,1343634
11,40523
10,1374920
A,-0.283402
B,-78.494148
C,2702.30
D,23.72
F,12
105,81
0,1343694
11,40523
10,1374930
A,-0.283408
B,-78.494148
C,2702.20
D,23.87
F,12
10F,36
10B,68
0,1343814
11,40523
10,1374940
A,-0.283414
B,-78.494148
C,2702.10
D,24.28
F,12
106,8
0,1343874
11,40523
10,1374950
A,-0.283420
B,-78.494148
C,2702.10
D,25.50
F,12
107,-4
0,1343934
11,40523
10,1374950
A,-0.283420
B,-78.494148
C,2702.10
D,25.50
F,12
114,9
0,1343994
11,40523
10,1374960
A,-0.283427
B,-78.494148
C,2702.10
D,26.17
F,12
20,-42,-22,98
24,1329
0,1344009
10D,26
0,1344064
11,40523
10,1374970
A,-0.283433
B,-78.494148
C,2702.10
D,26.39
F,12
10C,2111
0,1344124
11,40523
10,1374970
A,-0.283433
B,-78.494148
C,2702.00
D,26.39
F,12
111,54
0,1344184
11,40523
10,1374980
A,-0.283440
B,-78.494141
C,2702.00
D,27.17
F,12
105,81
0,1344244
11,40523
10,1374980
A,-0.283440
B,-78.494141
C,2702.00
D,27.17
F,12
10F,36
0,1344304
11,40523
10,1374990
A,-0.283447
B,-78.494141
C,2701.90
D,28.13
F,12
10B,71
0,1344364
11,40523
10,1375000
A,-0.283454
B,-78.494141
C,2701.90
D,28.47
F,12
106,14
0,1344425
11,40523
10,1375000
A,-0.283454
B,-78.494141
C,2701.80
D,28.47
F,12
107,-4
0,1344484
11,40523
10,1375010
A,-0.283461
B,-78.494141
C,2701.80
D,28.17
F,12
114,151
0,1344544
11,40523
10,1375010
A,-0.283461
B,-78.494141
C,2701.70
D,28.17
F,12
20,-40,-20,105
24,1332
0,1344553
10D,30
0,1344614
11,40523
10,1375020
A,-0.283468
B,-78.494141
C,2701.50
D,29.17
F,12
10C,2463
0,1344674
11,40523
10,1375030
A,-0.283476
B,-78.494133
C,2701.50
D,30.89
F,12
111,41
0,1344735
11,40523
10,1375030
A,-0.283476
B,-78.494133
C,2701.30
D,30.89
F,12
105,81
0,1344794
11,40523
10,1375040
A,-0.283484
B,-78.494133
C,2701.30
D,31.48
F,12
10F,36
10B,63
0,1344914
11,40523
10,1375050
A,-0.283492
B,-78.494133
C,2701.30
D,32.78
F,12
106,6
0,1344974
11,40523
10,1375060
A,-0.283500
B,-78.494125
C,2701.30
D,33.61
F,12
107,-4
0,1345034
11,40523
10,1375060
A,-0.283500
B,-78.494125
C,2701.20
D,33.61
F,12
114,179
0,1345094
11,40523
10,1375070
A,-0.283508
B,-78.494125
C,2701.10
D,34.47
F,12
20,-28,-11,99
24,1326
0,1345176
10D,34
0,1345234
11,40523
10,1375080
A,-0.283516
B,-78.494125
C,2701.10
D,34.00
F,12
10C,2358
0,1345294
11,40523
10,1375090
A,-0.283524
B,-78.494118
C,2701.10
D,33.93
F,12
111,15
105,81
0,1345414
11,40523
10,1375100
A,-0.283532
B,-78.494118
C,2701.10
D,34.13
F,12
10F,35
0,1345474
11,40523
10,1375110
A,-0.283540
B,-78.494110
C,2701.10
D,34.47
F,12
10B,17
0,1345534
11,40523
10,1375110
A,-0.283540
B,-78.494110
C,2701.00
D,34.47
F,12
106,0
0,1345594
11,40523
10,1375120
A,-0.283548
B,-78.494110
C,2701.00
D,33.30
F,12
107,-4
114,255
0,1345724
11,40523
10,1375130
A,-0.283556
B,-78.494110
C,2700.90
D,34.52
F,12
20,-18,-4,115
24,1317
0,1345733
10D,35
0,1345794
11,40523
10,1375140
A,-0.283564
B,-78.494102
C,2700.80
D,35.45
F,12
10C,1916
111,22
0,1345914
11,40523
10,1375150
A,-0.283571
B,-78.494102
C,2700.60
D,34.45
F,12
105,81
0,1345974
11,40523
10,1375160
A,-0.283579
B,-78.494095
C,2700.60
D,35.19
F,12
10F,35
0,1346034
11,40523
10,1375160
A,-0.283579
B,-78.494095
C,2700.60
D,35.19
F,12
10B,42
0,1346094
11,40523
10,1375170
A,-0.283587
B,-78.494095
C,2700.50
D,35.87
F,12
106,0
107,-4
0,1346224
11,40523
10,1375180
A,-0.283595
B,-78.494087
C,2700.50
D,36.00
F,12
114,7
0,1346284
11,40523
10,1375190
A,-0.283604
B,-78.494087
C,2700.50
D,36.98
F,12
20,-31,-18,93
24,1323
0,1346293
10D,37
0,1346354
11,40523
10,1375190
A,-0.283604
B,-78.494087
C,2700.40
D,36.98
F,12
10C,1862
0,1346415
11,40523
10,1375200
A,-0.283611
B,-78.494080
C,2700.30
D,36.85
F,12
111,23
0,1346474
11,40523
10,1375210
A,-0.283619
B,-78.494072
C,2700.30
D,37.08
F,12
105,81
0,1346544
11,40523
10,1375210
A,-0.283619
B,-78.494072
C,2700.20
D,37.08
F,12
10F,36
0,1346604
11,40523
10,1375220
A,-0.283627
B,-78.494072
C,2700.20
D,37.78
F,12
10B,47
0,1346664
11,40523
10,1375230
A,-0.283636
B,-78.494064
C,2700.20
D,38.17
F,12
106,0
0,1346724
11,40523
10,1375230
A,-0.283636
B,-78.494064
C,2700.10
D,38.17
F,12
107,-4
0,1346784
11,40523
10,1375240
A,-0.283644
B,-78.494064
C,2700.10
D,38.80
F,12
114,163
0,1346844
11,40523
10,1375240
A,-0.283644
B,-78.494064
C,2700.10
D,38.80
F,12
20,-29,-16,99
24,1322
0,1346858
10D,39
0,1346914
11,40523
10,1375250
A,-0.283652
B,-78.494057
C,2700.00
D,39.19
F,12
10C,1995
0,1346974
11,40523
10,1375260
A,-0.283660
B,-78.494049
C,2700.00
D,39.30
F,12
111,16
0,1347034
11,40523
10,1375260
A,-0.283660
B,-78.494049
C,2699.90
D,39.30
F,12
105,81
0,1347094
11,40523
10,1375270
A,-0.283668
B,-78.494041
C,2699.80
D,39.56
F,12
10F,35
10B,26
0,1347214
11,40523
10,1375280
A,-0.283676
B,-78.494034
C,2699.70
D,40.00
F,12
106,0
0,1347274
11,40523
10,1375290
A,-0.283684
B,-78.494034
C,2699.70
D,40.15
F,12
107,-4
0,1347345
11,40523
10,1375290
A,-0.283684
B,-78.494034
C,2699.60
D,40.15
F,12
114,174
0,1347404
11,40523
10,1375300
A,-0.283692
B,-78.494026
C,2699.60
D,40.48
F,12
20,-25,-16,97
24,1330
0,1347413
10D,40
0,1347474
11,40523
10,1375310
A,-0.283700
B,-78.494019
C,2699.60
D,40.34
F,12
10C,2033
0,1347534
11,40523
10,1375310
A,-0.283700
B,-78.494019
C,2699.50
D,40.34
F,12
111,14
0,1347594
11,40523
10,1375320
A,-0.283708
B,-78.494011
C,2699.40
D,40.78
F,12
105,81
10F,35
0,1347714
11,40523
10,1375330
A,-0.283715
B,-78.494003
C,2699.30
D,40.91
F,12
10B,16
0,1347774
11,40523
10,1375340
A,-0.283723
B,-78.494003
C,2699.30
D,40.93
F,12
106,0
0,1347834
11,40523
10,1375340
A,-0.283723
B,-78.494003
C,2699.30
D,40.93
F,12
107,-4
0,1347894
11,40523
10,1375350
A,-0.283730
B,-78.493996
C,2699.20
D,41.00
F,12
114,11
20,-33,-16,87
24,1316
0,1347962
10D,41
0,1348024
11,40523
10,1375360
A,-0.283738
B,-78.493980
C,2699.10
D,41.43
F,12
10C,2108
0,1348084
11,40523
10,1375370
A,-0.283746
B,-78.493973
C,2699.10
D,41.26
F,12
111,15
0,1348154
11,40523
10,1375370
A,-0.283746
B,-78.493973
C,2699.00
D,41.26
F,12
105,81
0,1348214
11,40523
10,1375380
A,-0.283752
B,-78.493965
C,2699.00
D,41.50
F,12
10F,35
0,1348275
11,40523
10,1375390
A,-0.283759
B,-78.493958
C,2699.00
D,40.97
F,12
10B,15
0,1348334
11,40523
10,1375390
A,-0.283759
B,-78.493958
C,2698.90
D,40.97
F,12
106,0
0,1348394
11,40523
10,1375400
A,-0.283765
B,-78.493950
C,2698.80
D,39.98
F,12
107,-4
114,9
0,1348514
11,40523
10,1375410
A,-0.283770
B,-78.493942
C,2698.60
D,39.28
F,12
20,-25,-17,93
24,1323
0,1348595
10D,42
0,1348655
11,40523
10,1375420
A,-0.283776
B,-78.493935
C,2698.50
D,40.08
F,12
10C,2139
0,1348714
11,40523
10,1375430
A,-0.283782
B,-78.493927
C,2698.40
D,41.06
F,12
111,15
0,1348774
11,40523
10,1375440
A,-0.283788
B,-78.493919
C,2698.40
D,40.89
F,12
105,81
0,1348834
11,40523
10,1375440
A,-0.283788
B,-78.493919
C,2698.30
D,40.89
F,12
10F,35
0,1348894
11,40523
10,1375450
A,-0.283794
B,-78.493912
C,2698.10
D,41.54
F,12
10B,16
106,0
0,1349013
11,40523
10,1375460
A,-0.283799
B,-78.493904
C,2697.90
D,41.91
F,12
107,-4
0,1349075
11,40523
10,1375470
A,-0.283805
B,-78.493889
C,2697.90
D,41.78
F,12
114,0
0,1349135
11,40523
10,1375470
A,-0.283805
B,-78.493889
C,2697.80
D,41.78
F,12
20,-24,-15,93
24,1327
0,1349144
10D,42
0,1349205
11,40523
10,1375480
A,-0.283811
B,-78.493881
C,2697.70
D,42.67
F,12
10C,2166
0,1349264
11,40523
10,1375490
A,-0.283816
B,-78.493874
C,2697.70
D,42.80
F,12
111,15
0,1349325
11,40523
10,1375490
A,-0.283816
B,-78.493874
C,2697.60
D,42.80
F,12
105,81
0,1349385
11,40523
10,1375500
A,-0.283822
B,-78.493866
C,2697.60
D,42.89
F,12
10F,35
0,1349445
11,40523
10,1375500
A,-0.283822
B,-78.493866
C,2697.50
D,42.89
F,12
10B,16
0,1349505
11,40523
10,1375510
A,-0.283827
B,-78.493858
C,2697.40
D,42.45
F,12
106,0
107,-4
0,1349625
11,40523
10,1375520
A,-0.283832
B,-78.493851
C,2697.40
D,42.61
F,12
114,255
0,1349685
11,40523
10,1375530
A,-0.283837
B,-78.493835
C,2697.40
D,42.26
F,12
20,-27,-20,87
24,1329
0,1349700
10D,43
0,1349754
11,40523
10,1375530
A,-0.283837
B,-78.493835
C,2697.30
D,42.26
F,12
10C,2181
0,1349815
11,40523
10,1375540
A,-0.283842
B,-78.493820
C,2697.30
D,42.41
F,12
111,15
0,1349874
11,40523
10,1375550
A,-0.283847
B,-78.493813
C,2697.30
D,41.76
F,12
105,81
0,1349935
11,40523
10,1375550
A,-0.283847
B,-78.493813
C,2697.20
D,41.76
F,12
10F,35
0,1349995
11,40523
10,1375560
A,-0.283852
B,-78.493805
C,2697.10
D,42.34
F,12
10B,16
106,0
0,1350115
11,40523
10,1375570
A,-0.283857
B,-78.493797
C,2697.10
D,42.69
F,12
107,-4
0,1350185
11,40523
10,1375580
A,-0.283861
B,-78.493790
C,2697.10
D,42.73
F,12
114,255
0,1350245
11,40523
10,1375580
A,-0.283861
B,-78.493790
C,2697.10
D,42.73
F,12
20,-20,-23,87
24,1332
0,1350254
10D,43
0,1350315
11,40523
10,1375590
A,-0.283865
B,-78.493774
C,2697.00
D,43.65
F,12
10C,2203
0,1350375
11,40523
10,1375600
A,-0.283869
B,-78.493767
C,2697.00
D,44.04
F,12
111,15
0,1350435
11,40523
10,1375600
A,-0.283869
B,-78.493767
C,2697.00
D,44.04
F,12
105,81
0,1350501
11,40523
10,1375610
A,-0.283873
B,-78.493759
C,2696.80
D,43.73
F,12
10F,35
0,1350565
11,40523
10,1375620
A,-0.283876
B,-78.493744
C,2696.80
D,44.17
F,12
10B,16
0,1350625
11,40523
10,1375620
A,-0.283876
B,-78.493744
C,2696.70
D,44.17
F,12
106,0
0,1350685
11,40523
10,1375630
A,-0.283879
B,-78.493736
C,2696.70
D,43.43
F,12
107,-4
0,1350745
11,40523
10,1375630
A,-0.283879
B,-78.493736
C,2696.60
D,43.43
F,12
114,255
0,1350805
11,40523
10,1375640
A,-0.283882
B,-78.493729
C,2696.50
D,43.95
F,12
20,-23,-19,94
24,1332
0,1350819
10D,44
0,1350875
11,40523
10,1375650
A,-0.283885
B,-78.493713
C,2696.50
D,44.11
F,12
10C,2234
0,1350935
11,40523
10,1375650
A,-0.283885
B,-78.493713
C,2696.40
D,44.11
F,12
111,15
0,1350995
11,40523
10,1375660
A,-0.283887
B,-78.493706
C,2696.30
D,44.02
F,12
105,81
10F,35
0,1351115
11,40523
10,1375670
A,-0.283890
B,-78.493698
C,2696.30
D,45.06
F,12
10B,16
0,1351175
11,40523
10,1375680
A,-0.283892
B,-78.493683
C,2696.30
D,44.73
F,12
106,0
0,1351235
11,40523
10,1375680
A,-0.283892
B,-78.493683
C,2696.20
D,44.73
F,12
107,-4
0,1351305
11,40523
10,1375690
A,-0.283894
B,-78.493675
C,2696.00
D,44.73
F,12
114,255
20,-27,-22,100
24,1327
0,1351373
10D,44
0,1351435
11,40523
10,1375700
A,-0.283896
B,-78.493668
C,2695.90
D,44.39
F,12
10C,2260
0,1351495
11,40523
10,1375710
A,-0.283898
B,-78.493645
C,2695.80
D,44.58
F,12
111,15
105,81
0,1351615
11,40523
10,1375720
A,-0.283899
B,-78.493637
C,2695.70
D,44.74
F,12
10F,35
0,1351675
11,40523
10,1375730
A,-0.283900
B,-78.493622
C,2695.70
D,44.56
F,12
10B,16
0,1351740
11,40523
10,1375730
A,-0.283900
B,-78.493622
C,2695.60
D,44.56
F,12
106,0
0,1351805
11,40523
10,1375740
A,-0.283900
B,-78.493614
C,2695.40
D,44.74
F,12
107,-4
0,1351865
11,40523
10,1375750
A,-0.283901
B,-78.493599
C,2695.40
D,44.86
F,12
114,255
0,1351925
11,40523
10,1375750
A,-0.283901
B,-78.493599
C,2695.30
D,44.86
F,12
20,-15,-18,96
24,1331
0,1352001
10D,44
0,1352065
11,40523
10,1375770
A,-0.283902
B,-78.493584
C,2695.20
D,44.93
F,12
10C,2290
0,1352125
11,40523
10,1375770
A,-0.283902
B,-78.493584
C,2695.10
D,44.93
F,12
111,15
0,1352195
11,40523
10,1375780
A,-0.283902
B,-78.493568
C,2695.00
D,44.95
F,12
105,81
10F,35
0,1352315
11,40523
10,1375790
A,-0.283902
B,-78.493561
C,2694.90
D,44.97
F,12
10B,16
0,1352375
11,40523
10,1375800
A,-0.283901
B,-78.493553
C,2694.90
D,45.11
F,12
106,0
0,1352435
11,40523
10,1375800
A,-0.283901
B,-78.493553
C,2694.80
D,45.11
F,12
107,-4
0,1352495
11,40523
10,1375810
A,-0.283901
B,-78.493538
C,2694.80
D,45.23
F,12
114,255
20,-17,-16,93
24,1327
0,1352569
10D,45
0,1352625
11,40523
10,1375820
A,-0.283900
B,-78.493530
C,2694.70
D,45.54
F,12
10C,2311
0,1352685
11,40523
10,1375830
A,-0.283899
B,-78.493515
C,2694.70
D,45.60
F,12
111,15
0,1352745
11,40523
10,1375830
A,-0.283899
B,-78.493515
C,2694.50
D,45.60
F,12
105,81
0,1352805
11,40523
10,1375840
A,-0.283898
B,-78.493507
C,2694.40
D,45.65
F,12
10F,35
10B,16
0,1352925
11,40523
10,1375850
A,-0.283896
B,-78.493484
C,2694.20
D,46.28
F,12
106,0
0,1352985
11,40523
10,1375860
A,-0.283894
B,-78.493477
C,2694.20
D,45.91
F,12
107,-4
0,1353055
11,40523
10,1375860
A,-0.283894
B,-78.493477
C,2694.10
D,45.91
F,12
114,255
0,1353115
11,40523
10,1375870
A,-0.283892
B,-78.493469
C,2694.00
D,46.06
F,12
20,-17,-15,94
24,1321
0,1353124
10D,45
0,1353185
11,40523
10,1375880
A,-0.283890
B,-78.493454
C,2693.80
D,45.80
F,12
10C,2320
111,15
0,1353305
11,40523
10,1375890
A,-0.283888
B,-78.493446
C,2693.70
D,45.52
F,12
105,82
0,1353365
11,40523
10,1375900
A,-0.283885
B,-78.493431
C,2693.70
D,44.91
F,12
10F,36
0,1353425
11,40523
10,1375900
A,-0.283885
B,-78.493431
C,2693.60
D,44.91
F,12
10B,16
0,1353495
11,40523
10,1375910
A,-0.283883
B,-78.493423
C,2693.50
D,45.26
F,12
106,0
107,-4
0,1353615
11,40523
10,1375920
A,-0.283880
B,-78.493416
C,2693.30
D,44.74
F,12
114,255
0,1353675
11,40523
10,1375930
A,-0.283876
B,-78.493401
C,2693.30
D,44.63
F,12
20,-8,-10,84
24,1324
0,1353684
10D,44
0,1353745
11,40523
10,1375930
A,-0.283876
B,-78.493401
C,2693.20
D,44.63
F,12
10C,2257
0,1353805
11,40523
10,1375940
A,-0.283873
B,-78.493393
C,2693.10
D,44.43
F,12
111,15
0,1353875
11,40523
10,1375950
A,-0.283870
B,-78.493385
C,2693.10
D,44.04
F,12
105,82
0,1353935
11,40523
10,1375950
A,-0.283870
B,-78.493385
C,2693.00
D,44.04
F,12
10F,36
0,1353995
11,40523
10,1375960
A,-0.283866
B,-78.493378
C,2692.90
D,43.54
F,12
10B,16
106,0
0,1354115
11,40523
10,1375970
A,-0.283863
B,-78.493362
C,2692.80
D,43.24
F,12
107,-4
0,1354175
11,40523
10,1375980
A,-0.283859
B,-78.493355
C,2692.80
D,42.73
F,12
114,255
0,1354235
11,40523
10,1375980
A,-0.283859
B,-78.493355
C,2692.70
D,42.73
F,12
20,-9,-3,95
24,1320
0,1354250
10D,41
0,1354305
11,40523
10,1375990
A,-0.283855
B,-78.493347
C,2692.60
D,42.30
F,12
10C,2091
0,1354365
11,40523
10,1380000
A,-0.283851
B,-78.493324
C,2692.60
D,42.56
F,12
111,15
0,1354425
11,40523
10,1380000
A,-0.283851
B,-78.493324
C,2692.40
D,42.56
F,12
105,82
0,1354485
11,40523
10,1380010
A,-0.283847
B,-78.493317
C,2692.30
D,41.73
F,12
10F,36
10B,16
0,1354605
11,40523
10,1380020
A,-0.283842
B,-78.493309
C,2692.20
D,41.39
F,12
106,0
107,-4
0,1354725
11,40523
10,1380030
A,-0.283838
B,-78.493301
C,2692.10
D,39.98
F,12
114,255
0,1354795
11,40523
10,1380040
A,-0.283834
B,-78.493294
C,2692.00
D,39.54
F,12
20,-14,0,91
24,1315
0,1354804
10D,38
10C,1942
0,1354925
11,40523
10,1380050
A,-0.283830
B,-78.493286
C,2691.90
D,38.43
F,12
111,14
0,1354985
11,40523
10,1380060
A,-0.283825
B,-78.493279
C,2691.90
D,38.58
F,12
105,82
0,1355045
11,40523
10,1380060
A,-0.283825
B,-78.493279
C,2691.90
D,38.58
F,12
10F,36
0,1355105
11,40523
10,1380070
A,-0.283821
B,-78.493271
C,2691.80
D,37.82
F,12
10B,17
0,1355175
11,40523
10,1380080
A,-0.283816
B,-78.493263
C,2691.80
D,37.43
F,12
106,0
0,1355235
11,40523
10,1380080
A,-0.283816
B,-78.493263
C,2691.70
D,37.43
F,12
107,-4
0,1355295
11,40523
10,1380090
A,-0.283811
B,-78.493256
C,2691.70
D,36.85
F,12
114,255
20,-18,-8,95
24,1326
0,1355430
10D,36
0,1355485
11,40523
10,1380110
A,-0.283802
B,-78.493240
C,2691.60
D,36.60
F,12
10C,1827
0,1355545
11,40523
10,1380110
A,-0.283802
B,-78.493240
C,2691.60
D,36.60
F,12
111,14
0,1355605
11,40523
10,1380120
A,-0.283797
B,-78.493233
C,2691.50
D,35.91
F,12
105,82
0,1355675
11,40523
10,1380130
A,-0.283791
B,-78.493225
C,2691.50
D,36.04
F,12
10F,36
0,1355735
11,40523
10,1380130
A,-0.283791
B,-78.493225
C,2691.40
D,36.04
F,12
10B,17
0,1355795
11,40523
10,1380140
A,-0.283786
B,-78.493217
C,2691.40
D,35.63
F,12
106,0
107,-4
0,1355915
11,40523
10,1380150
A,-0.283781
B,-78.493210
C,2691.30
D,35.73
F,12
114,255
0,1355975
11,40523
10,1380160
A,-0.283775
B,-78.493210
C,2691.30
D,35.41
F,12
20,-31,0,96
24,1325
0,1355984
10D,35
0,1356045
11,40523
10,1380160
A,-0.283775
B,-78.493210
C,2691.30
D,35.41
F,12
10C,1782
0,1356115
11,40523
10,1380170
A,-0.283770
B,-78.493202
C,2691.20
D,35.19
F,12
111,14
0,1356175
11,40523
10,1380180
A,-0.283764
B,-78.493195
C,2691.20
D,34.98
F,12
105,82
0,1356235
11,40523
10,1380180
A,-0.283764
B,-78.493195
C,2691.20
D,34.98
F,12
10F,36
0,1356295
11,40523
10,1380190
A,-0.283759
B,-78.493187
C,2691.10
D,35.02
F,12
10B,17
106,0
0,1356415
11,40523
10,1380200
A,-0.283753
B,-78.493179
C,2691.10
D,34.93
F,12
107,-4
0,1356475
11,40523
10,1380210
A,-0.283748
B,-78.493172
C,2691.10
D,34.93
F,12
114,255
0,1356545
11,40523
10,1380210
A,-0.283748
B,-78.493172
C,2691.00
D,34.93
F,12
20,-30,0,91
24,1338
0,1356554
10D,34
0,1356615
11,40523
10,1380220
A,-0.283742
B,-78.493156
C,2691.00
D,34.13
F,12
10C,1739
0,1356675
11,40523
10,1380230
A,-0.283737
B,-78.493149
C,2691.00
D,34.72
F,12
111,14
0,1356735
11,40523
10,1380230
A,-0.283737
B,-78.493149
C,2690.90
D,34.72
F,12
105,82
0,1356795
11,40523
10,1380240
A,-0.283731
B,-78.493149
C,2690.80
D,34.97
F,12
10F,36
10B,17
0,1356915
11,40523
10,1380250
A,-0.283725
B,-78.493141
C,2690.80
D,34.37
F,12
106,0
0,1356975
11,40523
10,1380260
A,-0.283720
B,-78.493134
C,2690.80
D,34.32
F,12
107,-4
0,1357035
11,40523
10,1380260
A,-0.283720
B,-78.493134
C,2690.70
D,34.32
F,12
114,255
0,1357095
11,40523
10,1380270
A,-0.283714
B,-78.493126
C,2690.70
D,34.50
F,12
20,-26,0,85
24,1332
0,1357104
10D,33
10C,1722
0,1357225
11,40523
10,1380280
A,-0.283709
B,-78.493118
C,2690.60
D,34.15
F,12
111,14
0,1357285
11,40523
10,1380290
A,-0.283703
B,-78.493118
C,2690.50
D,33.65
F,12
105,82
10F,36
0,1357415
11,40523
10,1380300
A,-0.283698
B,-78.493111
C,2690.50
D,33.39
F,12
10B,18
0,1357475
11,40523
10,1380310
A,-0.283693
B,-78.493103
C,2690.50
D,33.35
F,12
106,0
0,1357535
11,40523
10,1380310
A,-0.283693
B,-78.493103
C,2690.40
D,33.35
F,12
107,-4
0,1357595
11,40523
10,1380320
A,-0.283687
B,-78.493095
C,2690.30
D,32.39
F,12
114,255
20,-15,14,94
24,1330
0,1357663
10D,31
0,1357725
11,40523
10,1380330
A,-0.283682
B,-78.493088
C,2690.20
D,32.15
F,12
10C,1398
0,1357795
11,40523
10,1380340
A,-0.283677
B,-78.493088
C,2690.10
D,31.19
F,12
111,16
105,83
0,1357915
11,40523
10,1380350
A,-0.283671
B,-78.493080
C,2690.10
D,31.11
F,12
10F,36
0,1357975
11,40523
10,1380360
A,-0.283666
B,-78.493073
C,2690.10
D,30.00
F,12
10B,20
0,1358035
11,40523
10,1380360
A,-0.283666
B,-78.493073
C,2689.90
D,30.00
F,12
106,0
0,1358095
11,40523
10,1380370
A,-0.283661
B,-78.493073
C,2689.90
D,29.17
F,12
107,-4
114,6
0,1358215
11,40523
10,1380380
A,-0.283657
B,-78.493065
C,2689.80
D,28.91
F,12
20,-6,16,92
24,1331
0,1358230
10D,26
0,1358285
11,40523
10,1380390
A,-0.283652
B,-78.493057
C,2689.80
D,27.61
F,12
10C,1251
111,14
0,1358405
11,40523
10,1380400
A,-0.283647
B,-78.493057
C,2689.70
D,27.34
F,12
105,83
0,1358465
11,40523
10,1380410
A,-0.283643
B,-78.493050
C,2689.70
D,26.56
F,12
10F,36
0,1358525
11,40523
10,1380410
A,-0.283643
B,-78.493050
C,2689.60
D,26.56
F,12
10B,20
0,1358585
11,40523
10,1380420
A,-0.283639
B,-78.493042
C,2689.60
D,25.13
F,12
106,0
0,1358645
11,40523
10,1380420
A,-0.283639
B,-78.493042
C,2689.60
D,25.13
F,12
107,-4
0,1358715
11,40523
10,1380430
A,-0.283635
B,-78.493042
C,2689.50
D,24.50
F,12
114,161
0,1358775
11,40523
10,1380440
A,-0.283632
B,-78.493034
C,2689.50
D,23.08
F,12
20,-11,21,81
24,1332
0,1358851
10D,21
0,1358915
11,40523
10,1380450
A,-0.283628
B,-78.493034
C,2689.50
D,22.56
F,12
10C,1118
111,14
0,1359035
11,40523
10,1380460
A,-0.283625
B,-78.493027
C,2689.40
D,22.56
F,12
105,83
0,1359095
11,40523
10,1380470
A,-0.283621
B,-78.493027
C,2689.40
D,20.37
F,12
10F,36
0,1359165
11,40523
10,1380480
A,-0.283618
B,-78.493019
C,2689.40
D,19.45
F,12
10B,21
0,1359225
11,40523
10,1380480
A,-0.283618
B,-78.493019
C,2689.40
D,19.45
F,12
106,0
0,1359285
11,40523
10,1380490
A,-0.283615
B,-78.493019
C,2689.40
D,18.58
F,12
107,-4
114,165
0,1359405
11,40523
10,1380500
A,-0.283612
B,-78.493011
C,2689.40
D,18.69
F,12
20,-36,8,98
24,1336
0,1359414
10D,18
0,1359475
11,40523
10,1380510
A,-0.283609
B,-78.493011
C,2689.40
D,18.50
F,12
10C,1131
0,1359535
11,40523
10,1380510
A,-0.283609
B,-78.493011
C,2689.30
D,18.50
F,12
111,14
0,1359605
11,40523
10,1380520
A,-0.283606
B,-78.493011
C,2689.30
D,18.46
F,12
105,83
0,1359665
11,40523
10,1380530
A,-0.283603
B,-78.492996
C,2689.30
D,18.28
F,12
10F,36
0,1359725
11,40523
10,1380530
A,-0.283603
B,-78.492996
C,2689.30
D,18.28
F,12
10B,19
0,1359785
11,40523
10,1380540
A,-0.283600
B,-78.492996
C,2689.30
D,18.13
F,12
106,0
107,-4
0,1359905
11,40523
10,1380550
A,-0.283597
B,-78.492989
C,2689.20
D,18.46
F,12
114,6
0,1359965
11,40523
10,1380560
A,-0.283594
B,-78.492989
C,2689.20
D,18.54
F,12
20,-37,-3,118
24,1328
0,1359979
10D,18
0,1360035
11,40523
10,1380560
A,-0.283594
B,-78.492989
C,2689.20
