F,12
106,0
0,1408592
11,10523
10,22130910
A,-0.289718
B,-78.512871
C,3014.50
D,31.95
F,12
107,-5
114,160
0,1408712
11,10523
10,22130920
A,-0.289710
B,-78.512871
C,3014.70
D,32.24
F,12
20,14,-32,94
24,1370
0,1408721
10D,31
0,1408784
11,10523
10,22130930
A,-0.289702
B,-78.512871
C,3014.70
D,32.39
F,12
10C,3933
0,1408842
11,10523
10,22130930
A,-0.289702
B,-78.512871
C,3014.80
D,32.39
F,12
111,17
0,1408902
11,10523
10,22130940
A,-0.289694
B,-78.512863
C,3014.80
D,31.71
F,12
105,96
0,1408972
11,10523
10,22130950
A,-0.289687
B,-78.512863
C,3014.80
D,31.24
F,12
10F,54
0,1409032
11,10523
10,22130950
A,-0.289687
B,-78.512863
C,3014.90
D,31.24
F,12
10B,15
0,1409092
11,10523
10,22130960
A,-0.289679
B,-78.512863
C,3015.10
D,30.50
F,12
106,0
107,-5
0,1409212
11,10523
10,22130970
A,-0.289672
B,-78.512863
C,3015.20
D,30.39
F,12
114,255
0,1409272
11,10523
10,22130980
A,-0.289664
B,-78.512863
C,3015.20
D,30.24
F,12
20,5,-30,98
24,1366
0,1409281
10D,29
0,1409342
11,10523
10,22130980
A,-0.289664
B,-78.512863
C,3015.30
D,30.24
F,12
10C,3347
0,1409412
11,10523
10,22130990
A,-0.289657
B,-78.512863
C,3015.40
D,29.58
F,12
111,27
0,1409472
11,10523
10,22131000
A,-0.289649
B,-78.512863
C,3015.40
D,29.43
F,12
105,96
0,1409532
11,10523
10,22131000
A,-0.289649
B,-78.512863
C,3015.40
D,29.43
F,12
10F,54
0,1409592
11,10523
10,22131010
A,-0.289642
B,-78.512863
C,3015.50
D,28.89
F,12
10B,46
106,0
0,1409712
11,10523
10,22131020
A,-0.289635
B,-78.512863
C,3015.60
D,28.98
F,12
107,-5
0,1409772
11,10523
10,22131030
A,-0.289628
B,-78.512863
C,3015.60
D,29.08
F,12
114,15
0,1409842
11,10523
10,22131030
A,-0.289628
B,-78.512863
C,3015.70
D,29.08
F,12
20,0,-39,96
24,1364
0,1409851
10D,29
0,1409912
11,10523
10,22131040
A,-0.289620
B,-78.512863
C,3015.90
D,29.59
F,12
10C,2229
0,1409972
11,10523
10,22131050
A,-0.289613
B,-78.512856
C,3015.90
D,29.69
F,12
111,52
0,1410032
11,10523
10,22131050
A,-0.289613
B,-78.512856
C,3015.90
D,29.69
F,12
105,95
0,1410092
11,10523
10,22131060
A,-0.289606
B,-78.512856
C,3016.00
D,29.48
F,12
10F,54
10B,69
0,1410222
11,10523
10,22131070
A,-0.289598
B,-78.512856
C,3016.10
D,29.65
F,12
106,4
0,1410283
11,10523
10,22131080
A,-0.289591
B,-78.512856
C,3016.10
D,29.30
F,12
107,-5
0,1410342
11,10523
10,22131080
A,-0.289591
B,-78.512856
C,3016.30
D,29.30
F,12
114,126
0,1410402
11,10523
10,22131090
A,-0.289584
B,-78.512856
C,3016.40
D,29.52
F,12
20,4,-32,101
24,1370
0,1410411
10D,29
0,1410472
11,10523
10,22131100
A,-0.289577
B,-78.512856
C,3016.40
D,29.22
F,12
10C,2236
0,1410532
11,10523
10,22131100
A,-0.289577
B,-78.512856
C,3016.50
D,29.22
F,12
111,81
0,1410602
11,10523
10,22131110
A,-0.289569
B,-78.512856
C,3016.60
D,29.63
F,12
105,95
10F,54
0,1410722
11,10523
10,22131120
A,-0.289562
B,-78.512848
C,3016.70
D,29.35
F,12
10B,69
0,1410784
11,10523
10,22131130
A,-0.289555
B,-78.512848
C,3016.70
D,29.56
F,12
106,1
0,1410842
11,10523
10,22131130
A,-0.289555
B,-78.512848
C,3016.90
D,29.56
F,12
107,-5
0,1410902
11,10523
10,22131140
A,-0.289547
B,-78.512848
C,3017.00
D,29.89
F,12
114,26
20,0,-33,106
24,1369
0,1411033
10D,29
0,1411092
11,10523
10,22131160
A,-0.289533
B,-78.512848
C,3017.20
D,29.39
F,12
10C,2236
111,84
0,1411212
11,10523
10,22131170
A,-0.289525
B,-78.512848
C,3017.30
D,29.74
F,12
105,95
0,1411272
11,10523
10,22131180
A,-0.289518
B,-78.512848
C,3017.30
D,29.71
F,12
10F,54
0,1411332
11,10523
10,22131180
A,-0.289518
B,-78.512848
C,3017.40
D,29.71
F,12
10B,69
0,1411392
11,10523
10,22131190
A,-0.289511
B,-78.512840
C,3017.50
D,29.80
F,12
106,1
107,-5
0,1411512
11,10523
10,22131200
A,-0.289503
B,-78.512840
C,3017.70
D,29.80
F,12
114,26
0,1411583
11,10523
10,22131210
A,-0.289496
B,-78.512840
C,3017.70
D,29.58
F,12
20,5,-42,100
24,1362
0,1411592
10D,29
0,1411652
11,10523
10,22131210
A,-0.289496
B,-78.512840
C,3017.80
D,29.58
F,12
10C,2251
0,1411712
11,10523
10,22131220
A,-0.289489
B,-78.512840
C,3017.90
D,29.50
F,12
111,85
0,1411772
11,10523
10,22131230
A,-0.289481
B,-78.512840
C,3017.90
D,29.76
F,12
105,95
0,1411832
11,10523
10,22131230
A,-0.289481
B,-78.512840
C,3018.00
D,29.76
F,12
10F,54
0,1411892
11,10523
10,22131240
A,-0.289474
B,-78.512840
C,3018.10
D,29.89
F,12
10B,69
106,1
0,1412022
11,10523
10,22131250
A,-0.289467
B,-78.512833
C,3018.20
D,29.76
F,12
107,-5
0,1412084
11,10523
10,22131260
A,-0.289459
B,-78.512833
C,3018.20
D,29.85
F,12
114,21
20,2,-35,103
24,1364
0,1412150
10D,29
0,1412212
11,10523
10,22131270
A,-0.289452
B,-78.512833
C,3018.40
D,29.74
F,12
10C,2264
0,1412272
11,10523
10,22131280
A,-0.289445
B,-78.512833
C,3018.40
D,29.58
F,12
111,85
0,1412332
11,10523
10,22131280
A,-0.289445
B,-78.512833
C,3018.40
D,29.58
F,12
105,95
0,1412402
11,10523
10,22131290
A,-0.289438
B,-78.512833
C,3018.60
D,29.56
F,12
10F,54
10B,69
0,1412522
11,10523
10,22131300
A,-0.289430
B,-78.512833
C,3018.60
D,29.84
F,12
106,0
0,1412584
11,10523
10,22131310
A,-0.289423
B,-78.512833
C,3018.60
D,29.65
F,12
107,-5
0,1412642
11,10523
10,22131310
A,-0.289423
B,-78.512833
C,3018.80
D,29.65
F,12
114,19
0,1412702
11,10523
10,22131320
A,-0.289416
B,-78.512825
C,3018.90
D,29.80
F,12
20,3,-38,102
24,1369
0,1412711
10D,30
0,1412772
11,10523
10,22131330
A,-0.289408
B,-78.512825
C,3018.90
D,30.02
F,12
10C,2280
0,1412842
11,10523
10,22131330
A,-0.289408
B,-78.512825
C,3019.00
D,30.02
F,12
111,85
0,1412902
11,10523
10,22131340
A,-0.289401
B,-78.512825
C,3019.00
D,29.87
F,12
105,95
10F,54
0,1413022
11,10523
10,22131350
A,-0.289394
B,-78.512825
C,3019.10
D,29.76
F,12
10B,69
0,1413084
11,10523
10,22131360
A,-0.289386
B,-78.512825
C,3019.10
D,29.87
F,12
106,0
0,1413142
11,10523
10,22131360
A,-0.289386
B,-78.512825
C,3019.20
D,29.87
F,12
107,-5
0,1413208
11,10523
10,22131370
A,-0.289379
B,-78.512825
C,3019.40
D,29.80
F,12
114,23
0,1413272
11,10523
10,22131380
A,-0.289371
B,-78.512825
C,3019.40
D,29.84
F,12
20,7,-40,99
24,1373
0,1413281
10D,30
0,1413342
11,10523
10,22131380
A,-0.289371
B,-78.512825
C,3019.40
D,29.84
F,12
10C,2273
0,1413402
11,10523
10,22131390
A,-0.289364
B,-78.512817
C,3019.60
D,29.65
F,12
111,58
105,95
0,1413522
11,10523
10,22131400
A,-0.289357
B,-78.512817
C,3019.70
D,29.72
F,12
10F,54
0,1413584
11,10523
10,22131410
A,-0.289349
B,-78.512817
C,3019.70
D,29.76
F,12
10B,69
0,1413652
11,10523
10,22131410
A,-0.289349
B,-78.512817
C,3019.80
D,29.76
F,12
106,3
0,1413712
11,10523
10,22131420
A,-0.289342
B,-78.512817
C,3019.90
D,29.80
F,12
107,-5
0,1413772
11,10523
10,22131430
A,-0.289334
B,-78.512817
C,3019.90
D,29.78
F,12
114,135
0,1413832
11,10523
10,22131430
A,-0.289334
B,-78.512817
C,3020.00
D,29.78
F,12
20,11,-44,101
24,1364
0,1413905
10D,30
0,1413962
11,10523
10,22131440
A,-0.289327
B,-78.512817
C,3020.10
D,30.06
F,12
10C,2280
0,1414022
11,10523
10,22131450
A,-0.289319
B,-78.512817
C,3020.30
D,30.09
F,12
111,80
0,1414084
11,10523
10,22131460
A,-0.289312
B,-78.512817
C,3020.40
D,30.15
F,12
105,95
10F,54
0,1414202
11,10523
10,22131470
A,-0.289304
B,-78.512817
C,3020.60
D,30.26
F,12
10B,69
0,1414262
11,10523
10,22131480
A,-0.289297
B,-78.512817
C,3020.60
D,29.91
F,12
106,2
0,1414322
11,10523
10,22131480
A,-0.289297
B,-78.512817
C,3020.60
D,29.91
F,12
107,-5
0,1414392
11,10523
10,22131490
A,-0.289289
B,-78.512817
C,3020.70
D,29.84
F,12
114,140
20,7,-39,104
24,1367
0,1414460
10D,30
0,1414522
11,10523
10,22131500
A,-0.289282
B,-78.512817
C,3020.90
D,29.91
F,12
10C,2300
0,1414583
11,10523
10,22131510
A,-0.289274
B,-78.512817
C,3020.90
D,29.76
F,12
111,82
0,1414642
11,10523
10,22131510
A,-0.289274
B,-78.512817
C,3021.00
D,29.76
F,12
105,95
0,1414702
11,10523
10,22131520
A,-0.289267
B,-78.512817
C,3021.10
D,29.61
F,12
10F,54
10B,52
0,1414822
11,10523
10,22131530
A,-0.289259
B,-78.512817
C,3021.20
D,29.89
F,12
106,0
0,1414892
11,10523
10,22131540
A,-0.289251
B,-78.512817
C,3021.20
D,30.32
F,12
107,-5
114,166
0,1415012
11,10523
10,22131550
A,-0.289244
B,-78.512817
C,3021.40
D,29.56
F,12
20,17,-31,94
24,1362
0,1415021
10D,29
0,1415084
11,10523
10,22131560
A,-0.289237
B,-78.512817
C,3021.40
D,29.65
F,12
10C,2272
0,1415142
11,10523
10,22131560
A,-0.289237
B,-78.512817
C,3021.50
D,29.65
F,12
111,16
0,1415202
11,10523
10,22131570
A,-0.289229
B,-78.512817
C,3021.60
D,29.43
F,12
105,95
0,1415272
11,10523
10,22131580
A,-0.289222
B,-78.512817
C,3021.60
D,28.95
F,12
10F,54
0,1415332
11,10523
10,22131580
A,-0.289222
B,-78.512817
C,3021.70
D,28.95
F,12
10B,19
0,1415392
11,10523
10,22131590
A,-0.289215
B,-78.512817
C,3021.80
D,28.56
F,12
106,-2
107,-5
0,1415512
11,10523
10,22131600
A,-0.289208
B,-78.512817
C,3021.90
D,28.04
F,12
114,14
0,1415572
11,10523
10,22131610
A,-0.289201
B,-78.512817
C,3021.90
D,27.54
F,12
20,18,-31,94
24,1370
0,1415581
10D,27
0,1415643
11,10523
10,22131610
A,-0.289201
B,-78.512817
C,3022.00
D,27.54
F,12
10C,2084
0,1415712
11,10523
10,22131620
A,-0.289195
B,-78.512817
C,3022.10
D,26.89
F,12
111,15
0,1415772
11,10523
10,22131630
A,-0.289188
B,-78.512817
C,3022.10
D,26.78
F,12
105,95
0,1415832
11,10523
10,22131630
A,-0.289188
B,-78.512817
C,3022.20
D,26.78
F,12
10F,54
0,1415892
11,10523
10,22131640
A,-0.289181
B,-78.512825
C,3022.30
D,26.45
F,12
10B,16
106,-2
0,1416012
11,10523
10,22131650
A,-0.289175
B,-78.512825
C,3022.40
D,26.08
F,12
107,-5
0,1416083
11,10523
10,22131660
A,-0.289168
B,-78.512825
C,3022.40
D,25.85
F,12
114,16
0,1416143
11,10523
10,22131660
A,-0.289168
B,-78.512825
C,3022.50
D,25.85
F,12
20,11,-30,99
24,1373
0,1416152
10D,25
0,1416212
11,10523
10,22131670
A,-0.289162
B,-78.512825
C,3022.60
D,25.17
F,12
10C,1840
0,1416272
11,10523
10,22131680
A,-0.289156
B,-78.512825
C,3022.60
D,25.06
F,12
111,15
0,1416332
11,10523
10,22131680
A,-0.289156
B,-78.512825
C,3022.70
D,25.06
F,12
105,95
0,1416392
11,10523
10,22131690
A,-0.289150
B,-78.512825
C,3022.80
D,24.19
F,12
10F,54
10B,17
0,1416523
11,10523
10,22131700
A,-0.289144
B,-78.512825
C,3022.90
D,24.08
F,12
106,-2
0,1416584
11,10523
10,22131710
A,-0.289139
B,-78.512833
C,3022.90
D,23.24
F,12
107,-5
0,1416643
11,10523
10,22131710
A,-0.289139
B,-78.512833
C,3023.00
D,23.24
F,12
114,20
0,1416703
11,10523
10,22131720
A,-0.289133
B,-78.512833
C,3023.00
D,23.17
F,12
20,7,-29,98
24,1370
0,1416712
10D,22
0,1416772
11,10523
10,22131730
A,-0.289128
B,-78.512833
C,3023.00
D,22.54
F,12
10C,1759
0,1416838
11,10523
10,22131730
A,-0.289128
B,-78.512833
C,3023.10
D,22.54
F,12
111,24
0,1416903
11,10523
10,22131740
A,-0.289122
B,-78.512833
C,3023.20
D,21.65
F,12
105,94
10F,54
0,1417023
11,10523
10,22131750
A,-0.289117
B,-78.512833
C,3023.20
D,22.11
F,12
10B,55
0,1417084
11,10523
10,22131760
A,-0.289112
B,-78.512833
C,3023.30
D,21.41
F,12
106,1
107,-5
0,1417203
11,10523
10,22131770
A,-0.289106
B,-78.512840
C,3023.40
D,21.45
F,12
114,20
20,6,-33,101
24,1372
0,1417271
10D,21
0,1417332
11,10523
10,22131780
A,-0.289101
B,-78.512840
C,3023.50
D,21.34
F,12
10C,1620
0,1417403
11,10523
10,22131790
A,-0.289096
B,-78.512840
C,3023.60
D,20.87
F,12
111,43
105,94
0,1417523
11,10523
10,22131800
A,-0.289091
B,-78.512840
C,3023.70
D,21.22
F,12
10F,54
0,1417585
11,10523
10,22131810
A,-0.289086
B,-78.512840
C,3023.80
D,21.46
F,12
10B,69
106,6
0,1417703
11,10523
10,22131820
A,-0.289081
B,-78.512848
C,3023.80
D,21.26
F,12
107,-5
114,145
0,1417823
11,10523
10,22131830
A,-0.289076
B,-78.512848
C,3023.90
D,20.58
F,12
20,4,-36,97
24,1370
0,1417895
10D,21
0,1417952
11,10523
10,22131840
A,-0.289072
B,-78.512848
C,3024.10
D,19.93
F,12
10C,1615
0,1418012
11,10523
10,22131850
A,-0.289067
B,-78.512848
C,3024.20
D,19.26
F,12
111,79
0,1418072
11,10523
10,22131860
A,-0.289062
B,-78.512848
C,3024.20
D,20.13
F,12
105,94
0,1418132
11,10523
10,22131860
A,-0.289062
B,-78.512848
C,3024.30
D,20.13
F,12
10F,55
0,1418192
11,10523
10,22131870
A,-0.289058
B,-78.512856
C,3024.40
D,20.24
F,12
10B,70
106,4
0,1418312
11,10523
10,22131880
A,-0.289053
B,-78.512856
C,3024.50
D,20.28
F,12
107,-5
0,1418385
11,10523
10,22131890
A,-0.289048
B,-78.512856
C,3024.50
D,20.56
F,12
114,19
0,1418443
11,10523
10,22131890
A,-0.289048
B,-78.512856
C,3024.50
D,20.56
F,12
20,4,-34,99
24,1366
0,1418452
10D,21
0,1418512
11,10523
10,22131900
A,-0.289044
B,-78.512863
C,3024.60
D,20.71
F,12
10C,1604
0,1418572
11,10523
10,22131910
A,-0.289039
B,-78.512863
C,3024.60
D,20.52
F,12
111,84
0,1418632
11,10523
10,22131910
A,-0.289039
B,-78.512863
C,3024.70
D,20.52
F,12
105,94
0,1418692
11,10523
10,22131920
A,-0.289034
B,-78.512863
C,3024.70
D,20.41
F,12
10F,55
10B,70
0,1418823
11,10523
10,22131930
A,-0.289030
B,-78.512863
C,3024.80
D,20.06
F,12
106,4
0,1418885
11,10523
10,22131940
A,-0.289026
B,-78.512871
C,3024.90
D,20.08
F,12
107,-5
114,85
0,1419003
11,10523
10,22131950
A,-0.289021
B,-78.512871
C,3024.90
D,20.39
F,12
20,3,-35,102
24,1369
0,1419012
10D,20
0,1419072
11,10523
10,22131960
A,-0.289016
B,-78.512871
C,3024.90
D,20.61
F,12
10C,1576
0,1419132
11,10523
10,22131960
A,-0.289016
B,-78.512871
C,3025.00
D,20.61
F,12
111,83
0,1419203
11,10523
10,22131970
A,-0.289012
B,-78.512878
C,3025.00
D,20.26
F,12
105,94
10F,54
0,1419323
11,10523
10,22131980
A,-0.289008
B,-78.512878
C,3025.10
D,20.48
F,12
10B,70
0,1419385
11,10523
10,22131990
A,-0.289003
B,-78.512878
C,3025.10
D,20.30
F,12
106,4
107,-5
0,1419503
11,10523
10,22132000
A,-0.288999
B,-78.512878
C,3025.20
D,20.80
F,12
114,142
20,1,-33,103
24,1376
0,1419571
10D,20
0,1419632
11,10523
10,22132010
A,-0.288994
B,-78.512886
C,3025.30
D,20.19
F,12
10C,1559
0,1419698
11,10523
10,22132020
A,-0.288990
B,-78.512886
C,3025.40
D,20.37
F,12
111,29
105,94
0,1419823
11,10523
10,22132030
A,-0.288986
B,-78.512894
C,3025.40
D,20.37
F,12
10F,54
0,1419883
11,10523
10,22132040
A,-0.288981
B,-78.512894
C,3025.40
D,20.46
F,12
10B,68
0,1419943
11,10523
10,22132040
A,-0.288981
B,-78.512894
C,3025.50
D,20.46
F,12
106,3
0,1420003
11,10523
10,22132050
A,-0.288977
B,-78.512894
C,3025.60
D,20.19
F,12
107,-5
114,161
0,1420123
11,10523
10,22132060
A,-0.288973
B,-78.512901
C,3025.60
D,20.41
F,12
20,5,-32,93
24,1370
0,1420138
10D,19
0,1420192
11,10523
10,22132070
A,-0.288969
B,-78.512901
C,3025.60
D,19.98
F,12
10C,1495
111,15
0,1420312
11,10523
10,22132080
A,-0.288965
B,-78.512901
C,3025.80
D,19.61
F,12
105,94
0,1420372
11,10523
10,22132090
A,-0.288961
B,-78.512909
C,3025.80
D,19.26
F,12
10F,54
0,1420432
11,10523
10,22132090
A,-0.288961
B,-78.512909
C,3025.80
D,19.26
F,12
10B,30
0,1420492
11,10523
10,22132100
A,-0.288957
B,-78.512909
C,3025.90
D,19.08
F,12
106,0
107,-5
0,1420612
11,10523
10,22132110
A,-0.288953
B,-78.512909
C,3025.90
D,18.67
F,12
114,151
0,1420685
11,10523
10,22132120
A,-0.288950
B,-78.512917
C,3026.00
D,18.37
F,12
20,10,-30,103
24,1371
0,1420694
10D,18
10C,1401
0,1420812
11,10523
10,22132130
A,-0.288946
B,-78.512917
C,3026.10
D,17.93
F,12
111,23
0,1420872
11,10523
10,22132140
A,-0.288943
B,-78.512917
C,3026.10
D,17.28
F,12
105,94
0,1420932
11,10523
10,22132140
A,-0.288943
B,-78.512917
C,3026.30
D,17.28
F,12
10F,54
0,1420992
11,10523
10,22132150
A,-0.288939
B,-78.512924
C,3026.40
D,17.28
F,12
10B,53
106,0
0,1421123
11,10523
10,22132160
A,-0.288936
B,-78.512924
C,3026.40
D,17.32
F,12
107,-5
0,1421185
11,10523
10,22132170
A,-0.288933
B,-78.512924
C,3026.40
D,16.93
F,12
114,143
20,11,-27,93
24,1369
0,1421309
10D,16
0,1421372
11,10523
10,22132190
A,-0.288927
B,-78.512939
C,3026.50
D,16.00
F,12
10C,1342
0,1421432
11,10523
10,22132190
A,-0.288927
B,-78.512939
C,3026.60
D,16.00
F,12
111,26
0,1421492
11,10523
10,22132200
A,-0.288924
B,-78.512939
C,3026.70
D,15.28
F,12
105,94
10F,54
0,1421612
11,10523
10,22132210
A,-0.288921
B,-78.512947
C,3026.70
D,14.76
F,12
10B,39
0,1421672
11,10523
10,22132220
A,-0.288919
B,-78.512947
C,3026.70
D,13.96
F,12
106,-1
0,1421743
11,10523
10,22132220
A,-0.288919
B,-78.512947
C,3026.80
D,13.96
F,12
107,-5
0,1421803
11,10523
10,22132230
A,-0.288916
B,-78.512947
C,3026.90
D,13.93
F,12
114,66
20,9,-22,94
24,1363
0,1421871
10D,14
0,1421932
11,10523
10,22132240
A,-0.288914
B,-78.512947
C,3026.90
D,13.50
F,12
10C,1766
0,1421992
11,10523
10,22132250
A,-0.288912
B,-78.512955
C,3027.00
D,13.26
F,12
111,21
105,94
0,1422112
11,10523
10,22132260
A,-0.288909
B,-78.512955
C,3027.00
D,12.78
F,12
10F,55
0,1422185
11,10523
10,22132270
A,-0.288907
B,-78.512955
C,3027.00
D,12.28
F,12
10B,47
106,-2
0,1422303
11,10523
10,22132280
A,-0.288905
B,-78.512962
C,3027.10
D,11.78
F,12
107,-5
114,119
0,1422423
11,10523
10,22132290
A,-0.288903
B,-78.512962
C,3027.20
D,12.17
F,12
20,-4,-36,107
24,1367
0,1422432
10D,12
0,1422492
11,10523
10,22132300
A,-0.288900
B,-78.512962
C,3027.30
D,12.20
F,12
10C,1880
111,27
0,1422612
11,10523
10,22132310
A,-0.288898
B,-78.512962
C,3027.40
D,12.28
F,12
105,94
0,1422685
11,10523
10,22132320
A,-0.288896
B,-78.512970
C,3027.40
D,12.70
F,12
10F,55
0,1422743
11,10523
10,22132320
A,-0.288896
B,-78.512970
C,3027.50
D,12.70
F,12
10B,61
0,1422803
11,10523
10,22132330
A,-0.288894
B,-78.512970
C,3027.50
D,12.13
F,12
106,-1
107,-5
0,1422923
11,10523
10,22132340
A,-0.288892
B,-78.512970
C,3027.60
D,12.80
F,12
114,19
0,1422985
11,10523
10,22132350
A,-0.288889
B,-78.512978
C,3027.60
D,13.04
F,12
20,-2,-38,103
24,1370
0,1422994
10D,13
10C,1872
0,1423112
11,10523
10,22132360
A,-0.288887
B,-78.512978
C,3027.70
D,13.00
F,12
111,24
0,1423183
11,10523
10,22132370
A,-0.288885
B,-78.512978
C,3027.70
D,13.35
F,12
105,94
0,1423243
11,10523
10,22132370
A,-0.288885
B,-78.512978
C,3027.70
D,13.35
F,12
10F,55
0,1423303
11,10523
10,22132380
A,-0.288883
B,-78.512985
C,3027.80
D,13.58
F,12
10B,52
0,1423363
11,10523
10,22132390
A,-0.288880
B,-78.512985
C,3027.80
D,13.76
F,12
106,0
0,1423423
11,10523
10,22132390
A,-0.288880
B,-78.512985
C,3027.90
D,13.76
F,12
107,-5
0,1423485
11,10523
10,22132400
A,-0.288878
B,-78.512985
C,3027.90
D,13.69
F,12
114,155
20,3,-31,95
24,1370
0,1423560
10D,14
0,1423623
11,10523
10,22132410
A,-0.288876
B,-78.512993
C,3028.00
D,13.98
F,12
10C,1827
0,1423683
11,10523
10,22132420
A,-0.288874
B,-78.512993
C,3028.00
D,13.50
F,12
111,20
0,1423743
11,10523
10,22132420
A,-0.288874
B,-78.512993
C,3028.10
D,13.50
F,12
105,94
0,1423803
11,10523
10,22132430
A,-0.288872
B,-78.512993
C,3028.20
D,13.72
F,12
10F,55
0,1423863
11,10523
10,22132440
A,-0.288870
B,-78.513000
C,3028.20
D,13.78
F,12
10B,38
0,1423933
11,10523
10,22132440
A,-0.288870
B,-78.513000
C,3028.30
D,13.78
F,12
106,-2
0,1423993
11,10523
10,22132450
A,-0.288868
B,-78.513000
C,3028.30
D,13.32
F,12
107,-5
114,71
0,1424113
11,10523
10,22132460
A,-0.288866
B,-78.513000
C,3028.40
D,13.50
F,12
20,4,-28,98
24,1370
0,1424122
10D,13
0,1424183
11,10523
10,22132470
A,-0.288864
B,-78.513008
C,3028.50
D,12.82
F,12
10C,1748
111,18
0,1424303
11,10523
10,22132480
A,-0.288863
B,-78.513008
C,3028.60
D,12.67
F,12
105,94
10F,55
0,1424423
11,10523
10,22132490
A,-0.288861
B,-78.513008
C,3028.60
D,12.74
F,12
10B,32
0,1424493
11,10523
10,22132500
A,-0.288859
B,-78.513016
C,3028.70
D,12.33
F,12
106,-2
107,-5
0,1424613
11,10523
10,22132510
A,-0.288857
B,-78.513016
C,3028.80
D,12.69
F,12
114,22
0,1424672
11,10523
10,22132520
A,-0.288856
B,-78.513016
C,3028.80
D,12.48
F,12
20,4,-31,101
24,1368
0,1424680
10D,12
0,1424743
11,10523
10,22132520
A,-0.288856
B,-78.513016
C,3028.90
D,12.48
F,12
10C,1627
0,1424803
11,10523
10,22132530
A,-0.288854
B,-78.513023
C,3028.90
D,12.24
F,12
111,19
0,1424873
11,10523
10,22132540
A,-0.288852
B,-78.513023
C,3028.90
D,12.37
F,12
105,94
0,1424933
11,10523
10,22132540
A,-0.288852
B,-78.513023
C,3029.00
D,12.37
F,12
10F,55
0,1424993
11,10523
10,22132550
A,-0.288851
B,-78.513023
C,3029.10
D,11.59
F,12
10B,46
106,-3
0,1425113
11,10523
10,22132560
A,-0.288849
B,-78.513023
C,3029.20
D,11.43
F,12
107,-5
0,1425173
11,10523
10,22132570
A,-0.288848
B,-78.513031
C,3029.20
D,11.95
F,12
114,142
0,1425233
11,10523
10,22132570
A,-0.288848
B,-78.513031
C,3029.20
D,11.95
F,12
20,2,-33,102
24,1370
0,1425306
10D,11
0,1425363
11,10523
10,22132590
A,-0.288845
B,-78.513031
C,3029.30
D,11.17
F,12
10C,1541
0,1425423
11,10523
10,22132590
A,-0.288845
B,-78.513031
C,3029.30
D,11.17
F,12
111,20
0,1425483
11,10523
10,22132600
A,-0.288843
B,-78.513039
C,3029.30
D,11.59
F,12
105,94
0,1425543
11,10523
10,22132600
A,-0.288843
B,-78.513039
C,3029.40
D,11.59
F,12
10F,55
0,1425603
11,10523
10,22132610
A,-0.288842
B,-78.513039
C,3029.50
D,11.41
F,12
10B,50
0,1425673
11,10523
10,22132620
A,-0.288840
B,-78.513039
C,3029.50
D,11.32
F,12
106,-3
0,1425733
11,10523
10,22132620
A,-0.288840
B,-78.513039
C,3029.50
D,11.32
F,12
107,-5
0,1425793
11,10523
10,22132630
A,-0.288839
B,-78.513039
C,3029.50
D,11.11
F,12
114,17
20,3,-32,100
24,1366
0,1425861
10D,11
0,1425923
11,10523
10,22132640
A,-0.288838
B,-78.513046
C,3029.60
D,11.32
F,12
10C,1551
0,1425983
11,10523
10,22132650
A,-0.288836
B,-78.513046
C,3029.60
D,11.22
F,12
111,20
105,94
0,1426113
11,10523
10,22132660
A,-0.288835
B,-78.513046
C,3029.70
D,11.09
F,12
10F,55
0,1426173
11,10523
10,22132670
A,-0.288833
B,-78.513054
C,3029.70
D,11.20
F,12
10B,50
0,1426233
11,10523
10,22132670
A,-0.288833
B,-78.513054
C,3029.70
D,11.20
F,12
106,-4
0,1426293
11,10523
10,22132680
A,-0.288832
B,-78.513054
C,3029.80
D,11.20
F,12
107,-5
114,126
0,1426413
11,10523
10,22132690
A,-0.288831
B,-78.513054
C,3029.80
D,11.04
F,12
20,3,-34,107
24,1367
0,1426422
10D,11
0,1426483
11,10523
10,22132700
A,-0.288830
B,-78.513062
C,3029.80
D,11.22
F,12
10C,1528
0,1426553
11,10523
10,22132700
A,-0.288830
B,-78.513062
C,3029.90
D,11.22
F,12
111,20
0,1426613
11,10523
10,22132710
A,-0.288828
B,-78.513062
C,3029.90
D,10.98
F,12
105,94
0,1426673
11,10523
10,22132720
A,-0.288827
B,-78.513062
C,3029.90
D,10.63
F,12
10F,55
0,1426733
11,10523
10,22132720
A,-0.288827
B,-78.513062
C,3030.00
D,10.63
F,12
10B,50
0,1426793
11,10523
10,22132730
A,-0.288825
B,-78.513069
C,3030.10
D,11.32
F,12
106,-4
107,-5
0,1426919
11,10523
10,22132740
A,-0.288824
B,-78.513069
C,3030.10
D,10.59
F,12
114,31
0,1426983
11,10523
10,22132750
A,-0.288823
B,-78.513069
C,3030.20
D,10.67
F,12
20,0,-30,104
24,1366
0,1426992
10D,10
10C,1479
0,1427113
11,10523
10,22132760
A,-0.288822
B,-78.513069
C,3030.20
D,11.22
F,12
111,20
0,1427173
11,10523
10,22132770
A,-0.288821
B,-78.513077
C,3030.20
D,10.35
F,12
105,93
0,1427233
11,10523
10,22132770
A,-0.288821
B,-78.513077
C,3030.30
D,10.35
F,12
10F,55
0,1427293
11,10523
10,22132780
A,-0.288819
B,-78.513077
C,3030.30
D,10.70
F,12
10B,51
106,-3
0,1427423
11,10523
10,22132790
A,-0.288818
