B,-78.477577
C,2560.20
D,33.54
F,12
114,11
0,482855
11,80523
10,23075500
A,-0.296129
B,-78.477577
C,2560.30
D,33.54
F,12
20,-26,-70,-93
24,1321
0,482869
10D,32
0,482925
11,80523
10,23075510
A,-0.296121
B,-78.477577
C,2560.30
D,33.24
F,12
10C,2463
0,482985
11,80523
10,23075520
A,-0.296113
B,-78.477570
C,2560.30
D,32.43
F,12
111,15
0,483045
11,80523
10,23075520
A,-0.296113
B,-78.477570
C,2560.10
D,32.43
F,12
105,84
0,483105
11,80523
10,23075530
A,-0.296105
B,-78.477570
C,2560.10
D,32.61
F,12
10F,44
10B,16
0,483225
11,80523
10,23075540
A,-0.296098
B,-78.477570
C,2560.10
D,31.97
F,12
106,0
0,483285
11,80523
10,23075550
A,-0.296090
B,-78.477570
C,2560.10
D,30.91
F,12
107,-4
0,483355
11,80523
10,23075550
A,-0.296090
B,-78.477570
C,2560.00
D,30.91
F,12
114,6
0,483415
11,80523
10,23075560
A,-0.296083
B,-78.477562
C,2560.00
D,31.02
F,12
20,-56,-63,-63
24,1324
0,483424
10D,30
0,483485
11,80523
10,23075570
A,-0.296076
B,-78.477562
C,2560.00
D,30.19
F,12
10C,2102
0,483545
11,80523
10,23075570
A,-0.296076
B,-78.477562
C,2559.90
D,30.19
F,12
111,15
0,483605
11,80523
10,23075580
A,-0.296069
B,-78.477562
C,2559.90
D,29.59
F,12
105,84
10F,44
0,483735
11,80523
10,23075590
A,-0.296062
B,-78.477554
C,2559.90
D,29.06
F,12
10B,17
0,483795
11,80523
10,23075600
A,-0.296056
B,-78.477554
C,2559.90
D,28.35
F,12
106,0
0,483855
11,80523
10,23075600
A,-0.296056
B,-78.477554
C,2559.90
D,28.35
F,12
107,-4
0,483915
11,80523
10,23075610
A,-0.296049
B,-78.477554
C,2559.90
D,28.19
F,12
114,255
20,-39,-61,-94
24,1325
0,484050
10D,25
0,484105
11,80523
10,23075630
A,-0.296037
B,-78.477547
C,2559.90
D,26.69
F,12
10C,1483
111,16
0,484225
11,80523
10,23075640
A,-0.296031
B,-78.477547
C,2559.90
D,26.22
F,12
105,84
0,484295
11,80523
10,23075650
A,-0.296025
B,-78.477539
C,2559.90
D,25.97
F,12
10F,45
0,484355
11,80523
10,23075650
A,-0.296025
B,-78.477539
C,2559.90
D,25.97
F,12
10B,21
0,484415
11,80523
10,23075660
A,-0.296019
B,-78.477539
C,2559.90
D,25.58
F,12
106,0
107,-4
0,484535
11,80523
10,23075670
A,-0.296013
B,-78.477539
C,2559.90
D,25.11
F,12
114,4
0,484595
11,80523
10,23075680
A,-0.296007
B,-78.477539
C,2559.90
D,24.46
F,12
20,-30,-81,-80
24,1302
0,484610
10D,24
0,484665
11,80523
10,23075680
A,-0.296007
B,-78.477539
C,2559.90
D,24.46
F,12
10C,1277
0,484725
11,80523
10,23075690
A,-0.296001
B,-78.477539
C,2559.90
D,24.22
F,12
111,14
0,484785
11,80523
10,23075700
A,-0.295996
B,-78.477531
C,2559.90
D,23.89
F,12
105,84
0,484845
11,80523
10,23075700
A,-0.295996
B,-78.477531
C,2559.80
D,23.89
F,12
10F,45
0,484905
11,80523
10,23075710
A,-0.295990
B,-78.477531
C,2559.90
D,23.15
F,12
10B,21
106,0
0,485025
11,80523
10,23075720
A,-0.295985
B,-78.477531
C,2559.90
D,22.72
F,12
107,-4
0,485095
11,80523
10,23075730
A,-0.295980
B,-78.477524
C,2559.90
D,22.00
F,12
114,11
0,485155
11,80523
10,23075730
A,-0.295980
B,-78.477524
C,2559.90
D,22.00
F,12
20,-43,-61,-78
24,1317
0,485164
10D,21
0,485225
11,80523
10,23075740
A,-0.295975
B,-78.477524
C,2559.90
D,21.67
F,12
10C,1140
0,485285
11,80523
10,23075750
A,-0.295970
B,-78.477524
C,2559.90
D,21.09
F,12
111,14
0,485345
11,80523
10,23075750
A,-0.295970
B,-78.477524
C,2559.90
D,21.09
F,12
105,84
0,485405
11,80523
10,23075760
A,-0.295966
B,-78.477524
C,2559.90
D,20.98
F,12
10F,45
10B,22
0,485535
11,80523
10,23075770
A,-0.295961
B,-78.477509
C,2559.90
D,20.59
F,12
106,0
0,485595
11,80523
10,23075780
A,-0.295956
B,-78.477509
C,2559.90
D,20.59
F,12
107,-4
0,485655
11,80523
10,23075780
A,-0.295956
B,-78.477509
C,2559.90
D,20.59
F,12
114,139
0,485715
11,80523
10,23075790
A,-0.295951
B,-78.477509
C,2560.00
D,20.08
F,12
20,-60,-70,-84
24,1307
0,485724
10D,19
0,485785
11,80523
10,23075800
A,-0.295947
B,-78.477509
C,2560.00
D,19.74
F,12
10C,1006
0,485855
11,80523
10,23075800
A,-0.295947
B,-78.477509
C,2560.00
D,19.74
F,12
111,14
0,485915
11,80523
10,23075810
A,-0.295942
B,-78.477501
C,2560.00
D,19.74
F,12
105,84
10F,45
0,486035
11,80523
10,23075820
A,-0.295938
B,-78.477501
C,2560.00
D,19.67
F,12
10B,23
0,486095
11,80523
10,23075830
A,-0.295933
B,-78.477501
C,2560.00
D,19.58
F,12
106,0
107,-4
0,486215
11,80523
10,23075840
A,-0.295929
B,-78.477501
C,2560.00
D,19.35
F,12
114,144
20,-50,-61,-99
24,1306
0,486283
10D,18
0,486345
11,80523
10,23075850
A,-0.295924
B,-78.477493
C,2560.00
D,19.19
F,12
10C,1083
0,486415
11,80523
10,23075860
A,-0.295920
B,-78.477493
C,2560.00
D,18.95
F,12
111,22
105,84
0,486535
11,80523
10,23075870
A,-0.295916
B,-78.477493
C,2559.90
D,19.06
F,12
10F,45
0,486595
11,80523
10,23075880
A,-0.295911
B,-78.477493
C,2559.90
D,19.21
F,12
10B,65
0,486655
11,80523
10,23075880
A,-0.295911
B,-78.477493
C,2559.90
D,19.21
F,12
106,0
0,486715
11,80523
10,23075890
A,-0.295906
B,-78.477486
C,2559.80
D,19.32
F,12
107,-4
114,7
0,486835
11,80523
10,23075900
A,-0.295902
B,-78.477486
C,2559.80
D,19.30
F,12
20,-38,-34,-71
24,1322
0,486850
10D,20
0,486905
11,80523
10,23075910
A,-0.295898
B,-78.477486
C,2559.80
D,19.02
F,12
10C,1533
111,29
0,487025
11,80523
10,23075920
A,-0.295893
B,-78.477486
C,2559.80
D,19.76
F,12
105,84
0,487085
11,80523
10,23075930
A,-0.295888
B,-78.477486
C,2559.80
D,20.39
F,12
10F,45
0,487145
11,80523
10,23075930
A,-0.295888
B,-78.477486
C,2559.70
D,20.39
F,12
10B,65
0,487205
11,80523
10,23075940
A,-0.295883
B,-78.477478
C,2559.70
D,20.32
F,12
106,3
107,-4
0,487335
11,80523
10,23075950
A,-0.295878
B,-78.477478
C,2559.80
D,19.93
F,12
114,149
0,487395
11,80523
10,23075960
A,-0.295873
B,-78.477478
C,2559.80
D,20.82
F,12
20,-52,-32,-100
24,1325
0,487471
10D,21
0,487525
11,80523
10,23075970
A,-0.295868
B,-78.477478
C,2559.80
D,20.89
F,12
10C,1708
0,487585
11,80523
10,23075980
A,-0.295863
B,-78.477470
C,2559.80
D,21.56
F,12
111,35
0,487645
11,80523
10,23075980
A,-0.295863
B,-78.477470
C,2559.80
D,21.56
F,12
105,84
0,487715
11,80523
10,23075990
A,-0.295858
B,-78.477470
C,2559.70
D,21.43
F,12
10F,45
10B,73
0,487835
11,80523
10,23080000
A,-0.295853
B,-78.477470
C,2559.70
D,21.46
F,12
106,5
0,487895
11,80523
10,23080010
A,-0.295847
B,-78.477470
C,2559.70
D,22.67
F,12
107,-4
0,487955
11,80523
10,23080010
A,-0.295847
B,-78.477470
C,2559.70
D,22.67
F,12
114,14
0,488015
11,80523
10,23080020
A,-0.295842
B,-78.477463
C,2559.70
D,23.13
F,12
20,-45,-52,-97
24,1330
0,488024
10D,23
0,488085
11,80523
10,23080030
A,-0.295836
B,-78.477463
C,2559.70
D,23.28
F,12
10C,1879
0,488155
11,80523
10,23080030
A,-0.295836
B,-78.477463
C,2559.60
D,23.28
F,12
111,78
0,488216
11,80523
10,23080040
A,-0.295831
B,-78.477463
C,2559.60
D,23.65
F,12
105,84
10F,45
0,488335
11,80523
10,23080050
A,-0.295825
B,-78.477455
C,2559.60
D,24.50
F,12
10B,73
0,488395
11,80523
10,23080060
A,-0.295819
B,-78.477455
C,2559.60
D,24.85
F,12
106,7
0,488455
11,80523
10,23080060
A,-0.295819
B,-78.477455
C,2559.50
D,24.85
F,12
107,-4
0,488515
11,80523
10,23080070
A,-0.295813
B,-78.477455
C,2559.50
D,25.74
F,12
114,147
0,488586
11,80523
10,23080080
A,-0.295807
B,-78.477455
C,2559.50
D,26.08
F,12
20,-41,-43,-99
24,1317
0,488595
10D,25
0,488655
11,80523
10,23080080
A,-0.295807
B,-78.477455
C,2559.50
D,26.08
F,12
10C,2041
0,488715
11,80523
10,23080090
A,-0.295801
B,-78.477448
C,2559.50
D,26.87
F,12
111,84
105,84
0,488835
11,80523
10,23080100
A,-0.295794
B,-78.477448
C,2559.40
D,27.09
F,12
10F,45
0,488895
11,80523
10,23080110
A,-0.295788
B,-78.477448
C,2559.40
D,27.74
F,12
10B,73
0,488965
11,80523
10,23080110
A,-0.295788
B,-78.477448
C,2559.40
D,27.74
F,12
106,3
0,489025
11,80523
10,23080120
A,-0.295781
B,-78.477440
C,2559.40
D,28.54
F,12
107,-4
0,489085
11,80523
10,23080130
A,-0.295774
B,-78.477440
C,2559.40
D,28.93
F,12
114,16
0,489145
11,80523
10,23080130
A,-0.295774
B,-78.477440
C,2559.30
D,28.93
F,12
20,-31,-42,-101
24,1309
0,489154
10D,29
0,489215
11,80523
10,23080140
A,-0.295767
B,-78.477440
C,2559.20
D,29.45
F,12
10C,2287
111,85
0,489335
11,80523
10,23080150
A,-0.295760
B,-78.477432
C,2559.10
D,30.37
F,12
105,84
0,489405
11,80523
10,23080160
A,-0.295752
B,-78.477432
C,2559.10
D,30.82
F,12
10F,45
10B,73
0,489525
11,80523
10,23080170
A,-0.295745
B,-78.477425
C,2559.10
D,31.26
F,12
106,0
0,489585
11,80523
10,23080180
A,-0.295737
B,-78.477425
C,2559.10
D,32.24
F,12
107,-4
0,489645
11,80523
10,23080180
A,-0.295737
B,-78.477425
C,2559.10
D,32.24
F,12
114,170
0,489705
11,80523
10,23080190
A,-0.295730
B,-78.477425
C,2559.10
D,32.43
F,12
20,-45,-56,-98
24,1320
0,489714
10D,32
0,489781
11,80523
10,23080200
A,-0.295722
B,-78.477417
C,2559.10
D,32.69
F,12
10C,2390
0,489845
11,80523
10,23080200
A,-0.295722
B,-78.477417
C,2559.00
D,32.69
F,12
111,27
0,489905
11,80523
10,23080210
A,-0.295714
B,-78.477417
C,2559.00
D,32.98
F,12
105,84
10F,45
0,490025
11,80523
10,23080220
A,-0.295707
B,-78.477417
C,2558.90
D,32.65
F,12
10B,29
0,490085
11,80523
10,23080230
A,-0.295699
B,-78.477409
C,2558.90
D,32.72
F,12
106,0
0,490145
11,80523
10,23080230
A,-0.295699
B,-78.477409
C,2558.80
D,32.72
F,12
107,-4
0,490215
11,80523
10,23080240
A,-0.295691
B,-78.477409
C,2558.90
D,33.50
F,12
114,10
20,-53,-56,-95
24,1315
0,490283
10D,34
0,490345
11,80523
10,23080250
A,-0.295683
B,-78.477409
C,2558.80
D,33.82
F,12
10C,1725
0,490405
11,80523
10,23080260
A,-0.295675
B,-78.477402
C,2558.80
D,34.65
F,12
111,30
105,84
0,490525
11,80523
10,23080270
A,-0.295667
B,-78.477402
C,2558.70
D,34.60
F,12
10F,45
0,490586
11,80523
10,23080280
A,-0.295658
B,-78.477394
C,2558.70
D,34.93
F,12
10B,68
0,490645
11,80523
10,23080280
A,-0.295658
B,-78.477394
C,2558.70
D,34.93
F,12
106,0
0,490715
11,80523
10,23080290
A,-0.295650
B,-78.477394
C,2558.60
D,35.47
F,12
107,-4
114,165
0,490835
11,80523
10,23080300
A,-0.295642
B,-78.477394
C,2558.60
D,35.58
F,12
20,-42,-56,-90
24,1324
0,490911
10D,35
0,490965
11,80523
10,23080310
A,-0.295634
B,-78.477386
C,2558.50
D,36.00
F,12
10C,1811
0,491025
11,80523
10,23080320
A,-0.295625
B,-78.477386
C,2558.50
D,36.19
F,12
111,15
0,491085
11,80523
10,23080330
A,-0.295617
B,-78.477379
C,2558.50
D,36.13
F,12
105,83
0,491145
11,80523
10,23080330
A,-0.295617
B,-78.477379
C,2558.40
D,36.13
F,12
10F,44
0,491205
11,80523
10,23080340
A,-0.295609
B,-78.477379
C,2558.40
D,36.13
F,12
10B,20
106,0
0,491325
11,80523
10,23080350
A,-0.295600
B,-78.477371
C,2558.30
D,36.63
F,12
107,-4
0,491385
11,80523
10,23080360
A,-0.295592
B,-78.477371
C,2558.30
D,36.52
F,12
114,171
0,491445
11,80523
10,23080360
A,-0.295592
B,-78.477371
C,2558.20
D,36.52
F,12
20,-43,-65,-105
24,1316
0,491454
10D,36
0,491515
11,80523
10,23080370
A,-0.295583
B,-78.477364
C,2558.20
D,36.43
F,12
10C,1814
0,491585
11,80523
10,23080380
A,-0.295575
B,-78.477364
C,2558.20
D,36.47
F,12
111,14
0,491645
11,80523
10,23080380
A,-0.295575
B,-78.477364
C,2558.20
D,36.47
F,12
105,83
0,491705
11,80523
10,23080390
A,-0.295567
B,-78.477348
C,2558.10
D,36.24
F,12
10F,44
10B,16
0,491825
11,80523
10,23080400
A,-0.295558
B,-78.477348
C,2558.10
D,36.45
F,12
106,-2
0,491885
11,80523
10,23080410
A,-0.295551
B,-78.477341
C,2558.10
D,35.69
F,12
107,-4
0,491945
11,80523
10,23080410
A,-0.295551
B,-78.477341
C,2558.10
D,35.69
F,12
114,127
0,492015
11,80523
10,23080420
A,-0.295542
B,-78.477341
C,2558.00
D,35.97
F,12
20,-38,-62,-102
24,1335
0,492024
10D,35
0,492085
11,80523
10,23080430
A,-0.295534
B,-78.477333
C,2558.00
D,35.93
F,12
10C,1816
0,492145
11,80523
10,23080430
A,-0.295534
B,-78.477333
C,2557.90
D,35.93
F,12
111,14
0,492205
11,80523
10,23080440
A,-0.295526
B,-78.477333
C,2557.90
D,35.58
F,12
105,84
10F,44
0,492325
11,80523
10,23080450
A,-0.295518
B,-78.477325
C,2557.90
D,35.26
F,12
10B,15
0,492395
11,80523
10,23080460
A,-0.295510
B,-78.477325
C,2557.90
D,35.71
F,12
106,-2
0,492455
11,80523
10,23080460
A,-0.295510
B,-78.477325
C,2557.90
D,35.71
F,12
107,-4
0,492515
11,80523
10,23080470
A,-0.295502
B,-78.477318
C,2557.90
D,35.98
F,12
114,11
0,492575
11,80523
10,23080480
A,-0.295493
B,-78.477318
C,2557.90
D,35.67
F,12
20,-32,-63,-89
24,1338
0,492584
10D,35
0,492645
11,80523
10,23080480
A,-0.295493
B,-78.477318
C,2557.80
D,35.67
F,12
10C,1807
0,492705
11,80523
10,23080490
A,-0.295485
B,-78.477310
C,2557.80
D,35.82
F,12
111,14
105,84
0,492835
11,80523
10,23080500
A,-0.295477
B,-78.477310
C,2557.70
D,35.89
F,12
10F,44
0,492895
11,80523
10,23080510
A,-0.295468
B,-78.477310
C,2557.70
D,35.67
F,12
10B,16
0,492955
11,80523
10,23080510
A,-0.295468
B,-78.477310
C,2557.70
D,35.67
F,12
106,0
0,493015
11,80523
10,23080520
A,-0.295460
B,-78.477303
C,2557.60
D,35.73
F,12
107,-4
114,0
0,493136
11,80523
10,23080530
A,-0.295452
B,-78.477303
C,2557.60
D,35.61
F,12
20,-45,-59,-88
24,1357
0,493145
10D,35
0,493205
11,80523
10,23080540
A,-0.295443
B,-78.477295
C,2557.60
D,35.89
F,12
10C,1836
111,24
0,493325
11,80523
10,23080550
A,-0.295435
B,-78.477295
C,2557.60
D,35.80
F,12
105,83
0,493385
11,80523
10,23080560
A,-0.295427
B,-78.477287
C,2557.60
D,35.97
F,12
10F,45
0,493445
11,80523
10,23080560
A,-0.295427
B,-78.477287
C,2557.50
D,35.97
F,12
10B,56
0,493505
11,80523
10,23080570
A,-0.295418
B,-78.477287
C,2557.50
D,36.56
F,12
106,0
107,-4
0,493626
11,80523
10,23080580
A,-0.295410
B,-78.477280
C,2557.50
D,36.43
F,12
114,53
0,493695
11,80523
10,23080590
A,-0.295401
B,-78.477280
C,2557.50
D,36.85
F,12
20,-42,-49,-98
24,1355
0,493704
10D,37
0,493765
11,80523
10,23080590
A,-0.295401
B,-78.477280
C,2557.30
D,36.85
F,12
10C,1892
0,493825
11,80523
10,23080600
A,-0.295392
B,-78.477280
C,2557.30
D,37.45
F,12
111,26
0,493886
11,80523
10,23080610
A,-0.295384
B,-78.477272
C,2557.30
D,37.47
F,12
105,84
0,493945
11,80523
10,23080610
A,-0.295384
B,-78.477272
C,2557.20
D,37.47
F,12
10F,45
0,494006
11,80523
10,23080620
A,-0.295375
B,-78.477264
C,2557.20
D,38.04
F,12
10B,61
106,0
0,494136
11,80523
10,23080630
A,-0.295366
B,-78.477264
C,2557.20
D,38.45
F,12
107,-4
0,494195
11,80523
10,23080640
A,-0.295357
B,-78.477264
C,2557.20
D,38.91
F,12
114,21
0,494256
11,80523
10,23080640
A,-0.295357
B,-78.477264
C,2557.20
D,38.91
F,12
20,-38,-49,-102
24,1339
0,494332
10D,39
0,494396
11,80523
10,23080660
A,-0.295338
B,-78.477249
C,2557.10
D,39.56
F,12
10C,1989
0,494456
11,80523
10,23080660
A,-0.295338
B,-78.477249
C,2557.10
D,39.56
F,12
111,28
0,494516
11,80523
10,23080670
A,-0.295329
B,-78.477249
C,2557.10
D,39.86
F,12
105,83
0,494586
11,80523
10,23080680
A,-0.295320
B,-78.477249
C,2557.10
D,40.47
F,12
10F,45
0,494646
11,80523
10,23080680
A,-0.295320
B,-78.477249
C,2557.00
D,40.47
F,12
10B,60
0,494706
11,80523
10,23080690
A,-0.295310
B,-78.477242
C,2557.00
D,40.89
F,12
106,2
107,-4
0,494826
11,80523
10,23080700
A,-0.295301
B,-78.477234
C,2557.00
D,41.13
F,12
114,156
0,494886
11,80523
10,23080710
A,-0.295291
B,-78.477234
C,2557.00
D,41.48
F,12
20,-43,-49,-97
24,1348
0,494895
10D,41
0,494956
11,80523
10,23080710
A,-0.295291
B,-78.477234
C,2556.90
D,41.48
F,12
10C,2098
0,495026
11,80523
10,23080720
A,-0.295281
B,-78.477226
C,2556.90
D,41.82
F,12
111,23
0,495086
11,80523
10,23080730
A,-0.295271
B,-78.477226
C,2556.90
D,42.28
F,12
105,83
0,495146
11,80523
10,23080730
A,-0.295271
B,-78.477226
C,2556.80
D,42.28
F,12
10F,45
0,495206
11,80523
10,23080740
A,-0.295262
B,-78.477219
C,2556.80
D,42.37
F,12
10B,47
106,0
0,495326
11,80523
10,23080750
A,-0.295252
B,-78.477219
C,2556.80
D,42.67
F,12
107,-4
0,495386
11,80523
10,23080760
A,-0.295242
B,-78.477211
C,2556.80
D,42.95
F,12
114,161
0,495456
11,80523
10,23080760
A,-0.295242
B,-78.477211
C,2556.80
D,42.95
F,12
20,-45,-56,-86
24,1347
0,495465
10D,42
0,495526
11,80523
10,23080770
A,-0.295232
B,-78.477211
C,2556.70
D,42.71
F,12
10C,2174
0,495586
11,80523
10,23080780
A,-0.295222
B,-78.477203
C,2556.70
D,42.97
F,12
111,20
0,495646
11,80523
10,23080780
A,-0.295222
B,-78.477203
C,2556.70
D,42.97
F,12
105,83
0,495706
11,80523
10,23080790
A,-0.295212
B,-78.477203
C,2556.70
D,43.48
F,12
10F,44
10B,39
0,495836
11,80523
10,23080800
A,-0.295202
B,-78.477196
C,2556.70
D,43.36
F,12
106,-3
0,495896
11,80523
10,23080810
A,-0.295192
B,-78.477180
C,2556.70
D,43.71
F,12
107,-4
0,495956
11,80523
10,23080810
A,-0.295192
B,-78.477180
C,2556.60
D,43.71
F,12
114,10
0,496016
11,80523
10,23080820
A,-0.295181
B,-78.477180
C,2556.60
D,43.43
F,12
20,-29,-56,-133
24,1336
0,496025
10D,43
0,496086
11,80523
10,23080830
A,-0.295171
B,-78.477180
C,2556.60
D,43.47
F,12
10C,2254
0,496146
11,80523
10,23080830
A,-0.295171
B,-78.477180
C,2556.60
D,43.47
F,12
111,32
0,496216
11,80523
10,23080840
A,-0.295161
B,-78.477173
C,2556.60
D,43.74
F,12
105,83
10F,44
0,496336
11,80523
10,23080850
A,-0.295151
B,-78.477165
C,2556.50
D,44.02
F,12
10B,70
0,496396
11,80523
10,23080860
A,-0.295140
B,-78.477165
C,2556.50
D,44.34
F,12
106,0
0,496456
11,80523
10,23080860
A,-0.295140
B,-78.477165
C,2556.50
D,44.34
F,12
107,-4
0,496516
11,80523
10,23080870
A,-0.295130
B,-78.477158
C,2556.50
D,45.08
F,12
114,7
20,-35,-49,-116
24,1330
0,496584
10D,44
0,496652
11,80523
10,23080880
A,-0.295119
B,-78.477158
C,2556.50
D,45.28
F,12
10C,2330
0,496716
11,80523
10,23080890
A,-0.295108
B,-78.477150
C,2556.40
D,45.34
F,12
111,28
105,83
0,496836
11,80523
10,23080900
A,-0.295097
B,-78.477150
C,2556.40
D,45.76
F,12
10F,45
0,496896
11,80523
10,23080910
A,-0.295086
B,-78.477142
C,2556.40
D,46.23
F,12
10B,34
0,496956
11,80523
10,23080910
A,-0.295086
B,-78.477142
C,2556.50
D,46.23
F,12
106,3
0,497016
11,80523
10,23080920
A,-0.295075
B,-78.477142
C,2556.50
D,46.74
F,12
107,-4
0,497086
11,80523
10,23080930
A,-0.295064
B,-78.477135
C,2556.50
D,46.93
F,12
114,179
0,497146
11,80523
10,23080930
A,-0.295064
B,-78.477135
C,2556.50
D,46.93
F,12
20,-43,-55,-94
24,1344
0,497155
10D,46
0,497216
11,80523
10,23080940
A,-0.295053
B,-78.477135
C,2556.40
D,46.82
F,12
10C,2332
111,15
0,497336
11,80523
10,23080950
A,-0.295042
B,-78.477127
C,2556.40
D,46.43
F,12
105,83
0,497396
11,80523
10,23080960
A,-0.295031
B,-78.477127
C,2556.40
D,46.93
F,12
10F,44
0,497456
11,80523
10,23080960
A,-0.295031
B,-78.477127
C,2556.40
D,46.93
F,12
10B,16
0,497526
11,80523
10,23080970
A,-0.295020
B,-78.477119
C,2556.40
D,46.84
F,12
106,2
0,497586
11,80523
10,23080980
A,-0.295009
B,-78.477119
C,2556.40
D,46.63
F,12
107,-4
0,497646
11,80523
10,23080980
A,-0.295009
B,-78.477119
C,2556.40
D,46.63
F,12
114,159
0,497706
11,80523
10,23080990
A,-0.294998
B,-78.477112
C,2556.40
D,46.47
F,12
20,-46,-63,-95
24,1326
0,497782
10D,45
0,497846
11,80523
10,23081000
A,-0.294988
B,-78.477104
C,2556.40
D,46.39
F,12
10C,2302
0,497906
11,80523
10,23081010
A,-0.294977
B,-78.477104
C,2556.30
D,45.97
F,12
111,15
105,83
0,498036
11,80523
10,23081020
A,-0.294966
B,-78.477097
C,2556.30
D,46.00
F,12
10F,43
0,498096
11,80523
10,23081030
A,-0.294956
B,-78.477097
C,2556.30
D,45.78
F,12
10B,16
0,498156
11,80523
10,23081030
A,-0.294956
B,-78.477097
C,2556.30
D,45.78
F,12
106,0
0,498216
11,80523
10,23081040
A,-0.294945
B,-78.477089
C,2556.30
D,45.69
F,12
107,-4
114,12
0,498336
11,80523
10,23081050
A,-0.294935
B,-78.477089
C,2556.30
D,45.24
F,12
20,-47,-62,-93
24,1304
0,498351
10D,44
0,498406
11,80523
10,23081060
A,-0.294924
B,-78.477081
C,2556.30
D,45.54
F,12
10C,2270
111,15
0,498526
11,80523
10,23081070
A,-0.294914
B,-78.477074
C,2556.20
D,45.02
F,12
105,83
0,498586
11,80523
10,23081080
A,-0.294904
B,-78.477074
C,2556.20
D,44.86
F,12
10F,44
0,498646
11,80523
10,23081080
A,-0.294904
B,-78.477074
C,2556.30
D,44.86
F,12
10B,16
0,498706
11,80523
10,23081090
A,-0.294893
B,-78.477066
C,2556.20
D,44.71
F,12
106,0
107,-4
0,498826
11,80523
10,23081100
A,-0.294883
B,-78.477066
C,2556.20
D,44.45
F,12
114,0
0,498896
11,80523
10,23081110
A,-0.294873
B,-78.477058
C,2556.20
D,44.41
F,12
20,-44,-66,-84
24,1327
0,498905
10D,43
0,498966
11,80523
10,23081110
A,-0.294873
B,-78.477058
C,2556.20
D,44.41
F,12
10C,2208
0,499026
11,80523
10,23081120
A,-0.294863
B,-78.477058
C,2556.20
D,44.47
F,12
111,15
0,499086
11,80523
10,23081130
A,-0.294853
B,-78.477051
C,2556.20
D,43.95
F,12
105,83
0,499146
11,80523
10,23081130
A,-0.294853
B,-78.477051
C,2556.20
D,43.95
F,12
10F,44
0,499206
11,80523
10,23081140
A,-0.294843
B,-78.477043
C,2556.20
D,43.84
F,12
10B,16
106,0
0,499336
11,80523
10,23081150
A,-0.294833
B,-78.477043
C,2556.20
D,43.93
F,12
107,-4
0,499396
11,80523
10,23081160
A,-0.294823
B,-78.477036
C,2556.20
D,43.50
F,12
114,255
0,499456
11,80523
10,23081160
A,-0.294823
B,-78.477036
C,2556.10
D,43.50
F,12
20,-51,-82,-87
24,1315
0,499465
10D,42
0,499526
11,80523
10,23081170
A,-0.294813
B,-78.477036
C,2556.10
D,43.06
F,12
10C,2139
0,499586
11,80523
10,23081180
A,-0.294803
B,-78.477020
C,2556.10
D,42.60
F,12
111,15
0,499656
11,80523
10,23081180
A,-0.294803
B,-78.477020
C,2556.10
D,42.60
F,12
105,83
0,499716
11,80523
10,23081190
A,-0.294793
B,-78.477020
C,2556.00
D,42.47
F,12
10F,44
10B,16
0,499836
11,80523
10,23081200
A,-0.294784
B,-78.477013
C,2556.00
D,41.61
F,12
106,0
0,499896
11,80523
10,23081210
A,-0.294774
B,-78.477013
C,2556.00
D,41.21
F,12
107,-4
0,499956
11,80523
10,23081210
A,-0.294774
B,-78.477013
C,2556.00
D,41.21
F,12
114,255
0,500016
11,80523
10,23081220
A,-0.294765
B,-78.477005
C,2556.00
D,40.93
F,12
20,-42,-71,-78
24,1320
0,500031
10D,40
0,500086
11,80523
10,23081230
A,-0.294756
B,-78.477005
C,2556.00
D,40.17
F,12
10C,1991
0,500146
11,80523
10,23081230
A,-0.294756
B,-78.477005
C,2556.00
D,40.17
F,12
111,14
0,500206
11,80523
10,23081240
A,-0.294747
B,-78.476997
C,2556.00
D,39.73
F,12
105,83
10F,44
0,500326
11,80523
10,23081250
A,-0.294738
B,-78.476997
C,2555.90
D,39.19
F,12
10B,16
0,500386
11,80523
10,23081260
A,-0.294729
B,-78.476990
C,2555.90
D,39.06
F,12
106,0
0,500446
11,80523
10,23081260
A,-0.294729
B,-78.476990
C,2555.90
D,39.06
F,12
107,-4
0,500516
11,80523
10,23081270
A,-0.294720
B,-78.476990
C,2555.80
D,38.65
F,12
114,255
20,-39,-69,-86
24,1321
0,500584
10D,37
0,500646
11,80523
10,23081280
A,-0.294711
B,-78.476982
C,2555.80
D,38.23
F,12
10C,1867
0,500706
11,80523
10,23081290
A,-0.294702
B,-78.476982
C,2555.80
D,37.82
F,12
111,14
105,83
0,500826
11,80523
10,23081300
A,-0.294693
B,-78.476974
C,2555.80
D,37.32
F,12
10F,45
0,500886
11,80523
10,23081310
A,-0.294685
B,-78.476974
C,2555.80
D,37.08
F,12
10B,17
0,500956
11,80523
10,23081310
A,-0.294685
B,-78.476974
C,2555.80
D,37.08
F,12
106,0
0,501016
11,80523
10,23081320
A,-0.294676
B,-78.476974
C,2555.80
D,36.43
F,12
107,-4
114,255
0,501136
11,80523
10,23081330
A,-0.294668
B,-78.476967
C,2555.70
D,36.47
F,12
20,-32,-66,-95
24,1323
0,501228
10D,35
0,501286
11,80523
10,23081350
A,-0.294652
B,-78.476959
C,2555.70
D,35.56
F,12
10C,1786
0,501346
11,80523
10,23081350
A,-0.294652
B,-78.476959
C,2555.70
D,35.56
F,12
111,14
0,501416
