0,159584
11,40523
10,244760
A,-0.280480
B,-78.548676
C,2861.60
D,26.71
F,5
106,0
0,159654
11,40523
10,244760
A,-0.280480
B,-78.548676
C,2861.60
D,26.71
F,5
107,-4
0,159714
11,40523
10,244770
A,-0.280472
B,-78.548676
C,2861.50
D,27.08
F,5
114,167
0,159774
11,40523
10,244780
A,-0.280465
B,-78.548660
C,2861.50
D,27.28
F,5
20,-1,-36,109
24,1349
0,159783
10D,27
0,159844
11,40523
10,244780
A,-0.280465
B,-78.548660
C,2861.40
D,27.28
F,5
10C,2117
0,159904
11,40523
10,244790
A,-0.280458
B,-78.548660
C,2861.30
D,27.39
F,5
111,15
105,75
0,160024
11,40523
10,244800
A,-0.280451
B,-78.548660
C,2861.10
D,27.59
F,5
10F,34
0,160094
11,40523
10,244810
A,-0.280444
B,-78.548653
C,2861.10
D,27.76
F,5
10B,17
0,160154
11,40523
10,244810
A,-0.280444
B,-78.548653
C,2861.30
D,27.76
F,5
106,-3
0,160214
11,40523
10,244820
A,-0.280438
B,-78.548653
C,2860.90
D,28.08
F,5
107,-4
0,160274
11,40523
10,244830
A,-0.280432
B,-78.548653
C,2860.90
D,27.91
F,5
114,159
0,160334
11,40523
10,244830
A,-0.280432
B,-78.548653
C,2860.90
D,27.91
F,5
20,8,-33,99
24,1342
0,160343
10D,28
0,160404
11,40523
10,244840
A,-0.280425
B,-78.548645
C,2860.80
D,27.71
F,5
10C,2078
0,160474
11,40523
10,244850
A,-0.280417
B,-78.548645
C,2860.80
D,28.17
F,5
111,15
0,160534
11,40523
10,244850
A,-0.280417
B,-78.548645
C,2860.80
D,28.17
F,5
105,75
0,160594
11,40523
10,244860
A,-0.280410
B,-78.548645
C,2860.70
D,27.84
F,5
10F,34
10B,16
0,160714
11,40523
10,244870
A,-0.280404
B,-78.548637
C,2860.50
D,27.72
F,5
106,-3
0,160774
11,40523
10,244880
A,-0.280399
B,-78.548637
C,2860.50
D,27.47
F,5
107,-4
0,160834
11,40523
10,244880
A,-0.280399
B,-78.548637
C,2860.30
D,27.47
F,5
114,9
0,160904
11,40523
10,244890
A,-0.280392
B,-78.548637
C,2860.10
D,27.52
F,5
20,7,-34,119
24,1323
0,160913
10D,27
0,160974
11,40523
10,244900
A,-0.280386
B,-78.548630
C,2860.10
D,27.30
F,5
10C,2052
0,161034
11,40523
10,244900
A,-0.280386
B,-78.548630
C,2860.00
D,27.30
F,5
111,15
0,161094
11,40523
10,244910
A,-0.280379
B,-78.548630
C,2859.90
D,27.02
F,5
105,75
10F,34
0,161214
11,40523
10,244920
A,-0.280373
B,-78.548630
C,2859.80
D,27.22
F,5
10B,15
0,161274
11,40523
10,244930
A,-0.280366
B,-78.548622
C,2859.80
D,27.47
F,5
106,-2
0,161344
11,40523
10,244930
A,-0.280366
B,-78.548622
C,2859.90
D,27.47
F,5
107,-4
0,161404
11,40523
10,244940
A,-0.280359
B,-78.548622
C,2859.70
D,27.21
F,5
114,10
20,3,-34,98
24,1327
0,161539
10D,26
0,161594
11,40523
10,244960
A,-0.280348
B,-78.548615
C,2859.30
D,26.32
F,5
10C,1977
111,14
0,161714
11,40523
10,244970
A,-0.280343
B,-78.548615
C,2859.20
D,26.32
F,5
105,75
0,161774
11,40523
10,244980
A,-0.280337
B,-78.548607
C,2859.20
D,25.82
F,5
10F,34
0,161844
11,40523
10,244980
A,-0.280337
B,-78.548607
C,2859.10
D,25.82
F,5
10B,15
0,161904
11,40523
10,244990
A,-0.280331
B,-78.548607
C,2859.00
D,26.09
F,5
106,0
107,-4
0,162024
11,40523
10,245000
A,-0.280325
B,-78.548607
C,2859.00
D,25.54
F,5
114,255
0,162084
11,40523
10,245010
A,-0.280319
B,-78.548607
C,2859.00
D,25.43
F,5
20,3,-32,91
24,1331
0,162093
10D,25
0,162154
11,40523
10,245010
A,-0.280319
B,-78.548607
C,2858.90
D,25.43
F,5
10C,1742
0,162214
11,40523
10,245020
A,-0.280312
B,-78.548599
C,2859.00
D,25.58
F,5
111,16
0,162284
11,40523
10,245030
A,-0.280307
B,-78.548599
C,2859.00
D,25.59
F,5
105,75
0,162344
11,40523
10,245030
A,-0.280307
B,-78.548599
C,2858.80
D,25.59
F,5
10F,34
0,162404
11,40523
10,245040
A,-0.280301
B,-78.548592
C,2858.70
D,25.41
F,5
10B,21
106,0
0,162524
11,40523
10,245050
A,-0.280295
B,-78.548592
C,2858.60
D,25.28
F,5
107,-4
0,162584
11,40523
10,245060
A,-0.280290
B,-78.548592
C,2858.60
D,24.82
F,5
114,1
0,162644
11,40523
10,245060
A,-0.280290
B,-78.548592
C,2858.50
D,24.82
F,5
20,9,-30,93
24,1347
0,162658
10D,23
0,162714
11,40523
10,245070
A,-0.280284
B,-78.548592
C,2858.40
D,24.45
F,5
10C,1379
0,162774
11,40523
10,245080
A,-0.280279
B,-78.548584
C,2858.40
D,24.17
F,5
111,14
0,162834
11,40523
10,245080
A,-0.280279
B,-78.548584
C,2858.30
D,24.17
F,5
105,75
0,162894
11,40523
10,245090
A,-0.280274
B,-78.548584
C,2858.20
D,24.09
F,5
10F,34
10B,19
0,163014
11,40523
10,245100
A,-0.280269
B,-78.548576
C,2858.10
D,23.85
F,5
106,0
0,163074
11,40523
10,245110
A,-0.280265
B,-78.548576
C,2858.10
D,23.30
F,5
107,-4
0,163144
11,40523
10,245110
A,-0.280265
B,-78.548576
C,2857.90
D,23.30
F,5
114,19
0,163204
11,40523
10,245120
A,-0.280260
B,-78.548576
C,2857.80
D,23.08
F,5
20,14,-33,94
24,1345
0,163213
10D,21
0,163274
11,40523
10,245130
A,-0.280256
B,-78.548576
C,2857.80
D,22.50
F,5
10C,1159
0,163334
11,40523
10,245130
A,-0.280256
B,-78.548576
C,2857.80
D,22.50
F,5
111,14
0,163394
11,40523
10,245140
A,-0.280252
B,-78.548569
C,2857.60
D,21.96
F,5
105,75
10F,34
0,163514
11,40523
10,245150
A,-0.280248
B,-78.548569
C,2857.50
D,21.41
F,5
10B,20
0,163584
11,40523
10,245160
A,-0.280245
B,-78.548561
C,2857.50
D,20.93
F,5
106,0
0,163644
11,40523
10,245160
A,-0.280245
B,-78.548561
C,2857.30
D,20.93
F,5
107,-4
0,163704
11,40523
10,245170
A,-0.280242
B,-78.548561
C,2857.30
D,20.13
F,5
114,169
20,9,-30,96
24,1331
0,163772
10D,19
0,163834
11,40523
10,245180
A,-0.280238
B,-78.548561
C,2857.30
D,19.35
F,5
10C,996
0,163894
11,40523
10,245190
A,-0.280234
B,-78.548561
C,2856.80
D,19.95
F,5
111,14
105,75
0,164014
11,40523
10,245200
A,-0.280229
B,-78.548553
C,2856.70
D,19.50
F,5
10F,34
0,164084
11,40523
10,245210
A,-0.280224
B,-78.548553
C,2856.70
D,19.06
F,5
10B,22
0,164144
11,40523
10,245210
A,-0.280224
B,-78.548553
C,2856.80
D,19.06
F,5
106,0
0,164204
11,40523
10,245220
A,-0.280219
B,-78.548553
C,2856.80
D,18.39
F,5
107,-4
114,169
0,164324
11,40523
10,245230
A,-0.280218
B,-78.548546
C,2856.30
D,17.24
F,5
20,6,-25,95
24,1330
0,164333
10D,16
0,164394
11,40523
10,245240
A,-0.280214
B,-78.548546
C,2856.20
D,16.48
F,5
10C,903
111,14
0,164524
11,40523
10,245250
A,-0.280210
B,-78.548546
C,2855.80
D,16.71
F,5
105,75
0,164584
11,40523
10,245260
A,-0.280207
B,-78.548546
C,2855.80
D,16.52
F,5
10F,34
0,164644
11,40523
10,245260
A,-0.280207
B,-78.548546
C,2855.40
D,16.52
F,5
10B,24
0,164704
11,40523
10,245270
A,-0.280204
B,-78.548546
C,2855.00
D,16.20
F,5
106,0
107,-4
0,164824
11,40523
10,245280
A,-0.280201
B,-78.548546
C,2854.80
D,15.30
F,5
114,162
0,164884
11,40523
10,245290
A,-0.280199
B,-78.548546
C,2854.80
D,15.19
F,5
20,-3,-23,97
24,1339
0,164965
10D,13
0,165024
11,40523
10,245300
A,-0.280197
B,-78.548546
C,2855.10
D,14.87
F,5
10C,819
0,165084
11,40523
10,245310
A,-0.280202
B,-78.548546
C,2855.10
D,13.35
F,5
111,13
0,165144
11,40523
10,245310
A,-0.280202
B,-78.548546
C,2854.20
D,13.35
F,5
105,76
0,165204
11,40523
10,245320
A,-0.280203
B,-78.548546
C,2853.70
D,13.87
F,5
10F,34
10B,24
0,165324
11,40523
10,245330
A,-0.280205
B,-78.548546
C,2854.30
D,13.26
F,5
106,0
0,165384
11,40523
10,245340
A,-0.280199
B,-78.548538
C,2854.30
D,13.65
F,5
107,-4
0,165450
11,40523
10,245340
A,-0.280199
B,-78.548538
C,2855.40
D,13.65
F,5
114,151
0,165514
11,40523
10,245350
A,-0.280199
B,-78.548531
C,2855.70
D,13.61
F,5
20,-3,-22,109
24,1344
0,165523
10D,12
0,165584
11,40523
10,245360
A,-0.280193
B,-78.548531
C,2855.70
D,14.35
F,5
10C,1009
0,165644
11,40523
10,245360
A,-0.280193
B,-78.548531
C,2857.20
D,14.35
F,5
111,17
0,165704
11,40523
10,245370
A,-0.280195
B,-78.548523
C,2858.20
D,12.63
F,5
105,76
10F,35
0,165824
11,40523
10,245380
A,-0.280197
B,-78.548523
C,2859.20
D,13.11
F,5
10B,32
0,165894
11,40523
10,245390
A,-0.280192
B,-78.548515
C,2859.20
D,13.13
F,5
106,0
0,165954
11,40523
10,245390
A,-0.280192
B,-78.548515
C,2861.10
D,13.13
F,5
107,-4
0,166014
11,40523
10,245400
A,-0.280189
B,-78.548508
C,2862.20
D,12.95
F,5
114,17
20,9,-46,103
24,1353
0,166082
10D,12
0,166144
11,40523
10,245410
A,-0.280190
B,-78.548508
C,2861.80
D,13.41
F,5
10C,1082
0,166204
11,40523
10,245420
A,-0.280188
B,-78.548492
C,2862.30
D,13.06
F,5
111,16
105,76
0,166324
11,40523
10,245430
A,-0.280190
B,-78.548492
C,2861.70
D,12.41
F,5
10F,35
0,166394
11,40523
10,245440
A,-0.280190
B,-78.548492
C,2862.20
D,12.17
F,5
10B,32
106,0
0,166514
11,40523
10,245450
A,-0.280188
B,-78.548485
C,2863.20
D,11.20
F,5
107,-4
114,151
0,166634
11,40523
10,245460
A,-0.280190
B,-78.548477
C,2863.50
D,11.02
F,5
20,22,-32,96
24,1339
0,166643
10D,13
0,166704
11,40523
10,245470
A,-0.280187
B,-78.548477
C,2865.10
D,11.78
F,5
10C,993
111,14
0,166824
11,40523
10,245480
A,-0.280185
B,-78.548470
C,2865.50
D,12.04
F,5
105,76
0,166884
11,40523
10,245490
A,-0.280184
B,-78.548462
C,2865.50
D,12.89
F,5
10F,35
0,166954
11,40523
10,245490
A,-0.280184
B,-78.548462
C,2866.10
D,12.89
F,5
10B,28
0,167015
11,40523
10,245500
A,-0.280182
B,-78.548462
C,2866.50
D,13.76
F,5
106,-1
107,-4
0,167134
11,40523
10,245510
A,-0.280183
B,-78.548454
C,2866.30
D,12.93
F,5
114,152
0,167194
11,40523
10,245520
A,-0.280182
B,-78.548454
C,2866.30
D,13.24
F,5
20,1,-36,92
24,1351
0,167203
10D,12
0,167264
11,40523
10,245520
A,-0.280182
B,-78.548454
C,2866.90
D,13.24
F,5
10C,888
0,167334
11,40523
10,245530
A,-0.280180
B,-78.548447
C,2867.40
D,13.20
F,5
111,16
0,167394
11,40523
10,245540
A,-0.280179
B,-78.548447
C,2867.50
D,12.28
F,5
105,76
10F,35
0,167514
11,40523
10,245550
A,-0.280181
B,-78.548447
C,2867.10
D,11.43
F,5
10B,49
0,167574
11,40523
10,245560
A,-0.280182
B,-78.548439
C,2867.10
D,11.39
F,5
106,0
0,167634
11,40523
10,245560
A,-0.280182
B,-78.548439
C,2866.70
D,11.39
F,5
107,-4
0,167694
11,40523
10,245570
A,-0.280181
B,-78.548439
C,2866.70
D,12.02
F,5
114,6
0,167760
11,40523
10,245570
A,-0.280181
B,-78.548439
C,2867.20
D,12.02
F,5
20,-22,-39,109
24,1351
0,167768
10D,11
0,167824
11,40523
10,245580
A,-0.280182
B,-78.548431
C,2867.00
D,11.37
F,5
10C,1016
0,167884
11,40523
10,245590
A,-0.280181
B,-78.548431
C,2867.00
D,11.46
F,5
111,38
0,167944
11,40523
10,245590
A,-0.280181
B,-78.548431
C,2867.30
D,11.46
F,5
105,76
0,168004
11,40523
10,245600
A,-0.280181
B,-78.548431
C,2867.70
D,11.74
F,5
10F,35
10B,71
0,168124
11,40523
10,245610
A,-0.280181
B,-78.548424
C,2867.90
D,12.06
F,5
106,1
0,168194
11,40523
10,245620
A,-0.280184
B,-78.548424
C,2867.40
D,12.33
F,5
107,-4
114,7
0,168314
11,40523
10,245630
A,-0.280184
B,-78.548424
C,2867.80
D,12.17
F,5
20,-9,-29,121
24,1351
0,168323
10D,12
0,168384
11,40523
10,245640
A,-0.280183
B,-78.548416
C,2867.80
D,13.06
F,5
10C,1028
0,168444
11,40523
10,245640
A,-0.280183
B,-78.548416
C,2868.30
D,13.06
F,5
111,78
0,168504
11,40523
10,245650
A,-0.280185
B,-78.548416
C,2868.20
D,13.04
F,5
105,76
10F,35
0,168624
11,40523
10,245660
A,-0.280184
B,-78.548409
C,2868.70
D,13.65
F,5
10B,71
0,168685
11,40523
10,245670
A,-0.280183
B,-78.548401
C,2868.70
D,13.69
F,5
106,5
0,168744
11,40523
10,245670
A,-0.280183
B,-78.548401
C,2869.40
D,13.69
F,5
107,-4
0,168804
11,40523
10,245680
A,-0.280181
B,-78.548401
C,2870.40
D,14.06
F,5
114,12
20,-18,-40,109
24,1345
0,168939
10D,14
0,168994
11,40523
10,245700
A,-0.280184
B,-78.548393
C,2870.80
D,14.59
F,5
10C,1125
111,82
0,169114
11,40523
10,245710
A,-0.280183
B,-78.548386
C,2871.80
D,14.80
F,5
105,76
10F,35
0,169234
11,40523
10,245720
A,-0.280183
B,-78.548378
C,2873.10
D,15.15
F,5
10B,71
0,169304
11,40523
10,245730
A,-0.280185
B,-78.548378
C,2872.90
D,15.54
F,5
106,10
107,-4
0,169424
11,40523
10,245740
A,-0.280185
B,-78.548370
C,2873.70
D,15.35
F,5
114,33
0,169484
11,40523
10,245750
A,-0.280183
B,-78.548363
C,2873.70
D,15.39
F,5
20,-25,-31,112
24,1347
0,169493
10D,15
0,169554
11,40523
10,245750
A,-0.280183
B,-78.548363
C,2874.60
D,15.39
F,5
10C,1202
0,169614
11,40523
10,245760
A,-0.280182
B,-78.548363
C,2875.20
D,15.89
F,5
111,84
105,76
0,169734
11,40523
10,245770
A,-0.280183
B,-78.548355
C,2875.40
D,16.04
F,5
10F,35
0,169804
11,40523
10,245780
A,-0.280181
B,-78.548347
C,2876.20
D,16.09
F,5
10B,71
106,9
0,169924
11,40523
10,245790
A,-0.280181
B,-78.548347
C,2876.50
D,16.54
F,5
107,-4
0,169984
11,40523
10,245800
A,-0.280182
B,-78.548332
C,2876.50
D,16.59
F,5
114,138
0,170044
11,40523
10,245800
A,-0.280182
B,-78.548332
C,2876.50
D,16.59
F,5
20,-26,-40,115
24,1347
0,170053
10D,16
0,170114
11,40523
10,245810
A,-0.280183
B,-78.548332
C,2876.60
D,16.95
F,5
10C,1273
0,170174
11,40523
10,245820
A,-0.280185
B,-78.548325
C,2876.60
D,16.98
F,5
111,85
0,170244
11,40523
10,245820
A,-0.280185
B,-78.548325
C,2876.60
D,16.98
F,5
105,76
0,170304
11,40523
10,245830
A,-0.280187
B,-78.548325
C,2876.30
D,17.15
F,5
10F,35
10B,71
0,170424
11,40523
10,245840
A,-0.280187
B,-78.548317
C,2876.80
D,17.52
F,5
106,7
0,170484
11,40523
10,245850
A,-0.280191
B,-78.548317
C,2876.80
D,17.24
F,5
107,-4
0,170544
11,40523
10,245850
A,-0.280191
B,-78.548317
C,2876.00
D,17.24
F,5
114,17
0,170604
11,40523
10,245860
A,-0.280194
B,-78.548317
C,2876.00
D,17.63
F,5
20,-12,-30,105
24,1344
0,170619
10D,17
10C,1338
0,170734
11,40523
10,245870
A,-0.280194
B,-78.548309
C,2876.50
D,17.95
F,5
111,85
0,170794
11,40523
10,245880
A,-0.280195
B,-78.548302
C,2876.50
D,17.95
F,5
105,76
0,170854
11,40523
10,245880
A,-0.280195
B,-78.548302
C,2876.40
D,17.95
F,5
10F,35
0,170914
11,40523
10,245890
A,-0.280196
B,-78.548294
C,2876.80
D,18.24
F,5
10B,71
0,170974
11,40523
10,245900
A,-0.280195
B,-78.548294
C,2876.80
D,18.17
F,5
106,9
0,171034
11,40523
10,245900
A,-0.280195
B,-78.548294
C,2877.40
D,18.17
F,5
107,-4
0,171104
11,40523
10,245910
A,-0.280195
B,-78.548286
C,2878.00
D,17.83
F,5
114,140
20,-18,-39,119
24,1354
0,171172
10D,18
0,171234
11,40523
10,245920
A,-0.280199
B,-78.548286
C,2877.40
D,18.30
F,5
10C,1437
0,171294
11,40523
10,245930
A,-0.280202
B,-78.548279
C,2877.40
D,18.71
F,5
111,85
105,76
0,171414
11,40523
10,245940
A,-0.280205
B,-78.548279
C,2877.30
D,18.91
F,5
10F,35
10B,71
0,171535
11,40523
10,245950
A,-0.280206
B,-78.548271
C,2877.70
D,19.21
F,5
106,7
0,171604
11,40523
10,245960
A,-0.280208
B,-78.548271
C,2877.60
D,19.09
F,5
107,-4
114,28
0,171724
11,40523
10,245970
A,-0.280208
B,-78.548264
C,2878.30
D,19.52
F,5
20,-10,-37,108
24,1350
0,171733
10D,20
0,171794
11,40523
10,245980
A,-0.280208
B,-78.548256
C,2878.30
D,19.85
F,5
10C,1585
0,171854
11,40523
10,245980
A,-0.280208
B,-78.548256
C,2879.00
D,19.85
F,5
111,77
0,171914
11,40523
10,245990
A,-0.280210
B,-78.548248
C,2879.10
D,20.15
F,5
105,76
10F,35
0,172034
11,40523
10,250000
A,-0.280213
B,-78.548248
C,2879.10
D,20.45
F,5
10B,71
0,172104
11,40523
10,250010
A,-0.280211
B,-78.548241
C,2880.00
D,20.71
F,5
106,6
107,-4
0,172224
11,40523
10,250020
A,-0.280213
B,-78.548233
C,2880.00
D,20.91
F,5
114,139
0,172284
11,40523
10,250030
A,-0.280217
B,-78.548225
C,2880.00
D,21.17
F,5
20,-18,-49,117
24,1347
0,172293
10D,22
0,172354
11,40523
10,250030
A,-0.280217
B,-78.548225
C,2880.10
D,21.17
F,5
10C,1695
0,172414
11,40523
10,250040
A,-0.280220
B,-78.548225
C,2880.50
D,21.74
F,5
111,83
105,77
0,172539
11,40523
10,250050
A,-0.280223
B,-78.548225
C,2880.10
D,22.00
F,5
10F,35
0,172604
11,40523
10,250060
A,-0.280225
B,-78.548218
C,2880.30
D,22.37
F,5
10B,71
106,3
0,172724
11,40523
10,250070
A,-0.280227
B,-78.548210
C,2880.80
D,22.76
F,5
107,-4
0,172784
11,40523
10,250080
A,-0.280231
B,-78.548210
C,2880.80
D,23.41
F,5
114,21
0,172845
11,40523
10,250080
A,-0.280231
B,-78.548210
C,2880.50
D,23.41
F,5
20,-10,-55,114
24,1353
0,172926
10D,24
0,172984
11,40523
10,250100
A,-0.280238
B,-78.548195
C,2880.90
D,23.96
F,5
10C,1921
0,173044
11,40523
10,250100
A,-0.280238
B,-78.548195
C,2880.20
D,23.96
F,5
111,85
0,173104
11,40523
10,250110
A,-0.280242
B,-78.548195
C,2880.20
D,24.59
F,5
105,77
10F,35
0,173224
11,40523
10,250120
A,-0.280240
B,-78.548180
C,2881.40
D,25.19
F,5
10B,70
0,173284
11,40523
10,250130
A,-0.280244
B,-78.548180
C,2881.40
D,25.35
F,5
106,0
0,173344
11,40523
10,250130
A,-0.280244
B,-78.548180
C,2881.20
D,25.35
F,5
107,-4
0,173411
11,40523
10,250140
A,-0.280247
B,-78.548164
C,2881.10
D,25.91
F,5
114,124
20,-17,-46,115
24,1355
0,173482
10D,26
0,173545
11,40523
10,250150
A,-0.280246
B,-78.548157
C,2881.90
D,25.71
F,5
10C,2043
0,173604
11,40523
10,250160
A,-0.280251
B,-78.548157
C,2881.60
D,25.61
F,5
111,61
105,77
0,173724
11,40523
10,250170
A,-0.280252
B,-78.548149
C,2882.40
D,26.82
F,5
10F,34
0,173784
11,40523
10,250180
A,-0.280255
B,-78.548141
C,2882.40
D,27.56
F,5
10B,39
0,173845
11,40523
10,250180
A,-0.280255
B,-78.548141
C,2882.10
D,27.56
F,5
106,0
0,173914
11,40523
10,250190
A,-0.280260
B,-78.548141
C,2881.00
D,27.78
F,5
107,-4
0,173975
11,40523
10,250200
A,-0.280259
B,-78.548126
C,2881.00
D,28.32
F,5
114,169
0,174035
11,40523
10,250200
A,-0.280259
B,-78.548126
C,2881.70
D,28.32
F,5
20,4,-33,117
24,1354
0,174044
10D,27
0,174104
11,40523
10,250210
A,-0.280261
B,-78.548119
C,2881.50
D,28.82
F,5
10C,1931
111,14
0,174224
11,40523
10,250220
A,-0.280266
B,-78.548119
C,2881.20
D,28.52
F,5
105,77
0,174285
11,40523
10,250230
A,-0.280269
B,-78.548111
C,2881.20
D,28.58
F,5
10F,34
0,174355
11,40523
10,250230
A,-0.280269
B,-78.548111
C,2880.90
D,28.58
F,5
10B,36
0,174414
11,40523
10,250240
A,-0.280269
B,-78.548103
C,2881.30
D,28.58
F,5
106,0
107,-4
0,174535
11,40523
10,250250
A,-0.280277
B,-78.548103
C,2879.40
D,28.37
F,5
114,149
0,174595
11,40523
10,250260
A,-0.280275
B,-78.548096
C,2880.60
D,28.06
F,5
20,-3,-43,104
24,1348
0,174604
10D,28
10C,1478
0,174724
11,40523
10,250270
A,-0.280276
B,-78.548088
C,2880.80
D,28.19
F,5
111,42
0,174785
11,40523
10,250280
A,-0.280279
B,-78.548080
C,2880.80
D,29.06
F,5
105,77
0,174855
11,40523
10,250280
A,-0.280279
B,-78.548080
C,2880.90
D,29.06
F,5
10F,34
0,174915
11,40523
10,250290
A,-0.280281
B,-78.548073
C,2881.10
D,28.59
F,5
10B,71
106,1
0,175035
11,40523
10,250300
A,-0.280284
B,-78.548065
C,2880.60
D,28.32
F,5
107,-4
0,175095
11,40523
10,250310
A,-0.280282
B,-78.548058
C,2882.20
D,28.56
F,5
114,6
20,-7,-39,95
24,1352
0,175163
10D,28
0,175225
11,40523
10,250320
A,-0.280285
B,-78.548050
C,2882.30
D,28.71
F,5
10C,1488
0,175295
11,40523
10,250330
A,-0.280286
B,-78.548042
C,2882.60
D,28.71
F,5
111,78
105,77
0,175415
11,40523
10,250340
A,-0.280289
B,-78.548035
C,2882.70
D,28.84
F,5
10F,34
10B,71
0,175535
11,40523
10,250350
A,-0.280294
B,-78.548035
C,2882.20
D,29.34
F,5
106,7
0,175595
11,40523
10,250360
A,-0.280297
B,-78.548027
C,2882.00
D,29.93
F,5
107,-4
114,16
0,175715
11,40523
10,250370
A,-0.280297
B,-78.548019
C,2882.50
D,29.95
F,5
20,-9,-41,103
24,1345
0,175724
10D,29
0,175785
11,40523
10,250380
A,-0.280299
B,-78.548012
C,2882.50
D,30.09
F,5
10C,1539
0,175855
11,40523
10,250380
A,-0.280299
B,-78.548012
C,2882.70
D,30.09
F,5
111,84
0,175915
11,40523
10,250390
A,-0.280301
B,-78.547997
C,2882.30
D,30.54
F,5
105,77
0,175975
11,40523
10,250400
A,-0.280303
B,-78.547989
C,2882.30
D,30.56
F,5
10F,34
0,176035
11,40523
10,250400
A,-0.280303
B,-78.547989
C,2882.60
D,30.56
F,5
10B,71
0,176095
11,40523
10,250410
A,-0.280304
B,-78.547981
C,2882.60
D,31.02
F,5
106,9
0,176155
11,40523
10,250410
A,-0.280304
B,-78.547981
C,2882.90
D,31.02
F,5
107,-4
0,176225
11,40523
10,250420
A,-0.280307
B,-78.547974
C,2883.10
D,30.97
F,5
114,153
0,176285
11,40523
10,250430
A,-0.280309
B,-78.547966
C,2883.10
D,31.50
F,5
20,-3,-45,105
24,1347
0,176361
10D,31
0,176425
11,40523
10,250440
A,-0.280311
B,-78.547958
C,2883.60
D,31.47
F,5
10C,1632
0,176485
11,40523
10,250450
A,-0.280315
B,-78.547951
C,2883.60
D,32.10
F,5
111,85
0,176545
11,40523
10,250450
A,-0.280315
B,-78.547951
C,2883.20
D,32.10
F,5
105,77
0,176605
11,40523
10,250460
A,-0.280316
B,-78.547943
C,2884.00
D,31.82
F,5
10F,34
10B,71
0,176725
11,40523
10,250470
A,-0.280318
B,-78.547935
C,2884.30
D,31.78
F,5
106,3
0,176795
11,40523
10,250480
A,-0.280321
B,-78.547928
C,2884.40
D,32.28
F,5
107,-4
114,96
0,176915
11,40523
10,250490
A,-0.280323
B,-78.547920
C,2884.80
D,32.30
F,5
20,2,-40,108
24,1351
0,176924
10D,33
0,176985
11,40523
10,250500
A,-0.280324
B,-78.547913
C,2884.80
D,32.63
F,5
10C,1709
0,177045
11,40523
10,250500
A,-0.280324
B,-78.547913
C,2885.10
D,32.63
F,5
111,85
0,177105
11,40523
10,250510
A,-0.280327
B,-78.547905
C,2885.00
D,33.08
F,5
105,77
10F,34
0,177225
11,40523
10,250520
A,-0.280329
B,-78.547897
C,2885.30
D,33.37
F,5
10B,71
0,177295
11,40523
10,250530
A,-0.280333
B,-78.547890
C,2885.30
D,33.45
F,5
106,4
0,177355
11,40523
10,250530
A,-0.280333
B,-78.547890
C,2885.30
D,33.45
F,5
107,-4
0,177415
11,40523
10,250540
A,-0.280336
B,-78.547882
C,2885.40
D,33.60
F,5
114,142
20,-7,-42,93
24,1351
0,177483
10D,34
0,177545
11,40523
10,250550
A,-0.280338
B,-78.547874
C,2885.70
D,34.02
F,5
10C,1752
0,177605
11,40523
10,250560
A,-0.280340
B,-78.547867
C,2885.90
D,34.37
F,5
111,18
0,177675
11,40523
10,250570
A,-0.280343
B,-78.547859
C,2885.90
D,35.21
F,5
105,78
0,177735
11,40523
10,250570
A,-0.280343
B,-78.547859
C,2885.90
D,35.21
F,5
10F,34
0,177795
11,40523
10,250580
A,-0.280346
B,-78.547852
C,2885.90
D,35.43
F,5
10B,32
0,177855
11,40523
10,250580
A,-0.280346
B,-78.547852
C,2885.60
D,35.43
F,5
106,0
0,177915
11,40523
10,250590
A,-0.280348
B,-78.547836
C,2885.60
D,36.08
F,5
107,-4
0,177975
11,40523
10,250600
A,-0.280350
B,-78.547821
C,2885.60
D,36.04
F,5
114,186
0,178035
11,40523
10,250600
A,-0.280350
B,-78.547821
C,2885.90
D,36.04
F,5
20,4,-40,105
24,1353
0,178050
10D,34
0,178105
11,40523
10,250610
A,-0.280352
B,-78.547813
C,2885.80
D,36.04
F,5
10C,1759
111,14
0,178225
11,40523
10,250620
A,-0.280354
B,-78.547806
C,2886.00
D,35.95
F,5
105,78
0,178285
11,40523
10,250630
A,-0.280355
B,-78.547798
C,2886.00
D,36.15
F,5
10F,33
0,178345
11,40523
10,250630
A,-0.280355
B,-78.547798
C,2886.30
D,36.15
F,5
10B,19
0,178405
11,40523
10,250640
A,-0.280356
B,-78.547791
C,2886.70
D,36.02
F,5
106,-2
0,178475
11,40523
10,250650
A,-0.280358
B,-78.547783
C,2886.70
D,35.78
F,5
107,-4
0,178535
11,40523
10,250650
A,-0.280358
B,-78.547783
C,2886.70
D,35.78
F,5
114,184
0,178595
11,40523
10,250660
A,-0.280361
B,-78.547775
C,2886.70
D,35.73
F,5
20,2,-27,100
24,1352
0,178604
10D,34
0,178665
11,40523
10,250660
A,-0.280361
B,-78.547775
C,2886.90
D,35.73
F,5
10C,1734
0,178725
11,40523
10,250670
A,-0.280362
B,-78.547768
C,2887.00
D,34.61
F,5
111,14
0,178785
11,40523
10,250680
A,-0.280364
B,-78.547760
C,2887.00
D,34.80
F,5
105,78
0,178855
11,40523
10,250680
A,-0.280364
B,-78.547760
C,2887.30
D,34.80
F,5
10F,33
0,178915
11,40523
10,250690
A,-0.280367
B,-78.547752
C,2887.30
D,34.80
F,5
10B,17
