0,1893302
10D,0
0,1893363
11,30523
10,12190510
A,-0.270876
B,-78.448662
C,2409.50
D,0.07
F,12
10C,736
0,1893423
11,30523
10,12190520
A,-0.270876
B,-78.448662
C,2409.50
D,0.22
F,12
111,12
0,1893483
11,30523
10,12190520
A,-0.270876
B,-78.448662
C,2409.50
D,0.22
F,12
105,84
0,1893543
11,30523
10,12190530
A,-0.270876
B,-78.448662
C,2409.50
D,0.35
F,12
10F,42
10B,23
0,1893663
11,30523
10,12190540
A,-0.270877
B,-78.448662
C,2409.50
D,0.09
F,12
106,-1
0,1893723
11,30523
10,12190550
A,-0.270877
B,-78.448662
C,2409.50
D,0.09
F,12
107,-4
0,1893783
11,30523
10,12190550
A,-0.270877
B,-78.448662
C,2409.50
D,0.09
F,12
114,34
0,1893843
11,30523
10,12190560
A,-0.270877
B,-78.448662
C,2409.60
D,0.07
F,12
20,-39,-53,35
24,1348
0,1893852
10D,0
0,1893913
11,30523
10,12190570
A,-0.270877
B,-78.448662
C,2409.60
D,0.17
F,12
10C,727
0,1893973
11,30523
10,12190570
A,-0.270877
B,-78.448662
C,2409.60
D,0.17
F,12
111,12
0,1894043
11,30523
10,12190580
A,-0.270877
B,-78.448662
C,2409.60
D,0.04
F,12
105,84
10F,42
0,1894163
11,30523
10,12190590
A,-0.270877
B,-78.448662
C,2409.60
D,0.11
F,12
10B,23
0,1894223
11,30523
10,12190600
A,-0.270877
B,-78.448662
C,2409.60
D,0.17
F,12
106,-2
0,1894283
11,30523
10,12190600
A,-0.270877
B,-78.448662
C,2409.60
D,0.17
F,12
107,-4
0,1894343
11,30523
10,12190610
A,-0.270877
B,-78.448662
C,2409.70
D,0.09
F,12
114,135
20,-38,-54,35
24,1346
0,1894470
10D,0
0,1894533
11,30523
10,12190630
A,-0.270877
B,-78.448662
C,2409.70
D,0.06
F,12
10C,712
111,12
0,1894653
11,30523
10,12190640
A,-0.270877
B,-78.448662
C,2409.70
D,0.20
F,12
105,84
0,1894713
11,30523
10,12190650
A,-0.270877
B,-78.448662
C,2409.70
D,0.11
F,12
10F,42
0,1894773
11,30523
10,12190650
A,-0.270877
B,-78.448662
C,2409.70
D,0.11
F,12
10B,22
0,1894833
11,30523
10,12190660
A,-0.270877
B,-78.448662
C,2409.70
D,0.15
F,12
106,-2
107,-4
0,1894953
11,30523
10,12190670
A,-0.270877
B,-78.448662
C,2409.80
D,0.19
F,12
114,143
0,1895023
11,30523
10,12190680
A,-0.270877
B,-78.448662
C,2409.80
D,0.04
F,12
20,-40,-54,35
24,1347
0,1895032
10D,0
0,1895093
11,30523
10,12190680
A,-0.270877
B,-78.448662
C,2409.80
D,0.04
F,12
10C,710
0,1895153
11,30523
10,12190690
A,-0.270877
B,-78.448662
C,2409.80
D,0.09
F,12
111,12
0,1895213
11,30523
10,12190700
A,-0.270877
B,-78.448662
C,2409.80
D,0.04
F,12
105,84
0,1895273
11,30523
10,12190700
A,-0.270877
B,-78.448662
C,2409.80
D,0.04
F,12
10F,42
0,1895333
11,30523
10,12190710
A,-0.270877
B,-78.448662
C,2409.80
D,0.13
F,12
10B,23
106,-3
0,1895463
11,30523
10,12190720
A,-0.270877
B,-78.448662
C,2409.80
D,0.20
F,12
107,-4
0,1895523
11,30523
10,12190730
A,-0.270877
B,-78.448662
C,2409.80
D,0.09
F,12
114,141
0,1895583
11,30523
10,12190730
A,-0.270877
B,-78.448662
C,2409.90
D,0.09
F,12
20,-38,-53,34
24,1350
0,1895592
10D,0
0,1895653
11,30523
10,12190740
A,-0.270877
B,-78.448662
C,2409.90
D,0.22
F,12
10C,705
0,1895713
11,30523
10,12190750
A,-0.270877
B,-78.448662
C,2409.90
D,0.06
F,12
111,12
0,1895783
11,30523
10,12190750
A,-0.270877
B,-78.448662
C,2409.90
D,0.06
F,12
105,84
0,1895843
11,30523
10,12190760
A,-0.270878
B,-78.448662
C,2409.90
D,0.22
F,12
10F,42
10B,23
0,1895963
11,30523
10,12190770
A,-0.270878
B,-78.448662
C,2409.90
D,0.17
F,12
106,-3
0,1896023
11,30523
10,12190780
A,-0.270878
B,-78.448662
C,2409.90
D,0.13
F,12
107,-4
0,1896083
11,30523
10,12190780
A,-0.270878
B,-78.448662
C,2409.90
D,0.13
F,12
114,126
0,1896143
11,30523
10,12190790
A,-0.270878
B,-78.448662
C,2410.00
D,0.09
F,12
20,-39,-54,35
24,1337
0,1896158
10D,0
0,1896213
11,30523
10,12190800
A,-0.270878
B,-78.448662
C,2410.00
D,0.19
F,12
10C,710
0,1896273
11,30523
10,12190800
A,-0.270878
B,-78.448662
C,2410.00
D,0.19
F,12
111,12
0,1896333
11,30523
10,12190810
A,-0.270878
B,-78.448662
C,2410.00
D,0.15
F,12
105,84
10F,42
0,1896453
11,30523
10,12190820
A,-0.270878
B,-78.448662
C,2410.00
D,0.15
F,12
10B,22
0,1896513
11,30523
10,12190830
A,-0.270878
B,-78.448662
C,2410.00
D,0.19
F,12
106,-4
0,1896573
11,30523
10,12190830
A,-0.270878
B,-78.448662
C,2410.00
D,0.19
F,12
107,-4
0,1896643
11,30523
10,12190840
A,-0.270878
B,-78.448662
C,2410.00
D,0.09
F,12
114,99
20,-37,-53,34
24,1339
0,1896711
10D,0
0,1896773
11,30523
10,12190850
A,-0.270878
B,-78.448662
C,2410.00
D,0.15
F,12
10C,709
0,1896833
11,30523
10,12190860
A,-0.270878
B,-78.448662
C,2410.00
D,0.13
F,12
111,12
105,84
0,1896953
11,30523
10,12190870
A,-0.270878
B,-78.448662
C,2410.00
D,0.15
F,12
10F,42
0,1897013
11,30523
10,12190880
A,-0.270878
B,-78.448662
C,2410.00
D,0.17
F,12
10B,23
0,1897083
11,30523
10,12190880
A,-0.270878
B,-78.448662
C,2410.00
D,0.17
F,12
106,-4
0,1897143
11,30523
10,12190890
A,-0.270878
B,-78.448662
C,2410.00
D,0.07
F,12
107,-4
114,48
0,1897263
11,30523
10,12190900
A,-0.270878
B,-78.448662
C,2410.00
D,0.13
F,12
20,-40,-53,34
24,1344
0,1897272
10D,0
0,1897333
11,30523
10,12190910
A,-0.270878
B,-78.448662
C,2410.00
D,0.06
F,12
10C,708
111,12
0,1897453
11,30523
10,12190920
A,-0.270878
B,-78.448662
C,2410.00
D,0.07
F,12
105,84
0,1897513
11,30523
10,12190930
A,-0.270878
B,-78.448662
C,2410.00
D,0.09
F,12
10F,42
0,1897583
11,30523
10,12190930
A,-0.270878
B,-78.448662
C,2410.10
D,0.09
F,12
10B,23
0,1897643
11,30523
10,12190940
A,-0.270878
B,-78.448662
C,2410.10
D,0.22
F,12
106,-4
107,-4
0,1897763
11,30523
10,12190950
A,-0.270878
B,-78.448662
C,2410.10
D,0.13
F,12
114,19
0,1897823
11,30523
10,12190960
A,-0.270878
B,-78.448662
C,2410.10
D,0.09
F,12
20,-39,-54,37
24,1339
0,1897886
10D,0
0,1897943
11,30523
10,12190970
A,-0.270878
B,-78.448662
C,2410.10
D,0.26
F,12
10C,712
111,12
0,1898063
11,30523
10,12190980
A,-0.270878
B,-78.448662
C,2410.10
D,0.11
F,12
105,84
0,1898133
11,30523
10,12190990
A,-0.270878
B,-78.448662
C,2410.10
D,0.06
F,12
10F,42
10B,23
0,1898253
11,30523
10,12191000
A,-0.270879
B,-78.448662
C,2410.10
D,0.13
F,12
106,-4
0,1898313
11,30523
10,12191010
A,-0.270879
B,-78.448662
C,2410.10
D,0.22
F,12
107,-4
0,1898373
11,30523
10,12191010
A,-0.270879
B,-78.448662
C,2410.10
D,0.22
F,12
114,20
0,1898433
11,30523
10,12191020
A,-0.270879
B,-78.448662
C,2410.10
D,0.09
F,12
20,-40,-53,35
24,1341
0,1898448
10D,0
10C,715
0,1898563
11,30523
10,12191030
A,-0.270879
B,-78.448662
C,2410.10
D,0.07
F,12
111,12
0,1898623
11,30523
10,12191040
A,-0.270879
B,-78.448662
C,2410.10
D,0.17
F,12
105,84
0,1898683
11,30523
10,12191040
A,-0.270879
B,-78.448662
C,2410.10
D,0.17
F,12
10F,42
0,1898743
11,30523
10,12191050
A,-0.270879
B,-78.448662
C,2410.10
D,0.09
F,12
10B,23
106,-4
0,1898863
11,30523
10,12191060
A,-0.270879
B,-78.448662
C,2410.10
D,0.13
F,12
107,-4
0,1898923
11,30523
10,12191070
A,-0.270879
B,-78.448662
C,2410.10
D,0.26
F,12
114,22
0,1898993
11,30523
10,12191070
A,-0.270879
B,-78.448662
C,2410.10
D,0.26
F,12
20,-39,-53,34
24,1345
0,1899002
10D,0
0,1899063
11,30523
10,12191080
A,-0.270879
B,-78.448662
C,2410.10
D,0.17
F,12
10C,715
0,1899123
11,30523
10,12191090
A,-0.270879
B,-78.448662
C,2410.10
D,0.06
F,12
111,12
0,1899183
11,30523
10,12191090
A,-0.270879
B,-78.448662
C,2410.20
D,0.06
F,12
105,84
0,1899243
11,30523
10,12191100
A,-0.270879
B,-78.448662
C,2410.20
D,0.15
F,12
10F,42
10B,23
0,1899363
11,30523
10,12191110
A,-0.270879
B,-78.448662
C,2410.20
D,0.11
F,12
106,-3
0,1899433
11,30523
10,12191120
A,-0.270879
B,-78.448662
C,2410.20
D,0.15
F,12
107,-4
114,24
0,1899553
11,30523
10,12191130
A,-0.270879
B,-78.448662
C,2410.20
D,0.06
F,12
20,-39,-54,35
24,1344
0,1899562
10D,0
0,1899623
11,30523
10,12191140
A,-0.270879
B,-78.448662
C,2410.20
D,0.07
F,12
10C,722
0,1899683
11,30523
10,12191140
A,-0.270879
B,-78.448662
C,2410.20
D,0.07
F,12
111,12
0,1899743
11,30523
10,12191150
A,-0.270879
B,-78.448662
C,2410.30
D,0.09
F,12
105,84
0,1899813
11,30523
10,12191160
A,-0.270879
B,-78.448662
C,2410.30
D,0.31
F,12
10F,42
0,1899873
11,30523
10,12191160
A,-0.270879
B,-78.448662
C,2410.20
D,0.31
F,12
10B,22
0,1899933
11,30523
10,12191170
A,-0.270879
B,-78.448662
C,2410.30
D,0.07
F,12
106,-3
107,-4
0,1900053
11,30523
10,12191180
A,-0.270879
B,-78.448662
C,2410.30
D,0.09
F,12
114,132
0,1900113
11,30523
10,12191190
A,-0.270879
B,-78.448662
C,2410.30
D,0.09
F,12
20,-40,-54,36
24,1347
0,1900122
10D,0
0,1900183
11,30523
10,12191190
A,-0.270879
B,-78.448662
C,2410.30
D,0.09
F,12
10C,715
0,1900253
11,30523
10,12191200
A,-0.270880
B,-78.448662
C,2410.30
D,0.13
F,12
111,12
0,1900313
11,30523
10,12191210
A,-0.270880
B,-78.448662
C,2410.30
D,0.26
F,12
105,84
0,1900373
11,30523
10,12191210
A,-0.270880
B,-78.448662
C,2410.30
D,0.26
F,12
10F,42
0,1900433
11,30523
10,12191220
A,-0.270880
B,-78.448662
C,2410.30
D,0.20
F,12
10B,23
106,-3
0,1900553
11,30523
10,12191230
A,-0.270880
B,-78.448662
C,2410.30
D,0.06
F,12
107,-4
0,1900613
11,30523
10,12191240
A,-0.270880
B,-78.448662
C,2410.30
D,0.02
F,12
114,131
0,1900683
11,30523
10,12191240
A,-0.270880
B,-78.448662
C,2410.30
D,0.02
F,12
20,-39,-54,35
24,1347
0,1900692
10D,0
0,1900753
11,30523
10,12191250
A,-0.270880
B,-78.448662
C,2410.30
D,0.07
F,12
10C,710
0,1900813
11,30523
10,12191260
A,-0.270880
B,-78.448662
C,2410.30
D,0.04
F,12
111,12
0,1900873
11,30523
10,12191260
A,-0.270880
B,-78.448662
C,2410.30
D,0.04
F,12
105,84
0,1900933
11,30523
10,12191270
A,-0.270880
B,-78.448662
C,2410.30
D,0.20
F,12
10F,42
10B,23
0,1901063
11,30523
10,12191280
A,-0.270880
B,-78.448662
C,2410.30
D,0.04
F,12
106,-3
0,1901123
11,30523
10,12191290
A,-0.270880
B,-78.448662
C,2410.30
D,0.11
F,12
107,-4
0,1901183
11,30523
10,12191290
A,-0.270880
B,-78.448662
C,2410.30
D,0.11
F,12
114,107
0,1901243
11,30523
10,12191300
A,-0.270880
B,-78.448662
C,2410.30
D,0.15
F,12
20,-40,-55,36
24,1339
0,1901306
10D,0
0,1901363
11,30523
10,12191310
A,-0.270880
B,-78.448662
C,2410.30
D,0.02
F,12
10C,706
0,1901423
11,30523
10,12191320
A,-0.270880
B,-78.448662
C,2410.30
D,0.06
F,12
111,12
0,1901493
11,30523
10,12191320
A,-0.270880
B,-78.448662
C,2410.30
D,0.06
F,12
105,84
0,1901553
11,30523
10,12191330
A,-0.270880
B,-78.448662
C,2410.30
D,0.07
F,12
10F,42
0,1901613
11,30523
10,12191340
A,-0.270880
B,-78.448662
C,2410.30
D,0.15
F,12
10B,23
0,1901673
11,30523
10,12191340
A,-0.270880
B,-78.448662
C,2410.30
D,0.15
F,12
106,-3
0,1901733
11,30523
10,12191350
A,-0.270880
B,-78.448662
C,2410.30
D,0.07
F,12
107,-4
114,20
0,1901853
11,30523
10,12191360
A,-0.270880
B,-78.448662
C,2410.30
D,0.24
F,12
20,-40,-54,35
24,1345
0,1901868
10D,0
0,1901923
11,30523
10,12191370
A,-0.270880
B,-78.448662
C,2410.30
D,0.02
F,12
10C,715
0,1901983
11,30523
10,12191370
A,-0.270880
B,-78.448662
C,2410.40
D,0.02
F,12
111,12
0,1902043
11,30523
10,12191380
A,-0.270881
B,-78.448662
C,2410.40
D,0.19
F,12
105,84
10F,42
0,1902163
11,30523
10,12191390
A,-0.270881
B,-78.448662
C,2410.40
D,0.09
F,12
10B,23
0,1902223
11,30523
10,12191400
A,-0.270881
B,-78.448662
C,2410.40
D,0.19
F,12
106,-3
0,1902293
11,30523
10,12191400
A,-0.270881
B,-78.448662
C,2410.40
D,0.19
F,12
107,-4
0,1902353
11,30523
10,12191410
A,-0.270881
B,-78.448662
C,2410.40
D,0.26
F,12
114,18
0,1902413
11,30523
10,12191420
A,-0.270881
B,-78.448662
C,2410.40
D,0.15
F,12
20,-38,-53,36
24,1347
0,1902422
10D,0
0,1902483
11,30523
10,12191420
A,-0.270881
B,-78.448662
C,2410.40
D,0.15
F,12
10C,719
0,1902543
11,30523
10,12191430
A,-0.270881
B,-78.448662
C,2410.40
D,0.11
F,12
111,12
105,84
0,1902663
11,30523
10,12191440
A,-0.270881
B,-78.448662
C,2410.40
D,0.07
F,12
10F,42
0,1902733
11,30523
10,12191450
A,-0.270881
B,-78.448662
C,2410.40
D,0.15
F,12
10B,23
106,-3
0,1902853
11,30523
10,12191460
A,-0.270881
B,-78.448662
C,2410.40
D,0.28
F,12
107,-4
0,1902913
11,30523
10,12191470
A,-0.270881
B,-78.448662
C,2410.40
D,0.11
F,12
114,21
0,1902973
11,30523
10,12191470
A,-0.270881
B,-78.448662
C,2410.40
D,0.11
F,12
20,-40,-54,35
24,1347
0,1902982
10D,0
0,1903043
11,30523
10,12191480
A,-0.270881
B,-78.448662
C,2410.40
D,0.13
F,12
10C,714
111,12
0,1903163
11,30523
10,12191490
A,-0.270881
B,-78.448662
C,2410.40
D,0.04
F,12
105,84
0,1903223
11,30523
10,12191500
A,-0.270881
B,-78.448662
C,2410.40
D,0.06
F,12
10F,42
0,1903283
11,30523
10,12191500
A,-0.270881
B,-78.448662
C,2410.40
D,0.06
F,12
10B,23
0,1903343
11,30523
10,12191510
A,-0.270881
B,-78.448662
C,2410.40
D,0.02
F,12
106,-2
107,-4
0,1903463
11,30523
10,12191520
A,-0.270881
B,-78.448662
C,2410.40
D,0.15
F,12
114,24
0,1903523
11,30523
10,12191530
A,-0.270881
B,-78.448662
C,2410.40
D,0.09
F,12
20,-38,-53,35
24,1348
0,1903537
10D,0
0,1903593
11,30523
10,12191530
A,-0.270881
B,-78.448662
C,2410.40
D,0.09
F,12
10C,719
0,1903653
11,30523
10,12191540
A,-0.270881
B,-78.448662
C,2410.40
D,0.20
F,12
111,12
0,1903713
11,30523
10,12191550
A,-0.270881
B,-78.448662
C,2410.40
D,0.17
F,12
105,84
0,1903773
11,30523
10,12191550
A,-0.270881
B,-78.448662
C,2410.40
D,0.17
F,12
10F,42
0,1903833
11,30523
10,12191560
A,-0.270881
B,-78.448662
C,2410.50
D,0.07
F,12
10B,23
106,-1
0,1903953
11,30523
10,12191570
A,-0.270881
B,-78.448662
C,2410.50
D,0.04
F,12
107,-4
0,1904023
11,30523
10,12191580
A,-0.270881
B,-78.448662
C,2410.50
D,0.11
F,12
114,77
0,1904083
11,30523
10,12191580
A,-0.270881
B,-78.448662
C,2410.50
D,0.11
F,12
20,-39,-53,35
24,1348
0,1904092
10D,0
0,1904153
11,30523
10,12191590
A,-0.270881
B,-78.448662
C,2410.50
D,0.04
F,12
10C,725
0,1904213
11,30523
10,12191600
A,-0.270881
B,-78.448662
C,2410.50
D,0.07
F,12
111,12
0,1904273
11,30523
10,12191600
A,-0.270881
B,-78.448662
C,2410.50
D,0.07
F,12
105,84
0,1904333
11,30523
10,12191610
A,-0.270881
B,-78.448662
C,2410.50
D,0.11
F,12
10F,42
10B,22
0,1904463
11,30523
10,12191620
A,-0.270881
B,-78.448662
C,2410.50
D,0.09
F,12
106,-1
0,1904523
11,30523
10,12191630
A,-0.270881
B,-78.448662
C,2410.50
D,0.17
F,12
107,-4
0,1904583
11,30523
10,12191630
A,-0.270881
B,-78.448662
C,2410.50
D,0.17
F,12
114,131
0,1904643
11,30523
10,12191640
A,-0.270881
B,-78.448662
C,2410.50
D,0.13
F,12
20,-39,-53,33
24,1345
0,1904727
10D,0
0,1904783
11,30523
10,12191650
A,-0.270881
B,-78.448662
C,2410.50
D,0.11
F,12
10C,713
0,1904843
11,30523
10,12191660
A,-0.270881
B,-78.448662
C,2410.50
D,0.11
F,12
111,12
105,84
0,1904963
11,30523
10,12191670
A,-0.270881
B,-78.448662
C,2410.50
D,0.19
F,12
10F,42
0,1905023
11,30523
10,12191680
A,-0.270881
B,-78.448662
C,2410.50
D,0.15
F,12
10B,23
0,1905083
11,30523
10,12191680
A,-0.270881
B,-78.448662
C,2410.50
D,0.15
F,12
106,-1
0,1905143
11,30523
10,12191690
A,-0.270882
B,-78.448662
C,2410.40
D,0.13
F,12
107,-4
0,1905213
11,30523
10,12191700
A,-0.270882
B,-78.448662
C,2410.40
D,0.11
F,12
114,116
0,1905273
11,30523
10,12191700
A,-0.270882
B,-78.448662
C,2410.40
D,0.11
F,12
20,-39,-53,34
24,1344
0,1905282
10D,0
0,1905343
11,30523
10,12191710
A,-0.270882
B,-78.448662
C,2410.40
D,0.02
F,12
10C,711
111,12
0,1905463
11,30523
10,12191720
A,-0.270882
B,-78.448662
C,2410.40
D,0.20
F,12
105,84
0,1905523
11,30523
10,12191730
A,-0.270882
B,-78.448662
C,2410.40
D,0.11
F,12
10F,42
0,1905583
11,30523
10,12191730
A,-0.270882
B,-78.448662
C,2410.40
D,0.11
F,12
10B,23
0,1905653
11,30523
10,12191740
A,-0.270882
B,-78.448662
C,2410.40
D,0.07
F,12
106,-1
0,1905713
11,30523
10,12191750
A,-0.270882
B,-78.448662
C,2410.40
D,0.07
F,12
107,-4
0,1905773
11,30523
10,12191750
A,-0.270882
B,-78.448662
C,2410.40
D,0.07
F,12
114,75
0,1905833
11,30523
10,12191760
A,-0.270882
B,-78.448662
C,2410.40
D,0.07
F,12
20,-40,-54,34
24,1352
0,1905842
10D,0
10C,710
0,1905963
11,30523
10,12191770
A,-0.270882
B,-78.448662
C,2410.40
D,0.06
F,12
111,12
0,1906033
11,30523
10,12191780
A,-0.270882
B,-78.448662
C,2410.40
D,0.09
F,12
105,84
10F,42
0,1906153
11,30523
10,12191790
A,-0.270882
B,-78.448662
C,2410.40
D,0.15
F,12
10B,23
0,1906213
11,30523
10,12191800
A,-0.270882
B,-78.448662
C,2410.40
D,0.09
F,12
106,-1
0,1906273
11,30523
10,12191800
A,-0.270882
B,-78.448662
C,2410.40
D,0.09
F,12
107,-4
0,1906333
11,30523
10,12191810
A,-0.270882
B,-78.448662
C,2410.40
D,0.17
F,12
114,20
0,1906393
11,30523
10,12191810
A,-0.270882
B,-78.448662
C,2410.40
D,0.17
F,12
20,-39,-54,35
24,1349
0,1906407
10D,0
0,1906463
11,30523
10,12191820
A,-0.270882
B,-78.448662
C,2410.40
D,0.07
F,12
10C,713
0,1906523
11,30523
10,12191830
A,-0.270882
B,-78.448662
C,2410.40
D,0.17
F,12
111,12
0,1906583
11,30523
10,12191830
A,-0.270882
B,-78.448662
C,2410.40
D,0.17
F,12
105,84
0,1906643
11,30523
10,12191840
A,-0.270882
B,-78.448662
C,2410.40
D,0.22
F,12
10F,42
10B,23
0,1906763
11,30523
10,12191850
A,-0.270882
B,-78.448662
C,2410.50
D,0.20
F,12
106,-1
0,1906823
11,30523
10,12191860
A,-0.270882
B,-78.448662
C,2410.50
D,0.15
F,12
107,-4
0,1906893
11,30523
10,12191860
A,-0.270882
B,-78.448662
C,2410.50
D,0.15
F,12
114,22
0,1906953
11,30523
10,12191870
A,-0.270882
B,-78.448662
C,2410.50
D,0.09
F,12
20,-38,-53,34
24,1344
0,1906962
10D,0
0,1907023
11,30523
10,12191880
A,-0.270882
B,-78.448662
C,2410.50
D,0.19
F,12
10C,716
0,1907083
11,30523
10,12191880
A,-0.270882
B,-78.448662
C,2410.50
D,0.19
F,12
111,12
0,1907143
11,30523
10,12191890
A,-0.270882
B,-78.448662
C,2410.50
D,0.39
F,12
105,84
10F,42
0,1907269
11,30523
10,12191900
A,-0.270882
B,-78.448662
C,2410.50
D,0.17
F,12
10B,23
0,1907333
11,30523
10,12191910
A,-0.270882
B,-78.448662
C,2410.50
D,0.19
F,12
106,-1
107,-4
0,1907453
11,30523
10,12191920
A,-0.270882
B,-78.448662
C,2410.50
D,0.06
F,12
114,44
0,1907513
11,30523
10,12191930
A,-0.270882
B,-78.448662
C,2410.50
D,0.13
F,12
20,-39,-54,35
24,1347
0,1907522
10D,0
0,1907583
11,30523
10,12191930
A,-0.270882
B,-78.448662
C,2410.50
D,0.13
F,12
10C,714
0,1907643
11,30523
10,12191940
A,-0.270882
B,-78.448662
C,2410.60
D,0.06
F,12
111,12
0,1907713
11,30523
10,12191950
A,-0.270883
B,-78.448662
C,2410.60
D,0.17
F,12
105,84
0,1907773
11,30523
10,12191950
A,-0.270883
B,-78.448662
C,2410.60
D,0.17
F,12
10F,42
0,1907833
11,30523
10,12191960
A,-0.270883
B,-78.448662
C,2410.60
D,0.15
F,12
10B,23
106,-1
0,1907953
11,30523
10,12191970
A,-0.270883
B,-78.448662
C,2410.60
D,0.09
F,12
107,-4
0,1908013
11,30523
10,12191980
A,-0.270883
B,-78.448662
C,2410.60
D,0.15
F,12
114,141
0,1908073
11,30523
10,12191980
A,-0.270883
B,-78.448662
C,2410.60
D,0.15
F,12
20,-45,-58,38
24,1359
0,1908142
10D,0
0,1908203
11,30523
10,12191990
A,-0.270883
B,-78.448662
C,2410.60
D,0.39
F,12
10C,730
0,1908263
11,30523
10,12192000
A,-0.270882
B,-78.448662
C,2410.60
D,0.61
F,12
111,12
0,1908323
11,30523
10,12192010
A,-0.270882
B,-78.448662
C,2410.60
D,0.87
F,12
105,84
0,1908383
11,30523
10,12192010
A,-0.270882
B,-78.448662
C,2410.60
D,0.87
F,12
10F,42
0,1908443
11,30523
10,12192020
A,-0.270882
B,-78.448662
C,2410.60
D,1.07
F,12
10B,23
106,-1
0,1908563
11,30523
10,12192030
A,-0.270882
B,-78.448662
C,2410.70
D,1.06
F,12
107,-4
0,1908633
11,30523
10,12192040
A,-0.270881
B,-78.448662
C,2410.70
D,1.06
F,12
114,128
0,1908693
11,30523
10,12192040
A,-0.270881
B,-78.448662
C,2410.70
D,1.06
F,12
20,-43,-57,37
24,1363
0,1908702
10D,0
0,1908763
11,30523
10,12192050
A,-0.270881
B,-78.448662
C,2410.70
D,1.39
F,12
10C,748
0,1908823
11,30523
10,12192060
A,-0.270881
B,-78.448662
C,2410.70
D,1.69
F,12
111,12
0,1908883
11,30523
10,12192060
A,-0.270881
B,-78.448662
C,2410.70
D,1.69
F,12
105,84
0,1908943
11,30523
10,12192070
A,-0.270880
B,-78.448662
C,2410.70
D,1.76
F,12
10F,42
10B,22
0,1909073
11,30523
10,12192080
A,-0.270880
B,-78.448662
C,2410.70
D,2.07
F,12
106,0
0,1909133
11,30523
10,12192090
A,-0.270879
B,-78.448662
C,2410.70
D,2.17
F,12
107,-4
114,43
0,1909253
11,30523
10,12192100
A,-0.270879
B,-78.448662
C,2410.70
D,2.37
F,12
20,-42,-57,37
24,1360
0,1909262
10D,2
0,1909323
11,30523
10,12192110
A,-0.270878
B,-78.448662
C,2410.70
D,2.61
F,12
10C,765
0,1909383
11,30523
10,12192110
A,-0.270878
B,-78.448662
C,2410.80
D,2.61
F,12
111,12
0,1909453
11,30523
10,12192120
A,-0.270877
B,-78.448662
C,2410.70
D,2.98
F,12
105,84
0,1909513
11,30523
10,12192130
A,-0.270877
B,-78.448662
C,2410.70
D,2.67
F,12
10F,42
0,1909573
11,30523
10,12192130
A,-0.270877
B,-78.448662
C,2410.80
D,2.67
F,12
10B,22
0,1909633
11,30523
10,12192140
A,-0.270876
B,-78.448662
C,2410.90
D,3.09
F,12
106,0
107,-4
0,1909753
11,30523
10,12192150
A,-0.270875
B,-78.448662
C,2410.90
D,2.56
F,12
114,13
20,-44,-56,36
24,1358
0,1909821
10D,3
0,1909883
11,30523
10,12192160
A,-0.270874
B,-78.448662
C,2410.90
D,3.63
F,12
10C,786
0,1909953
11,30523
10,12192170
A,-0.270874
B,-78.448662
C,2410.90
D,3.46
F,12
111,12
0,1910013
11,30523
10,12192180
A,-0.270873
B,-78.448662
C,2410.90
D,3.57
F,12
105,84
0,1910073
11,30523
10,12192180
A,-0.270873
B,-78.448662
C,2411.00
D,3.57
F,12
10F,42
0,1910133
11,30523
10,12192190
A,-0.270872
B,-78.448669
C,2411.00
D,4.48
F,12
10B,22
0,1910193
11,30523
10,12192190
A,-0.270872
B,-78.448669
C,2410.90
D,4.48
F,12
106,0
0,1910253
11,30523
10,12192200
A,-0.270871
B,-78.448669
C,2410.90
D,3.80
F,12
107,-4
0,1910323
11,30523
10,12192210
A,-0.270870
B,-78.448669
C,2410.90
D,4.32
F,12
114,14
0,1910383
11,30523
10,12192210
A,-0.270870
B,-78.448669
C,2410.90
D,4.32
F,12
20,-40,-55,35
24,1351
0,1910392
10D,4
0,1910453
11,30523
10,12192220
A,-0.270869
B,-78.448669
C,2410.90
D,3.94
F,12
10C,792
0,1910513
11,30523
10,12192230
A,-0.270868
B,-78.448669
C,2410.90
D,4.48
F,12
111,12
0,1910573
11,30523
10,12192230
A,-0.270868
B,-78.448669
C,2411.00
D,4.48
F,12
105,84
0,1910633
11,30523
10,12192240
A,-0.270867
B,-78.448669
C,2410.90
D,4.20
F,12
10F,42
10B,22
0,1910763
11,30523
10,12192250
A,-0.270866
B,-78.448669
C,2410.90
D,4.89
F,12
106,0
0,1910823
11,30523
10,12192260
A,-0.270864
B,-78.448669
C,2410.90
D,4.82
F,12
107,-4
0,1910883
11,30523
10,12192260
A,-0.270864
B,-78.448669
C,2411.00
D,4.82
F,12
114,14
0,1910943
11,30523
10,12192270
A,-0.270863
B,-78.448669
C,2410.90
D,5.50
F,12
20,-42,-55,36
24,1344
0,1911011
10D,5
0,1911073
11,30523
10,12192280
A,-0.270862
B,-78.448669
C,2411.00
D,4.72
F,12
10C,780
0,1911133
11,30523
10,12192290
A,-0.270861
B,-78.448669
C,2411.00
D,4.82
F,12
111,12
105,84
0,1911253
11,30523
10,12192300
A,-0.270860
B,-78.448669
C,2411.00
D,5.07
F,12
10F,42
0,1911313
11,30523
10,12192310
A,-0.270858
B,-78.448669
C,2411.00
D,5.43
F,12
10B,22
0,1911373
11,30523
10,12192310
A,-0.270858
B,-78.448669
C,2411.00
D,5.43
F,12
106,0
0,1911433
11,30523
