11,30523
10,19280060
A,-0.212981
B,-78.483871
C,2805.50
D,0.04
F,12
10F,50
0,1369226
11,30523
10,19280060
A,-0.212981
B,-78.483871
C,2805.50
D,0.04
F,12
10B,22
0,1369286
11,30523
10,19280070
A,-0.212981
B,-78.483871
C,2805.50
D,0.06
F,12
106,0
0,1369356
11,30523
10,19280070
A,-0.212981
B,-78.483871
C,2805.50
D,0.06
F,12
107,-5
0,1369416
11,30523
10,19280080
A,-0.212981
B,-78.483871
C,2805.50
D,0.13
F,12
114,104
0,1369476
11,30523
10,19280090
A,-0.212981
B,-78.483871
C,2805.50
D,0.13
F,12
20,2,-4,52
24,1321
0,1369485
10D,0
0,1369546
11,30523
10,19280090
A,-0.212981
B,-78.483871
C,2805.50
D,0.13
F,12
10C,948
0,1369606
11,30523
10,19280100
A,-0.212981
B,-78.483871
C,2805.50
D,0.11
F,12
111,13
105,96
0,1369726
11,30523
10,19280110
A,-0.212981
B,-78.483871
C,2805.50
D,0.15
F,12
10F,50
0,1369796
11,30523
10,19280120
A,-0.212981
B,-78.483871
C,2805.50
D,0.07
F,12
10B,23
106,0
0,1369916
11,30523
10,19280130
A,-0.212981
B,-78.483871
C,2805.50
D,0.07
F,12
107,-5
0,1369976
11,30523
10,19280140
A,-0.212981
B,-78.483871
C,2805.50
D,0.11
F,12
114,22
0,1370036
11,30523
10,19280140
A,-0.212981
B,-78.483871
C,2805.60
D,0.11
F,12
20,2,-4,52
24,1321
0,1370045
10D,0
0,1370106
11,30523
10,19280150
A,-0.212980
B,-78.483871
C,2805.60
D,0.17
F,12
10C,884
111,13
0,1370232
11,30523
10,19280160
A,-0.212981
B,-78.483871
C,2805.50
D,0.13
F,12
105,96
0,1370296
11,30523
10,19280170
A,-0.212981
B,-78.483871
C,2805.50
D,0.20
F,12
10F,50
10B,24
0,1370416
11,30523
10,19280180
A,-0.212980
B,-78.483871
C,2805.60
D,0.06
F,12
106,0
0,1370476
11,30523
10,19280190
A,-0.212980
B,-78.483871
C,2805.60
D,0.17
F,12
107,-5
0,1370536
11,30523
10,19280190
A,-0.212980
B,-78.483871
C,2805.50
D,0.17
F,12
114,36
0,1370596
11,30523
10,19280200
A,-0.212980
B,-78.483871
C,2805.50
D,0.11
F,12
20,2,-4,51
24,1323
0,1370611
10D,0
10C,851
0,1370726
11,30523
10,19280210
A,-0.212980
B,-78.483871
C,2805.60
D,0.04
F,12
111,13
0,1370786
11,30523
10,19280220
A,-0.212980
B,-78.483871
C,2805.60
D,0.09
F,12
105,96
0,1370846
11,30523
10,19280220
A,-0.212980
B,-78.483871
C,2805.60
D,0.09
F,12
10F,50
0,1370906
11,30523
10,19280230
A,-0.212980
B,-78.483871
C,2805.60
D,0.11
F,12
10B,24
106,0
0,1371026
11,30523
10,19280240
A,-0.212980
B,-78.483871
C,2805.60
D,0.07
F,12
107,-5
0,1371086
11,30523
10,19280250
A,-0.212980
B,-78.483871
C,2805.60
D,0.19
F,12
114,115
0,1371156
11,30523
10,19280250
A,-0.212980
B,-78.483871
C,2805.70
D,0.19
F,12
20,2,-4,52
24,1322
0,1371165
10D,0
0,1371226
11,30523
10,19280260
A,-0.212980
B,-78.483871
C,2805.60
D,0.17
F,12
10C,841
0,1371286
11,30523
10,19280270
A,-0.212980
B,-78.483871
C,2805.70
D,0.02
F,12
111,13
105,96
0,1371406
11,30523
10,19280280
A,-0.212980
B,-78.483871
C,2805.70
D,0.06
F,12
10F,51
10B,24
0,1371526
11,30523
10,19280290
A,-0.212980
B,-78.483871
C,2805.70
D,0.28
F,12
106,0
0,1371592
11,30523
10,19280300
A,-0.212980
B,-78.483871
C,2805.70
D,0.41
F,12
107,-5
114,82
0,1371716
11,30523
10,19280310
A,-0.212980
B,-78.483871
C,2805.70
D,0.26
F,12
20,2,-4,51
24,1319
0,1371725
10D,0
0,1371786
11,30523
10,19280320
A,-0.212980
B,-78.483871
C,2805.70
D,0.15
F,12
10C,833
0,1371846
11,30523
10,19280320
A,-0.212980
B,-78.483871
C,2805.70
D,0.15
F,12
111,13
0,1371906
11,30523
10,19280330
A,-0.212979
B,-78.483871
C,2805.70
D,0.00
F,12
105,96
10F,51
0,1372026
11,30523
10,19280340
A,-0.212979
B,-78.483871
C,2805.80
D,0.06
F,12
10B,24
0,1372096
11,30523
10,19280350
A,-0.212979
B,-78.483871
C,2805.80
D,0.17
F,12
106,0
107,-5
0,1372216
11,30523
10,19280360
A,-0.212979
B,-78.483871
C,2805.80
D,0.19
F,12
114,39
0,1372276
11,30523
10,19280370
A,-0.212979
B,-78.483871
C,2805.80
D,0.06
F,12
20,2,-3,52
24,1320
0,1372285
10D,0
0,1372346
11,30523
10,19280370
A,-0.212979
B,-78.483871
C,2805.80
D,0.06
F,12
10C,829
0,1372406
11,30523
10,19280380
A,-0.212979
B,-78.483871
C,2805.80
D,0.24
F,12
111,13
105,96
0,1372531
11,30523
10,19280390
A,-0.212979
B,-78.483871
C,2805.80
D,0.20
F,12
10F,51
0,1372596
11,30523
10,19280400
A,-0.212979
B,-78.483871
C,2805.80
D,0.26
F,12
10B,23
106,0
0,1372716
11,30523
10,19280410
A,-0.212979
B,-78.483871
C,2805.80
D,0.31
F,12
107,-5
0,1372776
11,30523
10,19280420
A,-0.212979
B,-78.483871
C,2805.80
D,0.31
F,12
114,125
0,1372836
11,30523
10,19280420
A,-0.212979
B,-78.483871
C,2805.80
D,0.31
F,12
20,4,-1,48
24,1324
0,1372899
10D,0
0,1372956
11,30523
10,19280430
A,-0.212979
B,-78.483871
C,2805.80
D,0.44
F,12
10C,855
0,1373016
11,30523
10,19280440
A,-0.212979
B,-78.483871
C,2805.80
D,0.31
F,12
111,48
0,1373086
11,30523
10,19280450
A,-0.212979
B,-78.483871
C,2805.80
D,0.59
F,12
105,97
0,1373146
11,30523
10,19280450
A,-0.212979
B,-78.483871
C,2805.80
D,0.59
F,12
10F,51
0,1373206
11,30523
10,19280460
A,-0.212979
B,-78.483871
C,2805.80
D,0.31
F,12
10B,71
106,0
0,1373326
11,30523
10,19280470
A,-0.212979
B,-78.483871
C,2805.90
D,0.07
F,12
107,-5
0,1373386
11,30523
10,19280480
A,-0.212979
B,-78.483871
C,2805.90
D,0.15
F,12
114,6
0,1373446
11,30523
10,19280480
A,-0.212979
B,-78.483871
C,2805.90
D,0.15
F,12
20,0,-8,55
24,1310
0,1373461
10D,0
0,1373516
11,30523
10,19280490
A,-0.212979
B,-78.483871
C,2805.90
D,0.22
F,12
10C,1809
0,1373576
11,30523
10,19280500
A,-0.212979
B,-78.483879
C,2805.90
D,0.24
F,12
111,74
0,1373636
11,30523
10,19280500
A,-0.212979
B,-78.483879
C,2805.90
D,0.24
F,12
105,97
0,1373696
11,30523
10,19280510
A,-0.212979
B,-78.483879
C,2805.90
D,0.83
F,12
10F,51
10B,58
0,1373816
11,30523
10,19280520
A,-0.212979
B,-78.483879
C,2805.90
D,0.93
F,12
106,3
0,1373886
11,30523
10,19280530
A,-0.212979
B,-78.483879
C,2805.90
D,0.94
F,12
107,-5
0,1373946
11,30523
10,19280530
A,-0.212979
B,-78.483879
C,2806.00
D,0.94
F,12
114,151
0,1374006
11,30523
10,19280540
A,-0.212979
B,-78.483879
C,2805.90
D,1.02
F,12
20,0,-12,54
24,1311
0,1374015
10D,1
0,1374076
11,30523
10,19280550
A,-0.212979
B,-78.483879
C,2805.90
D,1.17
F,12
10C,2628
0,1374136
11,30523
10,19280550
A,-0.212979
B,-78.483879
C,2806.00
D,1.17
F,12
111,28
0,1374196
11,30523
10,19280560
A,-0.212979
B,-78.483879
C,2806.00
D,1.63
F,12
105,97
10F,51
0,1374326
11,30523
10,19280570
A,-0.212979
B,-78.483879
C,2806.10
D,2.15
F,12
10B,45
0,1374386
11,30523
10,19280580
A,-0.212979
B,-78.483879
C,2806.10
D,1.52
F,12
106,2
0,1374446
11,30523
10,19280580
A,-0.212979
B,-78.483879
C,2806.10
D,1.52
F,12
107,-5
0,1374506
11,30523
10,19280590
A,-0.212978
B,-78.483879
C,2806.10
D,2.50
F,12
114,167
20,1,-2,51
24,1331
0,1374574
10D,2
0,1374636
11,30523
10,19280600
A,-0.212978
B,-78.483879
C,2806.10
D,2.35
F,12
10C,2557
0,1374696
11,30523
10,19280610
A,-0.212978
B,-78.483879
C,2806.20
D,1.65
F,12
111,16
105,97
0,1374826
11,30523
10,19280620
A,-0.212978
B,-78.483879
C,2806.20
D,1.65
F,12
10F,50
0,1374886
11,30523
10,19280630
A,-0.212978
B,-78.483879
C,2806.20
D,1.41
F,12
10B,18
0,1374946
11,30523
10,19280630
A,-0.212978
B,-78.483879
C,2806.20
D,1.41
F,12
106,1
0,1375006
11,30523
10,19280640
A,-0.212978
B,-78.483879
C,2806.30
D,1.11
F,12
107,-5
114,6
0,1375126
11,30523
10,19280650
A,-0.212978
B,-78.483879
C,2806.30
D,1.37
F,12
20,2,0,51
24,1324
0,1375141
10D,1
0,1375196
11,30523
10,19280660
A,-0.212978
B,-78.483879
C,2806.40
D,1.06
F,12
10C,1996
111,15
0,1375316
11,30523
10,19280670
A,-0.212978
B,-78.483879
C,2806.50
D,0.54
F,12
105,97
0,1375376
11,30523
10,19280680
A,-0.212978
B,-78.483879
C,2806.50
D,0.26
F,12
10F,50
0,1375436
11,30523
10,19280680
A,-0.212978
B,-78.483879
C,2806.50
D,0.26
F,12
10B,17
0,1375496
11,30523
10,19280690
A,-0.212978
B,-78.483879
C,2806.60
D,0.35
F,12
106,3
107,-5
0,1375616
11,30523
10,19280700
A,-0.212978
B,-78.483879
C,2806.60
D,0.65
F,12
114,13
0,1375686
11,30523
10,19280710
A,-0.212978
B,-78.483879
C,2806.60
D,0.37
F,12
20,4,-1,50
24,1320
0,1375695
10D,0
0,1375756
11,30523
10,19280710
A,-0.212978
B,-78.483879
C,2806.60
D,0.37
F,12
10C,1677
0,1375816
11,30523
10,19280720
A,-0.212978
B,-78.483879
C,2806.70
D,0.13
F,12
111,15
0,1375876
11,30523
10,19280730
A,-0.212978
B,-78.483879
C,2806.70
D,0.11
F,12
105,97
0,1375936
11,30523
10,19280730
A,-0.212978
B,-78.483879
C,2806.70
D,0.11
F,12
10F,50
0,1375996
11,30523
10,19280740
A,-0.212978
B,-78.483879
C,2806.70
D,0.20
F,12
10B,20
106,4
0,1376126
11,30523
10,19280750
A,-0.212978
B,-78.483879
C,2806.80
D,0.07
F,12
107,-5
0,1376186
11,30523
10,19280760
A,-0.212978
B,-78.483879
C,2806.80
D,0.11
F,12
114,148
0,1376246
11,30523
10,19280760
A,-0.212978
B,-78.483879
C,2806.80
D,0.11
F,12
20,3,-4,53
24,1321
0,1376308
10D,0
0,1376366
11,30523
10,19280770
A,-0.212978
B,-78.483879
C,2806.80
D,0.20
F,12
10C,1668
0,1376426
11,30523
10,19280780
A,-0.212979
B,-78.483887
C,2806.80
D,0.22
F,12
111,19
0,1376496
11,30523
10,19280790
A,-0.212979
B,-78.483887
C,2806.90
D,0.07
F,12
105,97
10F,50
0,1376616
11,30523
10,19280800
A,-0.212979
B,-78.483887
C,2806.90
D,0.37
F,12
10B,38
0,1376676
11,30523
10,19280810
A,-0.212979
B,-78.483887
C,2806.90
D,0.28
F,12
106,4
0,1376736
11,30523
10,19280810
A,-0.212979
B,-78.483887
C,2806.90
D,0.28
F,12
107,-5
0,1376796
11,30523
10,19280820
A,-0.212979
B,-78.483887
C,2806.90
D,0.19
F,12
114,31
20,0,-5,52
24,1316
0,1376864
10D,0
0,1376926
11,30523
10,19280830
A,-0.212979
B,-78.483887
C,2806.90
D,0.30
F,12
10C,2205
0,1376986
11,30523
10,19280840
A,-0.212979
B,-78.483887
C,2806.90
D,0.15
F,12
111,30
0,1377046
11,30523
10,19280840
A,-0.212979
B,-78.483887
C,2807.00
D,0.15
F,12
105,97
0,1377106
11,30523
10,19280850
A,-0.212979
B,-78.483887
C,2807.00
D,0.37
F,12
10F,50
10B,57
0,1377226
11,30523
10,19280860
A,-0.212979
B,-78.483887
C,2807.00
D,0.17
F,12
106,8
0,1377286
11,30523
10,19280870
A,-0.212979
B,-78.483887
C,2807.00
D,0.19
F,12
107,-5
0,1377356
11,30523
10,19280870
A,-0.212979
B,-78.483887
C,2807.00
D,0.19
F,12
114,171
0,1377416
11,30523
10,19280880
A,-0.212979
B,-78.483887
C,2807.00
D,0.17
F,12
20,-1,-7,51
24,1314
0,1377425
10D,0
0,1377486
11,30523
10,19280890
A,-0.212979
B,-78.483887
C,2807.00
D,0.33
F,12
10C,2913
0,1377546
11,30523
10,19280890
A,-0.212979
B,-78.483887
C,2807.10
D,0.33
F,12
111,16
0,1377606
11,30523
10,19280900
A,-0.212979
B,-78.483887
C,2807.10
D,0.24
F,12
105,97
10F,50
0,1377726
11,30523
10,19280910
A,-0.212979
B,-78.483887
C,2807.20
D,0.39
F,12
10B,19
0,1377796
11,30523
10,19280920
A,-0.212979
B,-78.483887
C,2807.20
D,0.63
F,12
106,6
107,-5
0,1377916
11,30523
10,19280930
A,-0.212979
B,-78.483887
C,2807.20
D,0.59
F,12
114,12
0,1377976
11,30523
10,19280940
A,-0.212979
B,-78.483887
C,2807.20
D,0.69
F,12
20,-3,-6,56
24,1298
0,1377985
10D,0
0,1378046
11,30523
10,19280940
A,-0.212979
B,-78.483887
C,2807.20
D,0.69
F,12
10C,2995
0,1378106
11,30523
10,19280950
A,-0.212979
B,-78.483887
C,2807.10
D,0.52
F,12
111,24
0,1378176
11,30523
10,19280960
A,-0.212979
B,-78.483887
C,2807.10
D,0.89
F,12
105,97
0,1378236
11,30523
10,19280960
A,-0.212979
B,-78.483887
C,2807.10
D,0.89
F,12
10F,50
0,1378296
11,30523
10,19280970
A,-0.212979
B,-78.483887
C,2807.10
D,0.54
F,12
10B,41
106,3
0,1378416
11,30523
10,19280980
A,-0.212978
B,-78.483887
C,2807.10
D,1.50
F,12
107,-5
0,1378476
11,30523
10,19280990
A,-0.212978
B,-78.483887
C,2807.10
D,1.59
F,12
114,157
0,1378536
11,30523
10,19280990
A,-0.212978
B,-78.483887
C,2807.10
D,1.59
F,12
20,-11,-10,57
24,1308
0,1378551
10D,2
0,1378606
11,30523
10,19281000
A,-0.212978
B,-78.483887
C,2807.20
D,1.93
F,12
10C,2254
111,16
0,1378726
11,30523
10,19281010
A,-0.212977
B,-78.483887
C,2807.20
D,2.48
F,12
105,97
0,1378786
11,30523
10,19281020
A,-0.212977
B,-78.483887
C,2807.20
D,2.91
F,12
10F,50
0,1378846
11,30523
10,19281020
A,-0.212977
B,-78.483887
C,2807.20
D,2.91
F,12
10B,33
0,1378906
11,30523
10,19281030
A,-0.212977
B,-78.483887
C,2807.20
D,3.56
F,12
106,0
107,-5
0,1379026
11,30523
10,19281040
A,-0.212976
B,-78.483887
C,2807.20
D,4.35
F,12
114,14
0,1379096
11,30523
10,19281050
A,-0.212975
B,-78.483894
C,2807.20
D,4.87
F,12
20,-11,-9,58
24,1319
0,1379105
10D,5
10C,1520
0,1379226
11,30523
10,19281060
A,-0.212975
B,-78.483894
C,2807.30
D,5.11
F,12
111,16
0,1379286
11,30523
10,19281070
A,-0.212974
B,-78.483894
C,2807.30
D,5.72
F,12
105,96
0,1379346
11,30523
10,19281070
A,-0.212974
B,-78.483894
C,2807.30
D,5.72
F,12
10F,50
0,1379406
11,30523
10,19281080
A,-0.212974
B,-78.483894
C,2807.30
D,6.11
F,12
10B,34
0,1379476
11,30523
10,19281090
A,-0.212973
B,-78.483894
C,2807.30
D,6.06
F,12
106,0
0,1379536
11,30523
10,19281090
A,-0.212973
B,-78.483894
C,2807.30
D,6.06
F,12
107,-5
0,1379596
11,30523
10,19281100
A,-0.212972
B,-78.483902
C,2807.40
D,6.32
F,12
114,138
20,0,-2,53
24,1331
0,1379717
10D,6
0,1379776
11,30523
10,19281120
A,-0.212970
B,-78.483902
C,2807.60
D,6.00
F,12
10C,1338
0,1379836
11,30523
10,19281120
A,-0.212970
B,-78.483902
C,2807.60
D,6.00
F,12
111,19
0,1379896
11,30523
10,19281130
A,-0.212969
B,-78.483902
C,2807.60
D,6.04
F,12
105,96
10F,50
0,1380026
11,30523
10,19281140
A,-0.212968
B,-78.483902
C,2807.70
D,6.28
F,12
10B,40
0,1380086
11,30523
10,19281150
A,-0.212967
B,-78.483902
C,2807.70
D,6.02
F,12
106,0
0,1380146
11,30523
10,19281150
A,-0.212967
B,-78.483902
C,2807.70
D,6.02
F,12
107,-5
0,1380206
11,30523
10,19281160
A,-0.212967
B,-78.483902
C,2807.60
D,6.02
F,12
114,28
20,0,-2,53
24,1325
0,1380274
10D,6
0,1380336
11,30523
10,19281170
A,-0.212966
B,-78.483910
C,2807.70
D,6.22
F,12
10C,1767
0,1380396
11,30523
10,19281180
A,-0.212965
B,-78.483910
C,2807.80
D,6.17
F,12
111,14
105,96
0,1380526
11,30523
10,19281190
A,-0.212964
B,-78.483910
C,2807.90
D,6.52
F,12
10F,50
0,1380586
11,30523
10,19281200
A,-0.212963
B,-78.483910
C,2807.90
D,6.78
F,12
10B,24
0,1380646
11,30523
10,19281200
A,-0.212963
B,-78.483910
C,2808.10
D,6.78
F,12
106,0
0,1380706
11,30523
10,19281210
A,-0.212963
B,-78.483917
C,2808.20
D,6.43
F,12
107,-5
114,138
0,1380826
11,30523
10,19281220
A,-0.212962
B,-78.483917
C,2808.20
D,6.52
F,12
20,-3,-4,55
24,1323
0,1380835
10D,7
0,1380896
11,30523
10,19281230
A,-0.212962
B,-78.483917
C,2808.20
D,6.39
F,12
10C,1337
111,18
0,1381016
11,30523
10,19281240
A,-0.212961
B,-78.483917
C,2808.20
D,7.48
F,12
105,96
0,1381076
11,30523
10,19281250
A,-0.212960
B,-78.483917
C,2808.20
D,7.35
F,12
10F,50
0,1381136
11,30523
10,19281250
A,-0.212960
B,-78.483917
C,2808.20
D,7.35
F,12
10B,35
0,1381196
11,30523
10,19281260
A,-0.212959
B,-78.483925
C,2808.20
D,7.56
F,12
106,0
107,-5
0,1381316
11,30523
10,19281270
A,-0.212958
B,-78.483925
C,2808.20
D,7.70
F,12
114,16
0,1381386
11,30523
10,19281280
A,-0.212957
B,-78.483925
C,2808.20
D,8.24
F,12
20,-4,-3,52
24,1330
0,1381395
10D,8
0,1381456
11,30523
10,19281280
A,-0.212957
B,-78.483925
C,2808.20
D,8.24
F,12
10C,1189
0,1381516
11,30523
10,19281290
A,-0.212956
B,-78.483925
C,2808.10
D,8.69
F,12
111,18
0,1381576
11,30523
10,19281300
A,-0.212955
B,-78.483932
C,2808.10
D,8.83
F,12
105,96
0,1381636
11,30523
10,19281300
A,-0.212955
B,-78.483932
C,2808.10
D,8.83
F,12
10F,50
0,1381696
11,30523
10,19281310
A,-0.212954
B,-78.483932
C,2808.10
D,8.91
F,12
10B,40
106,0
0,1381826
11,30523
10,19281320
A,-0.212952
B,-78.483932
C,2808.10
D,9.54
F,12
107,-5
0,1381886
11,30523
10,19281330
A,-0.212951
B,-78.483932
C,2808.10
D,9.50
F,12
114,18
0,1381946
11,30523
10,19281330
A,-0.212951
B,-78.483932
C,2808.10
D,9.50
F,12
20,-3,-5,54
24,1314
0,1381955
10D,9
0,1382016
11,30523
10,19281340
A,-0.212950
B,-78.483948
C,2808.00
D,9.28
F,12
10C,1251
0,1382076
11,30523
10,19281350
A,-0.212948
B,-78.483948
C,2808.00
D,9.74
F,12
111,18
0,1382142
11,30523
10,19281350
A,-0.212948
B,-78.483948
C,2807.90
D,9.74
F,12
105,96
0,1382206
11,30523
10,19281360
A,-0.212947
B,-78.483948
C,2808.00
D,9.63
F,12
10F,51
10B,40
0,1382326
11,30523
10,19281370
A,-0.212945
B,-78.483948
C,2808.00
D,9.33
F,12
106,1
0,1382386
11,30523
10,19281380
A,-0.212944
B,-78.483955
C,2808.00
D,9.72
F,12
107,-5
0,1382446
11,30523
10,19281380
A,-0.212944
B,-78.483955
C,2808.00
D,9.72
F,12
114,13
0,1382506
11,30523
10,19281390
A,-0.212942
B,-78.483955
C,2807.90
D,10.45
F,12
20,1,-4,55
24,1325
0,1382521
10D,10
0,1382576
11,30523
10,19281400
A,-0.212940
B,-78.483955
C,2807.90
D,9.93
F,12
10C,1365
0,1382636
11,30523
10,19281400
A,-0.212940
B,-78.483955
C,2807.90
D,9.93
F,12
111,14
0,1382696
11,30523
10,19281410
A,-0.212939
B,-78.483955
C,2807.80
D,10.56
F,12
105,96
10F,51
0,1382816
11,30523
10,19281420
A,-0.212937
B,-78.483963
C,2807.80
D,10.65
F,12
10B,23
0,1382876
11,30523
10,19281430
A,-0.212936
B,-78.483963
C,2807.80
D,9.82
F,12
106,1
0,1382936
11,30523
10,19281430
A,-0.212936
B,-78.483963
C,2807.90
D,9.82
F,12
107,-5
0,1383006
11,30523
10,19281440
A,-0.212935
B,-78.483963
C,2807.90
D,10.09
F,12
114,138
20,5,-5,54
24,1326
0,1383128
10D,10
0,1383186
11,30523
10,19281460
A,-0.212932
B,-78.483971
C,2807.90
D,9.57
F,12
10C,1356
0,1383247
11,30523
10,19281460
A,-0.212932
B,-78.483971
C,2807.90
D,9.57
F,12
111,15
0,1383306
11,30523
10,19281470
A,-0.212931
B,-78.483971
C,2807.90
D,9.52
F,12
105,96
10F,50
0,1383426
11,30523
10,19281480
A,-0.212929
B,-78.483971
C,2808.00
D,9.30
F,12
10B,21
0,1383487
11,30523
10,19281490
A,-0.212929
B,-78.483971
C,2808.00
D,9.43
F,12
106,1
0,1383556
11,30523
10,19281490
A,-0.212929
B,-78.483971
C,2808.10
D,9.43
F,12
107,-5
0,1383616
11,30523
10,19281500
A,-0.212928
B,-78.483978
C,2808.10
D,9.30
F,12
114,18
0,1383676
11,30523
10,19281510
A,-0.212928
B,-78.483978
C,2808.10
D,9.50
F,12
20,5,0,48
24,1332
0,1383685
10D,9
0,1383746
11,30523
10,19281510
A,-0.212928
B,-78.483978
C,2808.20
D,9.50
F,12
10C,1294
0,1383807
11,30523
10,19281520
A,-0.212927
B,-78.483978
C,2808.10
D,9.54
F,12
111,14
0,1383876
11,30523
10,19281530
A,-0.212925
B,-78.483986
C,2808.10
D,9.43
F,12
105,96
0,1383936
11,30523
10,19281530
A,-0.212925
B,-78.483986
C,2808.10
D,9.43
F,12
10F,50
0,1383997
11,30523
10,19281540
A,-0.212924
B,-78.483986
C,2808.10
D,8.95
F,12
10B,21
106,1
0,1384117
11,30523
10,19281550
A,-0.212923
B,-78.483986
C,2808.00
D,8.93
F,12
107,-5
0,1384176
11,30523
10,19281560
A,-0.212922
B,-78.483986
C,2808.00
D,9.15
F,12
114,19
0,1384237
11,30523
10,19281560
A,-0.212922
B,-78.483986
C,2808.00
D,9.15
F,12
20,2,-1,51
24,1326
0,1384252
10D,9
0,1384307
11,30523
10,19281570
A,-0.212920
B,-78.483986
C,2808.00
D,9.33
F,12
10C,1254
0,1384367
11,30523
10,19281580
A,-0.212919
B,-78.483994
C,2808.00
D,9.72
F,12
111,14
0,1384427
11,30523
10,19281580
A,-0.212919
B,-78.483994
C,2808.00
D,9.72
F,12
105,96
0,1384486
11,30523
10,19281590
A,-0.212917
B,-78.483994
C,2808.00
D,9.26
F,12
10F,50
0,1384546
11,30523
10,19281590
A,-0.212917
B,-78.483994
C,2808.20
D,9.26
F,12
10B,21
0,1384607
11,30523
10,19281600
A,-0.212916
B,-78.483994
C,2808.20
D,9.37
F,12
106,1
0,1384677
11,30523
10,19281610
A,-0.212914
B,-78.483994
C,2808.20
D,9.22
F,12
107,-5
0,1384736
11,30523
10,19281610
A,-0.212914
B,-78.483994
C,2808.30
D,9.22
F,12
114,131
0,1384797
11,30523
10,19281620
A,-0.212913
B,-78.484001
C,2808.30
D,9.04
F,12
20,6,-5,53
24,1330
0,1384806
10D,8
10C,1181
0,1384926
11,30523
10,19281630
A,-0.212912
B,-78.484001
C,2808.30
D,8.56
F,12
111,14
0,1384987
11,30523
10,19281640
A,-0.212910
B,-78.484001
C,2808.30
D,8.52
F,12
105,96
0,1385047
11,30523
10,19281640
A,-0.212910
B,-78.484001
C,2808.40
D,8.52
F,12
10F,50
0,1385117
11,30523
10,19281650
A,-0.212909
B,-78.484001
C,2808.40
D,8.69
F,12
10B,20
0,1385177
11,30523
10,19281660
A,-0.212909
B,-78.484001
C,2808.40
D,8.17
F,12
106,1
0,1385237
11,30523
10,19281660
A,-0.212909
B,-78.484001
C,2808.40
D,8.17
F,12
107,-5
0,1385297
11,30523
10,19281670
A,-0.212908
B,-78.484009
C,2808.50
D,8.02
F,12
114,145
20,6,-3,48
24,1330
0,1385365
10D,8
0,1385427
11,30523
10,19281680
A,-0.212907
B,-78.484009
C,2808.40
D,8.07
F,12
10C,1077
0,1385497
11,30523
10,19281690
A,-0.212906
B,-78.484009
C,2808.40
D,8.06
F,12
111,13
105,96
0,1385617
11,30523
10,19281700
A,-0.212905
B,-78.484009
C,2808.40
D,8.06
F,12
10F,50
0,1385677
11,30523
10,19281710
A,-0.212904
B,-78.484016
C,2808.40
D,7.87
F,12
10B,20
0,1385737
11,30523
10,19281710
A,-0.212904
B,-78.484016
C,2808.20
D,7.87
F,12
106,1
0,1385797
11,30523
10,19281720
A,-0.212903
B,-78.484016
C,2808.20
D,7.87
F,12
107,-5
114,142
0,1385917
11,30523
10,19281730
A,-0.212903
B,-78.484016
C,2808.00
D,6.85
F,12
20,3,-1,51
24,1329
0,1385932
10D,7
0,1385987
11,30523
10,19281740
A,-0.212902
B,-78.484016
C,2808.00
D,7.15
F,12
10C,974
0,1386047
11,30523
10,19281740
A,-0.212902
B,-78.484016
C,2808.20
D,7.15
F,12
111,13
0,1386107
11,30523
10,19281750
A,-0.212901
B,-78.484016
C,2808.30
D,7.26
F,12
105,96
10F,51
0,1386227
11,30523
10,19281760
A,-0.212901
B,-78.484024
C,2808.30
D,7.32
F,12
10B,21
0,1386287
11,30523
10,19281770
A,-0.212900
B,-78.484024
C,2808.30
D,7.43
F,12
106,0
0,1386347
11,30523
10,19281770
A,-0.212900
B,-78.484024
C,2808.20
D,7.43
F,12
107,-5
0,1386417
11,30523
10,19281780
A,-0.212900
B,-78.484024
C,2808.20
D,7.07
F,12
114,115
0,1386477
11,30523
10,19281790
A,-0.212899
B,-78.484024
C,2808.20
D,7.17
F,12
20,2,-2,49
24,1308
0,1386540
10D,6
0,1386597
11,30523
10,19281800
A,-0.212899
B,-78.484024
C,2808.30
D,7.35
F,12
10C,885
111,13
0,1386717
11,30523
10,19281810
A,-0.212898
B,-78.484032
C,2808.40
D,7.09
F,12
105,96
0,1386777
11,30523
10,19281820
A,-0.212898
B,-78.484032
C,2808.40
D,7.30
F,12
10F,51
0,1386847
11,30523
10,19281820
A,-0.212898
B,-78.484032
C,2808.50
D,7.30
F,12
10B,22
0,1386907
11,30523
10,19281830
A,-0.212898
B,-78.484032
C,2808.60
D,7.37
F,12
106,0
0,1386967
11,30523
10,19281840
A,-0.212897
B,-78.484032
C,2808.60
D,6.67
F,12
107,-5
0,1387027
11,30523
10,19281840
A,-0.212897
B,-78.484032
C,2808.60
D,6.67
F,12
114,30
0,1387087
11,30523
10,19281850
A,-0.212896
B,-78.484032
C,2808.60
D,6.72
F,12
20,4,-4,49
24,1308
0,1387096
10D,6
0,1387157
11,30523
10,19281850
A,-0.212896
B,-78.484032
C,2808.70
D,6.72
F,12
10C,847
0,1387227
11,30523
10,19281860
A,-0.212896
B,-78.484032
C,2808.80
D,6.15
F,12
111,13
0,1387287
11,30523
10,19281870
A,-0.212895
B,-78.484039
C,2808.80
D,6.04
F,12
105,96
0,1387347
11,30523
10,19281870
A,-0.212895
B,-78.484039
C,2808.90
D,6.04
F,12
10F,51
0,1387407
11,30523
10,19281880
A,-0.212894
B,-78.484039
C,2808.80
D,6.33
F,12
10B,22
106,0
0,1387527
11,30523
