A,-0.238497
B,-78.491379
C,2975.70
D,83.45
F,12
106,2
0,886750
11,20523
10,19493720
A,-0.238508
B,-78.491394
C,2975.80
D,83.75
F,12
107,-5
114,27
0,886870
11,20523
10,19493730
A,-0.238520
B,-78.491409
C,2975.90
D,83.75
F,12
20,-56,-51,103
24,1417
0,886879
10D,83
0,886940
11,20523
10,19493740
A,-0.238532
B,-78.491425
C,2976.00
D,84.47
F,12
10C,3344
111,85
0,887060
11,20523
10,19493750
A,-0.238543
B,-78.491440
C,2976.10
D,84.06
F,12
105,84
0,887120
11,20523
10,19493760
A,-0.238555
B,-78.491463
C,2976.10
D,84.64
F,12
10F,37
0,887190
11,20523
10,19493760
A,-0.238555
B,-78.491463
C,2976.20
D,84.64
F,12
10B,69
0,887250
11,20523
10,19493770
A,-0.238567
B,-78.491478
C,2976.30
D,84.60
F,12
106,2
107,-4
0,887370
11,20523
10,19493780
A,-0.238579
B,-78.491493
C,2976.50
D,84.64
F,12
114,128
0,887430
11,20523
10,19493790
A,-0.238591
B,-78.491508
C,2976.50
D,84.65
F,12
20,-53,-55,103
24,1422
0,887439
10D,84
0,887500
11,20523
10,19493790
A,-0.238591
B,-78.491508
C,2976.60
D,84.65
F,12
10C,3364
0,887570
11,20523
10,19493800
A,-0.238603
B,-78.491531
C,2976.70
D,85.14
F,12
111,85
0,887630
11,20523
10,19493810
A,-0.238614
B,-78.491554
C,2976.70
D,85.43
F,12
105,84
0,887690
11,20523
10,19493810
A,-0.238614
B,-78.491554
C,2976.90
D,85.43
F,12
10F,37
0,887750
11,20523
10,19493820
A,-0.238626
B,-78.491570
C,2976.90
D,85.32
F,12
10B,69
106,2
0,887870
11,20523
10,19493830
A,-0.238637
B,-78.491585
C,2977.00
D,85.67
F,12
107,-4
0,887930
11,20523
10,19493840
A,-0.238649
B,-78.491600
C,2977.00
D,85.40
F,12
114,135
0,888000
11,20523
10,19493840
A,-0.238649
B,-78.491600
C,2977.10
D,85.40
F,12
20,-52,-51,112
24,1417
0,888078
10D,85
0,888140
11,20523
10,19493860
A,-0.238673
B,-78.491638
C,2977.30
D,86.03
F,12
10C,3394
111,85
0,888260
11,20523
10,19493870
A,-0.238684
B,-78.491653
C,2977.50
D,84.69
F,12
105,84
0,888320
11,20523
10,19493880
A,-0.238694
B,-78.491669
C,2977.50
D,83.08
F,12
10F,37
0,888380
11,20523
10,19493880
A,-0.238694
B,-78.491669
C,2977.80
D,83.08
F,12
10B,69
0,888440
11,20523
10,19493890
A,-0.238706
B,-78.491692
C,2978.10
D,84.30
F,12
106,2
107,-4
0,888570
11,20523
10,19493900
A,-0.238718
B,-78.491714
C,2978.30
D,84.90
F,12
114,38
0,888630
11,20523
10,19493910
A,-0.238729
B,-78.491730
C,2978.30
D,85.23
F,12
20,-52,-46,112
24,1421
0,888639
10D,85
0,888700
11,20523
10,19493910
A,-0.238729
B,-78.491730
C,2978.50
D,85.23
F,12
10C,3424
0,888760
11,20523
10,19493920
A,-0.238741
B,-78.491745
C,2978.60
D,85.69
F,12
111,85
0,888820
11,20523
10,19493930
A,-0.238752
B,-78.491760
C,2978.60
D,85.84
F,12
105,84
0,888890
11,20523
10,19493930
A,-0.238752
B,-78.491760
C,2978.80
D,85.84
F,12
10F,37
0,888950
11,20523
10,19493940
A,-0.238764
B,-78.491776
C,2978.90
D,86.49
F,12
10B,69
106,1
0,889070
11,20523
10,19493950
A,-0.238776
B,-78.491798
C,2979.00
D,86.69
F,12
107,-4
0,889130
11,20523
10,19493960
A,-0.238788
B,-78.491814
C,2979.00
D,86.75
F,12
114,26
0,889190
11,20523
10,19493960
A,-0.238788
B,-78.491814
C,2979.10
D,86.75
F,12
20,-56,-51,112
24,1418
0,889199
10D,86
0,889260
11,20523
10,19493970
A,-0.238800
B,-78.491829
C,2979.20
D,86.73
F,12
10C,3447
0,889330
11,20523
10,19493980
A,-0.238812
B,-78.491859
C,2979.20
D,86.86
F,12
111,85
0,889390
11,20523
10,19493980
A,-0.238812
B,-78.491859
C,2979.30
D,86.86
F,12
105,84
0,889450
11,20523
10,19493990
A,-0.238824
B,-78.491875
C,2979.40
D,87.12
F,12
10F,37
10B,69
0,889570
11,20523
10,19494000
A,-0.238836
B,-78.491890
C,2979.50
D,87.40
F,12
106,0
0,889630
11,20523
10,19494010
A,-0.238849
B,-78.491905
C,2979.50
D,87.27
F,12
107,-4
0,889690
11,20523
10,19494010
A,-0.238849
B,-78.491905
C,2979.50
D,87.27
F,12
114,101
0,889760
11,20523
10,19494020
A,-0.238861
B,-78.491928
C,2979.60
D,87.58
F,12
20,-50,-51,123
24,1417
0,889769
10D,86
0,889830
11,20523
10,19494030
A,-0.238873
B,-78.491943
C,2979.60
D,87.93
F,12
10C,3468
0,889890
11,20523
10,19494030
A,-0.238873
B,-78.491943
C,2979.70
D,87.93
F,12
111,85
0,889950
11,20523
10,19494040
A,-0.238885
B,-78.491959
C,2979.80
D,87.67
F,12
105,85
10F,36
0,890070
11,20523
10,19494050
A,-0.238898
B,-78.491982
C,2979.90
D,87.97
F,12
10B,69
0,890140
11,20523
10,19494060
A,-0.238910
B,-78.491997
C,2980.00
D,88.17
F,12
106,1
107,-4
0,890260
11,20523
10,19494070
A,-0.238923
B,-78.492020
C,2980.00
D,88.43
F,12
114,88
0,890320
11,20523
10,19494080
A,-0.238935
B,-78.492035
C,2980.00
D,88.49
F,12
20,-53,-55,98
24,1422
0,890329
10D,87
0,890390
11,20523
10,19494080
A,-0.238935
B,-78.492035
C,2980.20
D,88.49
F,12
10C,3479
0,890450
11,20523
10,19494090
A,-0.238947
B,-78.492050
C,2980.30
D,88.03
F,12
111,85
105,85
0,890570
11,20523
10,19494100
A,-0.238960
B,-78.492073
C,2980.40
D,88.56
F,12
10F,36
0,890640
11,20523
10,19494110
A,-0.238972
B,-78.492088
C,2980.50
D,88.47
F,12
10B,68
106,0
0,890760
11,20523
10,19494120
A,-0.238985
B,-78.492104
C,2980.60
D,88.67
F,12
107,-4
0,890820
11,20523
10,19494130
A,-0.238997
B,-78.492126
C,2980.60
D,88.93
F,12
114,21
0,890880
11,20523
10,19494130
A,-0.238997
B,-78.492126
C,2980.80
D,88.93
F,12
20,-53,-53,104
24,1421
0,890889
10D,87
0,890950
11,20523
10,19494140
A,-0.239010
B,-78.492142
C,2981.00
D,89.06
F,12
10C,3503
0,891020
11,20523
10,19494150
A,-0.239022
B,-78.492157
C,2981.00
D,88.64
F,12
111,85
0,891080
11,20523
10,19494150
A,-0.239022
B,-78.492157
C,2981.20
D,88.64
F,12
105,85
0,891140
11,20523
10,19494160
A,-0.239034
B,-78.492172
C,2981.30
D,89.41
F,12
10F,36
10B,68
0,891260
11,20523
10,19494170
A,-0.239047
B,-78.492203
C,2981.40
D,89.19
F,12
106,0
0,891320
11,20523
10,19494180
A,-0.239059
B,-78.492218
C,2981.40
D,89.04
F,12
107,-4
0,891380
11,20523
10,19494180
A,-0.239059
B,-78.492218
C,2981.60
D,89.04
F,12
114,142
0,891450
11,20523
10,19494190
A,-0.239071
B,-78.492233
C,2981.80
D,89.21
F,12
20,-56,-55,109
24,1419
0,891513
10D,88
0,891570
11,20523
10,19494200
A,-0.239084
B,-78.492256
C,2981.90
D,89.58
F,12
10C,3529
0,891630
11,20523
10,19494210
A,-0.239096
B,-78.492271
C,2981.90
D,89.28
F,12
111,85
0,891690
11,20523
10,19494210
A,-0.239096
B,-78.492271
C,2982.00
D,89.28
F,12
105,85
0,891750
11,20523
10,19494220
A,-0.239108
B,-78.492287
C,2982.20
D,89.75
F,12
10F,36
10B,68
0,891870
11,20523
10,19494230
A,-0.239120
B,-78.492310
C,2982.20
D,89.51
F,12
106,0
0,891940
11,20523
10,19494240
A,-0.239133
B,-78.492325
C,2982.30
D,89.53
F,12
107,-4
114,51
0,892060
11,20523
10,19494250
A,-0.239144
B,-78.492348
C,2982.40
D,89.49
F,12
20,-56,-54,102
24,1421
0,892069
10D,89
0,892130
11,20523
10,19494260
A,-0.239156
B,-78.492371
C,2982.40
D,89.66
F,12
10C,3554
0,892190
11,20523
10,19494260
A,-0.239156
B,-78.492371
C,2982.50
D,89.66
F,12
111,85
0,892250
11,20523
10,19494270
A,-0.239168
B,-78.492386
C,2982.50
D,89.60
F,12
105,85
0,892320
11,20523
10,19494280
A,-0.239180
B,-78.492401
C,2982.50
D,89.86
F,12
10F,36
0,892380
11,20523
10,19494280
A,-0.239180
B,-78.492401
C,2982.50
D,89.86
F,12
10B,69
0,892440
11,20523
10,19494290
A,-0.239192
B,-78.492424
C,2982.50
D,90.12
F,12
106,0
107,-5
0,892560
11,20523
10,19494300
A,-0.239204
B,-78.492439
C,2982.60
D,89.88
F,12
114,147
0,892620
11,20523
10,19494310
A,-0.239217
B,-78.492462
C,2982.60
D,90.53
F,12
20,-54,-51,102
24,1421
0,892629
10D,89
0,892690
11,20523
10,19494310
A,-0.239217
B,-78.492462
C,2982.60
D,90.53
F,12
10C,3536
0,892760
11,20523
10,19494320
A,-0.239229
B,-78.492477
C,2982.60
D,90.25
F,12
111,21
0,892820
11,20523
10,19494330
A,-0.239241
B,-78.492493
C,2982.60
D,90.67
F,12
105,85
0,892880
11,20523
10,19494330
A,-0.239241
B,-78.492493
C,2982.70
D,90.67
F,12
10F,36
0,892940
11,20523
10,19494340
A,-0.239253
B,-78.492523
C,2982.70
D,90.12
F,12
10B,22
106,0
0,893060
11,20523
10,19494350
A,-0.239265
B,-78.492538
C,2982.70
D,89.86
F,12
107,-5
0,893120
11,20523
10,19494360
A,-0.239277
B,-78.492561
C,2982.70
D,89.82
F,12
114,179
0,893190
11,20523
10,19494360
A,-0.239277
B,-78.492561
C,2982.80
D,89.82
F,12
20,-45,-40,102
24,1423
0,893199
10D,88
0,893260
11,20523
10,19494370
A,-0.239289
B,-78.492577
C,2982.90
D,89.41
F,12
10C,3490
0,893320
11,20523
10,19494380
A,-0.239301
B,-78.492592
C,2982.90
D,89.19
F,12
111,18
0,893380
11,20523
10,19494380
A,-0.239301
B,-78.492592
C,2982.90
D,89.19
F,12
105,85
0,893440
11,20523
10,19494390
A,-0.239313
B,-78.492615
C,2983.00
D,89.03
F,12
10F,36
10B,14
0,893570
11,20523
10,19494400
A,-0.239325
B,-78.492630
C,2983.00
D,88.75
F,12
106,0
0,893630
11,20523
10,19494410
A,-0.239337
B,-78.492645
C,2983.00
D,87.86
F,12
107,-5
0,893690
11,20523
10,19494410
A,-0.239337
B,-78.492645
C,2983.20
D,87.86
F,12
114,11
0,893750
11,20523
10,19494420
A,-0.239349
B,-78.492676
C,2983.20
D,88.36
F,12
20,-51,-42,102
24,1420
0,893759
10D,86
0,893820
11,20523
10,19494430
A,-0.239361
B,-78.492691
C,2983.20
D,88.14
F,12
10C,3461
0,893880
11,20523
10,19494430
A,-0.239361
B,-78.492691
C,2983.30
D,88.14
F,12
111,18
0,893950
11,20523
10,19494440
A,-0.239373
B,-78.492706
C,2983.20
D,88.66
F,12
105,85
10F,36
0,894070
11,20523
10,19494450
A,-0.239385
B,-78.492722
C,2983.30
D,87.60
F,12
10B,22
0,894130
11,20523
10,19494460
A,-0.239396
B,-78.492744
C,2983.30
D,86.78
F,12
106,0
0,894190
11,20523
10,19494460
A,-0.239396
B,-78.492744
C,2983.40
D,86.78
F,12
107,-5
0,894250
11,20523
10,19494470
A,-0.239408
B,-78.492760
C,2983.40
D,86.67
F,12
114,42
20,-47,-50,104
24,1420
0,894318
10D,85
0,894386
11,20523
10,19494480
A,-0.239420
B,-78.492775
C,2983.50
D,86.51
F,12
10C,3370
0,894450
11,20523
10,19494490
A,-0.239432
B,-78.492798
C,2983.60
D,86.47
F,12
111,25
105,85
0,894570
11,20523
10,19494500
A,-0.239444
B,-78.492813
C,2983.60
D,86.62
F,12
10F,36
0,894630
11,20523
10,19494510
A,-0.239456
B,-78.492828
C,2983.60
D,86.23
F,12
10B,36
0,894690
11,20523
10,19494510
A,-0.239456
B,-78.492828
C,2983.70
D,86.23
F,12
106,0
0,894750
11,20523
10,19494520
A,-0.239468
B,-78.492851
C,2983.70
D,85.99
F,12
107,-5
0,894820
11,20523
10,19494530
A,-0.239479
B,-78.492867
C,2983.70
D,85.64
F,12
114,151
0,894880
11,20523
10,19494530
A,-0.239479
B,-78.492867
C,2984.00
D,85.64
F,12
20,-51,-49,116
24,1422
0,894943
10D,85
0,895000
11,20523
10,19494540
A,-0.239491
B,-78.492889
C,2984.10
D,85.67
F,12
10C,3385
0,895060
11,20523
10,19494550
A,-0.239503
B,-78.492905
C,2984.30
D,85.28
F,12
111,27
0,895120
11,20523
10,19494560
A,-0.239515
B,-78.492920
C,2984.30
D,85.40
F,12
105,85
0,895190
11,20523
10,19494560
A,-0.239515
B,-78.492920
C,2984.40
D,85.40
F,12
10F,37
0,895250
11,20523
10,19494570
A,-0.239526
B,-78.492935
C,2984.60
D,85.41
F,12
10B,45
106,-1
0,895370
11,20523
10,19494580
A,-0.239538
B,-78.492958
C,2984.70
D,85.15
F,12
107,-5
0,895430
11,20523
10,19494590
A,-0.239549
B,-78.492973
C,2984.70
D,85.27
F,12
114,12
0,895490
11,20523
10,19494590
A,-0.239549
B,-78.492973
C,2984.80
D,85.27
F,12
20,-51,-54,102
24,1420
0,895499
10D,84
0,895560
11,20523
10,19494600
A,-0.239561
B,-78.492989
C,2985.00
D,85.15
F,12
10C,3370
0,895630
11,20523
10,19494610
A,-0.239572
B,-78.493011
C,2985.00
D,84.99
F,12
111,31
0,895690
11,20523
10,19494610
A,-0.239572
B,-78.493011
C,2985.10
D,84.99
F,12
105,85
0,895750
11,20523
10,19494620
A,-0.239584
B,-78.493027
C,2985.20
D,85.01
F,12
10F,37
10B,54
0,895870
11,20523
10,19494630
A,-0.239596
B,-78.493042
C,2985.30
D,84.86
F,12
106,5
0,895930
11,20523
10,19494640
A,-0.239608
B,-78.493065
C,2985.30
D,85.06
F,12
107,-5
0,895990
11,20523
10,19494640
A,-0.239608
B,-78.493065
C,2985.40
D,85.06
F,12
114,64
0,896060
11,20523
10,19494650
A,-0.239619
B,-78.493080
C,2985.40
D,84.95
F,12
20,-53,-51,100
24,1420
0,896069
10D,84
0,896130
11,20523
10,19494660
A,-0.239631
B,-78.493095
C,2985.40
D,84.93
F,12
10C,3368
0,896190
11,20523
10,19494660
A,-0.239631
B,-78.493095
C,2985.40
D,84.93
F,12
111,36
0,896250
11,20523
10,19494670
A,-0.239644
B,-78.493111
C,2985.40
D,85.19
F,12
105,85
10F,37
0,896370
11,20523
10,19494680
A,-0.239655
B,-78.493134
C,2985.50
D,84.82
F,12
10B,62
0,896440
11,20523
10,19494690
A,-0.239667
B,-78.493149
C,2985.60
D,85.19
F,12
106,7
107,-5
0,896560
11,20523
10,19494700
A,-0.239679
B,-78.493172
C,2985.70
D,85.41
F,12
114,95
0,896620
11,20523
10,19494710
A,-0.239690
B,-78.493187
C,2985.70
D,85.04
F,12
20,-52,-53,117
24,1422
0,896629
10D,84
0,896690
11,20523
10,19494710
A,-0.239690
B,-78.493187
C,2985.80
D,85.04
F,12
10C,3389
0,896750
11,20523
10,19494720
A,-0.239703
B,-78.493202
C,2985.80
D,85.47
F,12
111,43
105,85
0,896870
11,20523
10,19494730
A,-0.239714
B,-78.493225
C,2985.90
D,85.60
F,12
10F,37
0,896940
11,20523
10,19494740
A,-0.239726
B,-78.493240
C,2986.10
D,85.51
F,12
10B,66
106,6
0,897060
11,20523
10,19494750
A,-0.239738
B,-78.493256
C,2986.20
D,85.49
F,12
107,-5
0,897120
11,20523
10,19494760
A,-0.239751
B,-78.493271
C,2986.20
D,85.75
F,12
114,20
0,897180
11,20523
10,19494760
A,-0.239751
B,-78.493271
C,2986.20
D,85.75
F,12
20,-57,-57,103
24,1422
0,897189
10D,84
0,897250
11,20523
10,19494770
A,-0.239763
B,-78.493294
C,2986.20
D,85.62
F,12
10C,3401
0,897320
11,20523
10,19494780
A,-0.239775
B,-78.493309
C,2986.20
D,85.78
F,12
111,48
0,897380
11,20523
10,19494780
A,-0.239775
B,-78.493309
C,2986.30
D,85.78
F,12
105,85
0,897440
11,20523
10,19494790
A,-0.239788
B,-78.493324
C,2986.30
D,85.97
F,12
10F,37
10B,66
0,897560
11,20523
10,19494800
A,-0.239800
B,-78.493347
C,2986.30
D,85.91
F,12
106,5
0,897620
11,20523
10,19494810
A,-0.239812
B,-78.493362
C,2986.30
D,86.17
F,12
107,-5
0,897680
11,20523
10,19494810
A,-0.239812
B,-78.493362
C,2986.50
D,86.17
F,12
114,47
0,897750
11,20523
10,19494820
A,-0.239825
B,-78.493378
C,2986.60
D,86.17
F,12
20,-52,-56,109
24,1419
0,897759
10D,85
0,897820
11,20523
10,19494830
A,-0.239837
B,-78.493401
C,2986.60
D,86.14
F,12
10C,3415
0,897880
11,20523
10,19494830
A,-0.239837
B,-78.493401
C,2986.80
D,86.14
F,12
111,48
0,897940
11,20523
10,19494840
A,-0.239850
B,-78.493416
C,2986.90
D,86.93
F,12
105,85
10F,37
0,898060
11,20523
10,19494850
A,-0.239863
B,-78.493431
C,2987.00
D,86.88
F,12
10B,66
0,898120
11,20523
10,19494860
A,-0.239875
B,-78.493446
C,2987.00
D,86.64
F,12
106,4
0,898190
11,20523
10,19494860
A,-0.239875
B,-78.493446
C,2986.80
D,86.64
F,12
107,-5
0,898250
11,20523
10,19494870
A,-0.239888
B,-78.493469
C,2987.20
D,86.93
F,12
114,143
20,-54,-57,107
24,1413
0,898372
10D,86
0,898430
11,20523
10,19494890
A,-0.239914
B,-78.493507
C,2987.30
D,86.64
F,12
10C,3441
0,898490
11,20523
10,19494890
A,-0.239914
B,-78.493507
C,2987.40
D,86.64
F,12
111,48
0,898550
11,20523
10,19494900
A,-0.239927
B,-78.493523
C,2987.60
D,86.91
F,12
105,85
0,898620
11,20523
10,19494910
A,-0.239941
B,-78.493538
C,2987.60
D,87.21
F,12
10F,37
0,898680
11,20523
10,19494910
A,-0.239941
B,-78.493538
C,2987.60
D,87.21
F,12
10B,66
0,898740
11,20523
10,19494920
A,-0.239954
B,-78.493553
C,2987.70
D,87.21
F,12
106,3
107,-5
0,898860
11,20523
10,19494930
A,-0.239968
B,-78.493568
C,2987.80
D,87.62
F,12
114,145
0,898920
11,20523
10,19494940
A,-0.239982
B,-78.493591
C,2987.80
D,87.82
F,12
20,-50,-59,100
24,1421
0,898929
10D,86
0,898990
11,20523
10,19494940
A,-0.239982
B,-78.493591
C,2987.80
D,87.82
F,12
10C,3452
0,899060
11,20523
10,19494950
A,-0.239996
B,-78.493607
C,2987.90
D,87.40
F,12
111,34
0,899120
11,20523
10,19494960
A,-0.240010
B,-78.493622
C,2987.90
D,87.75
F,12
105,85
0,899180
11,20523
10,19494960
A,-0.240010
B,-78.493622
C,2987.90
D,87.75
F,12
10F,37
0,899240
11,20523
10,19494970
A,-0.240024
B,-78.493637
C,2987.90
D,87.69
F,12
10B,44
106,-6
0,899360
11,20523
10,19494980
A,-0.240038
B,-78.493652
C,2988.00
D,87.51
F,12
107,-5
0,899420
11,20523
10,19494990
A,-0.240052
B,-78.493675
C,2988.00
D,87.21
F,12
114,168
0,899490
11,20523
10,19494990
A,-0.240052
B,-78.493675
C,2988.00
D,87.21
F,12
20,-44,-58,96
24,1421
0,899499
10D,86
0,899560
11,20523
10,19495000
A,-0.240065
B,-78.493690
C,2988.00
D,87.12
F,12
10C,3430
0,899620
11,20523
10,19495010
A,-0.240079
B,-78.493713
C,2988.00
D,87.06
F,12
111,24
0,899680
11,20523
10,19495010
A,-0.240079
B,-78.493713
C,2988.00
D,87.06
F,12
105,85
0,899740
11,20523
10,19495020
A,-0.240093
B,-78.493729
C,2988.10
D,86.75
F,12
10F,36
10B,39
0,899870
11,20523
10,19495030
A,-0.240107
B,-78.493744
C,2988.20
D,86.91
F,12
106,-10
0,899930
11,20523
10,19495040
A,-0.240121
B,-78.493759
C,2988.20
D,86.69
F,12
107,-5
0,899990
11,20523
10,19495040
A,-0.240121
B,-78.493759
C,2988.30
D,86.69
F,12
114,15
0,900050
11,20523
10,19495050
A,-0.240135
B,-78.493774
C,2988.30
D,86.12
F,12
20,-45,-55,107
24,1427
0,900059
10D,85
0,900120
11,20523
10,19495060
A,-0.240149
B,-78.493790
C,2988.30
D,86.17
F,12
10C,3407
0,900180
11,20523
10,19495060
A,-0.240149
B,-78.493790
C,2988.30
D,86.17
F,12
111,24
0,900251
11,20523
10,19495070
A,-0.240164
B,-78.493805
C,2988.30
D,86.27
F,12
105,85
10F,37
0,900370
11,20523
10,19495080
A,-0.240178
B,-78.493820
C,2988.40
D,86.28
F,12
10B,39
0,900430
11,20523
10,19495090
A,-0.240192
B,-78.493843
C,2988.40
D,86.27
F,12
106,-6
0,900490
11,20523
10,19495090
A,-0.240192
B,-78.493843
C,2988.40
D,86.27
F,12
107,-5
0,900550
11,20523
10,19495100
A,-0.240206
B,-78.493858
C,2988.50
D,85.90
F,12
114,15
20,-43,-52,107
24,1426
0,900618
10D,84
0,900680
11,20523
10,19495110
A,-0.240220
B,-78.493874
C,2988.50
D,85.41
F,12
10C,3368
0,900740
11,20523
10,19495120
A,-0.240234
B,-78.493889
C,2988.60
D,85.38
F,12
111,24
105,85
0,900860
11,20523
10,19495130
A,-0.240248
B,-78.493904
C,2988.60
D,84.90
F,12
10F,37
0,900920
11,20523
10,19495140
A,-0.240263
B,-78.493919
C,2988.60
D,84.86
F,12
10B,39
0,900980
11,20523
10,19495140
A,-0.240263
B,-78.493919
C,2988.60
D,84.86
F,12
106,-4
0,901040
11,20523
10,19495150
A,-0.240277
B,-78.493935
C,2988.70
D,84.88
F,12
107,-5
114,20
0,901170
11,20523
10,19495160
A,-0.240291
B,-78.493950
C,2988.70
D,84.93
F,12
20,-44,-55,98
24,1423
0,901179
10D,83
0,901240
11,20523
10,19495170
A,-0.240306
B,-78.493965
C,2988.80
D,84.47
F,12
10C,3334
111,23
0,901360
11,20523
10,19495180
A,-0.240320
B,-78.493973
C,2988.90
D,84.10
F,12
105,85
0,901420
11,20523
10,19495190
A,-0.240335
B,-78.493996
C,2988.90
D,84.41
F,12
10F,37
0,901480
11,20523
10,19495190
A,-0.240335
B,-78.493996
C,2988.90
D,84.41
F,12
10B,40
0,901540
11,20523
10,19495200
A,-0.240350
B,-78.494011
C,2989.10
D,84.06
F,12
106,-4
107,-5
0,901670
11,20523
10,19495210
A,-0.240364
B,-78.494026
C,2989.20
D,83.93
F,12
114,18
0,901730
11,20523
10,19495220
A,-0.240379
B,-78.494041
C,2989.20
D,84.03
F,12
20,-46,-54,101
24,1417
0,901793
10D,82
0,901850
11,20523
10,19495230
A,-0.240394
B,-78.494057
C,2989.40
D,83.15
F,12
10C,3295
111,33
0,901970
11,20523
10,19495240
A,-0.240409
B,-78.494064
C,2989.50
D,83.04
F,12
105,85
0,902030
11,20523
10,19495250
A,-0.240424
B,-78.494080
C,2989.50
D,83.23
F,12
10F,37
0,902100
11,20523
10,19495250
A,-0.240424
B,-78.494080
C,2989.60
D,83.23
F,12
10B,59
0,902160
11,20523
10,19495260
A,-0.240438
B,-78.494095
C,2989.60
D,83.54
F,12
106,2
0,902220
11,20523
10,19495270
A,-0.240454
B,-78.494110
C,2989.60
D,83.41
F,12
107,-5
0,902280
11,20523
10,19495270
A,-0.240454
B,-78.494110
C,2989.70
D,83.41
F,12
114,13
0,902340
11,20523
10,19495280
A,-0.240469
B,-78.494125
C,2989.70
D,83.95
F,12
20,-45,-58,113
24,1421
0,902349
10D,82
10C,3282
0,902471
11,20523
10,19495290
A,-0.240484
B,-78.494133
C,2989.80
D,83.54
F,12
111,36
0,902540
11,20523
10,19495300
A,-0.240499
B,-78.494148
C,2990.00
D,83.40
F,12
105,85
10F,37
0,902660
11,20523
10,19495310
A,-0.240515
B,-78.494171
C,2990.10
D,83.23
F,12
10B,60
0,902720
11,20523
10,19495320
A,-0.240530
B,-78.494186
C,2990.10
D,83.17
F,12
106,7
0,902780
11,20523
10,19495320
A,-0.240530
B,-78.494186
C,2990.20
D,83.17
F,12
107,-5
0,902840
11,20523
10,19495330
A,-0.240546
B,-78.494194
C,2990.40
D,83.21
F,12
114,61
20,-48,-58,106
24,1421
0,902914
10D,82
0,902970
11,20523
10,19495340
A,-0.240561
B,-78.494209
C,2990.50
D,83.12
F,12
10C,3265
0,903030
11,20523
10,19495350
A,-0.240577
B,-78.494225
C,2990.50
D,82.78
F,12
111,36
0,903090
11,20523
10,19495350
A,-0.240577
B,-78.494225
C,2990.70
D,82.78
F,12
105,85
0,903150
11,20523
10,19495360
A,-0.240593
B,-78.494232
C,2990.80
D,83.03
F,12
10F,37
10B,60
0,903270
11,20523
10,19495370
A,-0.240609
B,-78.494247
C,2991.00
D,83.21
F,12
106,5
0,903330
11,20523
10,19495380
A,-0.240625
B,-78.494263
C,2991.00
D,82.49
F,12
107,-5
0,903400
11,20523
10,19495380
A,-0.240625
B,-78.494263
C,2991.10
D,82.49
F,12
114,18
0,903460
11,20523
10,19495390
A,-0.240641
B,-78.494270
C,2991.30
D,82.69
F,12
20,-47,-57,110
24,1424
0,903469
10D,81
0,903530
11,20523
10,19495400
A,-0.240657
B,-78.494286
C,2991.30
D,82.60
F,12
10C,3255
0,903590
11,20523
10,19495400
A,-0.240657
B,-78.494286
C,2991.40
D,82.60
F,12
111,36
0,903650
11,20523
10,19495410
A,-0.240672
B,-78.494301
C,2991.60
D,82.27
F,12
105,85
10F,37
0,903770
11,20523
10,19495420
A,-0.240689
B,-78.494308
C,2991.80
D,82.49
F,12
10B,61
0,903840
11,20523
10,19495430
A,-0.240705
B,-78.494331
C,2992.00
D,82.14
F,12
106,4
107,-5
0,903960
11,20523
10,19495440
A,-0.240721
B,-78.494339
C,2992.10
D,82.14
F,12
114,140
0,904020
11,20523
10,19495450
A,-0.240737
B,-78.494354
C,2992.10
D,82.15
F,12
20,-52,-55,114
24,1420
0,904029
10D,81
0,904090
11,20523
10,19495450
A,-0.240737
B,-78.494354
C,2992.30
D,82.15
F,12
10C,3236
0,904150
11,20523
10,19495460
A,-0.240753
B,-78.494370
C,2992.50
D,81.80
F,12
111,36
0,904220
11,20523
10,19495470
A,-0.240769
B,-78.494377
C,2992.50
D,81.80
F,12
105,85
0,904280
11,20523
10,19495470
A,-0.240769
B,-78.494377
C,2992.70
D,81.80
F,12
10F,37
0,904340
11,20523
10,19495480
A,-0.240785
B,-78.494392
C,2992.80
D,81.82
F,12
10B,60
106,3
0,904460
11,20523
10,19495490
A,-0.240802
B,-78.494400
C,2993.00
D,81.77
F,12
107,-5
0,904520
11,20523
10,19495500
A,-0.240818
B,-78.494415
C,2993.00
D,81.64
F,12
114,74
0,904580
11,20523
10,19495500
A,-0.240818
B,-78.494415
C,2993.10
D,81.64
F,12
20,-50,-52,109
24,1423
0,904595
10D,80
0,904650
11,20523
10,19495510
A,-0.240834
B,-78.494423
C,2993.30
D,81.56
F,12
10C,3214
111,46
0,904770
11,20523
10,19495520
A,-0.240850
B,-78.494438
C,2993.50
D,81.17
F,12
105,85
0,904830
11,20523
10,19495530
A,-0.240866
B,-78.494446
C,2993.50
D,81.15
F,12
10F,37
0,904890
11,20523
10,19495530
A,-0.240866
B,-78.494446
C,2993.70
D,81.15
F,12
10B,68
0,904950
11,20523
10,19495540
A,-0.240882
B,-78.494461
C,2993.90
D,80.91
F,12
106,3
107,-5
0,905070
11,20523
10,19495550
A,-0.240898
B,-78.494469
C,2994.10
D,81.03
F,12
114,40
0,905140
11,20523
10,19495560
A,-0.240914
B,-78.494492
C,2994.30
D,80.91
F,12
20,-53,-58,104
24,1413
0,905203
10D,80
0,905260
11,20523
10,19495570
A,-0.240930
B,-78.494499
C,2994.40
D,80.88
F,12
10C,3195
0,905320
11,20523
10,19495580
A,-0.240946
