D,69.19
F,12
20,-44,-17,74
24,1362
0,1068601
10D,68
0,1068662
11,30523
10,230230
A,-0.288976
B,-78.524086
C,3122.30
D,69.04
F,12
10C,2734
0,1068722
11,30523
10,230230
A,-0.288976
B,-78.524086
C,3122.40
D,69.04
F,12
111,85
0,1068782
11,30523
10,230240
A,-0.288981
B,-78.524071
C,3122.60
D,69.17
F,12
105,84
10F,31
0,1068912
11,30523
10,230250
A,-0.288987
B,-78.524055
C,3122.70
D,68.52
F,12
10B,68
0,1068972
11,30523
10,230260
A,-0.288992
B,-78.524040
C,3122.70
D,69.01
F,12
106,0
0,1069032
11,30523
10,230260
A,-0.288992
B,-78.524040
C,3122.90
D,69.01
F,12
107,-4
0,1069092
11,30523
10,230270
A,-0.288998
B,-78.524025
C,3123.10
D,68.76
F,12
114,134
20,-40,-14,63
24,1356
0,1069160
10D,68
0,1069222
11,30523
10,230280
A,-0.289003
B,-78.524010
C,3123.30
D,68.60
F,12
10C,2719
0,1069282
11,30523
10,230290
A,-0.289009
B,-78.523994
C,3123.50
D,68.65
F,12
111,85
105,84
0,1069412
11,30523
10,230300
A,-0.289014
B,-78.523979
C,3123.70
D,68.36
F,12
10F,31
0,1069472
11,30523
10,230310
A,-0.289019
B,-78.523956
C,3123.70
D,68.75
F,12
10B,68
0,1069532
11,30523
10,230310
A,-0.289019
B,-78.523956
C,3123.90
D,68.75
F,12
106,0
0,1069592
11,30523
10,230320
A,-0.289025
B,-78.523941
C,3124.00
D,68.78
F,12
107,-4
0,1069653
11,30523
10,230330
A,-0.289030
B,-78.523926
C,3124.00
D,68.58
F,12
114,49
0,1069712
11,30523
10,230330
A,-0.289030
B,-78.523926
C,3124.20
D,68.58
F,12
20,-49,-9,62
24,1359
0,1069781
10D,67
0,1069842
11,30523
10,230340
A,-0.289036
B,-78.523911
C,3124.40
D,68.54
F,12
10C,2710
0,1069902
11,30523
10,230350
A,-0.289042
B,-78.523895
C,3124.60
D,68.41
F,12
111,85
0,1069962
11,30523
10,230360
A,-0.289048
B,-78.523880
C,3124.60
D,68.69
F,12
105,84
0,1070022
11,30523
10,230360
A,-0.289048
B,-78.523880
C,3124.80
D,68.69
F,12
10F,31
0,1070082
11,30523
10,230370
A,-0.289053
B,-78.523865
C,3125.00
D,68.76
F,12
10B,68
106,1
0,1070212
11,30523
10,230380
A,-0.289059
B,-78.523849
C,3125.10
D,68.25
F,12
107,-4
0,1070273
11,30523
10,230390
A,-0.289065
B,-78.523834
C,3125.30
D,68.04
F,12
114,26
20,-37,-17,68
24,1353
0,1070340
10D,67
0,1070402
11,30523
10,230400
A,-0.289071
B,-78.523819
C,3125.40
D,68.26
F,12
10C,2703
0,1070462
11,30523
10,230410
A,-0.289077
B,-78.523804
C,3125.40
D,68.38
F,12
111,85
0,1070522
11,30523
10,230410
A,-0.289077
B,-78.523804
C,3125.50
D,68.38
F,12
105,84
0,1070593
11,30523
10,230420
A,-0.289083
B,-78.523781
C,3125.60
D,67.58
F,12
10F,31
10B,68
0,1070712
11,30523
10,230430
A,-0.289090
B,-78.523766
C,3125.80
D,67.58
F,12
106,0
0,1070772
11,30523
10,230440
A,-0.289096
B,-78.523750
C,3125.80
D,67.80
F,12
107,-4
0,1070832
11,30523
10,230440
A,-0.289096
B,-78.523750
C,3125.90
D,67.80
F,12
114,26
0,1070892
11,30523
10,230450
A,-0.289102
B,-78.523735
C,3126.10
D,68.01
F,12
20,-45,-17,65
24,1358
0,1070901
10D,67
0,1070962
11,30523
10,230460
A,-0.289108
B,-78.523720
C,3126.10
D,68.52
F,12
10C,2694
0,1071032
11,30523
10,230460
A,-0.289108
B,-78.523720
C,3126.30
D,68.52
F,12
111,85
0,1071092
11,30523
10,230470
A,-0.289114
B,-78.523705
C,3126.50
D,68.62
F,12
105,84
10F,31
0,1071212
11,30523
10,230480
A,-0.289120
B,-78.523689
C,3126.60
D,68.56
F,12
10B,68
0,1071272
11,30523
10,230490
A,-0.289125
B,-78.523674
C,3126.70
D,68.19
F,12
106,0
107,-4
0,1071392
11,30523
10,230500
A,-0.289131
B,-78.523659
C,3126.90
D,67.84
F,12
114,18
0,1071453
11,30523
10,230510
A,-0.289137
B,-78.523643
C,3126.90
D,68.04
F,12
20,-41,-16,72
24,1360
0,1071467
10D,67
0,1071522
11,30523
10,230510
A,-0.289137
B,-78.523643
C,3127.00
D,68.04
F,12
10C,2687
0,1071582
11,30523
10,230520
A,-0.289144
B,-78.523621
C,3127.20
D,67.71
F,12
111,85
105,84
0,1071702
11,30523
10,230530
A,-0.289150
B,-78.523605
C,3127.30
D,67.43
F,12
10F,31
0,1071762
11,30523
10,230540
A,-0.289156
B,-78.523590
C,3127.30
D,67.34
F,12
10B,68
0,1071822
11,30523
10,230540
A,-0.289156
B,-78.523590
C,3127.50
D,67.34
F,12
106,1
0,1071882
11,30523
10,230550
A,-0.289162
B,-78.523575
C,3127.60
D,67.25
F,12
107,-4
114,41
0,1072012
11,30523
10,230560
A,-0.289168
B,-78.523560
C,3127.80
D,67.19
F,12
20,-41,-18,79
24,1360
0,1072021
10D,67
0,1072082
11,30523
10,230570
A,-0.289174
B,-78.523544
C,3127.90
D,67.49
F,12
10C,2682
111,85
0,1072202
11,30523
10,230580
A,-0.289180
B,-78.523529
C,3128.10
D,67.60
F,12
105,84
0,1072262
11,30523
10,230590
A,-0.289186
B,-78.523514
C,3128.10
D,67.86
F,12
10F,31
0,1072322
11,30523
10,230590
A,-0.289186
B,-78.523514
C,3128.20
D,67.86
F,12
10B,68
0,1072392
11,30523
10,230600
A,-0.289192
B,-78.523499
C,3128.40
D,68.04
F,12
106,0
107,-4
0,1072513
11,30523
10,230610
A,-0.289198
B,-78.523483
C,3128.50
D,67.91
F,12
114,21
0,1072572
11,30523
10,230620
A,-0.289205
B,-78.523460
C,3128.50
D,67.76
F,12
20,-45,-19,77
24,1357
0,1072581
10D,67
0,1072642
11,30523
10,230620
A,-0.289205
B,-78.523460
C,3128.70
D,67.76
F,12
10C,2679
0,1072702
11,30523
10,230630
A,-0.289211
B,-78.523445
C,3128.90
D,67.65
F,12
111,85
0,1072762
11,30523
10,230640
A,-0.289217
B,-78.523430
C,3128.90
D,67.75
F,12
105,84
0,1072832
11,30523
10,230640
A,-0.289217
B,-78.523430
C,3129.10
D,67.75
F,12
10F,31
0,1072892
11,30523
10,230650
A,-0.289223
B,-78.523422
C,3129.30
D,67.30
F,12
10B,68
106,0
0,1073012
11,30523
10,230660
A,-0.289229
B,-78.523407
C,3129.40
D,67.38
F,12
107,-4
0,1073073
11,30523
10,230670
A,-0.289235
B,-78.523392
C,3129.40
D,67.19
F,12
114,37
0,1073132
11,30523
10,230670
A,-0.289235
B,-78.523392
C,3129.60
D,67.19
F,12
20,-36,-14,79
24,1357
0,1073199
10D,67
0,1073262
11,30523
10,230690
A,-0.289247
B,-78.523361
C,3129.70
D,67.73
F,12
10C,2675
0,1073323
11,30523
10,230690
A,-0.289247
B,-78.523361
C,3129.90
D,67.73
F,12
111,85
0,1073382
11,30523
10,230700
A,-0.289253
B,-78.523346
C,3130.00
D,67.38
F,12
105,84
10F,31
0,1073502
11,30523
10,230710
A,-0.289259
B,-78.523331
C,3130.30
D,67.02
F,12
10B,68
0,1073562
11,30523
10,230720
A,-0.289265
B,-78.523315
C,3130.30
D,67.04
F,12
106,0
0,1073623
11,30523
10,230720
A,-0.289265
B,-78.523315
C,3130.40
D,67.04
F,12
107,-4
0,1073692
11,30523
10,230730
A,-0.289272
B,-78.523293
C,3130.50
D,67.15
F,12
114,50
0,1073753
11,30523
10,230740
A,-0.289278
B,-78.523277
C,3130.50
D,66.80
F,12
20,-43,-19,72
24,1359
0,1073762
10D,66
0,1073823
11,30523
10,230740
A,-0.289278
B,-78.523277
C,3130.80
D,66.80
F,12
10C,2665
0,1073883
11,30523
10,230750
A,-0.289284
B,-78.523262
C,3130.90
D,67.04
F,12
111,85
105,84
0,1074003
11,30523
10,230760
A,-0.289290
B,-78.523247
C,3131.00
D,66.71
F,12
10F,31
0,1074063
11,30523
10,230770
A,-0.289297
B,-78.523232
C,3131.00
D,66.84
F,12
10B,68
0,1074132
11,30523
10,230770
A,-0.289297
B,-78.523232
C,3131.20
D,66.84
F,12
106,0
0,1074192
11,30523
10,230780
A,-0.289303
B,-78.523216
C,3131.40
D,66.56
F,12
107,-4
0,1074253
11,30523
10,230790
A,-0.289309
B,-78.523201
C,3131.40
D,67.08
F,12
114,41
0,1074312
11,30523
10,230790
A,-0.289309
B,-78.523201
C,3131.50
D,67.08
F,12
20,-44,-14,73
24,1359
0,1074320
10D,66
0,1074383
11,30523
10,230800
A,-0.289316
B,-78.523186
C,3131.60
D,66.86
F,12
10C,2668
111,85
0,1074503
11,30523
10,230810
A,-0.289322
B,-78.523170
C,3131.70
D,67.26
F,12
105,84
0,1074573
11,30523
10,230820
A,-0.289328
B,-78.523155
C,3131.70
D,67.10
F,12
10F,31
0,1074633
11,30523
10,230820
A,-0.289328
B,-78.523155
C,3131.90
D,67.10
F,12
10B,68
0,1074693
11,30523
10,230830
A,-0.289334
B,-78.523132
C,3132.00
D,66.89
F,12
106,0
107,-4
0,1074813
11,30523
10,230840
A,-0.289340
B,-78.523117
C,3132.30
D,67.26
F,12
114,25
0,1074873
11,30523
10,230850
A,-0.289347
B,-78.523102
C,3132.30
D,66.97
F,12
20,-47,-15,84
24,1358
0,1074887
10D,66
0,1074943
11,30523
10,230850
A,-0.289347
B,-78.523102
C,3132.50
D,66.97
F,12
10C,2658
0,1075003
11,30523
10,230860
A,-0.289353
B,-78.523087
C,3132.70
D,67.14
F,12
111,85
0,1075062
11,30523
10,230870
A,-0.289359
B,-78.523071
C,3132.70
D,66.91
F,12
105,84
0,1075123
11,30523
10,230870
A,-0.289359
B,-78.523071
C,3132.90
D,66.91
F,12
10F,31
0,1075183
11,30523
10,230880
A,-0.289365
B,-78.523056
C,3133.10
D,67.06
F,12
10B,68
106,0
0,1075303
11,30523
10,230890
A,-0.289371
B,-78.523041
C,3133.30
D,67.14
F,12
107,-4
0,1075373
11,30523
10,230900
A,-0.289377
B,-78.523026
C,3133.30
D,66.82
F,12
114,24
0,1075433
11,30523
10,230900
A,-0.289377
B,-78.523026
C,3133.60
D,66.82
F,12
20,-42,-15,64
24,1359
0,1075442
10D,66
0,1075503
11,30523
10,230910
A,-0.289384
B,-78.523010
C,3133.70
D,66.91
F,12
10C,2655
0,1075563
11,30523
10,230920
A,-0.289390
B,-78.522995
C,3133.70
D,66.95
F,12
111,85
0,1075623
11,30523
10,230920
A,-0.289390
B,-78.522995
C,3134.00
D,66.95
F,12
105,84
0,1075683
11,30523
10,230930
A,-0.289396
B,-78.522987
C,3134.10
D,66.36
F,12
10F,31
10B,68
0,1075813
11,30523
10,230940
A,-0.289402
B,-78.522964
C,3134.40
D,66.30
F,12
106,0
0,1075873
11,30523
10,230950
A,-0.289408
B,-78.522949
C,3134.50
D,66.17
F,12
107,-4
114,19
0,1075993
11,30523
10,230960
A,-0.289414
B,-78.522934
C,3134.60
D,66.56
F,12
20,-47,-15,74
24,1359
0,1076002
10D,66
0,1076063
11,30523
10,230970
A,-0.289420
B,-78.522919
C,3134.60
D,66.36
F,12
10C,2651
0,1076123
11,30523
10,230970
A,-0.289420
B,-78.522919
C,3134.70
D,66.36
F,12
111,85
0,1076193
11,30523
10,230980
A,-0.289425
B,-78.522903
C,3134.90
D,66.49
F,12
105,84
0,1076253
11,30523
10,230990
A,-0.289430
B,-78.522888
C,3134.90
D,67.17
F,12
10F,31
0,1076313
11,30523
10,230990
A,-0.289430
B,-78.522888
C,3135.10
D,67.17
F,12
10B,68
0,1076373
11,30523
10,231000
A,-0.289435
B,-78.522873
C,3135.10
D,67.08
F,12
106,0
0,1076433
11,30523
10,231000
A,-0.289435
B,-78.522873
C,3135.30
D,67.08
F,12
107,-4
0,1076493
11,30523
10,231010
A,-0.289442
B,-78.522858
C,3135.50
D,67.25
F,12
114,28
0,1076558
11,30523
10,231020
A,-0.289448
B,-78.522842
C,3135.50
D,68.17
F,12
20,-43,-16,52
24,1351
0,1076621
10D,66
0,1076683
11,30523
10,231030
A,-0.289454
B,-78.522827
C,3136.00
D,67.02
F,12
10C,2640
111,85
0,1076803
11,30523
10,231040
A,-0.289460
B,-78.522804
C,3136.10
D,66.73
F,12
105,84
0,1076863
11,30523
10,231050
A,-0.289466
B,-78.522789
C,3136.10
D,66.78
F,12
10F,31
0,1076923
11,30523
10,231050
A,-0.289466
B,-78.522789
C,3136.30
D,66.78
F,12
10B,68
0,1076983
11,30523
10,231060
A,-0.289473
B,-78.522774
C,3136.30
D,66.58
F,12
106,1
107,-4
0,1077113
11,30523
10,231070
A,-0.289479
B,-78.522758
C,3136.50
D,66.26
F,12
114,66
0,1077173
11,30523
10,231080
A,-0.289485
B,-78.522743
C,3136.70
D,66.26
F,12
20,-38,-13,66
24,1352
0,1077182
10D,66
10C,2641
0,1077303
11,30523
10,231090
A,-0.289491
B,-78.522736
C,3136.80
D,66.17
F,12
111,85
0,1077363
11,30523
10,231100
A,-0.289498
B,-78.522720
C,3136.80
D,66.04
F,12
105,84
0,1077423
11,30523
10,231100
A,-0.289498
B,-78.522720
C,3137.10
D,66.04
F,12
10F,31
0,1077493
11,30523
10,231110
A,-0.289503
B,-78.522705
C,3137.40
D,65.43
F,12
10B,68
0,1077553
11,30523
10,231120
A,-0.289510
B,-78.522690
C,3137.40
D,65.54
F,12
106,0
0,1077613
11,30523
10,231120
A,-0.289510
B,-78.522690
C,3137.70
D,65.54
F,12
107,-4
0,1077673
11,30523
10,231130
A,-0.289516
B,-78.522675
C,3137.70
D,65.45
F,12
114,19
0,1077733
11,30523
10,231130
A,-0.289516
B,-78.522675
C,3138.00
D,65.45
F,12
20,-41,-19,75
24,1354
0,1077742
10D,66
0,1077803
11,30523
10,231140
A,-0.289523
B,-78.522659
C,3138.20
D,66.23
F,12
10C,2626
0,1077873
11,30523
10,231150
A,-0.289528
B,-78.522636
C,3138.20
D,65.52
F,12
111,85
0,1077933
11,30523
10,231150
A,-0.289528
B,-78.522636
C,3138.70
D,65.52
F,12
105,84
0,1077993
11,30523
10,231160
A,-0.289534
B,-78.522621
C,3139.00
D,65.51
F,12
10F,31
10B,68
0,1078113
11,30523
10,231170
A,-0.289540
B,-78.522606
C,3139.20
D,65.93
F,12
106,0
0,1078173
11,30523
10,231180
A,-0.289546
B,-78.522591
C,3139.20
D,65.86
F,12
107,-4
0,1078233
11,30523
10,231180
A,-0.289546
B,-78.522591
C,3139.30
D,65.86
F,12
114,45
0,1078303
11,30523
10,231190
A,-0.289552
B,-78.522575
C,3139.50
D,65.97
F,12
20,-44,-12,71
24,1355
0,1078312
10D,65
0,1078373
11,30523
10,231200
A,-0.289557
B,-78.522560
C,3139.50
D,65.65
F,12
10C,2632
0,1078433
11,30523
10,231200
A,-0.289557
B,-78.522560
C,3139.70
D,65.65
F,12
111,85
0,1078493
11,30523
10,231210
A,-0.289564
B,-78.522545
C,3139.90
D,65.58
F,12
105,84
10F,31
0,1078613
11,30523
10,231220
A,-0.289570
B,-78.522537
C,3140.00
D,65.56
F,12
10B,68
0,1078673
11,30523
10,231230
A,-0.289577
B,-78.522522
C,3140.00
D,65.56
F,12
106,0
0,1078743
11,30523
10,231230
A,-0.289577
B,-78.522522
C,3140.30
D,65.56
F,12
107,-4
0,1078803
11,30523
10,231240
A,-0.289583
B,-78.522507
C,3140.50
D,65.15
F,12
114,31
0,1078863
11,30523
10,231250
A,-0.289588
B,-78.522491
C,3140.50
D,65.10
F,12
20,-40,-16,76
24,1354
0,1078872
10D,65
0,1078933
11,30523
10,231250
A,-0.289588
B,-78.522491
C,3140.70
D,65.10
F,12
10C,2625
0,1078993
11,30523
10,231260
A,-0.289594
B,-78.522469
C,3140.90
D,65.60
F,12
111,85
0,1079063
11,30523
10,231270
A,-0.289601
B,-78.522453
C,3140.90
D,66.12
F,12
105,84
0,1079123
11,30523
10,231270
A,-0.289601
B,-78.522453
C,3140.90
D,66.12
F,12
10F,31
0,1079183
11,30523
10,231280
A,-0.289606
B,-78.522438
C,3141.00
D,65.84
F,12
10B,68
106,0
0,1079303
11,30523
10,231290
A,-0.289611
B,-78.522423
C,3141.00
D,66.08
F,12
107,-4
0,1079363
11,30523
10,231300
A,-0.289616
B,-78.522408
C,3141.00
D,65.52
F,12
114,47
0,1079423
11,30523
10,231300
A,-0.289616
B,-78.522408
C,3141.20
D,65.52
F,12
20,-46,-16,67
24,1353
0,1079438
10D,65
0,1079493
11,30523
10,231310
A,-0.289622
B,-78.522392
C,3141.50
D,65.34
F,12
10C,2626
0,1079553
11,30523
10,231320
A,-0.289627
B,-78.522377
C,3141.50
D,64.95
F,12
111,85
0,1079613
11,30523
10,231320
A,-0.289627
B,-78.522377
C,3141.80
D,64.95
F,12
105,84
0,1079673
11,30523
10,231330
A,-0.289633
B,-78.522362
C,3141.80
D,64.73
F,12
10F,31
0,1079733
11,30523
10,231330
A,-0.289633
B,-78.522362
C,3141.90
D,64.73
F,12
10B,68
0,1079793
11,30523
10,231340
A,-0.289638
B,-78.522346
C,3142.20
D,65.39
F,12
106,0
0,1079863
11,30523
10,231350
A,-0.289644
B,-78.522331
C,3142.20
D,66.56
F,12
107,-4
0,1079923
11,30523
10,231350
A,-0.289644
B,-78.522331
C,3142.30
D,66.56
F,12
114,18
0,1079983
11,30523
10,231360
A,-0.289649
B,-78.522324
C,3142.40
D,66.32
F,12
20,-38,-21,77
24,1357
0,1080046
10D,65
0,1080103
11,30523
10,231370
A,-0.289655
B,-78.522301
C,3142.70
D,66.78
F,12
10C,2618
0,1080163
11,30523
10,231380
A,-0.289661
B,-78.522285
C,3142.70
D,67.15
F,12
111,85
0,1080223
11,30523
10,231380
A,-0.289661
B,-78.522285
C,3142.80
D,67.15
F,12
105,84
0,1080293
11,30523
10,231390
A,-0.289666
B,-78.522270
C,3143.00
D,66.76
F,12
10F,31
0,1080353
11,30523
10,231400
A,-0.289672
B,-78.522255
C,3143.00
D,66.30
F,12
10B,68
0,1080413
11,30523
10,231400
A,-0.289672
B,-78.522255
C,3143.20
D,66.30
F,12
106,0
0,1080473
11,30523
10,231410
A,-0.289677
B,-78.522240
C,3143.20
D,66.01
F,12
107,-4
114,17
0,1080593
11,30523
10,231420
A,-0.289682
B,-78.522224
C,3143.40
D,66.01
F,12
20,-46,-17,71
24,1365
0,1080602
10D,65
0,1080663
11,30523
10,231430
A,-0.289687
B,-78.522209
C,3143.40
D,66.36
F,12
10C,2610
0,1080733
11,30523
10,231430
A,-0.289687
B,-78.522209
C,3143.50
D,66.36
F,12
111,85
0,1080793
11,30523
10,231440
A,-0.289692
B,-78.522194
C,3143.60
D,65.76
F,12
105,84
0,1080853
11,30523
10,231450
A,-0.289697
B,-78.522179
C,3143.60
D,65.86
F,12
10F,31
0,1080913
11,30523
10,231450
A,-0.289697
B,-78.522179
C,3143.90
D,65.86
F,12
10B,68
0,1080973
11,30523
10,231460
A,-0.289702
B,-78.522163
C,3143.90
D,65.69
F,12
106,0
107,-4
0,1081093
11,30523
10,231470
A,-0.289707
B,-78.522141
C,3144.10
D,65.84
F,12
114,18
0,1081163
11,30523
10,231480
A,-0.289712
B,-78.522125
C,3144.10
D,65.62
F,12
20,-28,-18,77
24,1354
0,1081172
10D,65
0,1081233
11,30523
10,231480
A,-0.289712
B,-78.522125
C,3144.20
D,65.62
F,12
10C,2598
0,1081293
11,30523
10,231490
A,-0.289717
B,-78.522110
C,3144.40
D,65.80
F,12
111,85
0,1081353
11,30523
10,231500
A,-0.289722
B,-78.522095
C,3144.40
D,65.65
F,12
105,84
0,1081413
11,30523
10,231500
A,-0.289722
B,-78.522095
C,3144.50
D,65.65
F,12
10F,31
0,1081473
11,30523
10,231510
A,-0.289727
B,-78.522079
C,3144.60
D,65.73
F,12
10B,68
106,0
0,1081603
11,30523
10,231520
A,-0.289732
B,-78.522064
C,3144.70
D,65.41
F,12
107,-4
0,1081663
11,30523
10,231530
A,-0.289737
B,-78.522049
C,3144.70
D,65.54
F,12
114,46
0,1081723
11,30523
10,231530
A,-0.289737
B,-78.522049
C,3144.80
D,65.54
F,12
20,-43,-29,57
24,1359
0,1081732
10D,65
0,1081793
11,30523
10,231540
A,-0.289741
B,-78.522034
C,3144.90
D,65.60
F,12
10C,2593
0,1081853
11,30523
10,231550
A,-0.289746
B,-78.522018
C,3144.90
D,65.41
F,12
111,85
0,1081923
11,30523
10,231550
A,-0.289746
B,-78.522018
C,3145.00
D,65.41
F,12
105,84
0,1081983
11,30523
10,231560
A,-0.289750
B,-78.522003
C,3145.10
D,65.32
F,12
10F,31
10B,68
0,1082103
11,30523
10,231570
A,-0.289754
B,-78.521980
C,3145.30
D,65.19
F,12
106,0
0,1082163
11,30523
10,231580
A,-0.289759
B,-78.521965
C,3145.30
D,65.01
F,12
107,-4
0,1082223
11,30523
10,231580
A,-0.289759
B,-78.521965
C,3145.50
D,65.01
F,12
114,27
0,1082283
11,30523
10,231590
A,-0.289763
B,-78.521950
C,3145.50
D,65.21
F,12
20,-41,-17,77
24,1363
0,1082298
10D,65
10C,2591
0,1082413
11,30523
10,231600
A,-0.289767
B,-78.521935
C,3145.60
D,65.15
F,12
111,85
0,1082473
11,30523
10,231610
A,-0.289771
B,-78.521919
C,3145.60
D,64.67
F,12
105,84
0,1082533
11,30523
10,231610
A,-0.289771
B,-78.521919
C,3145.80
D,64.67
F,12
10F,31
0,1082593
11,30523
10,231620
A,-0.289776
B,-78.521904
C,3146.10
D,64.97
F,12
10B,68
106,1
0,1082713
11,30523
10,231630
A,-0.289780
B,-78.521889
C,3146.20
D,64.95
F,12
107,-4
0,1082773
11,30523
10,231640
A,-0.289783
B,-78.521873
C,3146.20
D,65.32
F,12
114,30
0,1082843
11,30523
10,231640
A,-0.289783
B,-78.521873
C,3146.30
D,65.32
F,12
20,-49,-16,68
24,1359
0,1082852
10D,64
0,1082913
11,30523
10,231650
A,-0.289787
B,-78.521858
C,3146.50
D,65.60
F,12
10C,2587
0,1082973
11,30523
10,231660
A,-0.289791
B,-78.521843
C,3146.50
D,65.78
F,12
111,85
0,1083033
11,30523
10,231660
A,-0.289791
B,-78.521843
C,3146.60
D,65.78
F,12
105,84
0,1083093
11,30523
10,231670
A,-0.289795
B,-78.521835
C,3146.80
D,65.21
F,12
10F,31
10B,68
0,1083219
11,30523
10,231680
A,-0.289799
B,-78.521812
C,3146.80
D,65.12
F,12
106,0
0,1083283
11,30523
10,231690
A,-0.289803
B,-78.521797
C,3146.90
D,65.41
F,12
107,-4
114,21
0,1083403
11,30523
10,231700
A,-0.289806
B,-78.521782
C,3147.00
D,65.45
F,12
20,-43,-17,66
24,1359
0,1083481
10D,64
0,1083543
11,30523
10,231710
A,-0.289810
B,-78.521767
C,3147.10
D,65.21
F,12
10C,2583
0,1083603
11,30523
10,231720
A,-0.289814
B,-78.521751
C,3147.30
D,64.93
F,12
111,85
0,1083663
11,30523
10,231730
A,-0.289818
B,-78.521736
C,3147.30
D,65.01
F,12
105,84
0,1083733
11,30523
10,231730
A,-0.289818
B,-78.521736
C,3147.40
D,65.01
F,12
10F,31
0,1083793
11,30523
10,231740
A,-0.289821
B,-78.521721
C,3147.50
D,65.41
F,12
10B,68
0,1083853
11,30523
10,231750
A,-0.289825
B,-78.521706
C,3147.50
D,65.04
F,12
106,0
0,1083913
11,30523
10,231750
A,-0.289825
B,-78.521706
C,3147.50
D,65.04
F,12
107,-4
0,1083973
11,30523
10,231760
A,-0.289829
B,-78.521690
C,3147.50
D,64.97
F,12
114,18
0,1084033
11,30523
10,231760
A,-0.289829
B,-78.521690
C,3147.70
D,64.97
F,12
20,-49,-17,63
24,1346
0,1084047
10D,64
0,1084103
11,30523
10,231770
A,-0.289832
B,-78.521675
C,3147.80
D,64.67
F,12
10C,2581
0,1084163
11,30523
10,231780
A,-0.289836
B,-78.521652
C,3147.80
D,64.62
F,12
111,85
0,1084223
11,30523
10,231780
A,-0.289836
B,-78.521652
C,3148.10
D,64.62
F,12
105,84
0,1084283
11,30523
10,231790
A,-0.289839
B,-78.521637
C,3148.40
D,64.76
F,12
10F,31
10B,68
0,1084403
11,30523
10,231800
A,-0.289842
B,-78.521622
C,3148.40
D,64.78
F,12
106,0
0,1084463
11,30523
10,231810
A,-0.289845
B,-78.521606
C,3148.40
D,65.04
F,12
107,-4
0,1084533
11,30523
10,231810
A,-0.289845
B,-78.521606
C,3148.60
D,65.04
F,12
114,69
0,1084593
11,30523
10,231820
A,-0.289848
B,-78.521591
C,3148.70
D,64.93
F,12
20,-40,-21,76
24,1363
0,1084602
10D,64
0,1084663
11,30523
10,231830
A,-0.289851
B,-78.521576
C,3148.70
D,65.30
F,12
10C,2570
0,1084723
11,30523
10,231830
A,-0.289851
B,-78.521576
C,3148.90
D,65.30
F,12
111,85
0,1084783
11,30523
10,231840
A,-0.289853
B,-78.521561
C,3149.00
D,65.34
F,12
105,84
10F,31
0,1084903
11,30523
10,231850
A,-0.289856
B,-78.521545
C,3149.20
D,65.43
F,12
10B,68
0,1084973
11,30523
10,231860
A,-0.289859
B,-78.521530
C,3149.20
D,64.95
F,12
106,0
0,1085033
11,30523
10,231860
A,-0.289859
B,-78.521530
C,3149.30
D,64.95
F,12
107,-4
0,1085093
11,30523
10,231870
A,-0.289861
B,-78.521515
C,3149.50
D,65.06
F,12
114,167
0,1085153
11,30523
10,231880
A,-0.289863
B,-78.521500
C,3149.50
D,64.76
F,12
20,-34,-12,68
24,1363
0,1085162
10D,64
0,1085223
11,30523
10,231880
A,-0.289863
B,-78.521500
C,3149.70
D,64.76
F,12
10C,2583
0,1085293
11,30523
10,231890
A,-0.289865
B,-78.521477
C,3149.90
D,64.47
F,12
111,30
0,1085353
11,30523
10,231900
A,-0.289868
B,-78.521461
C,3149.90
D,63.65
F,12
105,85
0,1085413
11,30523
10,231900
A,-0.289868
B,-78.521461
C,3150.20
D,63.65
F,12
10F,31
0,1085473
11,30523
10,231910
A,-0.289870
B,-78.521446
C,3150.40
D,63.32
F,12
10B,64
106,0
0,1085593
11,30523
10,231920
A,-0.289872
B,-78.521431
C,3150.50
D,62.86
F,12
107,-4
0,1085653
11,30523
10,231930
A,-0.289875
B,-78.521416
C,3150.50
D,62.45
F,12
114,10
0,1085723
11,30523
10,231930
A,-0.289875
B,-78.521416
C,3150.60
D,62.45
F,12
20,-39,-17,63
24,1357
0,1085732
10D,61
0,1085793
11,30523
10,231940
A,-0.289877
B,-78.521400
C,3150.80
D,62.38
F,12
10C,3183
0,1085853
11,30523
10,231950
A,-0.289879
B,-78.521385
C,3150.80
D,62.56
F,12
111,67
0,1085913
11,30523
10,231950
A,-0.289879
B,-78.521385
C,3151.00
D,62.56
F,12
105,84
0,1085973
11,30523
10,231960
A,-0.289881
B,-78.521370
C,3151.30
D,62.51
F,12
10F,31
10B,67
0,1086093
11,30523
10,231970
A,-0.289882
B,-78.521355
C,3151.40
D,62.38
F,12
106,4
0,1086163
11,30523
10,231980
A,-0.289883
B,-78.521339
C,3151.40
D,62.43
F,12
107,-4
0,1086223
11,30523
10,231980
A,-0.289883
B,-78.521339
C,3151.70
D,62.43
F,12
114,27
0,1086283
11,30523
10,231990
A,-0.289885
B,-78.521332
C,3151.80
D,62.56
F,12
20,-44,-17,68
24,1360
0,1086292
10D,62
0,1086353
11,30523
10,232000
A,-0.289887
B,-78.521309
C,3151.80
D,63.02
F,12
10C,3170
0,1086413
11,30523
10,232000
A,-0.289887
B,-78.521309
C,3152.00
D,63.02
F,12
111,83
0,1086473
11,30523
10,232010
A,-0.289887
B,-78.521294
C,3152.10
D,63.45
F,12
105,84
10F,31
0,1086603
11,30523
10,232020
A,-0.289889
B,-78.521278
