C,2937.50
D,36.39
F,12
106,0
107,-3
0,1253438
11,110523
10,1303470
A,-0.291835
B,-78.510841
C,2937.30
D,36.69
F,12
114,132
0,1253498
11,110523
10,1303480
A,-0.291835
B,-78.510834
C,2937.20
D,37.10
F,12
20,-24,-5,-99
24,1317
0,1253507
10D,37
10C,815
0,1253628
11,110523
10,1303490
A,-0.291835
B,-78.510818
C,2937.10
D,37.58
F,12
111,13
0,1253688
11,110523
10,1303500
A,-0.291834
B,-78.510811
C,2937.10
D,37.19
F,12
105,83
0,1253748
11,110523
10,1303500
A,-0.291834
B,-78.510811
C,2937.00
D,37.19
F,12
10F,33
0,1253818
11,110523
10,1303510
A,-0.291834
B,-78.510803
C,2936.80
D,37.45
F,12
10B,22
0,1253878
11,110523
10,1303520
A,-0.291833
B,-78.510796
C,2936.80
D,37.69
F,12
106,0
0,1253938
11,110523
10,1303520
A,-0.291833
B,-78.510796
C,2936.70
D,37.69
F,12
107,-3
0,1253998
11,110523
10,1303530
A,-0.291833
B,-78.510780
C,2936.70
D,37.89
F,12
114,128
0,1254058
11,110523
10,1303530
A,-0.291833
B,-78.510780
C,2936.50
D,37.89
F,12
20,-26,-2,-95
24,1325
0,1254067
10D,37
0,1254128
11,110523
10,1303540
A,-0.291832
B,-78.510773
C,2936.40
D,37.85
F,12
10C,817
0,1254198
11,110523
10,1303550
A,-0.291831
B,-78.510765
C,2936.30
D,37.26
F,12
111,14
105,83
0,1254318
11,110523
10,1303560
A,-0.291830
B,-78.510750
C,2936.20
D,37.56
F,12
10F,33
0,1254378
11,110523
10,1303570
A,-0.291829
B,-78.510742
C,2936.20
D,38.10
F,12
10B,24
0,1254438
11,110523
10,1303570
A,-0.291829
B,-78.510742
C,2936.10
D,38.10
F,12
106,0
0,1254498
11,110523
10,1303580
A,-0.291828
B,-78.510735
C,2936.10
D,37.47
F,12
107,-3
0,1254564
11,110523
10,1303580
A,-0.291828
B,-78.510735
C,2936.00
D,37.47
F,12
114,72
0,1254628
11,110523
10,1303590
A,-0.291827
B,-78.510727
C,2935.90
D,37.84
F,12
20,-26,-7,-96
24,1328
0,1254637
10D,37
0,1254698
11,110523
10,1303600
A,-0.291826
B,-78.510719
C,2935.90
D,37.93
F,12
10C,857
0,1254758
11,110523
10,1303600
A,-0.291826
B,-78.510719
C,2935.70
D,37.93
F,12
111,13
0,1254819
11,110523
10,1303610
A,-0.291824
B,-78.510704
C,2935.60
D,37.82
F,12
105,83
10F,33
0,1254938
11,110523
10,1303620
A,-0.291823
B,-78.510696
C,2935.50
D,38.02
F,12
10B,26
0,1255008
11,110523
10,1303630
A,-0.291821
B,-78.510689
C,2935.40
D,38.04
F,12
106,0
107,-3
0,1255128
11,110523
10,1303640
A,-0.291820
B,-78.510681
C,2935.30
D,38.13
F,12
114,16
0,1255188
11,110523
10,1303650
A,-0.291818
B,-78.510674
C,2935.30
D,38.08
F,12
20,-34,-1,-96
24,1322
0,1255197
10D,38
0,1255258
11,110523
10,1303650
A,-0.291818
B,-78.510674
C,2935.10
D,38.08
F,12
10C,928
0,1255318
11,110523
10,1303660
A,-0.291816
B,-78.510666
C,2935.00
D,37.69
F,12
111,14
0,1255384
11,110523
10,1303670
A,-0.291814
B,-78.510651
C,2935.00
D,37.78
F,12
105,83
0,1255448
11,110523
10,1303670
A,-0.291814
B,-78.510651
C,2934.90
D,37.78
F,12
10F,33
0,1255508
11,110523
10,1303680
A,-0.291812
B,-78.510643
C,2934.80
D,38.08
F,12
10B,27
106,0
0,1255628
11,110523
10,1303690
A,-0.291810
B,-78.510635
C,2934.60
D,38.10
F,12
107,-3
0,1255688
11,110523
10,1303700
A,-0.291808
B,-78.510628
C,2934.60
D,38.32
F,12
114,72
0,1255748
11,110523
10,1303700
A,-0.291808
B,-78.510628
C,2934.50
D,38.32
F,12
20,-26,1,-89
24,1292
0,1255859
10D,38
0,1255918
11,110523
10,1303720
A,-0.291803
B,-78.510605
C,2934.30
D,38.39
F,12
10C,1005
111,15
0,1256038
11,110523
10,1303730
A,-0.291801
B,-78.510590
C,2934.10
D,38.71
F,12
105,83
0,1256098
11,110523
10,1303740
A,-0.291798
B,-78.510582
C,2934.10
D,38.65
F,12
10F,33
0,1256158
11,110523
10,1303740
A,-0.291798
B,-78.510582
C,2934.00
D,38.65
F,12
10B,29
0,1256218
11,110523
10,1303750
A,-0.291796
B,-78.510574
C,2933.90
D,38.65
F,12
106,0
0,1256288
11,110523
10,1303760
A,-0.291793
B,-78.510567
C,2933.90
D,38.82
F,12
107,-3
0,1256348
11,110523
10,1303760
A,-0.291793
B,-78.510567
C,2933.80
D,38.82
F,12
114,23
0,1256408
11,110523
10,1303770
A,-0.291790
B,-78.510559
C,2933.60
D,38.10
F,12
20,-25,-11,-95
24,1284
0,1256417
10D,37
10C,1015
0,1256539
11,110523
10,1303780
A,-0.291787
B,-78.510551
C,2933.50
D,38.37
F,12
111,15
0,1256598
11,110523
10,1303790
A,-0.291784
B,-78.510544
C,2933.40
D,38.02
F,12
105,83
10F,33
0,1256728
11,110523
10,1303800
A,-0.291781
B,-78.510529
C,2933.20
D,37.69
F,12
10B,29
0,1256788
11,110523
10,1303810
A,-0.291778
B,-78.510529
C,2933.20
D,37.74
F,12
106,0
0,1256849
11,110523
10,1303810
A,-0.291778
B,-78.510529
C,2933.00
D,37.74
F,12
107,-3
0,1256908
11,110523
10,1303820
A,-0.291775
B,-78.510513
C,2932.90
D,37.50
F,12
114,39
20,-28,-13,-96
24,1296
0,1256977
10D,37
0,1257038
11,110523
10,1303830
A,-0.291772
B,-78.510506
C,2932.80
D,37.28
F,12
10C,1045
0,1257098
11,110523
10,1303840
A,-0.291769
B,-78.510498
C,2932.60
D,37.52
F,12
111,15
105,83
0,1257228
11,110523
10,1303850
A,-0.291765
B,-78.510490
C,2932.50
D,37.19
F,12
10F,33
0,1257288
11,110523
10,1303860
A,-0.291762
B,-78.510483
C,2932.50
D,36.60
F,12
10B,28
0,1257348
11,110523
10,1303860
A,-0.291762
B,-78.510483
C,2932.30
D,36.60
F,12
106,0
0,1257408
11,110523
10,1303870
A,-0.291759
B,-78.510475
C,2932.20
D,36.73
F,12
107,-3
114,122
0,1257527
11,110523
10,1303880
A,-0.291755
B,-78.510468
C,2932.10
D,36.67
F,12
20,-28,-9,-98
24,1300
0,1257542
10D,36
0,1257598
11,110523
10,1303890
A,-0.291751
B,-78.510452
C,2932.10
D,36.45
F,12
10C,1042
0,1257658
11,110523
10,1303890
A,-0.291751
B,-78.510452
C,2932.00
D,36.45
F,12
111,15
0,1257718
11,110523
10,1303900
A,-0.291748
B,-78.510445
C,2931.90
D,36.24
F,12
105,83
0,1257778
11,110523
10,1303910
A,-0.291744
B,-78.510437
C,2931.90
D,36.52
F,12
10F,33
0,1257838
11,110523
10,1303910
A,-0.291744
B,-78.510437
C,2931.80
D,36.52
F,12
10B,28
0,1257898
11,110523
10,1303920
A,-0.291740
B,-78.510429
C,2931.60
D,36.24
F,12
106,0
107,-3
0,1258028
11,110523
10,1303930
A,-0.291737
B,-78.510422
C,2931.50
D,36.24
F,12
114,17
0,1258088
11,110523
10,1303940
A,-0.291733
B,-78.510414
C,2931.50
D,35.85
F,12
20,-30,-14,-93
24,1303
0,1258097
10D,36
0,1258159
11,110523
10,1303940
A,-0.291733
B,-78.510414
C,2931.40
D,35.85
F,12
10C,1051
0,1258218
11,110523
10,1303950
A,-0.291729
B,-78.510406
C,2931.30
D,35.69
F,12
111,15
0,1258278
11,110523
10,1303960
A,-0.291726
B,-78.510399
C,2931.30
D,36.17
F,12
105,83
10F,33
0,1258397
11,110523
10,1303970
A,-0.291722
B,-78.510391
C,2931.30
D,35.73
F,12
10B,28
0,1258458
11,110523
10,1303970
A,-0.291722
B,-78.510391
C,2931.10
D,35.73
F,12
106,0
0,1258518
11,110523
10,1303980
A,-0.291718
B,-78.510384
C,2931.00
D,35.45
F,12
107,-3
114,142
0,1258638
11,110523
10,1303990
A,-0.291714
B,-78.510376
C,2930.80
D,35.43
F,12
20,-27,-9,-95
24,1299
0,1258647
10D,35
0,1258709
11,110523
10,1304000
A,-0.291710
B,-78.510368
C,2930.70
D,35.74
F,12
10C,1047
111,14
0,1258827
11,110523
10,1304010
A,-0.291706
B,-78.510361
C,2930.60
D,35.39
F,12
105,83
0,1258889
11,110523
10,1304020
A,-0.291702
B,-78.510353
C,2930.60
D,35.56
F,12
10F,33
0,1258948
11,110523
10,1304020
A,-0.291702
B,-78.510353
C,2930.50
D,35.56
F,12
10B,27
0,1259009
11,110523
10,1304030
A,-0.291698
B,-78.510345
C,2930.30
D,35.54
F,12
106,0
107,-3
0,1259129
11,110523
10,1304040
A,-0.291694
B,-78.510338
C,2930.20
D,35.52
F,12
114,92
0,1259189
11,110523
10,1304050
A,-0.291689
B,-78.510330
C,2930.20
D,35.47
F,12
20,-23,-10,-99
24,1303
0,1259284
10D,35
0,1259339
11,110523
10,1304060
A,-0.291685
B,-78.510323
C,2929.90
D,35.30
F,12
10C,1023
0,1259399
11,110523
10,1304070
A,-0.291681
B,-78.510315
C,2929.90
D,35.11
F,12
111,15
0,1259459
11,110523
10,1304070
A,-0.291681
B,-78.510315
C,2929.80
D,35.11
F,12
105,83
0,1259519
11,110523
10,1304080
A,-0.291677
B,-78.510307
C,2929.70
D,34.76
F,12
10F,33
0,1259579
11,110523
10,1304090
A,-0.291673
B,-78.510300
C,2929.70
D,34.80
F,12
10B,28
0,1259639
11,110523
10,1304090
A,-0.291673
B,-78.510300
C,2929.60
D,34.80
F,12
106,0
0,1259709
11,110523
10,1304100
A,-0.291668
B,-78.510284
C,2929.50
D,34.89
F,12
107,-3
114,22
0,1259829
11,110523
10,1304110
A,-0.291664
B,-78.510277
C,2929.30
D,34.71
F,12
20,-33,-17,-95
24,1300
0,1259838
10D,34
0,1259899
11,110523
10,1304120
A,-0.291660
B,-78.510269
C,2929.20
D,34.60
F,12
10C,1028
111,15
0,1260019
11,110523
10,1304130
A,-0.291655
B,-78.510262
C,2929.10
D,34.52
F,12
105,83
0,1260079
11,110523
10,1304140
A,-0.291651
B,-78.510254
C,2929.10
D,34.47
F,12
10F,33
0,1260139
11,110523
10,1304140
A,-0.291651
B,-78.510254
C,2928.90
D,34.47
F,12
10B,28
0,1260209
11,110523
10,1304150
A,-0.291647
B,-78.510254
C,2928.80
D,34.32
F,12
106,0
107,-3
0,1260329
11,110523
10,1304160
A,-0.291642
B,-78.510246
C,2928.70
D,34.02
F,12
114,145
0,1260389
11,110523
10,1304170
A,-0.291638
B,-78.510239
C,2928.70
D,33.78
F,12
20,-32,-9,-94
24,1314
0,1260398
10D,33
0,1260459
11,110523
10,1304170
A,-0.291638
B,-78.510239
C,2928.60
D,33.78
F,12
10C,1033
0,1260519
11,110523
10,1304180
A,-0.291634
B,-78.510231
C,2928.50
D,33.78
F,12
111,14
0,1260589
11,110523
10,1304190
A,-0.291630
B,-78.510223
C,2928.50
D,33.52
F,12
105,83
0,1260649
11,110523
10,1304190
A,-0.291630
B,-78.510223
C,2928.40
D,33.52
F,12
10F,33
0,1260709
11,110523
10,1304200
A,-0.291625
B,-78.510216
C,2928.30
D,33.41
F,12
10B,24
106,0
0,1260829
11,110523
10,1304210
A,-0.291621
B,-78.510208
C,2928.20
D,33.22
F,12
107,-3
0,1260889
11,110523
10,1304220
A,-0.291617
B,-78.510201
C,2928.20
D,33.43
F,12
114,146
0,1260949
11,110523
10,1304220
A,-0.291617
B,-78.510201
C,2928.00
D,33.43
F,12
20,-26,-14,-98
24,1312
0,1260964
10D,32
0,1261019
11,110523
10,1304230
A,-0.291613
B,-78.510193
C,2927.90
D,33.17
F,12
10C,997
111,14
0,1261139
11,110523
10,1304240
A,-0.291609
B,-78.510193
C,2927.80
D,32.24
F,12
105,83
0,1261199
11,110523
10,1304250
A,-0.291605
B,-78.510185
C,2927.80
D,32.43
F,12
10F,33
0,1261259
11,110523
10,1304250
A,-0.291605
B,-78.510185
C,2927.70
D,32.43
F,12
10B,23
0,1261319
11,110523
10,1304260
A,-0.291601
B,-78.510178
C,2927.60
D,32.11
F,12
106,-1
0,1261385
11,110523
10,1304270
A,-0.291597
B,-78.510170
C,2927.60
D,31.97
F,12
107,-3
0,1261449
11,110523
10,1304270
A,-0.291597
B,-78.510170
C,2927.60
D,31.97
F,12
114,150
0,1261509
11,110523
10,1304280
A,-0.291593
B,-78.510162
C,2927.50
D,31.74
F,12
20,-32,-14,-86
24,1329
0,1261518
10D,30
10C,919
0,1261639
11,110523
10,1304290
A,-0.291589
B,-78.510155
C,2927.40
D,31.08
F,12
111,13
0,1261699
11,110523
10,1304300
A,-0.291585
B,-78.510155
C,2927.30
D,30.58
F,12
105,83
10F,33
0,1261819
11,110523
10,1304310
A,-0.291581
B,-78.510147
C,2927.20
D,29.95
F,12
10B,24
0,1261889
11,110523
10,1304320
A,-0.291578
B,-78.510139
C,2927.20
D,29.97
F,12
106,-2
0,1261949
11,110523
10,1304320
A,-0.291578
B,-78.510139
C,2927.10
D,29.97
F,12
107,-3
0,1262009
11,110523
10,1304330
A,-0.291574
B,-78.510124
C,2927.00
D,29.39
F,12
114,116
20,-24,-24,-90
24,1319
0,1262077
10D,28
0,1262139
11,110523
10,1304340
A,-0.291571
B,-78.510117
C,2926.90
D,28.61
F,12
10C,866
0,1262199
11,110523
10,1304350
A,-0.291567
B,-78.510117
C,2926.80
D,28.09
F,12
111,13
105,83
0,1262329
11,110523
10,1304360
A,-0.291564
B,-78.510109
C,2926.70
D,27.84
F,12
10F,33
0,1262389
11,110523
10,1304370
A,-0.291561
B,-78.510101
C,2926.70
D,26.82
F,12
10B,24
0,1262449
11,110523
10,1304370
A,-0.291561
B,-78.510101
C,2926.60
D,26.82
F,12
106,-3
0,1262509
11,110523
10,1304380
A,-0.291557
B,-78.510094
C,2926.50
D,26.72
F,12
107,-3
114,66
0,1262629
11,110523
10,1304390
A,-0.291554
B,-78.510094
C,2926.40
D,25.61
F,12
20,-25,-34,-73
24,1338
0,1262719
10D,21
0,1262779
11,110523
10,1304410
A,-0.291548
B,-78.510086
C,2926.30
D,23.58
F,12
10C,830
0,1262839
11,110523
10,1304410
A,-0.291548
B,-78.510086
C,2926.10
D,23.58
F,12
111,13
0,1262909
11,110523
10,1304420
A,-0.291545
B,-78.510078
C,2926.00
D,22.54
F,12
105,83
10F,33
0,1263029
11,110523
10,1304430
A,-0.291543
B,-78.510078
C,2925.90
D,21.82
F,12
10B,23
0,1263089
11,110523
10,1304440
A,-0.291541
B,-78.510071
C,2925.90
D,20.35
F,12
106,-3
0,1263149
11,110523
10,1304440
A,-0.291541
B,-78.510071
C,2925.90
D,20.35
F,12
107,-3
0,1263209
11,110523
10,1304450
A,-0.291538
B,-78.510063
C,2925.80
D,19.67
F,12
114,16
20,-14,3,-85
24,1336
0,1263282
10D,18
0,1263339
11,110523
10,1304460
A,-0.291536
B,-78.510063
C,2925.80
D,18.58
F,12
10C,815
0,1263399
11,110523
10,1304470
A,-0.291534
B,-78.510063
C,2925.80
D,17.58
F,12
111,13
0,1263459
11,110523
10,1304470
A,-0.291534
B,-78.510063
C,2925.90
D,17.58
F,12
105,83
0,1263519
11,110523
10,1304480
A,-0.291532
B,-78.510056
C,2925.80
D,17.33
F,12
10F,33
10B,25
0,1263639
11,110523
10,1304490
A,-0.291530
B,-78.510056
C,2925.70
D,16.87
F,12
106,-3
0,1263699
11,110523
10,1304500
A,-0.291528
B,-78.510048
C,2925.70
D,17.06
F,12
107,-3
0,1263769
11,110523
10,1304500
A,-0.291528
B,-78.510048
C,2925.60
D,17.06
F,12
114,16
0,1263829
11,110523
10,1304510
A,-0.291526
B,-78.510048
C,2925.50
D,16.91
F,12
20,-39,11,-117
24,1321
0,1263838
10D,15
0,1263899
11,110523
10,1304520
A,-0.291524
B,-78.510048
C,2925.50
D,16.45
F,12
10C,825
0,1263959
11,110523
10,1304520
A,-0.291524
B,-78.510048
C,2925.50
D,16.45
F,12
111,13
0,1264019
11,110523
10,1304530
A,-0.291521
B,-78.510040
C,2925.40
D,16.78
F,12
105,83
10F,33
0,1264139
11,110523
10,1304540
A,-0.291519
B,-78.510033
C,2925.30
D,17.52
F,12
10B,24
0,1264209
11,110523
10,1304550
A,-0.291518
B,-78.510033
C,2925.40
D,16.98
F,12
106,-3
107,-3
0,1264329
11,110523
10,1304560
A,-0.291516
B,-78.510033
C,2925.40
D,17.13
F,12
114,20
0,1264389
11,110523
10,1304570
A,-0.291514
B,-78.510025
C,2925.40
D,17.71
F,12
20,-16,-13,-100
24,1334
0,1264398
10D,18
0,1264459
11,110523
10,1304570
A,-0.291514
B,-78.510025
C,2925.30
D,17.71
F,12
10C,821
0,1264519
11,110523
10,1304580
A,-0.291512
B,-78.510017
C,2925.20
D,17.96
F,12
111,13
0,1264589
11,110523
10,1304590
A,-0.291510
B,-78.510017
C,2925.20
D,19.00
F,12
105,83
0,1264649
11,110523
10,1304590
A,-0.291510
B,-78.510017
C,2925.20
D,19.00
F,12
10F,33
0,1264709
11,110523
10,1304600
A,-0.291508
B,-78.510010
C,2925.10
D,18.46
F,12
10B,22
106,-2
0,1264829
11,110523
10,1304610
A,-0.291506
B,-78.510010
C,2925.10
D,19.61
F,12
107,-3
0,1264889
11,110523
10,1304620
A,-0.291503
B,-78.510002
C,2925.10
D,20.08
F,12
114,128
0,1264949
11,110523
10,1304620
A,-0.291503
B,-78.510002
C,2925.00
D,20.08
F,12
20,-23,4,-107
24,1333
0,1264964
10D,21
0,1265019
11,110523
10,1304630
A,-0.291501
B,-78.510002
C,2925.00
D,20.43
F,12
10C,825
111,12
0,1265139
11,110523
10,1304640
A,-0.291498
B,-78.509995
C,2924.90
D,21.00
F,12
105,83
0,1265199
11,110523
10,1304650
A,-0.291496
B,-78.509987
C,2924.90
D,21.72
F,12
10F,33
0,1265259
11,110523
10,1304650
A,-0.291496
B,-78.509987
C,2924.80
D,21.72
F,12
10B,22
0,1265319
11,110523
10,1304660
A,-0.291493
B,-78.509987
C,2924.70
D,21.52
F,12
106,-2
0,1265389
11,110523
10,1304670
A,-0.291491
B,-78.509979
C,2924.70
D,21.58
F,12
107,-3
0,1265449
11,110523
10,1304670
A,-0.291491
B,-78.509979
C,2924.60
D,21.58
F,12
114,143
0,1265509
11,110523
10,1304680
A,-0.291489
B,-78.509979
C,2924.60
D,22.02
F,12
20,-34,1,-100
24,1342
0,1265518
10D,22
10C,821
0,1265639
11,110523
10,1304690
A,-0.291486
B,-78.509972
C,2924.50
D,22.46
F,12
111,13
0,1265699
11,110523
10,1304700
A,-0.291483
B,-78.509956
C,2924.50
D,22.65
F,12
105,83
0,1265759
11,110523
10,1304700
A,-0.291483
B,-78.509956
C,2924.40
D,22.65
F,12
10F,33
0,1265829
11,110523
10,1304710
A,-0.291481
B,-78.509956
C,2924.30
D,22.65
F,12
10B,22
0,1265889
11,110523
10,1304720
A,-0.291479
B,-78.509949
C,2924.30
D,23.59
F,12
106,-2
0,1265949
11,110523
10,1304720
A,-0.291479
B,-78.509949
C,2924.30
D,23.59
F,12
107,-3
0,1266009
11,110523
10,1304730
A,-0.291477
B,-78.509941
C,2924.30
D,23.84
F,12
114,128
20,-33,1,-105
24,1322
0,1266163
10D,24
0,1266219
11,110523
10,1304750
A,-0.291472
B,-78.509933
C,2924.20
D,24.54
F,12
10C,813
111,13
0,1266339
11,110523
10,1304760
A,-0.291470
B,-78.509926
C,2924.10
D,25.13
F,12
105,83
0,1266399
11,110523
10,1304770
A,-0.291467
B,-78.509918
C,2924.10
D,25.93
F,12
10F,33
0,1266459
11,110523
10,1304770
A,-0.291467
B,-78.509918
C,2923.90
D,25.93
F,12
10B,22
0,1266519
11,110523
10,1304780
A,-0.291464
B,-78.509918
C,2923.80
D,26.08
F,12
106,-2
107,-3
0,1266639
11,110523
10,1304790
A,-0.291461
B,-78.509911
C,2923.70
D,26.30
F,12
114,36
0,1266709
11,110523
10,1304800
A,-0.291459
B,-78.509903
C,2923.60
D,26.52
F,12
20,-32,-4,-97
24,1329
0,1266718
10D,27
10C,795
0,1266839
11,110523
10,1304810
A,-0.291456
B,-78.509895
C,2923.50
D,26.89
F,12
111,13
0,1266899
11,110523
10,1304820
A,-0.291454
B,-78.509888
C,2923.50
D,26.93
F,12
105,83
10F,33
0,1267019
11,110523
10,1304830
A,-0.291452
B,-78.509888
C,2923.40
D,27.80
F,12
10B,22
0,1267079
11,110523
10,1304840
A,-0.291449
B,-78.509880
C,2923.40
D,27.52
F,12
106,-2
0,1267145
11,110523
10,1304840
A,-0.291449
B,-78.509880
C,2923.30
D,27.52
F,12
107,-3
0,1267209
11,110523
10,1304850
A,-0.291447
B,-78.509872
C,2923.00
D,28.24
F,12
114,19
20,-38,-1,-100
24,1329
0,1267277
10D,28
0,1267339
11,110523
10,1304860
A,-0.291445
B,-78.509865
C,2922.90
D,28.56
F,12
10C,800
0,1267399
11,110523
10,1304870
A,-0.291443
B,-78.509857
C,2922.80
D,28.67
F,12
111,13
105,83
0,1267519
11,110523
10,1304880
A,-0.291441
B,-78.509857
C,2922.70
D,29.32
F,12
10F,33
10B,23
0,1267639
11,110523
10,1304890
A,-0.291439
B,-78.509842
C,2922.60
D,29.98
F,12
106,-2
0,1267709
11,110523
10,1304900
A,-0.291437
B,-78.509842
C,2922.50
D,30.15
F,12
107,-3
114,21
0,1267829
11,110523
10,1304910
A,-0.291435
B,-78.509834
C,2922.40
D,30.08
F,12
20,-39,-7,-101
24,1321
0,1267838
10D,30
0,1267899
11,110523
10,1304920
A,-0.291432
B,-78.509827
C,2922.40
D,30.17
F,12
10C,791
0,1267959
11,110523
10,1304920
A,-0.291432
B,-78.509827
C,2922.30
D,30.17
F,12
111,13
0,1268019
11,110523
10,1304930
A,-0.291431
B,-78.509819
C,2922.20
D,30.09
F,12
105,83
0,1268089
11,110523
10,1304940
A,-0.291429
B,-78.509811
C,2922.20
D,30.28
F,12
10F,33
0,1268149
11,110523
10,1304940
A,-0.291429
B,-78.509811
C,2922.10
D,30.28
F,12
10B,22
0,1268209
11,110523
10,1304950
A,-0.291429
B,-78.509804
C,2922.00
D,31.10
F,12
106,-2
107,-3
0,1268329
11,110523
10,1304960
A,-0.291427
B,-78.509789
C,2921.80
D,30.91
F,12
114,21
0,1268389
11,110523
10,1304970
A,-0.291426
B,-78.509781
C,2921.80
D,31.56
F,12
20,-39,-8,-104
24,1326
0,1268398
10D,31
0,1268459
11,110523
10,1304970
A,-0.291426
B,-78.509781
C,2921.80
D,31.56
F,12
10C,797
0,1268529
11,110523
10,1304980
A,-0.291425
B,-78.509773
C,2921.60
D,31.30
F,12
111,13
0,1268589
11,110523
10,1304990
A,-0.291424
B,-78.509766
C,2921.60
D,30.58
F,12
105,83
0,1268649
11,110523
10,1304990
A,-0.291424
B,-78.509766
C,2921.50
D,30.58
F,12
10F,33
0,1268709
11,110523
10,1305000
A,-0.291423
B,-78.509758
C,2921.40
D,30.50
F,12
10B,22
106,-1
0,1268829
11,110523
10,1305010
A,-0.291422
B,-78.509750
C,2921.20
D,30.50
F,12
107,-3
0,1268889
11,110523
10,1305020
A,-0.291421
B,-78.509743
C,2921.20
D,30.22
F,12
114,68
0,1268959
11,110523
10,1305020
A,-0.291421
B,-78.509743
C,2921.10
D,30.22
F,12
20,-41,-2,-99
24,1317
0,1268968
10D,32
0,1269029
11,110523
10,1305030
A,-0.291421
B,-78.509735
C,2921.00
D,31.35
F,12
10C,799
0,1269089
11,110523
10,1305040
A,-0.291422
B,-78.509727
C,2921.00
D,31.43
F,12
111,13
0,1269149
11,110523
10,1305040
A,-0.291422
B,-78.509727
C,2920.80
D,31.43
F,12
105,83
0,1269209
11,110523
10,1305050
A,-0.291423
B,-78.509720
C,2920.70
D,32.32
F,12
10F,33
0,1269279
11,110523
10,1305060
A,-0.291424
B,-78.509712
C,2920.70
D,33.00
F,12
10B,22
0,1269339
11,110523
10,1305060
A,-0.291424
B,-78.509712
C,2920.60
D,33.00
F,12
106,-1
0,1269399
11,110523
10,1305070
A,-0.291424
B,-78.509705
C,2920.50
D,33.32
F,12
107,-3
114,142
0,1269519
11,110523
10,1305080
A,-0.291425
B,-78.509697
C,2920.40
D,33.00
F,12
20,-40,-11,-100
24,1323
0,1269609
10D,33
0,1269669
11,110523
10,1305090
A,-0.291426
B,-78.509689
C,2920.20
D,32.43
F,12
10C,790
0,1269729
11,110523
10,1305100
A,-0.291427
B,-78.509682
C,2920.20
D,32.32
F,12
111,13
0,1269799
11,110523
10,1305110
A,-0.291429
B,-78.509674
C,2920.10
D,32.82
F,12
105,83
10F,33
0,1269919
11,110523
10,1305120
A,-0.291430
B,-78.509666
C,2920.00
D,33.04
F,12
10B,23
0,1269979
11,110523
10,1305130
A,-0.291432
B,-78.509659
C,2920.00
D,32.74
F,12
106,-1
0,1270039
11,110523
10,1305130
A,-0.291432
B,-78.509659
C,2919.90
D,32.74
F,12
107,-3
0,1270099
11,110523
10,1305140
A,-0.291435
B,-78.509651
C,2919.80
D,32.10
F,12
114,76
20,-40,-9,-106
24,1323
0,1270172
10D,34
0,1270229
11,110523
10,1305150
A,-0.291437
B,-78.509644
C,2919.70
D,32.52
F,12
10C,786
0,1270289
11,110523
10,1305160
A,-0.291439
B,-78.509628
C,2919.70
D,33.11
F,12
111,13
0,1270349
11,110523
10,1305160
A,-0.291439
B,-78.509628
C,2919.50
D,33.11
F,12
105,83
0,1270409
11,110523
10,1305170
A,-0.291442
B,-78.509621
C,2919.40
D,33.54
F,12
10F,33
10B,23
0,1270529
11,110523
10,1305180
A,-0.291445
B,-78.509613
C,2919.30
D,33.82
F,12
106,0
0,1270589
11,110523
10,1305190
A,-0.291448
B,-78.509605
C,2919.30
D,34.10
F,12
107,-3
0,1270659
11,110523
10,1305190
A,-0.291448
B,-78.509605
C,2919.20
D,34.10
F,12
114,18
0,1270719
11,110523
10,1305200
A,-0.291451
B,-78.509598
C,2919.10
D,34.50
F,12
20,-40,-9,-102
24,1323
0,1270728
10D,35
0,1270789
11,110523
10,1305210
A,-0.291455
B,-78.509590
C,2919.10
D,34.91
F,12
10C,812
0,1270849
11,110523
10,1305210
A,-0.291455
B,-78.509590
C,2919.00
D,34.91
F,12
111,13
0,1270909
11,110523
10,1305220
A,-0.291458
B,-78.509583
C,2919.00
D,35.13
F,12
105,83
10F,33
0,1271029
11,110523
10,1305230
A,-0.291462
B,-78.509575
C,2918.80
D,35.52
F,12
10B,22
0,1271099
11,110523
10,1305240
A,-0.291466
B,-78.509567
C,2918.70
D,35.97
F,12
106,0
107,-3
0,1271219
11,110523
10,1305250
A,-0.291471
B,-78.509560
C,2918.60
D,36.37
F,12
114,24
0,1271279
11,110523
10,1305260
A,-0.291475
B,-78.509552
C,2918.60
D,36.56
F,12
20,-49,0,-93
24,1313
0,1271288
10D,35
0,1271349
11,110523
10,1305260
A,-0.291475
B,-78.509552
C,2918.50
D,36.56
F,12
10C,818
0,1271409
11,110523
10,1305270
A,-0.291480
B,-78.509544
C,2918.40
D,37.02
F,12
111,13
105,83
0,1271539
11,110523
10,1305280
A,-0.291485
B,-78.509537
C,2918.30
D,36.98
F,12
10F,33
0,1271599
11,110523
10,1305290
A,-0.291490
B,-78.509529
C,2918.20
D,37.26
F,12
10B,22
106,0
0,1271719
11,110523
10,1305300
A,-0.291495
B,-78.509521
C,2918.00
D,36.91
F,12
107,-3
0,1271779
11,110523
10,1305310
A,-0.291501
B,-78.509521
C,2918.00
D,36.43
F,12
114,138
0,1271839
11,110523
10,1305310
A,-0.291501
B,-78.509521
C,2917.90
D,36.43
F,12
20,-37,-13,-103
24,1314
0,1271848
10D,35
0,1271915
11,110523
10,1305320
A,-0.291507
B,-78.509514
C,2917.80
D,36.73
F,12
10C,797
