D,0.39
F,12
10B,22
0,1415816
11,40523
10,12092100
A,-0.272716
B,-78.451912
C,2460.40
D,0.30
F,12
106,0
107,-4
0,1415936
11,40523
10,12092110
A,-0.272716
B,-78.451912
C,2460.40
D,0.61
F,12
114,21
0,1415996
11,40523
10,12092120
A,-0.272716
B,-78.451912
C,2460.40
D,0.61
F,12
20,0,-24,71
24,1384
0,1416077
10D,0
0,1416136
11,40523
10,12092130
A,-0.272716
B,-78.451912
C,2460.50
D,0.46
F,12
10C,747
0,1416196
11,40523
10,12092140
A,-0.272716
B,-78.451912
C,2460.50
D,0.57
F,12
111,12
0,1416266
11,40523
10,12092140
A,-0.272716
B,-78.451912
C,2460.40
D,0.57
F,12
105,83
0,1416326
11,40523
10,12092150
A,-0.272716
B,-78.451912
C,2460.40
D,0.69
F,12
10F,36
0,1416386
11,40523
10,12092160
A,-0.272716
B,-78.451912
C,2460.40
D,0.83
F,12
10B,22
0,1416446
11,40523
10,12092160
A,-0.272716
B,-78.451912
C,2460.40
D,0.83
F,12
106,0
0,1416506
11,40523
10,12092170
A,-0.272716
B,-78.451912
C,2460.40
D,0.56
F,12
107,-4
114,19
0,1416626
11,40523
10,12092180
A,-0.272716
B,-78.451912
C,2460.30
D,0.74
F,12
20,0,-24,70
24,1384
0,1416641
10D,0
0,1416696
11,40523
10,12092190
A,-0.272716
B,-78.451912
C,2460.30
D,0.81
F,12
10C,756
0,1416756
11,40523
10,12092190
A,-0.272716
B,-78.451912
C,2460.30
D,0.81
F,12
111,12
0,1416816
11,40523
10,12092200
A,-0.272716
B,-78.451912
C,2460.30
D,0.81
F,12
105,83
10F,36
0,1416936
11,40523
10,12092210
A,-0.272716
B,-78.451912
C,2460.30
D,0.91
F,12
10B,22
0,1416996
11,40523
10,12092220
A,-0.272716
B,-78.451912
C,2460.30
D,0.96
F,12
106,0
0,1417066
11,40523
10,12092220
A,-0.272716
B,-78.451912
C,2460.30
D,0.96
F,12
107,-4
0,1417126
11,40523
10,12092230
A,-0.272717
B,-78.451912
C,2460.30
D,1.54
F,12
114,16
0,1417186
11,40523
10,12092240
A,-0.272717
B,-78.451912
C,2460.30
D,1.09
F,12
20,0,-24,71
24,1385
0,1417195
10D,1
0,1417256
11,40523
10,12092240
A,-0.272717
B,-78.451912
C,2460.40
D,1.09
F,12
10C,770
0,1417316
11,40523
10,12092250
A,-0.272717
B,-78.451912
C,2460.40
D,1.04
F,12
111,12
105,83
0,1417436
11,40523
10,12092260
A,-0.272717
B,-78.451912
C,2460.40
D,1.13
F,12
10F,36
0,1417506
11,40523
10,12092270
A,-0.272717
B,-78.451912
C,2460.50
D,1.04
F,12
10B,22
106,0
0,1417626
11,40523
10,12092280
A,-0.272717
B,-78.451912
C,2460.50
D,1.72
F,12
107,-4
114,14
0,1417746
11,40523
10,12092290
A,-0.272718
B,-78.451912
C,2460.50
D,1.98
F,12
20,0,-24,70
24,1385
0,1417755
10D,1
0,1417816
11,40523
10,12092300
A,-0.272718
B,-78.451912
C,2460.50
D,1.56
F,12
10C,798
111,12
0,1417936
11,40523
10,12092310
A,-0.272718
B,-78.451912
C,2460.50
D,1.70
F,12
105,83
0,1418006
11,40523
10,12092320
A,-0.272719
B,-78.451912
C,2460.60
D,1.44
F,12
10F,36
10B,21
0,1418126
11,40523
10,12092330
A,-0.272719
B,-78.451912
C,2460.60
D,1.48
F,12
106,0
107,-4
0,1418246
11,40523
10,12092340
A,-0.272719
B,-78.451912
C,2460.60
D,1.80
F,12
114,14
0,1418306
11,40523
10,12092350
A,-0.272719
B,-78.451912
C,2460.60
D,1.76
F,12
20,0,-24,71
24,1381
0,1418315
10D,1
0,1418376
11,40523
10,12092350
A,-0.272719
B,-78.451912
C,2460.50
D,1.76
F,12
10C,797
0,1418436
11,40523
10,12092360
A,-0.272719
B,-78.451904
C,2460.60
D,1.85
F,12
111,13
0,1418506
11,40523
10,12092370
A,-0.272720
B,-78.451904
C,2460.80
D,2.20
F,12
105,83
10F,36
0,1418626
11,40523
10,12092380
A,-0.272720
B,-78.451904
C,2460.80
D,1.28
F,12
10B,21
0,1418686
11,40523
10,12092390
A,-0.272720
B,-78.451904
C,2460.80
D,1.76
F,12
106,0
0,1418746
11,40523
10,12092390
A,-0.272720
B,-78.451904
C,2460.80
D,1.76
F,12
107,-4
0,1418806
11,40523
10,12092400
A,-0.272721
B,-78.451904
C,2460.70
D,2.57
F,12
114,15
20,0,-24,70
24,1381
0,1418874
10D,2
0,1418936
11,40523
10,12092410
A,-0.272721
B,-78.451904
C,2460.80
D,2.93
F,12
10C,802
0,1418996
11,40523
10,12092420
A,-0.272721
B,-78.451904
C,2460.80
D,1.98
F,12
111,12
0,1419056
11,40523
10,12092420
A,-0.272721
B,-78.451904
C,2460.80
D,1.98
F,12
105,83
0,1419116
11,40523
10,12092430
A,-0.272722
B,-78.451904
C,2460.80
D,2.82
F,12
10F,36
10B,22
0,1419236
11,40523
10,12092440
A,-0.272722
B,-78.451904
C,2460.80
D,3.00
F,12
106,1
0,1419296
11,40523
10,12092450
A,-0.272722
B,-78.451904
C,2460.80
D,2.02
F,12
107,-4
0,1419366
11,40523
10,12092450
A,-0.272722
B,-78.451904
C,2460.80
D,2.02
F,12
114,16
0,1419426
11,40523
10,12092460
A,-0.272722
B,-78.451904
C,2460.80
D,2.43
F,12
20,1,-24,70
24,1382
0,1419507
10D,2
0,1419566
11,40523
10,12092470
A,-0.272722
B,-78.451904
C,2460.70
D,2.61
F,12
10C,798
0,1419626
11,40523
10,12092480
A,-0.272723
B,-78.451904
C,2460.80
D,2.70
F,12
111,13
105,83
0,1419746
11,40523
10,12092490
A,-0.272723
B,-78.451904
C,2460.90
D,2.15
F,12
10F,36
0,1419806
11,40523
10,12092500
A,-0.272724
B,-78.451904
C,2461.00
D,2.57
F,12
10B,22
106,2
0,1419926
11,40523
10,12092510
A,-0.272724
B,-78.451904
C,2461.10
D,2.83
F,12
107,-4
0,1419996
11,40523
10,12092520
A,-0.272724
B,-78.451904
C,2461.10
D,2.30
F,12
114,22
0,1420056
11,40523
10,12092520
A,-0.272724
B,-78.451904
C,2461.10
D,2.30
F,12
20,0,-23,70
24,1380
0,1420065
10D,2
0,1420126
11,40523
10,12092530
A,-0.272724
B,-78.451897
C,2461.10
D,2.74
F,12
10C,801
0,1420186
11,40523
10,12092540
A,-0.272725
B,-78.451897
C,2461.10
D,2.35
F,12
111,13
0,1420246
11,40523
10,12092540
A,-0.272725
B,-78.451897
C,2461.10
D,2.35
F,12
105,83
0,1420316
11,40523
10,12092550
A,-0.272725
B,-78.451897
C,2461.10
D,2.67
F,12
10F,36
10B,21
0,1420436
11,40523
10,12092560
A,-0.272726
B,-78.451897
C,2461.10
D,2.65
F,12
106,3
0,1420496
11,40523
10,12092570
A,-0.272726
B,-78.451897
C,2461.10
D,2.65
F,12
107,-4
0,1420556
11,40523
10,12092570
A,-0.272726
B,-78.451897
C,2461.20
D,2.65
F,12
114,27
0,1420616
11,40523
10,12092580
A,-0.272726
B,-78.451897
C,2461.20
D,3.30
F,12
20,0,-24,69
24,1382
0,1420625
10D,3
10C,811
0,1420746
11,40523
10,12092590
A,-0.272727
B,-78.451897
C,2461.20
D,3.43
F,12
111,13
0,1420816
11,40523
10,12092600
A,-0.272727
B,-78.451897
C,2461.30
D,3.41
F,12
105,83
10F,36
0,1420936
11,40523
10,12092610
A,-0.272728
B,-78.451897
C,2461.30
D,3.72
F,12
10B,21
0,1420996
11,40523
10,12092620
A,-0.272729
B,-78.451889
C,2461.30
D,3.69
F,12
106,3
0,1421056
11,40523
10,12092620
A,-0.272729
B,-78.451889
C,2461.30
D,3.69
F,12
107,-4
0,1421116
11,40523
10,12092630
A,-0.272729
B,-78.451889
C,2461.40
D,3.59
F,12
114,138
20,0,-25,70
24,1379
0,1421184
10D,3
0,1421246
11,40523
10,12092640
A,-0.272729
B,-78.451889
C,2461.40
D,3.24
F,12
10C,802
0,1421306
11,40523
10,12092650
A,-0.272730
B,-78.451889
C,2461.40
D,3.33
F,12
111,13
0,1421366
11,40523
10,12092650
A,-0.272730
B,-78.451889
C,2461.50
D,3.33
F,12
105,83
0,1421426
11,40523
10,12092660
A,-0.272730
B,-78.451889
C,2461.50
D,2.96
F,12
10F,36
10B,21
0,1421546
11,40523
10,12092670
A,-0.272731
B,-78.451889
C,2461.60
D,4.17
F,12
106,3
0,1421606
11,40523
10,12092680
A,-0.272731
B,-78.451889
C,2461.60
D,3.91
F,12
107,-4
0,1421676
11,40523
10,12092680
A,-0.272731
B,-78.451889
C,2461.60
D,3.91
F,12
114,134
0,1421736
11,40523
10,12092690
A,-0.272731
B,-78.451889
C,2461.60
D,3.46
F,12
20,0,-23,69
24,1378
0,1421745
10D,4
0,1421806
11,40523
10,12092700
A,-0.272732
B,-78.451889
C,2461.60
D,3.74
F,12
10C,805
111,13
0,1421926
11,40523
10,12092710
A,-0.272732
B,-78.451889
C,2461.60
D,3.80
F,12
105,83
0,1421986
11,40523
10,12092720
A,-0.272732
B,-78.451889
C,2461.60
D,3.52
F,12
10F,36
0,1422046
11,40523
10,12092720
A,-0.272732
B,-78.451889
C,2461.70
D,3.52
F,12
10B,21
0,1422116
11,40523
10,12092730
A,-0.272733
B,-78.451881
C,2461.60
D,4.44
F,12
106,3
107,-4
0,1422236
11,40523
10,12092740
A,-0.272733
B,-78.451881
C,2461.60
D,4.32
F,12
114,109
0,1422296
11,40523
10,12092750
A,-0.272734
B,-78.451881
C,2461.60
D,4.67
F,12
20,1,-26,69
24,1371
0,1422305
10D,4
0,1422366
11,40523
10,12092750
A,-0.272734
B,-78.451881
C,2461.50
D,4.67
F,12
10C,783
0,1422426
11,40523
10,12092760
A,-0.272734
B,-78.451881
C,2461.40
D,4.89
F,12
111,12
0,1422492
11,40523
10,12092770
A,-0.272735
B,-78.451881
C,2461.40
D,4.17
F,12
105,83
0,1422556
11,40523
10,12092770
A,-0.272735
B,-78.451881
C,2461.40
D,4.17
F,12
10F,36
0,1422616
11,40523
10,12092780
A,-0.272735
B,-78.451881
C,2461.40
D,4.17
F,12
10B,22
106,4
0,1422736
11,40523
10,12092790
A,-0.272736
B,-78.451881
C,2461.50
D,4.48
F,12
107,-4
0,1422796
11,40523
10,12092800
A,-0.272736
B,-78.451874
C,2461.50
D,4.35
F,12
114,28
0,1422856
11,40523
10,12092800
A,-0.272736
B,-78.451874
C,2461.50
D,4.35
F,12
20,3,-24,70
24,1384
0,1422942
10D,4
0,1422996
11,40523
10,12092820
A,-0.272737
B,-78.451874
C,2461.50
D,4.67
F,12
10C,788
0,1423056
11,40523
10,12092820
A,-0.272737
B,-78.451874
C,2461.50
D,4.67
F,12
111,12
0,1423116
11,40523
10,12092830
A,-0.272738
B,-78.451874
C,2461.50
D,4.50
F,12
105,83
10F,36
0,1423236
11,40523
10,12092840
A,-0.272738
B,-78.451874
C,2461.50
D,4.83
F,12
10B,22
0,1423296
11,40523
10,12092850
A,-0.272738
B,-78.451874
C,2461.50
D,4.63
F,12
106,4
0,1423366
11,40523
10,12092850
A,-0.272738
B,-78.451874
C,2461.50
D,4.63
F,12
107,-4
0,1423426
11,40523
10,12092860
A,-0.272739
B,-78.451874
C,2461.50
D,5.35
F,12
114,21
20,10,-21,62
24,1357
0,1423494
10D,5
0,1423556
11,40523
10,12092870
A,-0.272739
B,-78.451874
C,2461.50
D,4.98
F,12
10C,785
0,1423616
11,40523
10,12092880
A,-0.272740
B,-78.451874
C,2461.40
D,5.22
F,12
111,12
105,83
0,1423736
11,40523
10,12092890
A,-0.272740
B,-78.451866
C,2461.40
D,5.19
F,12
10F,36
0,1423806
11,40523
10,12092900
A,-0.272741
B,-78.451866
C,2461.40
D,4.59
F,12
10B,23
0,1423866
11,40523
10,12092900
A,-0.272741
B,-78.451866
C,2461.50
D,4.59
F,12
106,4
0,1423926
11,40523
10,12092910
A,-0.272741
B,-78.451866
C,2461.40
D,4.39
F,12
107,-4
114,22
0,1424046
11,40523
10,12092920
A,-0.272742
B,-78.451866
C,2461.50
D,4.30
F,12
20,4,-26,65
24,1356
0,1424055
10D,3
0,1424116
11,40523
10,12092930
A,-0.272742
B,-78.451866
C,2461.40
D,3.87
F,12
10C,797
111,12
0,1424236
11,40523
10,12092940
A,-0.272743
B,-78.451866
C,2461.60
D,3.52
F,12
105,83
0,1424306
11,40523
10,12092950
A,-0.272742
B,-78.451866
C,2461.60
D,3.17
F,12
10F,36
0,1424366
11,40523
10,12092950
A,-0.272742
B,-78.451866
C,2461.50
D,3.17
F,12
10B,23
0,1424426
11,40523
10,12092960
A,-0.272743
B,-78.451866
C,2461.50
D,3.06
F,12
106,4
107,-4
0,1424546
11,40523
10,12092970
A,-0.272744
B,-78.451866
C,2461.50
D,4.11
F,12
114,89
0,1424606
11,40523
10,12092980
A,-0.272743
B,-78.451859
C,2461.50
D,2.93
F,12
20,3,-20,67
24,1362
0,1424615
10D,3
0,1424677
11,40523
10,12092980
A,-0.272743
B,-78.451859
C,2461.50
D,2.93
F,12
10C,806
0,1424736
11,40523
10,12092990
A,-0.272743
B,-78.451859
C,2461.60
D,2.24
F,12
111,12
0,1424797
11,40523
10,12093000
A,-0.272743
B,-78.451859
C,2461.60
D,2.57
F,12
105,83
0,1424857
11,40523
10,12093000
A,-0.272743
B,-78.451859
C,2461.70
D,2.57
F,12
10F,36
0,1424917
11,40523
10,12093010
A,-0.272743
B,-78.451859
C,2461.70
D,2.78
F,12
10B,22
106,4
0,1425037
11,40523
10,12093020
A,-0.272743
B,-78.451859
C,2461.60
D,2.24
F,12
107,-4
0,1425107
11,40523
10,12093030
A,-0.272744
B,-78.451859
C,2461.60
D,2.87
F,12
114,140
0,1425166
11,40523
10,12093030
A,-0.272744
B,-78.451859
C,2461.70
D,2.87
F,12
20,5,-19,66
24,1366
0,1425175
10D,2
0,1425237
11,40523
10,12093040
A,-0.272744
B,-78.451859
C,2461.70
D,3.13
F,12
10C,787
0,1425296
11,40523
10,12093050
A,-0.272744
B,-78.451859
C,2461.70
D,2.85
F,12
111,12
0,1425356
11,40523
10,12093050
A,-0.272744
B,-78.451859
C,2461.70
D,2.85
F,12
105,83
0,1425417
11,40523
10,12093060
A,-0.272744
B,-78.451859
C,2461.80
D,1.87
F,12
10F,36
10B,21
0,1425547
11,40523
10,12093070
A,-0.272744
B,-78.451859
C,2461.70
D,2.00
F,12
106,4
0,1425607
11,40523
10,12093080
A,-0.272743
B,-78.451859
C,2461.70
D,1.61
F,12
107,-4
114,142
0,1425726
11,40523
10,12093090
A,-0.272743
B,-78.451859
C,2461.80
D,1.57
F,12
20,3,-20,67
24,1370
0,1425735
10D,1
0,1425796
11,40523
10,12093100
A,-0.272743
B,-78.451859
C,2461.80
D,1.13
F,12
10C,781
0,1425857
11,40523
10,12093100
A,-0.272743
B,-78.451859
C,2461.80
D,1.13
F,12
111,12
0,1425923
11,40523
10,12093110
A,-0.272743
B,-78.451859
C,2461.80
D,1.37
F,12
105,83
0,1425987
11,40523
10,12093120
A,-0.272743
B,-78.451859
C,2461.80
D,1.20
F,12
10F,36
0,1426047
11,40523
10,12093120
A,-0.272743
B,-78.451859
C,2461.80
D,1.20
F,12
10B,22
0,1426107
11,40523
10,12093130
A,-0.272743
B,-78.451859
C,2461.80
D,0.81
F,12
106,4
107,-4
0,1426227
11,40523
10,12093140
A,-0.272743
B,-78.451859
C,2461.80
D,0.78
F,12
114,124
0,1426287
11,40523
10,12093150
A,-0.272743
B,-78.451859
C,2461.80
D,1.02
F,12
20,3,-20,67
24,1367
0,1426373
10D,0
0,1426437
11,40523
10,12093160
A,-0.272743
B,-78.451859
C,2461.80
D,1.04
F,12
10C,791
0,1426497
11,40523
10,12093170
A,-0.272743
B,-78.451859
C,2461.80
D,0.81
F,12
111,13
0,1426557
11,40523
10,12093170
A,-0.272743
B,-78.451859
C,2461.80
D,0.81
F,12
105,83
0,1426617
11,40523
10,12093180
A,-0.272743
B,-78.451859
C,2461.80
D,0.54
F,12
10F,36
10B,22
0,1426737
11,40523
10,12093190
A,-0.272742
B,-78.451859
C,2461.80
D,0.65
F,12
106,3
0,1426797
11,40523
10,12093200
A,-0.272742
B,-78.451859
C,2461.80
D,0.50
F,12
107,-4
0,1426867
11,40523
10,12093200
A,-0.272742
B,-78.451859
C,2461.80
D,0.50
F,12
114,94
0,1426927
11,40523
10,12093210
A,-0.272742
B,-78.451859
C,2461.80
D,0.26
F,12
20,3,-20,67
24,1366
0,1426936
10D,0
0,1426997
11,40523
10,12093220
A,-0.272742
B,-78.451859
C,2461.80
D,0.13
F,12
10C,787
0,1427057
11,40523
10,12093220
A,-0.272742
B,-78.451859
C,2461.80
D,0.13
F,12
111,13
0,1427117
11,40523
10,12093230
A,-0.272742
B,-78.451859
C,2461.80
D,0.31
F,12
105,83
10F,36
0,1427237
11,40523
10,12093240
A,-0.272742
B,-78.451859
C,2461.80
D,0.15
F,12
10B,22
0,1427307
11,40523
10,12093250
A,-0.272742
B,-78.451859
C,2461.80
D,0.19
F,12
106,3
107,-4
0,1427427
11,40523
10,12093260
A,-0.272742
B,-78.451859
C,2461.80
D,0.04
F,12
114,22
0,1427487
11,40523
10,12093270
A,-0.272742
B,-78.451859
C,2461.80
D,0.20
F,12
20,2,-23,70
24,1369
0,1427496
10D,0
0,1427557
11,40523
10,12093270
A,-0.272742
B,-78.451859
C,2461.80
D,0.20
F,12
10C,794
0,1427617
11,40523
10,12093280
A,-0.272742
B,-78.451859
C,2461.90
D,0.07
F,12
111,13
105,83
0,1427737
11,40523
10,12093290
A,-0.272742
B,-78.451859
C,2461.90
D,0.17
F,12
10F,36
0,1427797
11,40523
10,12093300
A,-0.272742
B,-78.451859
C,2461.90
D,0.06
F,12
10B,22
0,1427857
11,40523
10,12093300
A,-0.272742
B,-78.451859
C,2461.90
D,0.06
F,12
106,3
0,1427917
11,40523
10,12093310
A,-0.272742
B,-78.451859
C,2461.90
D,0.26
F,12
107,-4
114,20
0,1428037
11,40523
10,12093320
A,-0.272742
B,-78.451859
C,2461.90
D,0.19
F,12
20,1,-22,68
24,1366
0,1428046
10D,0
0,1428107
11,40523
10,12093330
A,-0.272742
B,-78.451859
C,2462.00
D,0.22
F,12
10C,790
111,13
0,1428237
11,40523
10,12093340
A,-0.272742
B,-78.451859
C,2462.00
D,0.06
F,12
105,83
0,1428297
11,40523
10,12093350
A,-0.272742
B,-78.451859
C,2462.00
D,0.26
F,12
10F,36
0,1428357
11,40523
10,12093350
A,-0.272742
B,-78.451859
C,2462.00
D,0.26
F,12
10B,22
0,1428417
11,40523
10,12093360
A,-0.272742
B,-78.451859
C,2462.00
D,0.26
F,12
106,3
107,-4
0,1428537
11,40523
10,12093370
A,-0.272742
B,-78.451859
C,2462.00
D,0.06
F,12
114,26
0,1428597
11,40523
10,12093380
A,-0.272742
B,-78.451859
C,2462.00
D,0.28
F,12
20,2,-22,69
24,1366
0,1428611
10D,0
0,1428667
11,40523
10,12093380
A,-0.272742
B,-78.451859
C,2462.00
D,0.28
F,12
10C,794
0,1428727
11,40523
10,12093390
A,-0.272742
B,-78.451859
C,2462.00
D,0.09
F,12
111,13
0,1428787
11,40523
10,12093400
A,-0.272742
B,-78.451851
C,2462.00
D,0.26
F,12
105,83
0,1428847
11,40523
10,12093400
A,-0.272742
B,-78.451851
C,2462.00
D,0.26
F,12
10F,36
0,1428907
11,40523
10,12093410
A,-0.272742
B,-78.451851
C,2462.00
D,0.24
F,12
10B,22
106,3
0,1429027
11,40523
10,12093420
A,-0.272742
B,-78.451851
C,2462.00
D,0.13
F,12
107,-4
0,1429087
11,40523
10,12093430
A,-0.272741
B,-78.451851
C,2462.00
D,0.22
F,12
114,125
0,1429147
11,40523
10,12093430
A,-0.272741
B,-78.451851
C,2462.00
D,0.22
F,12
20,2,-22,69
24,1366
0,1429156
10D,0
0,1429217
11,40523
10,12093440
A,-0.272742
B,-78.451851
C,2462.00
D,0.22
F,12
10C,825
111,13
0,1429337
11,40523
10,12093450
A,-0.272742
B,-78.451851
C,2462.00
D,0.24
F,12
105,83
0,1429397
11,40523
10,12093460
A,-0.272742
B,-78.451851
C,2462.00
D,0.19
F,12
10F,36
0,1429467
11,40523
10,12093460
A,-0.272742
B,-78.451851
C,2462.00
D,0.19
F,12
10B,22
0,1429527
11,40523
10,12093470
A,-0.272742
B,-78.451851
C,2462.00
D,0.39
F,12
106,3
0,1429587
11,40523
10,12093480
A,-0.272742
B,-78.451851
C,2462.00
D,0.19
F,12
107,-4
0,1429647
11,40523
10,12093480
A,-0.272742
B,-78.451851
C,2462.00
D,0.19
F,12
114,146
0,1429707
11,40523
10,12093490
A,-0.272742
B,-78.451851
C,2462.00
D,0.09
F,12
20,1,-23,69
24,1370
0,1429716
10D,0
10C,825
0,1429837
11,40523
10,12093500
A,-0.272742
B,-78.451851
C,2462.00
D,0.17
F,12
111,12
0,1429907
11,40523
10,12093510
A,-0.272742
B,-78.451851
C,2462.00
D,0.15
F,12
105,83
10F,36
0,1430027
11,40523
10,12093520
A,-0.272741
B,-78.451851
C,2462.00
D,0.02
F,12
10B,22
0,1430087
11,40523
10,12093530
A,-0.272741
B,-78.451851
C,2462.00
D,0.07
F,12
106,3
0,1430147
11,40523
10,12093530
A,-0.272741
B,-78.451851
C,2462.00
D,0.07
F,12
107,-4
0,1430207
11,40523
10,12093540
A,-0.272742
B,-78.451851
C,2462.00
D,0.26
F,12
114,146
20,2,-22,68
24,1362
0,1430367
10D,0
0,1430427
11,40523
10,12093560
A,-0.272742
B,-78.451851
C,2462.00
D,0.46
F,12
10C,755
0,1430487
11,40523
10,12093570
A,-0.272741
B,-78.451851
C,2462.00
D,0.15
F,12
111,12
0,1430547
11,40523
10,12093570
A,-0.272741
B,-78.451851
C,2462.00
D,0.15
F,12
105,83
0,1430607
11,40523
10,12093580
A,-0.272741
B,-78.451851
C,2461.90
D,0.06
F,12
10F,36
10B,22
0,1430727
11,40523
10,12093590
A,-0.272741
B,-78.451851
C,2462.00
D,0.00
F,12
106,3
0,1430787
11,40523
10,12093600
A,-0.272741
B,-78.451851
C,2462.00
D,0.17
F,12
107,-4
0,1430857
11,40523
10,12093600
A,-0.272741
B,-78.451851
C,2461.90
D,0.17
F,12
114,142
0,1430917
11,40523
10,12093610
A,-0.272741
B,-78.451851
C,2461.90
D,0.11
F,12
20,2,-22,68
24,1362
0,1430926
10D,0
0,1430987
11,40523
10,12093620
A,-0.272741
B,-78.451851
C,2461.90
D,0.11
F,12
10C,740
0,1431047
11,40523
10,12093620
A,-0.272741
B,-78.451851
C,2461.90
D,0.11
F,12
111,12
0,1431107
11,40523
10,12093630
A,-0.272741
B,-78.451851
C,2461.90
D,0.15
F,12
105,83
10F,36
0,1431227
11,40523
10,12093640
A,-0.272741
B,-78.451851
C,2461.90
D,0.07
F,12
10B,22
0,1431297
11,40523
10,12093650
A,-0.272741
B,-78.451851
C,2461.90
D,0.13
F,12
106,3
0,1431357
11,40523
10,12093650
A,-0.272741
B,-78.451851
C,2461.90
D,0.13
F,12
107,-4
0,1431417
11,40523
10,12093660
A,-0.272741
B,-78.451851
C,2461.90
D,0.13
F,12
114,137
20,2,-22,68
24,1364
0,1431485
10D,0
0,1431547
11,40523
10,12093670
A,-0.272741
B,-78.451851
C,2461.90
D,0.09
F,12
10C,715
0,1431607
11,40523
10,12093680
A,-0.272741
B,-78.451851
C,2461.90
D,0.22
F,12
111,12
105,83
0,1431737
11,40523
10,12093690
A,-0.272741
B,-78.451851
C,2461.90
D,0.17
F,12
10F,36
0,1431797
11,40523
10,12093700
A,-0.272741
B,-78.451851
C,2461.90
D,0.09
F,12
10B,22
0,1431857
11,40523
10,12093700
A,-0.272741
B,-78.451851
C,2461.90
D,0.09
F,12
106,2
0,1431917
11,40523
10,12093710
A,-0.272741
B,-78.451851
C,2461.90
D,0.13
F,12
107,-4
114,136
0,1432037
11,40523
10,12093720
A,-0.272741
B,-78.451851
C,2461.80
D,0.06
F,12
20,2,-22,69
24,1364
0,1432046
10D,0
0,1432107
11,40523
10,12093730
A,-0.272741
B,-78.451851
C,2461.80
D,0.44
F,12
10C,714
111,12
0,1432237
11,40523
10,12093740
A,-0.272741
B,-78.451851
C,2461.80
D,0.07
F,12
105,83
0,1432297
11,40523
10,12093750
A,-0.272741
B,-78.451851
C,2461.80
D,0.15
F,12
10F,36
0,1432357
11,40523
10,12093750
A,-0.272741
B,-78.451851
C,2461.80
D,0.15
F,12
10B,22
0,1432417
11,40523
10,12093760
A,-0.272741
B,-78.451851
C,2461.80
D,0.26
F,12
106,1
107,-4
0,1432537
11,40523
10,12093770
A,-0.272741
B,-78.451851
C,2461.80
D,0.15
F,12
114,140
0,1432597
11,40523
10,12093780
A,-0.272741
B,-78.451851
C,2461.80
D,0.30
F,12
20,1,-22,69
24,1370
0,1432612
10D,0
0,1432667
11,40523
10,12093780
A,-0.272741
B,-78.451851
C,2461.80
D,0.30
F,12
10C,708
0,1432727
11,40523
10,12093790
A,-0.272741
B,-78.451851
C,2461.80
D,0.20
F,12
111,12
0,1432787
11,40523
10,12093800
A,-0.272741
B,-78.451851
C,2461.80
D,0.11
F,12
105,83
0,1432847
11,40523
10,12093800
A,-0.272741
B,-78.451851
C,2461.70
D,0.11
F,12
10F,36
0,1432907
11,40523
10,12093810
A,-0.272741
B,-78.451851
C,2461.70
D,0.04
F,12
10B,22
106,0
0,1433027
11,40523
10,12093820
A,-0.272741
B,-78.451851
C,2461.70
D,0.07
F,12
107,-4
0,1433087
11,40523
10,12093830
A,-0.272740
B,-78.451851
C,2461.70
D,0.39
F,12
114,143
0,1433147
11,40523
10,12093830
A,-0.272740
B,-78.451851
C,2461.70
D,0.39
F,12
20,1,-22,68
24,1365
0,1433156
10D,0
0,1433217
11,40523
10,12093840
A,-0.272740
B,-78.451851
C,2461.70
D,0.22
F,12
10C,709
111,12
0,1433337
11,40523
10,12093850
A,-0.272740
B,-78.451851
C,2461.60
D,0.39
F,12
105,83
0,1433397
11,40523
10,12093860
A,-0.272740
B,-78.451851
C,2461.60
D,0.02
F,12
10F,36
0,1433467
11,40523
10,12093860
A,-0.272740
B,-78.451851
C,2461.60
D,0.02
F,12
10B,22
0,1433527
11,40523
10,12093870
A,-0.272740
B,-78.451851
C,2461.60
D,0.19
F,12
106,0
0,1433587
11,40523
10,12093880
A,-0.272740
B,-78.451851
C,2461.60
D,0.26
F,12
107,-4
0,1433647
11,40523
10,12093880
A,-0.272740
B,-78.451851
C,2461.60
D,0.26
F,12
114,136
0,1433707
11,40523
10,12093890
A,-0.272740
B,-78.451851
C,2461.60
D,0.30
F,12
20,1,-22,67
24,1365
0,1433793
10D,0
0,1433857
11,40523
10,12093900
A,-0.272740
B,-78.451851
C,2461.60
D,0.33
F,12
10C,708
0,1433917
11,40523
10,12093910
A,-0.272740
B,-78.451851
C,2461.60
D,0.19
F,12
111,12
105,83
0,1434037
11,40523
10,12093920
A,-0.272740
B,-78.451851
C,2461.60
D,0.37
F,12
10F,36
0,1434097
11,40523
10,12093930
A,-0.272740
B,-78.451851
C,2461.60
D,0.24
F,12
10B,22
0,1434157
11,40523
10,12093930
A,-0.272740
B,-78.451851
C,2461.60
D,0.24
F,12
106,-1
0,1434217
11,40523
10,12093940
A,-0.272740
B,-78.451851
C,2461.50
D,0.15
F,12
107,-4
0,1434287
11,40523
10,12093950
A,-0.272740
B,-78.451851
C,2461.50
D,0.17
F,12
114,116
0,1434347
11,40523
10,12093950
A,-0.272740
B,-78.451851
C,2461.60
D,0.17
F,12
20,2,-22,68
24,1364
0,1434356
10D,0
0,1434417
11,40523
10,12093960
A,-0.272740
B,-78.451851
C,2461.60
D,0.17
F,12
10C,708
111,12
0,1434537
11,40523
10,12093970
A,-0.272740
B,-78.451851
