0,426793
11,280423
10,23552760
A,-0.302550
B,-78.480659
C,2564.40
D,0.07
F,12
114,140
0,426863
11,280423
10,23552770
A,-0.302550
B,-78.480659
C,2564.40
D,0.07
F,12
20,19,-5,106
24,1370
0,426872
10D,0
0,426933
11,280423
10,23552770
A,-0.302550
B,-78.480659
C,2564.40
D,0.07
F,12
10C,705
0,426993
11,280423
10,23552780
A,-0.302550
B,-78.480659
C,2564.40
D,0.11
F,12
111,12
0,427053
11,280423
10,23552790
A,-0.302550
B,-78.480659
C,2564.40
D,0.04
F,12
105,81
0,427113
11,280423
10,23552790
A,-0.302550
B,-78.480659
C,2564.40
D,0.04
F,12
10F,39
0,427173
11,280423
10,23552800
A,-0.302550
B,-78.480659
C,2564.40
D,0.06
F,12
10B,24
106,-1
0,427303
11,280423
10,23552810
A,-0.302550
B,-78.480659
C,2564.40
D,0.11
F,12
107,-5
0,427363
11,280423
10,23552820
A,-0.302550
B,-78.480659
C,2564.40
D,0.04
F,12
114,136
0,427423
11,280423
10,23552820
A,-0.302550
B,-78.480659
C,2564.40
D,0.04
F,12
20,20,-5,107
24,1378
0,427432
10D,0
0,427493
11,280423
10,23552830
A,-0.302550
B,-78.480659
C,2564.40
D,0.00
F,12
10C,707
0,427553
11,280423
10,23552840
A,-0.302549
B,-78.480659
C,2564.40
D,0.11
F,12
111,12
0,427623
11,280423
10,23552840
A,-0.302549
B,-78.480659
C,2564.40
D,0.11
F,12
105,82
0,427683
11,280423
10,23552850
A,-0.302550
B,-78.480659
C,2564.40
D,0.13
F,12
10F,39
10B,24
0,427803
11,280423
10,23552860
A,-0.302550
B,-78.480659
C,2564.40
D,0.15
F,12
106,-2
0,427863
11,280423
10,23552870
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
107,-5
0,427923
11,280423
10,23552870
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
114,116
0,427983
11,280423
10,23552880
A,-0.302550
B,-78.480659
C,2564.40
D,0.13
F,12
20,19,-3,106
24,1364
0,427998
10D,0
0,428053
11,280423
10,23552890
A,-0.302549
B,-78.480659
C,2564.40
D,0.15
F,12
10C,706
0,428113
11,280423
10,23552890
A,-0.302549
B,-78.480659
C,2564.40
D,0.15
F,12
111,12
0,428173
11,280423
10,23552900
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
105,82
10F,39
0,428293
11,280423
10,23552910
A,-0.302549
B,-78.480659
C,2564.40
D,0.07
F,12
10B,24
0,428353
11,280423
10,23552920
A,-0.302549
B,-78.480659
C,2564.40
D,0.11
F,12
106,-3
0,428413
11,280423
10,23552920
A,-0.302549
B,-78.480659
C,2564.40
D,0.11
F,12
107,-5
0,428483
11,280423
10,23552930
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
114,91
20,19,-4,106
24,1371
0,428551
10D,0
0,428613
11,280423
10,23552940
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
10C,707
0,428673
11,280423
10,23552950
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
111,12
105,82
0,428793
11,280423
10,23552960
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
10F,39
0,428853
11,280423
10,23552970
A,-0.302549
B,-78.480659
C,2564.40
D,0.07
F,12
10B,24
0,428919
11,280423
10,23552970
A,-0.302549
B,-78.480659
C,2564.40
D,0.07
F,12
106,-3
0,428983
11,280423
10,23552980
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
107,-5
114,21
0,429103
11,280423
10,23552990
A,-0.302549
B,-78.480659
C,2564.40
D,0.17
F,12
20,21,-5,104
24,1367
0,429112
10D,0
0,429173
11,280423
10,23553000
A,-0.302549
B,-78.480659
C,2564.30
D,0.09
F,12
10C,715
111,12
0,429293
11,280423
10,23553010
A,-0.302549
B,-78.480659
C,2564.40
D,0.06
F,12
105,82
0,429353
11,280423
10,23553020
A,-0.302549
B,-78.480659
C,2564.40
D,0.00
F,12
10F,39
0,429423
11,280423
10,23553020
A,-0.302549
B,-78.480659
C,2564.30
D,0.00
F,12
10B,24
0,429483
11,280423
10,23553030
A,-0.302549
B,-78.480659
C,2564.30
D,0.13
F,12
106,-3
107,-5
0,429603
11,280423
10,23553040
A,-0.302549
B,-78.480659
C,2564.30
D,0.07
F,12
114,20
0,429663
11,280423
10,23553050
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
20,20,-6,104
24,1378
0,429672
10D,0
0,429733
11,280423
10,23553050
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
10C,711
0,429793
11,280423
10,23553060
A,-0.302549
B,-78.480659
C,2564.30
D,0.07
F,12
111,12
0,429863
11,280423
10,23553070
A,-0.302549
B,-78.480659
C,2564.30
D,0.20
F,12
105,82
0,429923
11,280423
10,23553070
A,-0.302549
B,-78.480659
C,2564.30
D,0.20
F,12
10F,39
0,429983
11,280423
10,23553080
A,-0.302549
B,-78.480659
C,2564.30
D,0.11
F,12
10B,24
106,-3
0,430103
11,280423
10,23553090
A,-0.302549
B,-78.480659
C,2564.30
D,0.02
F,12
107,-5
0,430163
11,280423
10,23553100
A,-0.302549
B,-78.480659
C,2564.30
D,0.11
F,12
114,22
0,430228
11,280423
10,23553100
A,-0.302549
B,-78.480659
C,2564.30
D,0.11
F,12
20,21,-5,106
24,1370
0,430290
10D,0
0,430353
11,280423
10,23553120
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
10C,715
0,430413
11,280423
10,23553120
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
111,12
0,430473
11,280423
10,23553130
A,-0.302549
B,-78.480659
C,2564.30
D,0.04
F,12
105,82
10F,39
0,430593
11,280423
10,23553140
A,-0.302549
B,-78.480659
C,2564.30
D,0.00
F,12
10B,24
0,430653
11,280423
10,23553150
A,-0.302549
B,-78.480659
C,2564.30
D,0.04
F,12
106,-3
0,430713
11,280423
10,23553150
A,-0.302549
B,-78.480659
C,2564.30
D,0.04
F,12
107,-5
0,430783
11,280423
10,23553160
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
114,86
20,19,-6,107
24,1375
0,430851
10D,0
0,430913
11,280423
10,23553170
A,-0.302549
B,-78.480659
C,2564.30
D,0.07
F,12
10C,718
0,430973
11,280423
10,23553180
A,-0.302549
B,-78.480659
C,2564.30
D,0.04
F,12
111,12
105,82
0,431093
11,280423
10,23553190
A,-0.302549
B,-78.480659
C,2564.30
D,0.09
F,12
10F,39
0,431153
11,280423
10,23553200
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
10B,24
0,431213
11,280423
10,23553200
A,-0.302549
B,-78.480659
C,2564.30
D,0.06
F,12
106,-3
0,431283
11,280423
10,23553210
A,-0.302550
B,-78.480659
C,2564.30
D,0.09
F,12
107,-5
114,125
0,431403
11,280423
10,23553220
A,-0.302550
B,-78.480659
C,2564.30
D,0.02
F,12
20,19,-5,108
24,1379
0,431412
10D,0
0,431473
11,280423
10,23553230
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
10C,710
111,12
0,431593
11,280423
10,23553240
A,-0.302550
B,-78.480659
C,2564.20
D,0.00
F,12
105,82
0,431653
11,280423
10,23553250
A,-0.302550
B,-78.480659
C,2564.20
D,0.19
F,12
10F,39
0,431723
11,280423
10,23553250
A,-0.302550
B,-78.480659
C,2564.20
D,0.19
F,12
10B,24
0,431783
11,280423
10,23553260
A,-0.302550
B,-78.480659
C,2564.20
D,0.17
F,12
106,-3
107,-5
0,431903
11,280423
10,23553270
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
114,95
0,431963
11,280423
10,23553280
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
20,19,-6,106
24,1370
0,431972
10D,0
0,432033
11,280423
10,23553280
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
10C,708
0,432093
11,280423
10,23553290
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
111,12
0,432163
11,280423
10,23553300
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
105,82
0,432223
11,280423
10,23553300
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
10F,39
0,432283
11,280423
10,23553310
A,-0.302550
B,-78.480659
C,2564.20
D,0.02
F,12
10B,24
106,-3
0,432403
11,280423
10,23553320
A,-0.302550
B,-78.480659
C,2564.20
D,0.15
F,12
107,-5
0,432463
11,280423
10,23553330
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
114,22
0,432523
11,280423
10,23553330
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
20,21,-5,104
24,1378
0,432537
10D,0
0,432593
11,280423
10,23553340
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
10C,715
0,432653
11,280423
10,23553350
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
111,13
0,432713
11,280423
10,23553350
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
105,82
0,432773
11,280423
10,23553360
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
10F,39
10B,27
0,432893
11,280423
10,23553370
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
106,-3
0,432963
11,280423
10,23553380
A,-0.302550
B,-78.480659
C,2564.20
D,0.00
F,12
107,-5
0,433023
11,280423
10,23553380
A,-0.302550
B,-78.480659
C,2564.20
D,0.00
F,12
114,19
0,433083
11,280423
10,23553390
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
20,24,-7,105
24,1374
0,433092
10D,0
0,433153
11,280423
10,23553400
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
10C,738
0,433213
11,280423
10,23553400
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
111,12
0,433273
11,280423
10,23553410
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
105,82
10F,39
0,433403
11,280423
10,23553420
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
10B,25
0,433463
11,280423
10,23553430
A,-0.302550
B,-78.480659
C,2564.20
D,0.17
F,12
106,-3
0,433523
11,280423
10,23553430
A,-0.302550
B,-78.480659
C,2564.20
D,0.17
F,12
107,-5
0,433583
11,280423
10,23553440
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
114,21
20,21,-5,105
24,1391
0,433710
10D,0
0,433773
11,280423
10,23553460
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
10C,729
111,12
0,433893
11,280423
10,23553470
A,-0.302550
B,-78.480659
C,2564.20
D,0.26
F,12
105,82
0,433953
11,280423
10,23553480
A,-0.302550
B,-78.480659
C,2564.20
D,0.17
F,12
10F,39
0,434013
11,280423
10,23553480
A,-0.302550
B,-78.480659
C,2564.20
D,0.17
F,12
10B,24
0,434073
11,280423
10,23553490
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
106,-3
107,-5
0,434193
11,280423
10,23553500
A,-0.302550
B,-78.480659
C,2564.20
D,0.04
F,12
114,24
0,434263
11,280423
10,23553510
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
20,21,-5,105
24,1386
0,434272
10D,0
0,434333
11,280423
10,23553510
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
10C,728
0,434393
11,280423
10,23553520
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
111,12
0,434453
11,280423
10,23553530
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
105,82
0,434513
11,280423
10,23553530
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
10F,39
0,434573
11,280423
10,23553540
A,-0.302550
B,-78.480659
C,2564.20
D,0.19
F,12
10B,24
106,-1
0,434703
11,280423
10,23553550
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
107,-5
0,434763
11,280423
10,23553560
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
114,45
0,434823
11,280423
10,23553560
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
20,20,-5,106
24,1375
0,434832
10D,0
0,434893
11,280423
10,23553570
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
10C,729
0,434953
11,280423
10,23553580
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
111,12
0,435020
11,280423
10,23553580
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
105,82
0,435083
11,280423
10,23553590
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
10F,39
10B,24
0,435203
11,280423
10,23553600
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
106,-1
0,435263
11,280423
10,23553610
A,-0.302550
B,-78.480659
C,2564.20
D,0.15
F,12
107,-5
0,435323
11,280423
10,23553610
A,-0.302550
B,-78.480659
C,2564.20
D,0.15
F,12
114,139
0,435383
11,280423
10,23553620
A,-0.302550
B,-78.480659
C,2564.20
D,0.09
F,12
20,20,-6,107
24,1370
0,435398
10D,0
0,435453
11,280423
10,23553630
A,-0.302550
B,-78.480659
C,2564.20
D,0.15
F,12
10C,721
0,435513
11,280423
10,23553630
A,-0.302550
B,-78.480659
C,2564.20
D,0.15
F,12
111,12
0,435573
11,280423
10,23553640
A,-0.302550
B,-78.480659
C,2564.20
D,0.02
F,12
105,83
10F,39
0,435693
11,280423
10,23553650
A,-0.302550
B,-78.480659
C,2564.20
D,0.06
F,12
10B,24
0,435753
11,280423
10,23553660
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
106,-1
0,435813
11,280423
10,23553660
A,-0.302550
B,-78.480659
C,2564.20
D,0.07
F,12
107,-5
0,435883
11,280423
10,23553670
A,-0.302550
B,-78.480659
C,2564.20
D,0.13
F,12
114,134
20,20,-6,106
24,1374
0,435951
10D,0
0,436013
11,280423
10,23553680
A,-0.302550
B,-78.480659
C,2564.30
D,0.06
F,12
10C,715
0,436073
11,280423
10,23553690
A,-0.302550
B,-78.480659
C,2564.30
D,0.04
F,12
111,12
105,83
0,436193
11,280423
10,23553700
A,-0.302550
B,-78.480659
C,2564.30
D,0.15
F,12
10F,39
0,436253
11,280423
10,23553710
A,-0.302550
B,-78.480659
C,2564.30
D,0.11
F,12
10B,25
0,436319
11,280423
10,23553710
A,-0.302550
B,-78.480659
C,2564.30
D,0.11
F,12
106,-1
0,436383
11,280423
10,23553720
A,-0.302550
B,-78.480659
C,2564.30
D,0.06
F,12
107,-5
0,436443
11,280423
10,23553720
A,-0.302550
B,-78.480659
C,2564.30
D,0.06
F,12
114,107
0,436503
11,280423
10,23553730
A,-0.302550
B,-78.480659
C,2564.30
D,0.06
F,12
20,21,-5,105
24,1385
0,436512
10D,0
0,436573
11,280423
10,23553740
A,-0.302550
B,-78.480659
C,2564.30
D,0.07
F,12
10C,724
0,436633
11,280423
10,23553740
A,-0.302550
B,-78.480659
C,2564.30
D,0.07
F,12
111,13
0,436703
11,280423
10,23553750
A,-0.302550
B,-78.480659
C,2564.30
D,0.11
F,12
105,83
10F,39
0,436823
11,280423
10,23553760
A,-0.302550
B,-78.480659
C,2564.40
D,0.09
F,12
10B,25
0,436883
11,280423
10,23553770
A,-0.302550
B,-78.480659
C,2564.40
D,0.09
F,12
106,0
0,436943
11,280423
10,23553770
A,-0.302550
B,-78.480659
C,2564.40
D,0.09
F,12
107,-5
0,437003
11,280423
10,23553780
A,-0.302550
B,-78.480659
C,2564.40
D,0.04
F,12
114,66
20,20,-5,107
24,1395
0,437124
10D,0
0,437183
11,280423
10,23553800
A,-0.302550
B,-78.480659
C,2564.40
D,0.11
F,12
10C,877
0,437243
11,280423
10,23553800
A,-0.302550
B,-78.480659
C,2564.40
D,0.11
F,12
111,21
0,437313
11,280423
10,23553810
A,-0.302550
B,-78.480659
C,2564.40
D,0.06
F,12
105,83
0,437373
11,280423
10,23553820
A,-0.302550
B,-78.480659
C,2564.40
D,0.15
F,12
10F,39
0,437433
11,280423
10,23553820
A,-0.302550
B,-78.480659
C,2564.40
D,0.15
F,12
10B,37
0,437493
11,280423
10,23553830
A,-0.302550
B,-78.480659
C,2564.40
D,0.39
F,12
106,0
107,-5
0,437613
11,280423
10,23553840
A,-0.302550
B,-78.480659
C,2564.40
D,0.37
F,12
114,6
0,437673
11,280423
10,23553850
A,-0.302550
B,-78.480659
C,2564.40
D,0.74
F,12
20,12,-1,109
24,1393
0,437688
10D,0
0,437743
11,280423
10,23553850
A,-0.302550
B,-78.480659
C,2564.40
D,0.74
F,12
10C,1371
0,437803
11,280423
10,23553860
A,-0.302550
B,-78.480659
C,2564.40
D,1.09
F,12
111,21
105,83
0,437923
11,280423
10,23553870
A,-0.302550
B,-78.480659
C,2564.40
D,1.54
F,12
10F,39
0,437983
11,280423
10,23553880
A,-0.302550
B,-78.480659
C,2564.40
D,1.93
F,12
10B,50
106,0
0,438103
11,280423
10,23553890
A,-0.302550
B,-78.480659
C,2564.40
D,1.65
F,12
107,-5
0,438173
11,280423
10,23553900
A,-0.302551
B,-78.480659
C,2564.40
D,3.06
F,12
114,161
0,438233
11,280423
10,23553900
A,-0.302551
B,-78.480659
C,2564.50
D,3.06
F,12
20,14,0,113
24,1393
0,438242
10D,3
0,438303
11,280423
10,23553910
A,-0.302551
B,-78.480659
C,2564.40
D,2.70
F,12
10C,1127
111,16
0,438423
11,280423
10,23553920
A,-0.302551
B,-78.480659
C,2564.40
D,2.78
F,12
105,83
0,438483
11,280423
10,23553930
A,-0.302551
B,-78.480659
C,2564.40
D,2.96
F,12
10F,39
0,438543
11,280423
10,23553930
A,-0.302551
B,-78.480659
C,2564.40
D,2.96
F,12
10B,33
0,438613
11,280423
10,23553940
A,-0.302551
B,-78.480659
C,2564.40
D,3.35
F,12
106,0
0,438673
11,280423
10,23553950
A,-0.302551
B,-78.480644
C,2564.40
D,4.28
F,12
107,-5
0,438733
11,280423
10,23553950
A,-0.302551
B,-78.480644
C,2564.30
D,4.28
F,12
114,159
0,438793
11,280423
10,23553960
A,-0.302551
B,-78.480644
C,2564.40
D,3.85
F,12
20,23,-2,110
24,1366
0,438802
10D,4
10C,1033
0,438923
11,280423
10,23553970
A,-0.302552
B,-78.480644
C,2564.40
D,4.26
F,12
111,14
0,438989
11,280423
10,23553980
A,-0.302552
B,-78.480644
C,2564.40
D,4.67
F,12
105,83
10F,39
0,439113
11,280423
10,23553990
A,-0.302552
B,-78.480644
C,2564.30
D,4.54
F,12
10B,36
0,439173
11,280423
10,23554000
A,-0.302552
B,-78.480644
C,2564.30
D,4.17
F,12
106,0
0,439233
11,280423
10,23554000
A,-0.302552
B,-78.480644
C,2564.40
D,4.17
F,12
107,-5
0,439293
11,280423
10,23554010
A,-0.302552
B,-78.480637
C,2564.40
D,5.30
F,12
114,147
20,11,4,114
24,1390
0,439361
10D,5
0,439423
11,280423
10,23554020
A,-0.302552
B,-78.480637
C,2564.40
D,5.67
F,12
10C,940
0,439493
11,280423
10,23554030
A,-0.302553
B,-78.480637
C,2564.40
D,5.83
F,12
111,18
105,83
0,439613
11,280423
10,23554040
A,-0.302553
B,-78.480637
C,2564.40
D,6.61
F,12
10F,39
0,439673
11,280423
10,23554050
A,-0.302553
B,-78.480637
C,2564.40
D,6.59
F,12
10B,50
0,439733
11,280423
10,23554050
A,-0.302553
B,-78.480637
C,2564.40
D,6.59
F,12
106,0
0,439793
11,280423
10,23554060
A,-0.302553
B,-78.480637
C,2564.40
D,6.96
F,12
107,-5
114,11
0,439913
11,280423
10,23554070
A,-0.302554
B,-78.480629
C,2564.40
D,7.19
F,12
20,24,-2,108
24,1392
0,439928
10D,7
0,439983
11,280423
10,23554080
A,-0.302554
B,-78.480629
C,2564.40
D,7.30
F,12
10C,971
0,440043
11,280423
10,23554080
A,-0.302554
B,-78.480629
C,2564.40
D,7.30
F,12
111,15
0,440103
11,280423
10,23554090
A,-0.302554
B,-78.480629
C,2564.40
D,7.54
F,12
105,83
10F,39
0,440223
11,280423
10,23554100
A,-0.302554
B,-78.480629
C,2564.40
D,7.52
F,12
10B,42
0,440283
11,280423
10,23554110
A,-0.302555
B,-78.480621
C,2564.40
D,7.76
F,12
106,0
0,440343
11,280423
10,23554110
A,-0.302555
B,-78.480621
C,2564.40
D,7.76
F,12
107,-5
0,440403
11,280423
10,23554120
A,-0.302555
B,-78.480621
C,2564.40
D,7.59
F,12
114,149
20,14,-7,105
24,1389
0,440524
10D,7
0,440583
11,280423
10,23554140
A,-0.302555
B,-78.480621
C,2564.50
D,7.82
F,12
10C,1019
111,18
0,440703
11,280423
10,23554150
A,-0.302556
B,-78.480614
C,2564.50
D,7.67
F,12
105,83
10F,39
0,440823
11,280423
10,23554160
A,-0.302556
B,-78.480614
C,2564.60
D,7.98
F,12
10B,36
0,440884
11,280423
10,23554170
A,-0.302556
B,-78.480614
C,2564.60
D,8.22
F,12
106,0
0,440943
11,280423
10,23554170
A,-0.302556
B,-78.480614
C,2564.60
D,8.22
F,12
107,-5
0,441003
11,280423
10,23554180
A,-0.302557
B,-78.480614
C,2564.60
D,8.20
F,12
114,74
20,16,-2,104
24,1390
0,441072
10D,8
0,441133
11,280423
10,23554190
A,-0.302557
B,-78.480606
C,2564.60
D,8.28
F,12
10C,1149
0,441194
11,280423
10,23554200
A,-0.302557
B,-78.480606
C,2564.60
D,8.15
F,12
111,18
105,83
0,441313
11,280423
10,23554210
A,-0.302557
B,-78.480606
C,2564.60
D,8.30
F,12
10F,39
0,441374
11,280423
10,23554220
A,-0.302558
B,-78.480606
C,2564.60
D,8.33
F,12
10B,47
0,441433
11,280423
10,23554220
A,-0.302558
B,-78.480606
C,2564.60
D,8.33
F,12
106,0
0,441494
11,280423
10,23554230
A,-0.302558
B,-78.480598
C,2564.70
D,8.95
F,12
107,-5
114,12
0,441614
11,280423
10,23554240
A,-0.302558
B,-78.480598
C,2564.60
D,9.09
F,12
20,9,-5,106
24,1388
0,441623
10D,9
0,441684
11,280423
10,23554250
A,-0.302559
B,-78.480598
C,2564.60
D,9.65
F,12
10C,1382
0,441754
11,280423
10,23554250
A,-0.302559
B,-78.480598
C,2564.70
D,9.65
F,12
111,20
0,441814
11,280423
10,23554260
A,-0.302559
B,-78.480591
C,2564.70
D,9.63
F,12
105,83
0,441874
11,280423
10,23554270
A,-0.302559
B,-78.480591
C,2564.70
D,9.22
F,12
10F,39
0,441934
11,280423
10,23554270
A,-0.302559
B,-78.480591
C,2564.70
D,9.22
F,12
10B,52
0,441994
11,280423
10,23554280
A,-0.302559
B,-78.480591
C,2564.80
D,10.19
F,12
106,2
107,-5
0,442114
11,280423
10,23554290
A,-0.302560
B,-78.480591
C,2564.80
D,11.13
F,12
114,17
0,442184
11,280423
10,23554300
A,-0.302560
B,-78.480583
C,2564.80
D,11.22
F,12
20,16,-1,111
24,1395
0,442193
10D,11
0,442254
11,280423
10,23554300
A,-0.302560
B,-78.480583
C,2564.80
D,11.22
F,12
10C,1638
0,442314
11,280423
10,23554310
A,-0.302560
B,-78.480583
C,2564.70
D,12.46
F,12
111,18
0,442374
11,280423
10,23554320
A,-0.302561
B,-78.480576
C,2564.70
D,12.22
F,12
105,84
0,442434
11,280423
10,23554320
A,-0.302561
B,-78.480576
C,2564.70
D,12.22
F,12
10F,39
0,442494
11,280423
10,23554330
A,-0.302561
B,-78.480576
C,2564.80
D,12.35
F,12
10B,40
106,3
0,442624
11,280423
10,23554340
A,-0.302561
B,-78.480576
C,2564.70
D,12.46
F,12
107,-5
0,442684
11,280423
10,23554350
A,-0.302562
B,-78.480568
C,2564.70
D,12.89
F,12
114,163
0,442744
11,280423
10,23554350
A,-0.302562
B,-78.480568
C,2564.70
D,12.89
F,12
20,20,-7,113
24,1395
0,442753
10D,13
0,442814
11,280423
10,23554360
A,-0.302562
B,-78.480568
C,2564.70
D,13.02
F,12
10C,1757
0,442874
11,280423
10,23554370
A,-0.302562
B,-78.480560
C,2564.70
D,12.89
F,12
111,17
0,442944
11,280423
10,23554370
A,-0.302562
B,-78.480560
C,2564.60
D,12.89
F,12
105,84
0,443004
11,280423
10,23554380
A,-0.302562
B,-78.480560
C,2564.60
D,12.87
F,12
10F,39
10B,30
0,443124
11,280423
10,23554390
A,-0.302563
B,-78.480560
C,2564.60
D,13.11
F,12
106,1
0,443184
11,280423
10,23554400
A,-0.302563
B,-78.480553
C,2564.60
D,13.35
F,12
107,-5
114,155
0,443304
11,280423
10,23554410
A,-0.302563
B,-78.480553
C,2564.60
D,13.32
F,12
20,26,-1,104
24,1376
0,443313
10D,13
0,443374
11,280423
10,23554420
A,-0.302564
B,-78.480545
C,2564.60
D,13.61
F,12
10C,1894
0,443444
11,280423
10,23554420
A,-0.302564
B,-78.480545
C,2564.60
D,13.61
F,12
111,17
0,443504
11,280423
10,23554430
A,-0.302564
B,-78.480545
C,2564.60
D,13.78
F,12
105,84
10F,38
0,443624
11,280423
10,23554440
A,-0.302565
B,-78.480545
C,2564.70
D,13.91
F,12
10B,26
0,443684
11,280423
10,23554450
A,-0.302565
B,-78.480537
C,2564.70
D,14.35
F,12
106,0
0,443744
11,280423
10,23554450
A,-0.302565
B,-78.480537
C,2564.80
D,14.35
F,12
107,-5
0,443804
11,280423
10,23554460
A,-0.302566
B,-78.480530
C,2564.80
D,14.41
F,12
114,14
0,443874
11,280423
10,23554470
A,-0.302566
B,-78.480530
C,2564.80
D,14.08
F,12
20,18,-10,100
24,1378
0,443952
10D,14
0,444014
11,280423
10,23554480
A,-0.302567
B,-78.480530
C,2564.90
D,14.41
F,12
10C,1917
0,444074
11,280423
10,23554490
A,-0.302567
B,-78.480522
C,2564.90
D,14.41
F,12
111,16
0,444134
11,280423
10,23554490
A,-0.302567
B,-78.480522
C,2565.00
D,14.41
F,12
105,84
0,444194
11,280423
10,23554500
A,-0.302567
B,-78.480522
C,2565.10
D,14.41
F,12
10F,38
10B,21
0,444314
11,280423
10,23554510
A,-0.302568
B,-78.480515
C,2565.10
D,14.41
F,12
106,0
0,444384
11,280423
10,23554520
A,-0.302568
B,-78.480515
C,2565.10
D,14.58
F,12
107,-5
0,444444
11,280423
10,23554520
A,-0.302568
B,-78.480515
C,2565.20
D,14.58
F,12
114,15
0,444504
11,280423
10,23554530
A,-0.302569
B,-78.480507
C,2565.20
D,14.54
F,12
20,21,-4,114
24,1394
0,444513
10D,14
0,444574
11,280423
10,23554540
A,-0.302569
B,-78.480507
C,2565.20
D,14.43
F,12
10C,1904
0,444634
11,280423
10,23554540
A,-0.302569
B,-78.480507
C,2565.30
D,14.43
F,12
111,14
0,444704
11,280423
10,23554550
A,-0.302570
B,-78.480499
C,2565.40
D,14.58
F,12
105,84
10F,38
0,444824
11,280423
10,23554560
A,-0.302570
B,-78.480499
C,2565.40
D,14.58
F,12
10B,18
0,444884
11,280423
10,23554570
A,-0.302571
B,-78.480499
C,2565.40
D,14.20
F,12
106,1
0,444944
11,280423
10,23554570
A,-0.302571
B,-78.480499
C,2565.40
D,14.20
F,12
107,-5
0,445004
11,280423
10,23554580
A,-0.302571
B,-78.480492
C,2565.40
D,14.43
F,12
114,137
20,22,-6,115
24,1377
0,445072
10D,13
0,445134
11,280423
10,23554590
A,-0.302572
B,-78.480492
C,2565.40
D,13.96
F,12
10C,1853
0,445204
11,280423
10,23554600
A,-0.302572
B,-78.480476
C,2565.50
D,13.54
F,12
111,14
105,84
0,445324
11,280423
10,23554610
A,-0.302572
B,-78.480476
C,2565.50
D,13.87
F,12
10F,38
0,445384
11,280423
10,23554620
A,-0.302573
B,-78.480476
C,2565.50
D,13.58
F,12
10B,16
0,445444
11,280423
10,23554620
A,-0.302573
B,-78.480476
C,2565.50
D,13.58
F,12
106,0
0,445504
11,280423
10,23554630
A,-0.302573
B,-78.480469
C,2565.50
D,13.89
F,12
107,-5
114,3
0,445630
11,280423
10,23554640
A,-0.302574
B,-78.480469
